state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
wy,2012,upper,SF 87,State employee compensation commission-membership.,2012-02-15 01:25:44.108000,2012-10-17 17:16:35.384000,bill,
wy,2012,upper,SF 88,Senior citizen service districts.,2012-02-15 01:25:44.119000,2012-10-17 17:16:35.398000,bill,
wy,2012,upper,SF 89,Pioneer hunting licenses.,2012-02-15 01:25:44.130000,2012-10-17 17:16:35.411000,bill,
wy,2012,upper,SF 9,Allocation of sales tax paid on diesel to highways.,2012-01-07 01:12:25.584000,2012-10-18 02:15:00.768000,bill,
wy,2012,upper,SF 90,School finance-amendments.,2012-02-15 01:25:44.141000,2012-10-17 17:16:35.427000,bill,
wy,2012,upper,SF 91,Healthy frontiers-continuation-2.,2012-02-17 01:32:39.917000,2012-10-17 17:16:35.440000,bill,
wy,2012,upper,SF 92,Professional licensing-military members.,2012-02-17 01:32:39.928000,2012-10-17 17:16:35.471000,bill,
wy,2012,upper,SF 93,Casper aquifer-land acquisition.,2012-02-17 01:32:39.940000,2012-10-18 02:15:02.734000,bill,
wy,2012,upper,SF 94,BOCES-court ordered placement costs.,2012-02-17 01:32:39.951000,2012-10-17 17:16:35.540000,bill,
wy,2012,upper,SF 95,Emergency medical services special districts.,2012-02-17 01:32:39.962000,2012-10-17 17:16:35.554000,bill,
wy,2012,upper,SF 96,Elected officials' salaries.,2012-02-17 01:32:39.981000,2012-10-17 17:16:35.564000,bill,
wy,2012,upper,SF 97,Wyoming Retirement Act.,2012-02-17 01:32:40.001000,2012-10-17 17:16:35.574000,bill,
wy,2012,upper,SF 98,Higher education-civic service programs.,2012-02-17 01:32:40.012000,2012-10-17 17:16:35.595000,bill,
wy,2012,upper,SF 99,Guardian ad litem program.,2012-02-17 01:32:40.023000,2012-10-17 17:16:35.607000,bill,
wy,2012,upper,SJ 1,Wildlife-property of the state.,2012-02-08 01:16:59.549000,2012-10-17 17:16:35.735000,joint resolution,
wy,2012,upper,SJ 2,Riverton uranium mill tailings remedial action.,2012-02-15 01:25:44.162000,2012-10-17 17:16:35.765000,joint resolution,
wy,2013,lower,HB 1,General government appropriations.,2013-02-02 01:21:57.110000,2013-02-20 02:09:51.458000,bill,
wy,2013,lower,HB 10,Certificates of insurance.,2013-01-08 00:11:56.618000,2013-02-09 01:53:07.953000,bill,
wy,2013,lower,HB 100,Vehicle registration fees-assistive devices.,2013-01-09 00:13:39.378000,2013-02-22 02:18:43.938000,bill,
wy,2013,lower,HB 101,Workers' compensation appeals.,2013-01-09 00:13:39.384000,2013-01-17 00:38:44.865000,bill,
wy,2013,lower,HB 102,Hospitalization of mentally ill persons.,2013-01-09 00:13:39.390000,2013-02-27 02:24:10.733000,bill,
wy,2013,lower,HB 103,Regulation of firearms-state preemption.,2013-01-09 00:13:39.395000,2013-03-01 02:15:24.877000,bill,
wy,2013,lower,HB 104,Firearm Protection Act.,2013-01-09 00:13:39.401000,2013-03-01 02:15:25.312000,bill,
wy,2013,lower,HB 105,Citizens' and Students' Self-Defense Act.,2013-01-09 00:13:39.408000,2013-02-27 02:24:12.033000,bill,
wy,2013,lower,HB 106,Conservation easements.,2013-01-09 00:13:39.414000,2013-02-27 02:24:12.319000,bill,
wy,2013,lower,HB 107,Unlawful use of liquefied gas containers.,2013-01-09 00:13:39.421000,2013-01-19 00:43:10.612000,bill,
wy,2013,lower,HB 108,Food Freedom Act.,2013-01-09 00:13:39.426000,2013-02-27 02:24:12.752000,bill,
wy,2013,lower,HB 109,Interstate shipment of state inspected meats.,2013-01-09 00:13:39.436000,2013-02-23 02:22:15.369000,bill,
wy,2013,lower,HB 11,Insurance Holding Company System Regulatory Act.,2013-01-08 00:11:56.623000,2013-03-01 02:14:37.246000,bill,
wy,2013,lower,HB 110,Off-road vehicle gasoline tax distribution-sunset.,2013-01-09 00:13:39.442000,2013-03-01 02:15:27.040000,bill,
wy,2013,lower,HB 111,Tips and gratuities–sales tax.,2013-01-09 00:13:39.448000,2013-02-20 02:10:56.234000,bill,
wy,2013,lower,HB 112,Tip distribution policies.,2013-01-09 00:13:39.454000,2013-03-01 02:15:28.065000,bill,
wy,2013,lower,HB 113,Regulatory review and rescission.,2013-01-09 00:13:39.460000,2013-02-26 02:22:39.042000,bill,
wy,2013,lower,HB 114,Liberty Preservation Act.,2013-01-09 00:13:39.473000,2013-02-05 01:41:34.375000,bill,
wy,2013,lower,HB 115,Wrongful death-tolling of statutes of limitation.,2013-01-09 00:13:39.479000,2013-02-26 02:22:39.395000,bill,
wy,2013,lower,HB 116,Select federal natural resource management committee.,2013-01-09 00:13:39.487000,2013-03-01 02:15:29.322000,bill,
wy,2013,lower,HB 117,Administrative rules-takings assessment.,2013-01-09 00:13:39.492000,2013-02-22 02:18:48.738000,bill,
wy,2013,lower,HB 118,Insurance coverage for vehicle accident cleanup costs.,2013-01-09 00:13:39.500000,2013-02-26 02:22:40.570000,bill,
wy,2013,lower,HB 119,Department of family services programs.,2013-01-10 00:19:40.012000,2013-02-28 02:30:30.168000,bill,
wy,2013,lower,HB 12,Contagious and infectious diseases among livestock.,2013-01-08 00:11:56.627000,2013-03-01 02:14:38.681000,bill,
wy,2013,lower,HB 120,Game and fish violations-restitution.,2013-01-10 00:19:40.017000,2013-01-26 01:13:26.633000,bill,
wy,2013,lower,HB 121,Felony crime victim advocate.,2013-01-10 00:19:40.030000,2013-02-26 02:22:41.773000,bill,
wy,2013,lower,HB 122,Alcoholic beverages purchases-acceptable identification.,2013-01-10 00:19:40.035000,2013-02-23 02:22:19.620000,bill,
wy,2013,lower,HB 123,Restaurant liquor licensees-dispensing rooms.,2013-01-10 00:19:40.041000,2013-02-23 02:22:20.651000,bill,
wy,2013,lower,HB 124,Hunting preference points-transfer.,2013-01-10 00:19:40.046000,2013-02-27 02:24:22.030000,bill,
wy,2013,lower,HB 125,Interstate purchase of health insurance.,2013-01-10 00:19:40.051000,2013-02-27 02:24:22.285000,bill,
wy,2013,lower,HB 126,Agriculture operations.,2013-01-10 00:19:40.056000,2013-02-27 02:24:22.421000,bill,
wy,2013,lower,HB 127,Driver's licenses-veterans designation.,2013-01-10 00:19:40.061000,2013-02-28 02:30:34.175000,bill,
wy,2013,lower,HB 128,Illegal possession of wildlife parts.,2013-01-10 00:19:40.066000,2013-02-22 02:18:51.678000,bill,
wy,2013,lower,HB 129,Voting rights.,2013-01-11 00:22:40.523000,2013-02-26 02:22:44.477000,bill,
wy,2013,lower,HB 13,Livestock revisions.,2013-01-08 00:11:56.632000,2013-03-01 02:14:39.589000,bill,
wy,2013,lower,HB 130,Education-elective academic bible study.,2013-01-11 00:22:40.529000,2013-03-01 02:15:34.931000,bill,
wy,2013,lower,HB 131,Game fish-definition.,2013-01-11 00:22:40.534000,2013-02-22 02:18:52.696000,bill,
wy,2013,lower,HB 132,Chiropractor licensure-amendments.,2013-01-11 00:22:40.539000,2013-02-27 02:24:25.445000,bill,
wy,2013,lower,HB 133,Human trafficking.,2013-01-11 00:22:40.544000,2013-02-23 02:22:24.214000,bill,
wy,2013,lower,HB 134,Private roads.,2013-01-11 00:22:40.549000,2013-02-26 02:22:47.812000,bill,
wy,2013,lower,HB 135,Snowmobile-permit and registration fees-2.,2013-01-11 00:22:40.554000,2013-02-27 02:24:29.482000,bill,
wy,2013,lower,HB 136,Game and fish license fees-2.,2013-01-11 00:22:40.558000,2013-02-27 02:24:29.781000,bill,
wy,2013,lower,HB 137,Game and fish-indexing of license fees.,2013-01-11 00:22:40.564000,2013-02-27 02:24:30.203000,bill,
wy,2013,lower,HB 138,Public ethics act violations-removal from office.,2013-01-11 00:22:40.569000,2013-02-26 02:22:50.198000,bill,
wy,2013,lower,HB 139,Uniform Trust Code.,2013-01-11 00:22:40.574000,2013-02-26 02:22:50.571000,bill,
wy,2013,lower,HB 14,Crime victims compensation and restitution.,2013-01-08 00:11:56.641000,2013-03-01 02:14:40.585000,bill,
wy,2013,lower,HB 140,Environmental Quality Act permits-intervention.,2013-01-11 00:22:40.579000,2013-02-26 02:22:52.255000,bill,
wy,2013,lower,HB 141,Political party affiliation.,2013-01-11 00:22:40.584000,2013-02-27 02:24:32.106000,bill,
wy,2013,lower,HB 142,Vehicle identification number-inspections.,2013-01-11 00:22:40.588000,2013-02-27 02:24:32.426000,bill,
wy,2013,lower,HB 143,Game road kill.,2013-01-11 00:22:40.593000,2013-03-01 02:15:42.165000,bill,
wy,2013,lower,HB 144,Kindergarten readiness programs.,2013-01-11 00:22:40.605000,2013-01-22 00:47:09.411000,bill,
wy,2013,lower,HB 145,Insurance-coverage of inherited enzymatic disorders.,2013-01-11 00:22:40.610000,2013-02-26 02:22:53.616000,bill,
wy,2013,lower,HB 146,Athletic trainers-licensure.,2013-01-11 00:22:40.615000,2013-02-22 02:18:57.692000,bill,
wy,2013,lower,HB 147,Vehicle registration fees-purple heart exemption.,2013-01-11 00:22:40.620000,2013-02-27 02:24:34.551000,bill,
wy,2013,lower,HB 148,Railroad security officers.,2013-01-11 00:22:40.626000,2013-02-27 02:24:34.916000,bill,
wy,2013,lower,HB 149,State mythical critter.,2013-01-11 00:22:40.631000,2013-02-27 02:24:35.064000,bill,
wy,2013,lower,HB 15,Violent injuries-reporting requirements.,2013-01-08 00:11:56.645000,2013-02-23 02:21:37.969000,bill,
wy,2013,lower,HB 150,Bonds for certificates of title.,2013-01-11 00:22:40.638000,2013-02-22 02:18:58.857000,bill,
wy,2013,lower,HB 151,Uniform trust code-notice of claims.,2013-01-12 00:30:22.979000,2013-02-23 02:22:32.122000,bill,
wy,2013,lower,HB 152,Vehicle accident reporting.,2013-01-12 00:30:22.984000,2013-02-26 02:22:56.271000,bill,
wy,2013,lower,HB 153,Representation of children in compact proceedings.,2013-01-12 00:30:22.988000,2013-02-23 02:22:33.849000,bill,
wy,2013,lower,HB 154,Representation of children in CHINS proceedings.,2013-01-12 00:30:22.993000,2013-02-23 02:22:34.174000,bill,
wy,2013,lower,HB 155,Burn order violations-restitution.,2013-01-12 00:30:23.009000,2013-02-14 02:00:14.299000,bill,
wy,2013,lower,HB 156,Movement of livestock in emergency situations.,2013-01-12 00:30:23.015000,2013-02-28 02:30:52.373000,bill,
wy,2013,lower,HB 157,Game and fish licenses-residency.,2013-01-12 00:30:23.020000,2013-02-27 02:24:38.356000,bill,
wy,2013,lower,HB 158,Vehicle registration timing.,2013-01-12 00:30:23.025000,2013-02-15 01:55:53.688000,bill,
wy,2013,lower,HB 159,Teacher employment hearings.,2013-01-12 00:30:23.156000,2013-02-27 02:24:39.044000,bill,
wy,2013,lower,HB 16,Seismic exploration.,2013-01-08 00:11:56.650000,2013-02-26 02:21:53.769000,bill,
wy,2013,lower,HB 160,Vehicle sales and use tax.,2013-01-12 00:30:23.161000,2013-02-20 02:11:22.762000,bill,
wy,2013,lower,HB 161,Outdoor advertising-fees.,2013-01-15 00:26:43.983000,2013-02-23 02:22:35.711000,bill,
wy,2013,lower,HB 162,Data exchange security.,2013-01-15 00:26:43.989000,2013-02-26 02:23:00.935000,bill,
wy,2013,lower,HB 163,Adjunct professor incentives.,2013-01-15 00:26:43.994000,2013-02-26 02:23:01.199000,bill,
wy,2013,lower,HB 164,Alternative schools.,2013-01-15 00:26:44,2013-03-01 02:15:51.903000,bill,
wy,2013,lower,HB 165,Remedial classes-tuition free.,2013-01-15 00:26:44.041000,2013-02-27 02:24:42.735000,bill,
wy,2013,lower,HB 166,Hathaway student scholarship program.,2013-01-15 00:26:44.047000,2013-03-01 02:15:52.407000,bill,
wy,2013,lower,HB 167,Judicial retirement age.,2013-01-15 00:26:44.052000,2013-02-27 02:24:43.118000,bill,
wy,2013,lower,HB 168,Domestic partnerships-rights and responsibilities.,2013-01-15 00:26:44.058000,2013-02-02 01:21:58.995000,bill,
wy,2013,lower,HB 169,Marriage-definition.,2013-01-15 00:26:44.063000,2013-02-26 02:23:02.696000,bill,
wy,2013,lower,HB 17,School capital construction-enrollment methodology.,2013-01-08 00:11:56.676000,2013-03-01 02:14:41.391000,bill,
wy,2013,lower,HB 170,Streamlined sales tax-direct mail.,2013-01-15 00:26:44.068000,2013-02-26 02:23:02.839000,bill,
wy,2013,lower,HB 171,Fuel tax-gasoline definition.,2013-01-15 00:26:44.073000,2013-02-22 02:19:04.061000,bill,
wy,2013,lower,HB 172,School districts-leasing of capital assets.,2013-01-15 00:26:44.078000,2013-02-15 01:55:57.622000,bill,
wy,2013,lower,HB 173,Community college police officer retirement.,2013-01-15 00:26:44.083000,2013-01-29 01:17:02.117000,bill,
wy,2013,lower,HB 174,Boards of cooperative educational services.,2013-01-15 00:26:44.094000,2013-02-27 02:24:45.295000,bill,
wy,2013,lower,HB 175,Juvenile citations-notification by law enforcement.,2013-01-15 00:26:44.099000,2013-02-27 02:24:45.562000,bill,
wy,2013,lower,HB 176,School district-natural gas fueling facilities.,2013-01-15 00:26:44.104000,2013-02-05 01:41:54.463000,bill,
wy,2013,lower,HB 177,Hathaway success curriculum.,2013-01-16 00:30:44.845000,2013-02-28 02:31:01.561000,bill,
wy,2013,lower,HB 178,Sexual assault-disclosure.,2013-01-16 00:30:44.851000,2013-01-23 00:52:34.571000,bill,
wy,2013,lower,HB 179,Failure to observe closed roads.,2013-01-16 00:30:44.857000,2013-03-01 02:15:58.657000,bill,
wy,2013,lower,HB 18,Telecommunications-internet protocol enabled services.,2013-01-08 00:11:56.681000,2013-02-26 02:21:54.535000,bill,
wy,2013,lower,HB 180,Supplemental budget requests-limitations.,2013-01-16 00:30:44.862000,2013-02-27 02:24:47.214000,bill,
wy,2013,lower,HB 181,County officer authority to retain outside counsel.,2013-01-16 00:30:44.866000,2013-02-02 01:21:59.086000,bill,
wy,2013,lower,HB 182,Determination of highway rights-of-way on federal lands.,2013-01-16 00:30:44.878000,2013-03-01 02:15:59.606000,bill,
wy,2013,lower,HB 183,Clinical trial coverage.,2013-01-16 00:30:44.883000,2013-02-05 01:41:56.410000,bill,
wy,2013,lower,HB 184,Tax exemption for natural gas vehicle conversion.,2013-01-16 00:30:44.888000,2013-02-27 02:24:48.145000,bill,
wy,2013,lower,HB 185,Tax exemption for natural gas powered vehicles.,2013-01-16 00:30:44.893000,2013-02-27 02:24:48.291000,bill,
wy,2013,lower,HB 186,Tax exemption for natural gas filling stations equipment.,2013-01-16 00:30:44.897000,2013-02-27 02:24:48.527000,bill,
wy,2013,lower,HB 187,Campaign finance.,2013-01-16 00:30:44.903000,2013-02-28 02:31:05.602000,bill,
wy,2013,lower,HB 188,Investment of public funds-interest bearing deposits.,2013-01-16 00:30:44.908000,2013-02-20 02:11:32.608000,bill,
wy,2013,lower,HB 189,Repeal of Real ID.,2013-01-17 00:38:45.246000,2013-02-27 02:24:50.362000,bill,
wy,2013,lower,HB 19,Low voltage electrical licensing-communications.,2013-01-08 00:11:56.685000,2013-02-26 02:21:55.705000,bill,
wy,2013,lower,HB 190,Public defender-fee schedule and indigency standard.,2013-01-17 00:38:45.251000,2013-02-23 02:22:42.219000,bill,
wy,2013,lower,HB 191,Emergency child placement background checks.,2013-01-17 00:38:45.256000,2013-02-27 02:24:51.108000,bill,
wy,2013,lower,HB 192,Cancer awareness license plates.,2013-01-17 00:38:45.261000,2013-01-30 01:14:56.207000,bill,
wy,2013,lower,HB 193,Child custody enforcement.,2013-01-17 00:38:45.265000,2013-02-26 02:23:09.830000,bill,
wy,2013,lower,HB 194,Hunting licenses-reissuance for diseased animals.,2013-01-17 00:38:45.271000,2013-02-27 02:24:51.704000,bill,
wy,2013,lower,HB 195,Rail tax exemption.,2013-01-17 00:38:45.277000,2013-03-01 02:16:03.496000,bill,
wy,2013,lower,HB 196,Tax exemption-small scale/off-grid electricity generation.,2013-01-17 00:38:45.289000,2013-02-27 02:24:52.299000,bill,
wy,2013,lower,HB 197,Summary procedure for distribution of decedent's property.,2013-01-17 00:38:45.300000,2013-02-23 02:22:43.797000,bill,
wy,2013,lower,HB 198,Wyoming Legal Tender Act.,2013-01-19 00:43:10.987000,2013-02-26 02:23:10.882000,bill,
wy,2013,lower,HB 199,Cigarette taxes.,2013-01-19 00:43:10.993000,2013-01-30 01:14:56.240000,bill,
wy,2013,lower,HB 2,Election code-revisions.,2013-01-08 00:11:56.578000,2013-03-01 02:14:33.939000,bill,
wy,2013,lower,HB 20,Child support guideline tables.,2013-01-08 00:11:56.690000,2013-03-01 02:14:42.685000,bill,
wy,2013,lower,HB 200,Concealed weapons-government meetings.,2013-01-19 00:43:10.998000,2013-01-30 01:14:56.251000,bill,
wy,2013,lower,HB 201,Transfer on death deed.,2013-01-19 00:43:11.004000,2013-02-27 02:24:53.568000,bill,
wy,2013,lower,HB 202,Transcripts in criminal cases.,2013-01-19 00:43:11.020000,2013-02-26 02:23:12.868000,bill,
wy,2013,lower,HB 203,Health benefit exchange study and select committee.,2013-01-19 00:43:11.025000,2013-02-28 02:31:14.872000,bill,
wy,2013,lower,HB 204,Katie's law.,2013-01-19 00:43:11.031000,2013-02-26 02:23:13.625000,bill,
wy,2013,lower,HB 205,Motor vehicle weight restrictions-exceptions.,2013-01-19 00:43:11.036000,2013-02-27 02:24:55.314000,bill,
wy,2013,lower,HB 206,Exemption–water utilities.,2013-01-19 00:43:11.041000,2013-03-01 02:16:07.721000,bill,
wy,2013,lower,HB 207,Neglected and abandoned animals-grant program.,2013-01-19 00:43:11.047000,2013-02-27 02:24:56.049000,bill,
wy,2013,lower,HB 208,Veterans-resident tuition provisions.,2013-01-19 00:43:11.052000,2013-03-01 02:16:08.210000,bill,
wy,2013,lower,HB 209,Remediation for Hathaway recipients.,2013-01-19 00:43:11.057000,2013-01-30 01:14:56.299000,bill,
wy,2013,lower,HB 21,Peace officer immunity.,2013-01-08 00:11:56.695000,2013-03-01 02:14:43.106000,bill,
wy,2013,lower,HB 210,Large trucks-mileage tax.,2013-01-19 00:43:11.062000,2013-02-27 02:24:56.852000,bill,
wy,2013,lower,HB 211,Eminent domain-amendments.,2013-01-22 00:47:09.696000,2013-02-26 02:23:16.579000,bill,
wy,2013,lower,HB 212,Impact assistance to local governments.,2013-01-22 00:47:09.701000,2013-03-01 02:16:09.341000,bill,
wy,2013,lower,HB 213,International fuel tax agreement-study.,2013-01-22 00:47:09.707000,2013-02-27 02:24:58.048000,bill,
wy,2013,lower,HB 214,Hospital special districts-boards of trustees.,2013-01-22 00:47:09.720000,2013-02-26 02:23:17.142000,bill,
wy,2013,lower,HB 215,State investments for a public purpose.,2013-01-22 00:47:09.726000,2013-02-23 02:22:47.636000,bill,
wy,2013,lower,HB 216,Deadly weapons in a courtroom.,2013-01-22 00:47:09.731000,2013-02-22 02:19:14.112000,bill,
wy,2013,lower,HB 217,Atomic Energy Act agreement state study.,2013-01-22 00:47:09.736000,2013-02-27 02:24:59.804000,bill,
wy,2013,lower,HB 218,Collection costs for debts owed to the state.,2013-01-22 00:47:09.742000,2013-02-05 01:42:05.406000,bill,
wy,2013,lower,HB 219,Campaign finance reporting.,2013-01-22 00:47:09.747000,2013-03-01 02:16:14.637000,bill,
wy,2013,lower,HB 22,Serious bodily injury.,2013-01-08 00:11:56.701000,2013-01-22 00:47:08.574000,bill,
wy,2013,lower,HB 220,Involuntary hospitalizations-jury trial.,2013-01-22 00:47:09.752000,2013-02-26 02:23:19.451000,bill,
wy,2013,lower,HB 221,State Government Fraud Reduction Act-reporting requirements.,2013-01-22 00:47:09.758000,2013-03-01 02:16:15.520000,bill,
wy,2013,lower,HB 222,Acupuncture Practice Act.,2013-01-22 00:47:09.763000,2013-02-27 02:25:02.093000,bill,
wy,2013,lower,HB 223,Public records-institutions of higher education.,2013-01-23 00:52:34.719000,2013-03-01 02:16:16.556000,bill,
wy,2013,lower,HB 224,State miners' hospital-eligibility.,2013-01-23 00:52:34.724000,2013-03-01 02:16:17.198000,bill,
wy,2013,lower,HB 225,Transfer of ownership of livestock and brands.,2013-01-23 00:52:34.730000,2013-02-23 02:22:53.100000,bill,
wy,2013,lower,HB 226,Enhanced oil and gas recovery-carbon dioxide certification.,2013-01-23 00:52:34.735000,2013-02-26 02:23:21.495000,bill,
wy,2013,lower,HB 227,Home incarceration.,2013-01-23 00:52:34.742000,2013-02-26 02:23:21.608000,bill,
wy,2013,lower,HB 228,Transfer of federal lands-study.,2013-01-23 00:52:34.747000,2013-02-27 02:25:03.797000,bill,
wy,2013,lower,HB 229,Regulation of natural gas as a transportation fuel.,2013-01-23 00:52:34.752000,2013-02-27 02:25:04.783000,bill,
wy,2013,lower,HB 23,Juvenile parole eligibility.,2013-01-08 00:11:56.706000,2013-02-20 02:10:08.669000,bill,
wy,2013,lower,HB 230,School safety and security.,2013-01-23 00:52:34.757000,2013-03-01 02:16:21.112000,bill,
wy,2013,lower,HB 231,Post-dated checks.,2013-01-24 00:57:14.739000,2013-02-26 02:23:23.375000,bill,
wy,2013,lower,HB 232,Highway speed limits.,2013-01-24 00:57:14.745000,2013-02-27 02:25:05.790000,bill,
wy,2013,lower,HB 233,Use tax-temporary storage of goods.,2013-01-25 01:04:09.182000,2013-02-27 02:25:05.991000,bill,
wy,2013,lower,HB 234,Home energy assistance program.,2013-01-25 01:04:09.187000,2013-02-27 02:25:06.190000,bill,
wy,2013,lower,HB 235,Firefighters' license plates.,2013-01-25 01:04:09.193000,2013-02-27 02:25:06.539000,bill,
wy,2013,lower,HB 236,Game and fish-nonresident license fees.,2013-01-25 01:04:09.198000,2013-02-27 02:25:07.353000,bill,
wy,2013,lower,HB 237,Unemployment insurance-worker misconduct.,2013-01-25 01:04:09.204000,2013-02-28 02:31:32.852000,bill,
wy,2013,lower,HB 238,Homemade trailer titles.,2013-01-26 01:13:27.305000,2013-02-27 02:25:08.504000,bill,
wy,2013,lower,HB 239,Highway speed limits-2.,2013-01-26 01:13:27.310000,2013-02-27 02:25:08.706000,bill,
wy,2013,lower,HB 24,Probate amendments.,2013-01-08 00:11:56.711000,2013-02-23 02:21:41.322000,bill,
wy,2013,lower,HB 240,Retail electronic waste collection.,2013-01-26 01:13:27.316000,2013-02-26 02:23:25.782000,bill,
wy,2013,lower,HB 241,State geologist.,2013-01-26 01:13:27.321000,2013-02-26 02:23:25.949000,bill,
wy,2013,lower,HB 242,Unmanned aerial surveillance.,2013-01-26 01:13:27.327000,2013-02-26 02:23:27.403000,bill,
wy,2013,lower,HB 243,Felony burglary.,2013-01-26 01:13:27.332000,2013-02-27 02:25:09.600000,bill,
wy,2013,lower,HB 244,State board of education.,2013-01-26 01:13:27.338000,2013-02-05 01:42:09.680000,bill,
wy,2013,lower,HB 245,State parks peace officer-retirement.,2013-01-26 01:13:27.344000,2013-02-02 01:21:59.490000,bill,
wy,2013,lower,HB 246,Governmental entities-sale of petroleum products.,2013-01-29 01:17:02.546000,2013-02-05 01:42:09.966000,bill,
wy,2013,lower,HB 247,Sales and use tax sourcing.,2013-01-29 01:17:02.551000,2013-02-27 02:25:10.917000,bill,
wy,2013,lower,HB 248,State building commission staffing.,2013-01-29 01:17:02.565000,2013-02-22 02:19:23.747000,bill,
wy,2013,lower,HB 249,Budget reduction implementation.,2013-01-29 01:17:02.592000,2013-02-23 02:22:57.558000,bill,
wy,2013,lower,HB 25,Simulcasting of pari-mutuel events.,2013-01-08 00:11:56.716000,2013-02-22 02:18:14.317000,bill,
wy,2013,lower,HB 250,Public employee retirement plans.,2013-01-29 01:17:02.597000,2013-02-27 02:25:12.070000,bill,
wy,2013,lower,HB 251,Childhood immunizations-repeal.,2013-01-29 01:17:02.610000,2013-02-27 02:25:15.594000,bill,
wy,2013,lower,HB 252,State board of education-2.,2013-01-29 01:17:02.616000,2013-02-05 01:42:10.856000,bill,
wy,2013,lower,HB 253,Restaurant liquor licenses-catering permit.,2013-01-29 01:17:02.621000,2013-02-26 02:23:30.329000,bill,
wy,2013,lower,HB 254,Fuel taxation-gasoline gallon equivalent.,2013-01-29 01:17:02.625000,2013-02-27 02:25:16.553000,bill,
wy,2013,lower,HB 255,Year round school calendar incentive.,2013-01-29 01:17:02.630000,2013-02-27 02:25:16.883000,bill,
wy,2013,lower,HB 256,Denturists.,2013-01-29 01:17:02.635000,2013-02-27 02:25:17.080000,bill,
wy,2013,lower,HB 257,Protection of secured firearms in private vehicles.,2013-01-29 01:17:02.640000,2013-02-26 02:23:31.339000,bill,
wy,2013,lower,HB 258,Service stations-display of fuel taxes.,2013-01-29 01:17:02.645000,2013-02-27 02:25:17.397000,bill,
wy,2013,lower,HB 259,State elected officials-board votes and chairmanship.,2013-01-29 01:17:02.649000,2013-02-27 02:25:17.575000,bill,
wy,2013,lower,HB 26,Appraisal management company regulation.,2013-01-08 00:11:56.721000,2013-02-27 02:23:30.085000,bill,
wy,2013,lower,HB 260,Game and fish license fees-3.,2013-01-29 01:17:02.654000,2013-02-05 01:42:12.744000,bill,
wy,2013,lower,HB 27,Wind River Reservation law enforcement.,2013-01-08 00:11:56.726000,2013-02-26 02:21:59.598000,bill,
wy,2013,lower,HB 28,Disabled hunter programs.,2013-01-08 00:11:56.731000,2013-03-01 02:14:47.578000,bill,
wy,2013,lower,HB 29,Game licenses-landowner coupons.,2013-01-08 00:11:56.736000,2013-03-01 02:14:48.023000,bill,
wy,2013,lower,HB 3,Effective financing statements-duration.,2013-01-08 00:11:56.584000,2013-03-01 02:14:34.465000,bill,
wy,2013,lower,HB 30,Specific purpose tax-extension.,2013-01-08 00:11:56.762000,2013-02-27 02:23:31.632000,bill,
wy,2013,lower,HB 31,Printing of state directory and constitution.,2013-01-08 00:11:57.380000,2013-02-23 02:21:42.995000,bill,
wy,2013,lower,HB 32,Elections-vacancy appointment process.,2013-01-08 00:11:57.385000,2013-02-22 02:18:16.225000,bill,
wy,2013,lower,HB 33,Roofing contractors.,2013-01-08 00:11:57.392000,2013-01-19 00:43:09.758000,bill,
wy,2013,lower,HB 34,Sales and use tax exemption-firearms.,2013-01-08 00:11:57.399000,2013-02-27 02:23:33.101000,bill,
wy,2013,lower,HB 35,Search and rescue operations.,2013-01-08 00:11:57.406000,2013-02-27 02:23:33.266000,bill,
wy,2013,lower,HB 36,Property offenses.,2013-01-08 00:11:57.413000,2013-02-28 02:29:32.969000,bill,
wy,2013,lower,HB 37,Hunting license raffle.,2013-01-08 00:11:57.418000,2013-03-01 02:14:50.307000,bill,
wy,2013,lower,HB 38,Use of water outside the state.,2013-01-08 00:11:57.423000,2013-03-01 02:14:50.741000,bill,
wy,2013,lower,HB 39,Penalties for misdemeanor offenses.,2013-01-08 00:11:57.434000,2013-01-25 01:04:07.963000,bill,
wy,2013,lower,HB 4,Brands.,2013-01-08 00:11:56.589000,2013-03-01 02:14:34.837000,bill,
wy,2013,lower,HB 40,Eminent domain-wind energy collector systems.,2013-01-08 00:11:57.467000,2013-03-01 02:14:53.604000,bill,
wy,2013,lower,HB 41,Wild bison licenses.,2013-01-08 00:11:57.473000,2013-02-28 02:29:38.873000,bill,
wy,2013,lower,HB 42,Land use planning.,2013-01-08 00:11:57.477000,2013-02-28 02:29:40.069000,bill,
wy,2013,lower,HB 43,Failure to extinguish or contain a fire.,2013-01-08 00:11:57.482000,2013-02-27 02:23:41.266000,bill,
wy,2013,lower,HB 44,Search and rescue donations.,2013-01-08 00:11:57.487000,2013-02-05 01:41:09.780000,bill,
wy,2013,lower,HB 45,Fireman pension plan A.,2013-01-08 00:11:57.492000,2013-02-27 02:23:41.582000,bill,
wy,2013,lower,HB 46,Unfair employment practices.,2013-01-08 00:11:57.497000,2013-02-02 01:21:57.880000,bill,
wy,2013,lower,HB 47,Confidential student disciplinary hearing.,2013-01-08 00:11:57.501000,2013-02-23 02:21:49.665000,bill,
wy,2013,lower,HB 48,Barber licensing amendments.,2013-01-08 00:11:57.506000,2013-02-26 02:22:08.781000,bill,
