state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
in,2012,upper,SB 344,INV00001432,upper,                                          3rd Reading,2012-02-01 19:11:39,other,28,20,2
in,2012,upper,SB 345,INV00001433,upper,                                            3rd Reading,2012-02-01 00:46:38,other,46,4,0
in,2012,upper,SB 345,INV00001869,upper,                               Conference Committees Eligible for Action,2012-03-10 05:17:28,other,44,6,0
in,2012,upper,SB 345,INV00001658,lower,3rd Reading,2012-02-28 00:00:00,other,66,29,5
in,2012,upper,SB 345,INV00001870,lower,Conference Report #1,2012-03-10 00:00:00,other,62,32,6
in,2012,upper,SB 350,INV00001434,upper,                                           3rd Reading,2012-02-01 19:15:14,other,46,3,1
in,2012,upper,SB 351,INV00001435,upper,                                              3rd Reading,2012-02-01 19:19:05,other,49,0,1
in,2012,upper,SB 353,INV00001436,upper,                                           3rd Reading,2012-02-01 19:21:16,other,49,0,1
in,2012,upper,SB 355,INV00001437,upper,                                             3rd Reading,2012-01-30 20:33:33,other,45,5,0
in,2012,upper,SB 361,INV00001438,upper,                                              3rd Reading,2012-01-30 20:41:00,other,46,4,0
in,2012,upper,SB 362,INV00001277,upper,                                           3rd Reading,2012-01-24 21:44:29,other,50,0,0
in,2012,upper,SB 362,INV00001659,lower,3rd Reading,2012-02-27 00:00:00,other,96,0,4
in,2012,upper,SB 370,INV00001278,upper,                                            3rd Reading,2012-01-24 21:46:09,other,50,0,0
in,2012,upper,SB 370,INV00001660,lower,3rd Reading,2012-02-27 00:00:00,other,96,0,4
in,2012,upper,SB 371,INV00001439,upper,                                             3rd Reading,2012-02-01 19:24:03,other,49,0,1
in,2012,upper,SB 371,INV00001661,lower,3rd Reading,2012-02-27 00:00:00,other,85,11,4
in,2012,upper,SB 376,INV00001440,upper,                                             3rd Reading,2012-02-01 19:25:59,other,47,2,1
in,2012,upper,SB 378,INV00001441,upper,                                            3rd Reading,2012-02-01 19:28:39,other,49,0,1
in,2012,upper,SB 378,INV00001662,lower,3rd Reading,2012-02-27 00:00:00,other,96,0,4
in,2012,upper,SB 384,INV00001442,upper,                                          3rd Reading,2012-02-01 19:31:05,other,42,7,1
in,2012,upper,SB 384,INV00001752,lower,2nd Reading Amend. #21,2012-02-29 00:00:00,other,34,59,7
in,2012,upper,SB 384,INV00001739,lower,2nd Reading Amend. #19,2012-02-29 00:00:00,other,94,0,6
in,2012,upper,SB 384,INV00001740,lower,2nd Reading Amend. #11,2012-02-29 00:00:00,other,81,11,8
in,2012,upper,SB 384,INV00001741,lower,2nd Reading Amend. #1,2012-02-29 00:00:00,other,37,56,7
in,2012,upper,SB 384,INV00001742,lower,2nd Reading Amend. #22,2012-02-29 00:00:00,other,36,57,7
in,2012,upper,SB 384,INV00001743,lower,2nd Reading Amend. #7,2012-02-29 00:00:00,other,31,60,9
in,2012,upper,SB 384,INV00001744,lower,2nd Reading Amend. #13,2012-02-29 00:00:00,other,33,57,10
in,2012,upper,SB 384,INV00001745,lower,2nd Reading Amend. #23,2012-02-29 00:00:00,other,42,50,8
in,2012,upper,SB 384,INV00001746,lower,2nd Reading Amend. #31,2012-02-29 00:00:00,other,35,57,8
in,2012,upper,SB 384,INV00001747,lower,2nd Reading Amend. #5,2012-02-29 00:00:00,other,33,55,12
in,2012,upper,SB 384,INV00001748,lower,2nd Reading Amend. #6,2012-02-29 00:00:00,other,36,56,8
in,2012,upper,SB 384,INV00001749,lower,3rd Reading,2012-03-01 00:00:00,other,53,45,2
in,2012,upper,SB 392,INV00001443,upper,                                              3rd Reading,2012-02-01 19:33:33,other,49,0,1
in,2012,upper,SB 398,INV00001444,upper,                                           2nd Reading,2012-01-30 23:20:50,other,30,20,0
in,2012,upper,SB 402,INV00001279,upper,                                             3rd Reading,2012-01-24 21:48:22,other,50,0,0
in,2012,upper,SB 402,INV00001775,upper,                                    Concurrences Eligible for Action,2012-03-06 19:40:21,other,47,0,3
in,2012,upper,SB 402,INV00001663,lower,3rd Reading,2012-02-27 00:00:00,other,92,4,4
in,2012,upper,SB 407,INV00001445,upper,                                           3rd Reading,2012-02-01 19:35:22,other,49,0,1
in,2012,upper,SB 407,INV00001871,upper,                              Conference Committees Eligible for Action,2012-03-10 00:43:16,other,49,0,1
in,2012,upper,SB 407,INV00001750,lower,3rd Reading,2012-03-01 00:00:00,other,97,0,3
in,2012,upper,SB 407,INV00001837,lower,Conference Report #1,2012-03-09 00:00:00,other,94,2,4
in,2012,upper,SB 413,INV00001446,upper,                                            3rd Reading,2012-02-01 19:40:23,other,31,18,1
in,2012,lower,HCR 14,INV00001753,lower,Adoption of Resolution,2012-03-05 00:00:00,other,91,0,9
in,2012,lower,HCR 18,INV00001754,lower,Adoption of Resolution,2012-03-05 00:00:00,other,94,0,6
in,2012,lower,HR 17,INV00001755,lower,Adoption of Resolution,2012-03-05 00:00:00,other,93,0,7
in,2012,lower,HR 44,INV00001901,lower,Adoption of Resolution,2012-03-01 00:00:00,other,97,0,3
in,2012,lower,HB 1001,INV00001447,upper,                                           2nd Reading,2012-01-31 17:27:57,other,15,35,0
in,2012,lower,HB 1001,INV00001448,upper,                                           2nd Reading,2012-01-31 17:40:40,other,14,36,0
in,2012,lower,HB 1001,INV00001449,upper,                                           2nd Reading,2012-01-31 17:43:33,other,14,36,0
in,2012,lower,HB 1001,INV00001450,upper,                                           3rd Reading,2012-02-01 16:49:28,other,28,22,0
in,2012,lower,HB 1001,INV00001198,lower,Minority report-5,2012-01-11 00:00:00,other,36,60,4
in,2012,lower,HB 1001,INV00001228,lower,Rule 91,2012-01-23 00:00:00,other,39,59,2
in,2012,lower,HB 1001,INV00001229,lower,2nd Reading Amend. #56,2012-01-23 00:00:00,other,58,40,2
in,2012,lower,HB 1001,INV00001230,lower,2nd Reading Amend. #52,2012-01-23 00:00:00,other,57,41,2
in,2012,lower,HB 1001,INV00001232,lower,2nd Reading Amend. #4,2012-01-23 00:00:00,other,39,59,2
in,2012,lower,HB 1001,INV00001233,lower,2nd Reading Amend. #29,2012-01-23 00:00:00,other,39,59,2
in,2012,lower,HB 1001,INV00001234,lower,2nd Reading Amend. #48,2012-01-23 00:00:00,other,36,58,6
in,2012,lower,HB 1001,INV00001235,lower,2nd Reading Amend. #44,2012-01-23 00:00:00,other,34,63,3
in,2012,lower,HB 1001,INV00001236,lower,2nd Reading Amend. #11,2012-01-23 00:00:00,other,37,58,5
in,2012,lower,HB 1001,INV00001511,lower,2nd Reading Amend. #18,2012-01-23 00:00:00,other,39,59,2
in,2012,lower,HB 1001,INV00001237,lower,2nd Reading Amend. #12,2012-01-23 00:00:00,other,35,59,6
in,2012,lower,HB 1001,INV00001238,lower,2nd Reading Amend. #60,2012-01-23 00:00:00,other,39,59,2
in,2012,lower,HB 1001,INV00001280,lower,3rd Reading,2012-01-25 00:00:00,other,54,44,2
in,2012,lower,HB 1002,INV00001687,upper,                                              3rd Reading,2012-02-29 16:57:56,other,44,4,2
in,2012,lower,HB 1002,INV00001328,lower,3rd Reading,2012-01-30 00:00:00,other,97,0,3
in,2012,lower,HB 1002,INV00001838,lower,Concur,2012-03-09 00:00:00,other,61,36,3
in,2012,lower,HB 1003,INV00001566,upper,                                           3rd Reading,2012-02-21 20:31:10,other,49,0,1
in,2012,lower,HB 1003,INV00001872,upper,                                  Conference Committees Eligible for Action,2012-03-10 05:26:06,other,41,9,0
in,2012,lower,HB 1003,INV00001305,lower,3rd Reading,2012-01-27 00:00:00,other,92,0,8
in,2012,lower,HB 1003,INV00001873,lower,Conference Report #1,2012-03-09 00:00:00,other,74,20,6
in,2012,lower,HB 1004,INV00001531,upper,                                            2nd Reading,2012-02-16 19:26:48,other,14,35,1
in,2012,lower,HB 1004,INV00001593,upper,                                             3rd Reading,2012-02-23 19:46:34,other,31,19,0
in,2012,lower,HB 1004,INV00001329,lower,3rd Reading,2012-01-30 00:00:00,other,96,0,4
in,2012,lower,HB 1004,INV00001805,lower,Concur,2012-03-08 00:00:00,other,92,0,8
in,2012,lower,HB 1005,INV00001615,upper,                                            3rd Reading,2012-02-27 22:33:29,other,30,19,1
in,2012,lower,HB 1005,INV00001281,lower,2nd Reading Amend. #2,2012-01-25 00:00:00,other,38,58,4
in,2012,lower,HB 1005,INV00001282,lower,2nd Reading Amend. #1,2012-01-25 00:00:00,other,36,59,5
in,2012,lower,HB 1005,INV00001451,lower,3rd Reading,2012-01-30 00:00:00,other,70,26,4
in,2012,lower,HB 1005,INV00001776,lower,Concur,2012-03-06 00:00:00,other,62,19,19
in,2012,lower,HB 1007,INV00001452,lower,2nd Reading Amend. #3,2012-01-27 00:00:00,other,55,40,5
in,2012,lower,HB 1007,INV00001330,lower,2nd Reading Amend. #6,2012-01-30 00:00:00,other,81,15,4
in,2012,lower,HB 1007,INV00001331,lower,2nd Reading Amend. #2,2012-01-30 00:00:00,other,39,58,3
in,2012,lower,HB 1007,INV00001332,lower,2nd Reading Amend. #4,2012-01-30 00:00:00,other,39,58,3
in,2012,lower,HB 1007,INV00001333,lower,2nd Reading Amend. #5,2012-01-30 00:00:00,other,97,0,3
in,2012,lower,HB 1007,INV00001453,lower,3rd Reading,2012-01-31 00:00:00,other,73,23,4
in,2012,lower,HB 1009,INV00001524,upper,                                           3rd Reading,2012-02-14 19:15:09,other,50,0,0
in,2012,lower,HB 1009,INV00001307,lower,3rd Reading,2012-01-27 00:00:00,other,90,2,8
in,2012,lower,HB 1011,INV00001454,lower,3rd Reading,2012-01-31 00:00:00,other,94,0,6
in,2012,lower,HB 1013,INV00001201,lower,3rd Reading,2012-01-17 00:00:00,other,91,2,7
in,2012,lower,HB 1015,INV00001525,upper,                                          3rd Reading,2012-02-14 19:17:47,other,49,0,1
in,2012,lower,HB 1015,INV00001308,lower,3rd Reading,2012-01-27 00:00:00,other,90,2,8
in,2012,lower,HB 1015,INV00001756,lower,Concur,2012-03-05 00:00:00,other,83,1,16
in,2012,lower,HB 1016,INV00001516,upper,                                           3rd Reading,2012-02-13 19:28:09,other,47,0,3
in,2012,lower,HB 1016,INV00001455,lower,3rd Reading,2012-01-30 00:00:00,other,92,1,7
in,2012,lower,HB 1018,INV00001545,upper,                                             3rd Reading,2012-02-20 19:46:18,other,50,0,0
in,2012,lower,HB 1018,INV00001287,lower,3rd Reading,2012-01-26 00:00:00,other,97,0,3
in,2012,lower,HB 1019,INV00001202,lower,3rd Reading,2012-01-17 00:00:00,other,94,0,6
in,2012,lower,HB 1029,INV00001203,lower,3rd Reading,2012-01-17 00:00:00,other,94,1,5
in,2012,lower,HB 1033,INV00001664,upper,                                             2nd Reading,2012-02-28 18:40:06,other,39,11,0
in,2012,lower,HB 1033,INV00001688,upper,                                             3rd Reading,2012-02-29 17:03:22,other,47,2,1
in,2012,lower,HB 1033,INV00001874,upper,                               Conference Committees Eligible for Action,2012-03-10 01:01:26,other,45,3,2
in,2012,lower,HB 1033,INV00001456,lower,3rd Reading,2012-01-30 00:00:00,other,85,9,6
in,2012,lower,HB 1033,INV00001839,lower,Conference Report #1,2012-03-09 00:00:00,other,76,11,13
in,2012,lower,HB 1034,INV00001532,upper,                                          3rd Reading,2012-02-16 19:35:00,other,49,0,1
in,2012,lower,HB 1034,INV00001288,lower,3rd Reading,2012-01-26 00:00:00,other,95,0,5
in,2012,lower,HB 1040,INV00001689,upper,                                            3rd Reading,2012-02-29 17:04:56,other,49,0,1
in,2012,lower,HB 1040,INV00001806,upper,                              Conference Committees Eligible for Action,2012-03-08 20:04:23,other,49,0,1
in,2012,lower,HB 1040,INV00001204,lower,3rd Reading,2012-01-17 00:00:00,other,95,0,5
in,2012,lower,HB 1040,INV00001807,lower,Conference Report #1,2012-03-08 00:00:00,other,94,0,6
in,2012,lower,HB 1047,INV00001567,upper,                                            3rd Reading,2012-02-21 20:33:20,other,48,2,0
in,2012,lower,HB 1047,INV00001457,lower,3rd Reading,2012-01-31 00:00:00,other,92,1,7
in,2012,lower,HB 1049,INV00001690,upper,                                             3rd Reading,2012-02-29 17:07:58,other,47,2,1
in,2012,lower,HB 1049,INV00001875,upper,                                 Conference Committees Eligible for Action,2012-03-10 01:04:39,other,46,3,1
in,2012,lower,HB 1049,INV00001458,lower,3rd Reading,2012-01-30 00:00:00,other,92,3,5
in,2012,lower,HB 1049,INV00001840,lower,Conference Report #1,2012-03-09 00:00:00,other,73,14,13
in,2012,lower,HB 1050,INV00001568,upper,                                             3rd Reading,2012-02-21 20:35:50,other,48,2,0
in,2012,lower,HB 1050,INV00001459,lower,3rd Reading,2012-01-30 00:00:00,other,74,20,6
in,2012,lower,HB 1052,INV00001569,upper,                                              3rd Reading,2012-02-21 20:38:42,other,50,0,0
in,2012,lower,HB 1052,INV00001205,lower,3rd Reading,2012-01-17 00:00:00,other,96,0,4
in,2012,lower,HB 1054,INV00001570,upper,                                            3rd Reading,2012-02-21 20:40:48,other,43,7,0
in,2012,lower,HB 1054,INV00001460,lower,3rd Reading,2012-01-31 00:00:00,other,93,0,7
in,2012,lower,HB 1054,INV00001757,lower,Concur,2012-03-05 00:00:00,other,81,7,12
in,2012,lower,HB 1056,INV00001289,lower,3rd Reading,2012-01-26 00:00:00,other,78,19,3
in,2012,lower,HB 1058,INV00001594,upper,                                            3rd Reading,2012-02-23 19:48:59,other,48,1,1
in,2012,lower,HB 1058,INV00001283,lower,2nd Reading Amend. #1,2012-01-25 00:00:00,other,92,3,5
in,2012,lower,HB 1058,INV00001290,lower,3rd Reading,2012-01-26 00:00:00,other,97,0,3
in,2012,lower,HB 1059,INV00001595,upper,                                             3rd Reading,2012-02-23 19:50:48,other,49,0,1
in,2012,lower,HB 1059,INV00001309,lower,3rd Reading,2012-01-27 00:00:00,other,93,0,7
in,2012,lower,HB 1059,INV00001758,lower,Concur,2012-03-05 00:00:00,other,91,0,9
in,2012,lower,HB 1060,INV00001571,upper,                                            3rd Reading,2012-02-21 20:42:17,other,49,1,0
in,2012,lower,HB 1060,INV00001291,lower,3rd Reading,2012-01-26 00:00:00,other,96,0,4
in,2012,lower,HB 1064,INV00001292,lower,3rd Reading,2012-01-26 00:00:00,other,96,0,4
in,2012,lower,HB 1065,INV00001526,upper,                                             3rd Reading,2012-02-14 19:20:11,other,50,0,0
in,2012,lower,HB 1065,INV00001293,lower,3rd Reading,2012-01-26 00:00:00,other,97,0,3
in,2012,lower,HB 1065,INV00001777,lower,Concur,2012-03-06 00:00:00,other,76,0,24
in,2012,lower,HB 1072,INV00001691,upper,                                           3rd Reading,2012-02-29 17:13:18,other,47,3,0
in,2012,lower,HB 1072,INV00001876,upper,                              Conference Committees Eligible for Action,2012-03-10 05:28:57,other,50,0,0
in,2012,lower,HB 1072,INV00001461,lower,3rd Reading,2012-01-30 00:00:00,other,90,5,5
in,2012,lower,HB 1072,INV00001877,lower,Conference Report #1,2012-03-09 00:00:00,other,87,8,5
in,2012,lower,HB 1080,INV00001692,upper,                                          3rd Reading,2012-02-29 17:15:50,other,50,0,0
in,2012,lower,HB 1080,INV00001841,upper,                                 Conference Committees Eligible for Action,2012-03-09 18:01:18,other,48,2,0
in,2012,lower,HB 1080,INV00001310,lower,3rd Reading,2012-01-27 00:00:00,other,92,0,8
in,2012,lower,HB 1080,INV00001842,lower,Conference Report #1,2012-03-08 00:00:00,other,92,0,8
in,2012,lower,HB 1087,INV00001693,upper,                                            3rd Reading,2012-02-29 17:24:30,other,42,8,0
in,2012,lower,HB 1087,INV00001462,lower,3rd Reading,2012-01-31 00:00:00,other,81,14,5
in,2012,lower,HB 1090,INV00001572,upper,                                               3rd Reading,2012-02-21 20:44:09,other,50,0,0
in,2012,lower,HB 1090,INV00001311,lower,3rd Reading,2012-01-27 00:00:00,other,92,0,8
in,2012,lower,HB 1090,INV00001759,lower,Concur,2012-03-05 00:00:00,other,92,0,8
in,2012,lower,HB 1091,INV00001694,upper,                                            3rd Reading,2012-02-29 17:36:41,other,36,14,0
in,2012,lower,HB 1091,INV00001199,lower,Delaney Motion Recommit,2012-01-13 00:00:00,other,32,53,15
in,2012,lower,HB 1091,INV00001512,lower,3rd Reading,2012-01-31 00:00:00,other,57,39,4
in,2012,lower,HB 1091,INV00001760,lower,Concur,2012-03-05 00:00:00,other,58,35,7
in,2012,lower,HB 1092,INV00001616,upper,                                             3rd Reading,2012-02-27 22:37:06,other,49,0,1
in,2012,lower,HB 1092,INV00001808,upper,                              Conference Committees Eligible for Action,2012-03-08 21:47:39,other,50,0,0
in,2012,lower,HB 1092,INV00001464,lower,3rd Reading,2012-01-30 00:00:00,other,92,0,8
in,2012,lower,HB 1092,INV00001843,lower,Conference Report #1,2012-03-08 00:00:00,other,92,0,8
in,2012,lower,HB 1093,INV00001312,lower,3rd Reading,2012-01-27 00:00:00,other,90,4,6
in,2012,lower,HB 1102,INV00001465,lower,3rd Reading,2012-01-30 00:00:00,other,95,0,5
in,2012,lower,HB 1107,INV00001573,upper,                                             3rd Reading,2012-02-21 20:46:07,other,50,0,0
in,2012,lower,HB 1107,INV00001466,lower,3rd Reading,2012-01-31 00:00:00,other,95,0,5
in,2012,lower,HB 1111,INV00001695,upper,                                              3rd Reading,2012-02-29 17:44:15,other,48,2,0
in,2012,lower,HB 1111,INV00001467,lower,3rd Reading,2012-01-31 00:00:00,other,96,0,4
in,2012,lower,HB 1112,INV00001527,upper,                                               3rd Reading,2012-02-14 19:21:32,other,44,6,0
in,2012,lower,HB 1112,INV00001294,lower,2nd Reading Amend. #1,2012-01-26 00:00:00,other,25,66,9
in,2012,lower,HB 1112,INV00001313,lower,3rd Reading,2012-01-27 00:00:00,other,80,12,8
in,2012,lower,HB 1116,INV00001617,upper,                                              2nd Reading,2012-02-27 21:12:16,other,13,36,1
in,2012,lower,HB 1116,INV00001696,upper,                                               3rd Reading,2012-02-29 17:46:59,other,50,0,0
in,2012,lower,HB 1116,INV00001314,lower,3rd Reading,2012-01-27 00:00:00,other,90,0,10
in,2012,lower,HB 1116,INV00001778,lower,Concur,2012-03-06 00:00:00,other,79,0,21
in,2012,lower,HB 1117,INV00001697,upper,                                               3rd Reading,2012-02-29 21:39:31,other,33,17,0
in,2012,lower,HB 1117,INV00001468,lower,3rd Reading,2012-01-31 00:00:00,other,76,20,4
in,2012,lower,HB 1117,INV00001809,lower,Concur,2012-03-08 00:00:00,other,62,30,8
in,2012,lower,HB 1123,INV00001546,upper,                                          3rd Reading,2012-02-20 19:49:00,other,50,0,0
in,2012,lower,HB 1123,INV00001844,upper,                              Conference Committees Eligible for Action,2012-03-09 18:05:51,other,50,0,0
in,2012,lower,HB 1123,INV00001295,lower,3rd Reading,2012-01-26 00:00:00,other,82,2,16
in,2012,lower,HB 1123,INV00001845,lower,Conference Report #1,2012-03-08 00:00:00,other,79,2,19
in,2012,lower,HB 1126,INV00001698,upper,                                                 3rd Reading,2012-02-29 17:58:47,other,41,9,0
in,2012,lower,HB 1126,INV00001878,upper,                                 Conference Committees Eligible for Action,2012-03-10 03:48:03,other,45,4,1
in,2012,lower,HB 1126,INV00001469,lower,3rd Reading,2012-01-30 00:00:00,other,93,1,6
in,2012,lower,HB 1126,INV00001879,lower,Conference Report #1,2012-03-09 00:00:00,other,93,0,7
in,2012,lower,HB 1128,INV00001574,upper,                                           3rd Reading,2012-02-21 20:48:17,other,50,0,0
in,2012,lower,HB 1128,INV00001315,lower,3rd Reading,2012-01-27 00:00:00,other,90,0,10
in,2012,lower,HB 1128,INV00001779,lower,Concur,2012-03-05 00:00:00,other,90,1,9
in,2012,lower,HB 1129,INV00001575,upper,                                           3rd Reading,2012-02-21 20:52:49,other,50,0,0
in,2012,lower,HB 1129,INV00001316,lower,3rd Reading,2012-01-27 00:00:00,other,84,7,9
in,2012,lower,HB 1129,INV00001761,lower,Concur,2012-03-05 00:00:00,other,93,0,7
in,2012,lower,HB 1132,INV00001470,lower,3rd Reading,2012-01-30 00:00:00,other,79,15,6
in,2012,lower,HB 1133,INV00001471,lower,3rd Reading,2012-01-30 00:00:00,other,85,7,8
in,2012,lower,HB 1134,INV00001699,upper,                                           3rd Reading,2012-02-29 18:07:16,other,48,2,0
in,2012,lower,HB 1134,INV00001472,lower,3rd Reading,2012-01-30 00:00:00,other,92,2,6
in,2012,lower,HB 1134,INV00001846,lower,Concur,2012-03-08 00:00:00,other,84,0,16
in,2012,lower,HB 1136,INV00001665,upper,                                                2nd Reading,2012-02-28 19:51:45,other,19,30,1
in,2012,lower,HB 1136,INV00001700,upper,                                                3rd Reading,2012-02-29 18:31:32,other,40,10,0
in,2012,lower,HB 1136,INV00001317,lower,3rd Reading,2012-01-27 00:00:00,other,91,1,8
in,2012,lower,HB 1141,INV00001576,upper,                                          3rd Reading,2012-02-21 20:54:51,other,50,0,0
in,2012,lower,HB 1141,INV00001810,upper,                              Conference Committees Eligible for Action,2012-03-08 20:06:29,other,49,0,1
in,2012,lower,HB 1141,INV00001473,lower,3rd Reading,2012-01-30 00:00:00,other,94,0,6
in,2012,lower,HB 1141,INV00001811,lower,Conference Report #1,2012-03-08 00:00:00,other,93,0,7
in,2012,lower,HB 1148,INV00001528,upper,                                             3rd Reading,2012-02-14 19:23:19,other,50,0,0
in,2012,lower,HB 1148,INV00001318,lower,3rd Reading,2012-01-27 00:00:00,other,89,3,8
in,2012,lower,HB 1149,INV00001666,upper,                                           2nd Reading,2012-02-28 20:43:19,other,40,9,1
in,2012,lower,HB 1149,INV00001701,upper,                                           3rd Reading,2012-02-29 19:15:32,other,29,21,0
in,2012,lower,HB 1149,INV00001847,upper,                                  Conference Committees Eligible for Action,2012-03-09 19:37:55,other,28,22,0
in,2012,lower,HB 1149,INV00001513,lower,3rd Reading,2012-01-31 00:00:00,other,62,35,3
in,2012,lower,HB 1149,INV00001848,lower,Conference Report #1,2012-03-08 00:00:00,other,60,33,7
in,2012,lower,HB 1150,INV00001296,lower,3rd Reading,2012-01-26 00:00:00,other,98,0,2
in,2012,lower,HB 1154,INV00001529,upper,                                             2nd Reading,2012-02-14 19:09:55,other,14,36,0
in,2012,lower,HB 1154,INV00001547,upper,                                               3rd Reading,2012-02-20 19:50:59,other,47,3,0
in,2012,lower,HB 1154,INV00001297,lower,2nd Reading Amend. #1,2012-01-26 00:00:00,other,34,58,8
in,2012,lower,HB 1154,INV00001319,lower,3rd Reading,2012-01-27 00:00:00,other,73,18,9
in,2012,lower,HB 1163,INV00001517,upper,                                             2nd Reading,2012-02-13 19:16:14,other,12,34,4
in,2012,lower,HB 1163,INV00001534,upper,                                              3rd Reading,2012-02-14 19:39:50,other,38,12,0
in,2012,lower,HB 1163,INV00001320,lower,Ruling of the Chair,2012-01-27 00:00:00,other,57,35,8
in,2012,lower,HB 1163,INV00001475,lower,3rd Reading,2012-01-30 00:00:00,other,92,2,6
in,2012,lower,HB 1163,INV00001762,lower,Concur,2012-03-05 00:00:00,other,93,0,7
in,2012,lower,HB 1169,INV00001702,upper,                                          3rd Reading,2012-02-29 19:21:34,other,49,0,1
in,2012,lower,HB 1169,INV00001476,lower,3rd Reading,2012-01-30 00:00:00,other,72,22,6
in,2012,lower,HB 1169,INV00001849,lower,Concur,2012-03-08 00:00:00,other,88,0,12
in,2012,lower,HB 1171,INV00001618,upper,                                                  3rd Reading,2012-02-27 23:00:32,other,26,23,1
in,2012,lower,HB 1171,INV00001477,lower,3rd Reading,2012-01-31 00:00:00,other,75,21,4
in,2012,lower,HB 1171,INV00001880,lower,Concur,2012-03-09 00:00:00,other,77,18,5
in,2012,lower,HB 1173,INV00001577,upper,                                           3rd Reading,2012-02-21 20:56:51,other,50,0,0
in,2012,lower,HB 1173,INV00001298,lower,2nd Reading Amend. #1,2012-01-26 00:00:00,other,45,48,7
in,2012,lower,HB 1173,INV00001321,lower,3rd Reading,2012-01-27 00:00:00,other,64,26,10
in,2012,lower,HB 1173,INV00001763,lower,Concur,2012-03-05 00:00:00,other,75,17,8
in,2012,lower,HB 1186,INV00001548,upper,                                           3rd Reading,2012-02-20 19:53:03,other,50,0,0
in,2012,lower,HB 1186,INV00001812,upper,                              Conference Committees Eligible for Action,2012-03-08 21:49:28,other,50,0,0
in,2012,lower,HB 1186,INV00001322,lower,3rd Reading,2012-01-27 00:00:00,other,91,0,9
in,2012,lower,HB 1186,INV00001850,lower,Conference Report #1,2012-03-08 00:00:00,other,91,0,9
in,2012,lower,HB 1189,INV00001703,upper,                                          3rd Reading,2012-02-29 19:25:57,other,48,2,0
in,2012,lower,HB 1189,INV00001881,upper,                                 Conference Committees Eligible for Action,2012-03-10 05:36:44,other,35,15,0
in,2012,lower,HB 1189,INV00001299,lower,3rd Reading,2012-01-26 00:00:00,other,82,14,4
in,2012,lower,HB 1189,INV00001882,lower,Conference Report #1,2012-03-09 00:00:00,other,52,40,8
in,2012,lower,HB 1190,INV00001619,upper,                                            3rd Reading,2012-02-27 23:02:21,other,48,1,1
in,2012,lower,HB 1190,INV00001323,lower,3rd Reading,2012-01-27 00:00:00,other,91,1,8
in,2012,lower,HB 1192,INV00001704,upper,                                             3rd Reading,2012-02-29 19:30:48,other,49,1,0
in,2012,lower,HB 1192,INV00001883,upper,                              Conference Committees Eligible for Action,2012-03-10 00:48:55,other,48,1,1
in,2012,lower,HB 1192,INV00001478,lower,3rd Reading,2012-01-30 00:00:00,other,91,4,5
in,2012,lower,HB 1192,INV00001851,lower,Conference Report #1,2012-03-09 00:00:00,other,96,0,4
in,2012,lower,HB 1195,INV00001705,upper,                                          3rd Reading,2012-02-29 19:32:49,other,50,0,0
in,2012,lower,HB 1195,INV00001884,upper,                              Conference Committees Eligible for Action,2012-03-10 05:38:36,other,50,0,0
in,2012,lower,HB 1195,INV00001479,lower,3rd Reading,2012-01-31 00:00:00,other,94,2,4
in,2012,lower,HB 1195,INV00001885,lower,Conference Report #1,2012-03-09 00:00:00,other,53,40,7
in,2012,lower,HB 1196,INV00001706,upper,                                                3rd Reading,2012-02-29 19:42:37,other,50,0,0
in,2012,lower,HB 1196,INV00001300,lower,3rd Reading,2012-01-26 00:00:00,other,97,0,3
in,2012,lower,HB 1196,INV00001764,lower,Concur,2012-03-05 00:00:00,other,94,0,6
in,2012,lower,HB 1197,INV00001620,upper,                                          3rd Reading,2012-02-27 23:14:19,other,29,19,2
in,2012,lower,HB 1197,INV00001480,lower,3rd Reading,2012-01-31 00:00:00,other,76,20,4
in,2012,lower,HB 1199,INV00001481,lower,3rd Reading,2012-01-30 00:00:00,other,78,17,5
in,2012,lower,HB 1200,INV00001707,upper,                                             3rd Reading,2012-02-29 19:46:12,other,48,2,0
in,2012,lower,HB 1200,INV00001886,upper,                                  Conference Committees Eligible for Action,2012-03-10 01:07:12,other,41,8,1
in,2012,lower,HB 1200,INV00001301,lower,3rd Reading,2012-01-26 00:00:00,other,94,3,3
in,2012,lower,HB 1200,INV00001852,lower,Conference Report #1,2012-03-09 00:00:00,other,89,1,10
in,2012,lower,HB 1201,INV00001621,upper,                                              3rd Reading,2012-02-27 23:18:47,other,49,0,1
in,2012,lower,HB 1201,INV00001302,lower,2nd Reading Amend. #3,2012-01-26 00:00:00,other,29,66,5
in,2012,lower,HB 1201,INV00001324,lower,3rd Reading,2012-01-27 00:00:00,other,71,20,9
in,2012,lower,HB 1201,INV00001765,lower,Concur,2012-03-05 00:00:00,other,71,22,7
in,2012,lower,HB 1204,INV00001482,lower,3rd Reading,2012-01-31 00:00:00,other,93,0,7
in,2012,lower,HB 1205,INV00001708,upper,                                             3rd Reading,2012-02-29 20:00:00,other,35,15,0
in,2012,lower,HB 1205,INV00001325,lower,2nd Reading Amend. #16,2012-01-27 00:00:00,other,36,56,8
in,2012,lower,HB 1205,INV00001326,lower,2nd Reading Amend. #10,2012-01-27 00:00:00,other,92,0,8
in,2012,lower,HB 1205,INV00001327,lower,2nd Reading Amend. #21,2012-01-27 00:00:00,other,92,0,8
