leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
ARL000129,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000129,committee member,2013-2014,,joint,ar,,ARC000251,Joint Budget Committee,PERSONNEL,,
ARL000129,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000129,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000129,committee member,2013-2014,,upper,ar,,ARC000239,Judiciary Committee,,,
ARL000129,committee member,2013-2014,,upper,ar,,ARC000241,State Agencies & Govt'L Affairs,,,
ARL000129,member,2011-2012,28,upper,ar,Republican,,,,,
ARL000129,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000129,committee member,2011-2012,,joint,ar,,ARC000047,GIRLS STATE,,,
ARL000129,committee member,2011-2012,,joint,ar,,ARC000068,LEGISLATIVE JOINT AUDITING,COUNTIES AND MUNICIPALITIES,,
ARL000129,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000129,committee member,2011-2012,,upper,ar,,ARC000119,CHILDREN AND YOUTH COMMITTEE,,,
ARL000129,committee member,2011-2012,,upper,ar,,ARC000124,REVENUE & TAX,,,
ARL000031,member,2013-2014,28,upper,ar,Republican,,,,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000243,Arkansas Legislative Council (Alc),ALC/EXECUTIVE SUBCOMMITTEE,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000242,Arkansas Lottery Commission Legislative Oversight Committee,,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000252,Joint Budget Committee,SPECIAL LANGUAGE,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000031,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000031,committee member,2013-2014,,upper,ar,,ARC000235,"Agriculture, Forestry & Economic Development",,,
ARL000031,committee member,2013-2014,,upper,ar,,ARC000230,Children And Youth Committee,,,
ARL000031,committee member,2013-2014,,upper,ar,,ARC000240,"Public Health, Welfare And Labor Committee",,,
ARL000031,member,2011-2012,29,upper,ar,Republican,,,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000033,ARKANSAS LOTTERY COMMISSION LEGISLATIVE OVERSIGHT COMMITTEE,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000052,JOINT BUDGET COMMITTEE,PERSONNEL,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000070,LEGISLATIVE JOINT AUDITING,STATE AGENCIES,,
ARL000031,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000031,committee member,2011-2012,,upper,ar,,ARC000121,PUBLIC HEALTH - SENATE SUBSTANCE ABUSE TREATMENT SERVICES SUBCOMMITTEE,,,
ARL000038,member,2013-2014,8,upper,ar,Republican,,,,,
ARL000038,committee member,2013-2014,,joint,ar,,ARC000248,Economic And Tax Policy,,,
ARL000038,committee member,2013-2014,,joint,ar,,ARC000250,Joint Budget Committee,-PEER REVIEW,,
ARL000038,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000038,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000038,committee member,2013-2014,,upper,ar,,ARC000231,Revenue & Tax,,,
ARL000038,committee member,2013-2014,,upper,ar,,ARC000232,Senate Efficiency,,,
ARL000038,committee member,2013-2014,,upper,ar,,ARC000234,"Transportation, Technology & Legislative Affairs",,,
ARL000038,member,2011-2012,13,upper,ar,Republican,,,,,
ARL000038,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000038,committee member,2011-2012,,joint,ar,,ARC000044,ECONOMIC AND TAX POLICY,,,
ARL000038,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000038,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000038,committee member,2011-2012,,upper,ar,,ARC000123,REVENUE & TAX,SUBCOMMITTEE ON ECONOMIC AND TAX POLICY,,
ARL000038,committee member,2011-2012,,upper,ar,,ARC000124,REVENUE & TAX,,,
ARL000038,committee member,2011-2012,,upper,ar,,ARC000126,SENATE EFFICIENCY,,,
ARL000038,committee member,2011-2012,,upper,ar,,ARC000131,"TRANSPORTATION, TECHNOLOGY & LEGISLATIVE AFFAIRS",WATERWAYS & AERONAUTICS SUBCOMMITTEE,,
ARL000038,committee member,2011-2012,,upper,ar,,ARC000132,"TRANSPORTATION, TECHNOLOGY & LEGISLATIVE AFFAIRS",,,
ARL000062,member,2013-2014,32,upper,ar,Democratic,,,,,
ARL000062,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000062,committee member,2013-2014,,joint,ar,,ARC000246,Code Revision Commission,,,
ARL000062,committee member,2013-2014,,joint,ar,,ARC000252,Joint Budget Committee,SPECIAL LANGUAGE,,
ARL000062,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000062,committee member,2013-2014,,upper,ar,,ARC000231,Revenue & Tax,,,
ARL000062,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000062,committee member,2013-2014,,upper,ar,,ARC000241,State Agencies & Govt'L Affairs,,,
ARL000062,member,2011-2012,32,upper,ar,Democratic,,,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000002,ARKANSAS LEGISLATIVE COUNCIL (ALC),ADMINISTRATIVE RULES & REGULATIONS,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000009,ARKANSAS LEGISLATIVE COUNCIL (ALC),LITIGATION REPORTS OVERSIGHT SUBCOMMITTEE,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000005,ARKANSAS LEGISLATIVE COUNCIL (ALC),FEDERAL STIMULUS MONEY SUBCOMMITTEE,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000033,ARKANSAS LOTTERY COMMISSION LEGISLATIVE OVERSIGHT COMMITTEE,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000041,CODE REVISION COMMISSION,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000051,JOINT BUDGET COMMITTEE,-PEER REVIEW,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000062,committee member,2011-2012,,joint,ar,,ARC000070,LEGISLATIVE JOINT AUDITING,STATE AGENCIES,,
ARL000062,committee member,2011-2012,,upper,ar,,ARC000128,"SENATE RULES, RESOLUTIONS & MEMORIALS",,,
ARL000112,member,2013-2014,6,upper,ar,Republican,,,,,
ARL000112,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000112,committee member,2013-2014,,joint,ar,,ARC000245,Arkansas State Game & Fish Commission Oversight Committee,,,
ARL000112,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000112,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000112,committee member,2013-2014,,upper,ar,,ARC000230,Children And Youth Committee,,,
ARL000112,committee member,2013-2014,,upper,ar,,ARC000239,Judiciary Committee,,,
ARL000112,committee member,2013-2014,,upper,ar,,ARC000241,State Agencies & Govt'L Affairs,,,
ARL000112,member,2011-2012,67,lower,ar,Republican,,,,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000009,ARKANSAS LEGISLATIVE COUNCIL (ALC),LITIGATION REPORTS OVERSIGHT SUBCOMMITTEE,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000011,ARKANSAS LEGISLATIVE COUNCIL (ALC),PERSONNEL,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000013,ARKANSAS LEGISLATIVE COUNCIL (ALC),REVIEW,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000005,ARKANSAS LEGISLATIVE COUNCIL (ALC),FEDERAL STIMULUS MONEY SUBCOMMITTEE,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000112,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000112,committee member,2011-2012,,lower,ar,,ARC000078,"AGING, CHILDREN AND YOUTH, LEGISLATIVE & MILITARY AFFAIRS",AGING SUBCOMMITTEE,,
ARL000112,committee member,2011-2012,,lower,ar,,ARC000081,"AGING, CHILDREN AND YOUTH, LEGISLATIVE & MILITARY AFFAIRS",,,
ARL000112,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000112,committee member,2011-2012,,lower,ar,,ARC000110,PUBLIC TRANSPORTATION,WATERWAYS & AERONAUTICS SUBCOM.,,
ARL000112,committee member,2011-2012,,lower,ar,,ARC000107,PUBLIC TRANSPORTATION,,,
ARL000010,member,2013-2014,3,upper,ar,Republican,,,,,
ARL000010,committee member,2013-2014,,joint,ar,,ARC000251,Joint Budget Committee,PERSONNEL,,
ARL000010,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000010,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000010,committee member,2013-2014,,upper,ar,,ARC000238,Insurance & Commerce,,,
ARL000010,committee member,2013-2014,,upper,ar,,ARC000240,"Public Health, Welfare And Labor Committee",,,
ARL000010,committee member,2013-2014,,upper,ar,,ARC000232,Senate Efficiency,,,
ARL000010,member,2011-2012,8,upper,ar,Republican,,,,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000003,ARKANSAS LEGISLATIVE COUNCIL (ALC),"CHARITABLE,PENAL AND CORRECTIONAL INSTITUTIONS",,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000008,ARKANSAS LEGISLATIVE COUNCIL (ALC),HOSPITAL AND MEDICAID STUDY SUBCOMMITTEE,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000010,ARKANSAS LEGISLATIVE COUNCIL (ALC),PEER,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000042,COMMUNITY SERVICES OVERSIGHT & PLANNING COUNCIL,,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000052,JOINT BUDGET COMMITTEE,PERSONNEL,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000066,LEGISLATIVE JOINT AUDITING,EXECUTIVE COMMITTEE,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000010,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000010,committee member,2011-2012,,upper,ar,,ARC000126,SENATE EFFICIENCY,,,
ARL000074,member,2013-2014,4,upper,ar,Democratic,,,,,
ARL000074,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000074,committee member,2013-2014,,joint,ar,,ARC000251,Joint Budget Committee,PERSONNEL,,
ARL000074,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000074,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000074,committee member,2013-2014,,upper,ar,,ARC000236,"City, County & Local Affairs Committee",,,
ARL000074,committee member,2013-2014,,upper,ar,,ARC000237,Education Committee,,,
ARL000074,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000074,member,2011-2012,88,lower,ar,Democratic,,,,,
ARL000074,committee member,2011-2012,,joint,ar,,ARC000052,JOINT BUDGET COMMITTEE,PERSONNEL,,
ARL000074,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000074,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000074,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000074,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000074,committee member,2011-2012,,lower,ar,,ARC000084,"AGRICULTURE, FORESTRY & ECONOMIC DEVELOPMENT",,,
ARL000074,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000074,committee member,2011-2012,,lower,ar,,ARC000113,REVENUE & TAXATION,"SALES, USE, MISC. TAXES & EXEMPTIONS SUBCOM.",,
ARL000074,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000066,member,2013-2014,5,upper,ar,Republican,,,,,
ARL000066,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000066,committee member,2013-2014,,joint,ar,,ARC000249,Joint Budget Committee,CLAIMS,,
ARL000066,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000066,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000066,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000066,committee member,2013-2014,,upper,ar,,ARC000239,Judiciary Committee,,,
ARL000066,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000066,committee member,2013-2014,,upper,ar,,ARC000241,State Agencies & Govt'L Affairs,,,
ARL000066,member,2011-2012,91,lower,ar,Republican,,,,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000004,ARKANSAS LEGISLATIVE COUNCIL (ALC),CLAIMS REVIEW,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000010,ARKANSAS LEGISLATIVE COUNCIL (ALC),PEER,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000011,ARKANSAS LEGISLATIVE COUNCIL (ALC),PERSONNEL,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000052,JOINT BUDGET COMMITTEE,PERSONNEL,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000066,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000066,committee member,2011-2012,,lower,ar,,ARC000096,INSURANCE & COMMERCE,UTILITIES SUBCOMMITTEE,,
ARL000066,committee member,2011-2012,,lower,ar,,ARC000097,INSURANCE & COMMERCE,,,
ARL000066,committee member,2011-2012,,lower,ar,,ARC000104,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",HUMAN SERVICES SUBCOMMITTEE,,
ARL000066,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000057,member,2013-2014,24,upper,ar,Democratic,,,,,
ARL000057,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000057,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000057,committee member,2013-2014,,joint,ar,,ARC000215,Legislative Facilities,,,
ARL000057,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000057,committee member,2013-2014,,upper,ar,,ARC000238,Insurance & Commerce,,,
ARL000057,committee member,2013-2014,,upper,ar,,ARC000239,Judiciary Committee,,,
ARL000057,committee member,2013-2014,,upper,ar,,ARC000232,Senate Efficiency,,,
ARL000057,member,2011-2012,53,lower,ar,Democratic,,,,,
ARL000057,committee member,2011-2012,,joint,ar,,ARC000053,JOINT BUDGET COMMITTEE,SPECIAL LANGUAGE,,
ARL000057,committee member,2011-2012,,joint,ar,,ARC000054,JOINT BUDGET COMMITTEE,,,
ARL000057,committee member,2011-2012,,joint,ar,,ARC000209,JOINT BUDGET COMMITTEE - PRE-FISCAL SESSION BUDGET HEARINGS,,,
ARL000057,committee member,2011-2012,,joint,ar,,ARC000174,JOINT BUDGET COMMITTEE FISCAL SESSION BUDGET HEARINGS,,,
ARL000057,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000093,HOUSE RULES,,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000096,INSURANCE & COMMERCE,UTILITIES SUBCOMMITTEE,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000097,INSURANCE & COMMERCE,,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000106,"PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE",,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000112,REVENUE & TAXATION,INCOME TAXES-PERSONAL & CORPORATE SUBCOM.,,
ARL000057,committee member,2011-2012,,lower,ar,,ARC000114,REVENUE & TAXATION,,,
ARL000015,member,2013-2014,22,upper,ar,Democratic,,,,,
ARL000015,committee member,2013-2014,,joint,ar,,ARC000242,Arkansas Lottery Commission Legislative Oversight Committee,,,
ARL000015,committee member,2013-2014,,joint,ar,,ARC000246,Code Revision Commission,,,
ARL000015,committee member,2013-2014,,joint,ar,,ARC000249,Joint Budget Committee,CLAIMS,,
ARL000015,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000015,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000015,committee member,2013-2014,,upper,ar,,ARC000230,Children And Youth Committee,,,
ARL000015,committee member,2013-2014,,upper,ar,,ARC000236,"City, County & Local Affairs Committee",,,
ARL000015,committee member,2013-2014,,upper,ar,,ARC000240,"Public Health, Welfare And Labor Committee",,,
ARL000015,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000015,member,2011-2012,15,upper,ar,Democratic,,,,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000002,ARKANSAS LEGISLATIVE COUNCIL (ALC),ADMINISTRATIVE RULES & REGULATIONS,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000006,ARKANSAS LEGISLATIVE COUNCIL (ALC),GAME & FISH/STATE POLICE,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000009,ARKANSAS LEGISLATIVE COUNCIL (ALC),LITIGATION REPORTS OVERSIGHT SUBCOMMITTEE,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000062,JOINT PERFORMANCE REVIEW  (JPR),,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000015,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000015,committee member,2011-2012,,upper,ar,,ARC000128,"SENATE RULES, RESOLUTIONS & MEMORIALS",,,
ARL000051,member,2013-2014,9,upper,ar,Republican,,,,,
ARL000051,committee member,2013-2014,,joint,ar,,ARC000244,Academic Facilities Oversight Committee,,,
ARL000051,committee member,2013-2014,,joint,ar,,ARC000212,Energy - Joint,,,
ARL000051,committee member,2013-2014,,joint,ar,,ARC000249,Joint Budget Committee,CLAIMS,,
ARL000051,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000051,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000051,committee member,2013-2014,,upper,ar,,ARC000235,"Agriculture, Forestry & Economic Development",,,
ARL000051,committee member,2013-2014,,upper,ar,,ARC000237,Education Committee,,,
ARL000051,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000051,member,2011-2012,6,upper,ar,Republican,,,,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000007,ARKANSAS LEGISLATIVE COUNCIL (ALC),HIGHER EDUCATION SUBCOMMITTEE,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000010,ARKANSAS LEGISLATIVE COUNCIL (ALC),PEER,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000012,ARKANSAS LEGISLATIVE COUNCIL (ALC),POLICY MAKING,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000013,ARKANSAS LEGISLATIVE COUNCIL (ALC),REVIEW,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000031,ACADEMIC FACILITIES OVERSIGHT COMMITTEE,,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000032,ADVANCED COMMUNICATIONS AND INFORMATION TECHNOLOGY - JOINT,,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000069,LEGISLATIVE JOINT AUDITING,EDUCATIONAL INSTITUTIONS,,
ARL000051,committee member,2011-2012,,joint,ar,,ARC000071,LEGISLATIVE JOINT AUDITING,,,
ARL000051,committee member,2011-2012,,upper,ar,,ARC000132,"TRANSPORTATION, TECHNOLOGY & LEGISLATIVE AFFAIRS",,,
ARL000035,member,2013-2014,34,upper,ar,Republican,,,,,
ARL000035,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000035,committee member,2013-2014,,joint,ar,,ARC000214,Joint Performance Review  (Jpr),,,
ARL000035,committee member,2013-2014,,joint,ar,,ARC000216,Legislative Joint Auditing,,,
ARL000035,committee member,2013-2014,,upper,ar,,ARC000230,Children And Youth Committee,,,
ARL000035,committee member,2013-2014,,upper,ar,,ARC000239,Judiciary Committee,,,
ARL000035,committee member,2013-2014,,upper,ar,,ARC000241,State Agencies & Govt'L Affairs,,,
ARL000035,member,2011-2012,42,lower,ar,Republican,,,,,
ARL000035,committee member,2011-2012,,joint,ar,,ARC000046,ENERGY - JOINT,,,
ARL000035,committee member,2011-2012,,joint,ar,,ARC000068,LEGISLATIVE JOINT AUDITING,COUNTIES AND MUNICIPALITIES,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000085,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",FINANCE SUBCOMMITTEE,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000086,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",LOCAL GOVERNMENT PERSONNEL SUBCOMMITTEE,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000087,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",PLANNING SUBCOMMITTEE,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000088,"CITY, COUNTY & LOCAL AFFAIRS COMMITTEE",,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000090,EDUCATION COMMITTEE,HIGHER EDUCATION SUBCOMMITTEE,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000092,EDUCATION COMMITTEE,,,
ARL000035,committee member,2011-2012,,lower,ar,,ARC000118,STATE AGENCIES & GOVT'L AFFAIRS,,,
ARL000033,member,2013-2014,31,upper,ar,Democratic,,,,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000210,Arkansas Legislative Council (Alc),,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000244,Academic Facilities Oversight Committee,,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000247,Desegregation Litigation Oversight Subcommittee,,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000250,Joint Budget Committee,-PEER REVIEW,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000213,Joint Budget Committee,,,
ARL000033,committee member,2013-2014,,joint,ar,,ARC000217,Public Retirement & Social Security Programs-Joint,,,
ARL000033,committee member,2013-2014,,upper,ar,,ARC000237,Education Committee,,,
ARL000033,committee member,2013-2014,,upper,ar,,ARC000238,Insurance & Commerce,,,
ARL000033,committee member,2013-2014,,upper,ar,,ARC000233,"Senate Rules, Resolutions & Memorials",,,
ARL000033,member,2011-2012,33,upper,ar,Democratic,,,,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000006,ARKANSAS LEGISLATIVE COUNCIL (ALC),GAME & FISH/STATE POLICE,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000007,ARKANSAS LEGISLATIVE COUNCIL (ALC),HIGHER EDUCATION SUBCOMMITTEE,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000008,ARKANSAS LEGISLATIVE COUNCIL (ALC),HOSPITAL AND MEDICAID STUDY SUBCOMMITTEE,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000011,ARKANSAS LEGISLATIVE COUNCIL (ALC),PERSONNEL,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000005,ARKANSAS LEGISLATIVE COUNCIL (ALC),FEDERAL STIMULUS MONEY SUBCOMMITTEE,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000014,ARKANSAS LEGISLATIVE COUNCIL (ALC),,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000031,ACADEMIC FACILITIES OVERSIGHT COMMITTEE,,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000047,GIRLS STATE,,,
ARL000033,committee member,2011-2012,,joint,ar,,ARC000051,JOINT BUDGET COMMITTEE,-PEER REVIEW,,
