state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
nh,2012,upper,SB 289,NHV00000916,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,18,5,0
nh,2012,upper,SB 372,NHV00000789,upper,Laid on Table,2012-03-21 00:00:00,other,6,18,0
nh,2012,upper,SB 372,NHV00000790,upper,Ought to Pass with Amendment,2012-03-21 00:00:00,other,15,9,0
nh,2012,upper,SB 372,NHV00000791,upper,Ought to Pass with Amendment,2012-03-28 00:00:00,other,17,7,0
nh,2012,upper,SB 372,NHV00000961,upper,Concur,2012-05-23 00:00:00,other,15,5,2
nh,2012,upper,SB 372,NHV00000918,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,16,7,0
nh,2012,upper,SB 377,NHV00000792,upper,Laid on Table,2012-02-15 00:00:00,other,19,5,0
nh,2012,upper,SB 329,NHV00000793,upper,Ought to Pass,2012-02-08 00:00:00,other,19,4,1
nh,2012,upper,SB 318,NHV00000794,upper,Ought to Pass with Amendment,2012-03-21 00:00:00,other,19,5,0
nh,2012,upper,SB 318,NHV00000891,upper,Committee of Conference Report 2409,2012-06-06 00:00:00,other,18,5,0
nh,2012,upper,SB 318,NHV00000920,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,18,5,0
nh,2012,upper,SB 205,NHV00000795,upper,Ought to Pass with Amendment,2012-03-28 00:00:00,other,22,2,0
nh,2012,upper,SB 182,NHV00000796,upper,Interim Study,2012-01-18 00:00:00,other,17,7,0
nh,2012,upper,SB 326,NHV00000921,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,23,0,0
nh,2012,upper,SB 163,NHV00000797,upper,Laid on Table,2012-01-18 00:00:00,other,17,7,0
nh,2012,upper,SB 150,NHV00000798,upper,Ought to Pass,2012-02-08 00:00:00,other,19,4,1
nh,2012,upper,SB 150,NHV00000799,upper,Inexpedient to Legislate,2012-03-21 00:00:00,other,19,5,0
nh,2012,upper,SB 356,NHV00000984,upper,Non-concur Request Committee of Conference,2012-05-23 00:00:00,other,14,6,2
nh,2012,upper,SB 356,NHV00000985,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,17,5,0
nh,2012,upper,SB 175,NHV00000923,upper,Notwithstanding the Governor's veto shall the bill become law?,2012-06-27 00:00:00,other,13,10,0
nh,2012,upper,SB 201,NHV00000800,upper,Ought to Pass with Amendment,2012-01-25 00:00:00,other,19,4,1
nh,2012,upper,SB 212,NHV00000801,upper,Sen. White Floor Amendment 1467s,2012-03-28 00:00:00,other,17,7,0
nh,2012,upper,CACR 33,NHV00000802,upper,Ought to Pass,2012-03-28 00:00:00,other,14,10,0
nh,2012,upper,SB 335,NHV00000803,upper,Inexpedient to Legislate,2012-02-15 00:00:00,other,8,16,0
nh,2012,upper,SB 335,NHV00000989,upper,Ought to Pass,2012-03-07 00:00:00,other,10,13,0
nh,2012,upper,SB 335,NHV00000805,upper,Inexpedient to Legislate,2012-03-21 00:00:00,other,11,13,0
nh,2012,upper,SB 335,NHV00000806,upper,Ought to Pass with Amendment,2012-03-21 00:00:00,other,14,10,0
nh,2012,upper,SB 258,NHV00000807,upper,Ought to Pass with Amendment,2012-03-28 00:00:00,other,24,0,0
nh,2012,lower,CACR 13,NHV00000895,upper,Committee of Conference Report 2450,2012-06-06 00:00:00,other,19,4,0
nh,2012,lower,HB 146,NHV00000896,upper,Committee of Conference Report 2434,2012-06-06 00:00:00,other,14,9,0
nh,2012,lower,HB 1490,NHV00000898,upper,Committee of Conference Report 2375,2012-06-06 00:00:00,other,17,6,0
nh,2012,lower,HB 1670,NHV00000901,upper,Committee of Conference Report 2452,2012-06-06 00:00:00,other,17,6,0
nh,2012,lower,HB 309,NHV00000850,upper,Interim Study,2012-03-21 00:00:00,other,19,5,0
nh,2012,lower,HB 145,NHV00000905,upper,Committee of Conference Report 2390,2012-06-06 00:00:00,other,17,6,0
nh,2012,lower,HB 351,NHV00000906,upper,Committee of Conference Report 2416,2012-06-06 00:00:00,other,15,8,0
nh,2012,lower,HB 592,NHV00001222,lower,MAJ AM 0056H(NT),2012-01-18 02:45:00,other,219,118,29
nh,2012,lower,HB 592,NHV00001223,lower,FLAM 0245H(NT) (REP MIRSKI),2012-01-18 02:57:00,other,227,107,31
nh,2012,lower,HB 592,NHV00001225,lower,FLAM 0218H (REP DOHERTY),2012-01-18 03:50:00,other,26,302,35
nh,2012,lower,HB 592,NHV00001232,lower,PRINT DEBATE IN PERMANENT JOURNAL (REP BETTENCOURT),2012-01-18 05:38:00,other,280,10,50
nh,2012,lower,HB 592,NHV00001233,lower,SHALL THE RULE OF THE CHAIR BE UPHELD (REP WEBER),2012-03-28 12:07:00,other,255,97,18
nh,2013,upper,SB 78,NHV00001256,upper,Inexpedient to Legislate,2013-02-14 00:00:00,other,14,10,0
nh,2013,upper,SB 1,NHV00001257,upper,Ought to Pass,2013-01-31 00:00:00,other,23,0,1
nh,2013,upper,SB 115,NHV00001258,upper,Ought to Pass,2013-02-14 00:00:00,other,24,0,0
nh,2013,upper,SB 40,NHV00001259,upper,Ought to Pass,2013-01-31 00:00:00,other,23,0,1
nh,2013,lower,HB 117,NHV00001252,lower,ITL,2013-01-30 02:52:00,other,273,79,46
nh,2013,lower,HB 159,NHV00001253,lower,OTP/AM 0028H,2013-01-30 02:09:00,other,326,29,43
nh,2013,lower,HB 323,NHV00001262,lower,ITL,2013-02-13 11:40:00,other,212,141,45
nh,2013,lower,HB 106,NHV00001254,lower,ITL,2013-01-30 02:20:00,other,214,140,44
nh,2013,lower,HB 103,NHV00001255,lower,ITL,2013-01-30 03:13:00,other,270,77,51
nh,2013,lower,HB 144,NHV00001265,lower,ITL,2013-02-06 11:11:00,other,211,141,46
nh,2013,lower,HB 590,NHV00001270,lower,RECOMMIT (REP GROEN),2013-02-20 02:57:00,other,178,182,38
nh,2013,lower,CACR 1,NHV00001260,lower,ITL,2013-02-06 12:12:00,other,206,149,43
nh,2013,lower,HB 434,NHV00001271,lower,ITL,2013-02-20 05:18:00,other,201,128,69
nh,2013,lower,CACR 3,NHV00001272,lower,ITL,2013-02-20 10:58:00,other,228,133,37
nh,2013,lower,HB 354,NHV00001273,lower,ITL,2013-02-20 03:44:00,other,192,161,45
nh,2013,lower,HB 168,NHV00001261,lower,ITL,2013-02-06 01:58:00,other,308,35,55
nh,2013,lower,HB 335,NHV00001274,lower,ITL,2013-02-20 03:23:00,other,207,135,56
nh,2013,lower,HB 388,NHV00001275,lower,ITL,2013-02-20 12:25:00,other,167,192,39
nh,2013,lower,HB 387,NHV00001263,lower,ITL,2013-02-13 10:45:00,other,245,101,52
nh,2013,lower,HB 418,NHV00001264,lower,OTP/AM 0152H,2013-02-13 10:36:00,other,293,50,55
nh,2013,lower,HB 370,NHV00001276,lower,OTP,2013-02-20 05:11:00,other,188,151,59
nh,2013,lower,HB 185,NHV00001266,lower,OTP,2013-02-06 11:25:00,other,186,165,47
nh,2013,lower,HB 402,NHV00001267,lower,ITL,2013-02-13 10:31:00,other,244,99,55
nh,2013,lower,HB 136,NHV00001268,lower,OTP,2013-02-06 02:11:00,other,116,228,54
nh,2013,lower,HB 307,NHV00001269,lower,ITL,2013-02-13 11:51:00,other,338,9,51
nh,2013,lower,HB 325,NHV00001277,lower,ITL,2013-02-20 12:13:00,other,179,179,40
