leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MIL000036,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000036,committee member,2011-2012,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000036,committee member,2011-2012,,upper,mi,,MIC000071,Redistricting,,,
MIL000036,committee member,2011-2012,,upper,mi,,MIC000075,"Veterans, Military and Homeland Security",,,
MIL000021,member,2013-2014,21,upper,mi,Republican,,,,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000045,Appropriations,Department of Corrections,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000047,Appropriations,Department of Human Services,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000052,Appropriations,Judiciary,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000061,Energy and Technology,,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000063,Finance,,,
MIL000021,committee member,2013-2014,,upper,mi,,MIC000071,Redistricting,,,
MIL000021,member,2011-2012,21,upper,mi,Republican,,,,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000045,Appropriations,Department of Corrections,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000047,Appropriations,Department of Human Services,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000052,Appropriations,Judiciary,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000061,Energy and Technology,,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000063,Finance,,,
MIL000021,committee member,2011-2012,,upper,mi,,MIC000071,Redistricting,,,
MIL000002,member,2013-2014,2,upper,mi,Democratic,,,,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000052,Appropriations,Judiciary,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000065,Health Policy,,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000071,Redistricting,,,
MIL000002,committee member,2013-2014,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000002,member,2011-2012,2,upper,mi,Democratic,,,,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000052,Appropriations,Judiciary,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000071,Redistricting,,,
MIL000002,committee member,2011-2012,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000028,member,2013-2014,28,upper,mi,Republican,,,,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000042,Appropriations,Capital Outlay,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000047,Appropriations,Department of Human Services,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000054,Appropriations,Retirement,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000063,Finance,,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000088,Infrastructure Modernization,,,
MIL000028,committee member,2013-2014,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000028,member,2011-2012,28,upper,mi,Republican,,,,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000042,Appropriations,Capital Outlay,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000047,Appropriations,Department of Human Services,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000048,Appropriations,Department of Licensing and Regulatory Affairs,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000054,Appropriations,Retirement,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000063,Finance,,,
MIL000028,committee member,2011-2012,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000007,member,2013-2014,7,upper,mi,Republican,,,,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000054,Appropriations,Retirement,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000055,Appropriations,State Police and Military Affairs,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000060,Education,,,
MIL000007,committee member,2013-2014,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000007,member,2011-2012,7,upper,mi,Republican,,,,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000054,Appropriations,Retirement,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000055,Appropriations,State Police and Military Affairs,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000060,Education,,,
MIL000007,committee member,2011-2012,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000026,member,2013-2014,26,upper,mi,Republican,,,,,
MIL000026,committee member,2013-2014,,upper,mi,,MIC000063,Finance,,,
MIL000026,committee member,2013-2014,,upper,mi,,MIC000065,Health Policy,,,
MIL000026,committee member,2013-2014,,upper,mi,,MIC000066,Insurance,,,
MIL000026,committee member,2013-2014,,upper,mi,,MIC000068,Local Government and Elections,,,
MIL000026,committee member,2013-2014,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000026,member,2011-2012,26,upper,mi,Republican,,,,,
MIL000026,committee member,2011-2012,,upper,mi,,MIC000063,Finance,,,
MIL000026,committee member,2011-2012,,upper,mi,,MIC000065,Health Policy,,,
MIL000026,committee member,2011-2012,,upper,mi,,MIC000066,Insurance,,,
MIL000026,committee member,2011-2012,,upper,mi,,MIC000068,Local Government and Elections,,,
MIL000026,committee member,2011-2012,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000001,member,2013-2014,1,upper,mi,Democratic,,,,,
MIL000001,committee member,2013-2014,,upper,mi,,MIC000060,Education,,,
MIL000001,committee member,2013-2014,,upper,mi,,MIC000061,Energy and Technology,,,
MIL000001,committee member,2013-2014,,upper,mi,,MIC000068,Local Government and Elections,,,
MIL000001,committee member,2013-2014,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000001,committee member,2013-2014,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000001,member,2011-2012,1,upper,mi,Democratic,,,,,
MIL000001,committee member,2011-2012,,upper,mi,,MIC000060,Education,,,
MIL000001,committee member,2011-2012,,upper,mi,,MIC000061,Energy and Technology,,,
MIL000001,committee member,2011-2012,,upper,mi,,MIC000068,Local Government and Elections,,,
MIL000001,committee member,2011-2012,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000001,committee member,2011-2012,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000025,member,2013-2014,25,upper,mi,Republican,,,,,
MIL000025,committee member,2013-2014,,upper,mi,,MIC000060,Education,,,
MIL000025,committee member,2013-2014,,upper,mi,,MIC000069," Natural Resources, Environment and Great Lakes",,,
MIL000025,committee member,2013-2014,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000025,committee member,2013-2014,,upper,mi,,MIC000074,Transportation,,,
MIL000025,member,2011-2012,25,upper,mi,Republican,,,,,
MIL000025,committee member,2011-2012,,upper,mi,,MIC000060,Education,,,
MIL000025,committee member,2011-2012,,upper,mi,,MIC000069," Natural Resources, Environment and Great Lakes",,,
MIL000025,committee member,2011-2012,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000025,committee member,2011-2012,,upper,mi,,MIC000074,Transportation,,,
MIL000018,member,2013-2014,18,upper,mi,Democratic,,,,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000063,Finance,,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000065,Health Policy,,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000088,Infrastructure Modernization,,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000069," Natural Resources, Environment and Great Lakes",,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000018,committee member,2013-2014,,upper,mi,,MIC000074,Transportation,,,
MIL000018,member,2011-2012,18,upper,mi,Democratic,,,,,
MIL000018,committee member,2011-2012,,upper,mi,,MIC000063,Finance,,,
MIL000018,committee member,2011-2012,,upper,mi,,MIC000065,Health Policy,,,
MIL000018,committee member,2011-2012,,upper,mi,,MIC000069," Natural Resources, Environment and Great Lakes",,,
MIL000018,committee member,2011-2012,,upper,mi,,MIC000072,"Reforms, Restructuring and Reinventing",,,
MIL000018,committee member,2011-2012,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000022,member,2013-2014,22,upper,mi,Republican,,,,,
MIL000022,committee member,2013-2014,,upper,mi,,MIC000040,Agriculture,,,
MIL000022,committee member,2013-2014,,upper,mi,,MIC000065,Health Policy,,,
MIL000022,committee member,2013-2014,,upper,mi,,MIC000066,Insurance,,,
MIL000022,committee member,2013-2014,,upper,mi,,MIC000071,Redistricting,,,
MIL000022,committee member,2013-2014,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000022,member,2011-2012,22,upper,mi,Republican,,,,,
MIL000022,committee member,2011-2012,,upper,mi,,MIC000040,Agriculture,,,
MIL000022,committee member,2011-2012,,upper,mi,,MIC000065,Health Policy,,,
MIL000022,committee member,2011-2012,,upper,mi,,MIC000066,Insurance,,,
MIL000022,committee member,2011-2012,,upper,mi,,MIC000071,Redistricting,,,
MIL000022,committee member,2011-2012,,upper,mi,,MIC000073,Regulatory Reform,,,
MIL000006,member,2013-2014,6,upper,mi,Democratic,,,,,
MIL000006,committee member,2013-2014,,upper,mi,,MIC000042,Appropriations,Capital Outlay,,
MIL000006,committee member,2013-2014,,upper,mi,,MIC000043,Appropriations,Community Colleges,,
MIL000006,committee member,2013-2014,,upper,mi,,MIC000045,Appropriations,Department of Corrections,,
MIL000006,committee member,2013-2014,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000006,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000006,member,2011-2012,6,upper,mi,Democratic,,,,,
MIL000006,committee member,2011-2012,,upper,mi,,MIC000042,Appropriations,Capital Outlay,,
MIL000006,committee member,2011-2012,,upper,mi,,MIC000043,Appropriations,Community Colleges,,
MIL000006,committee member,2011-2012,,upper,mi,,MIC000045,Appropriations,Department of Corrections,,
MIL000006,committee member,2011-2012,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000006,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000013,member,2013-2014,13,upper,mi,Republican,,,,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000053,Appropriations,"K-12, School Aid, Education",,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000055,Appropriations,State Police and Military Affairs,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000063,Finance,,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000088,Infrastructure Modernization,,,
MIL000013,committee member,2013-2014,,upper,mi,,MIC000075,"Veterans, Military and Homeland Security",,,
MIL000013,member,2011-2012,13,upper,mi,Republican,,,,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000050,Appropriations,General Government,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000053,Appropriations,"K-12, School Aid, Education",,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000055,Appropriations,State Police and Military Affairs,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000056,Appropriations,Transportation,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000063,Finance,,,
MIL000013,committee member,2011-2012,,upper,mi,,MIC000075,"Veterans, Military and Homeland Security",,,
MIL000034,member,2013-2014,34,upper,mi,Republican,,,,,
MIL000034,committee member,2013-2014,,upper,mi,,MIC000040,Agriculture,,,
MIL000034,committee member,2013-2014,,upper,mi,,MIC000059,Economic Development,,,
MIL000034,committee member,2013-2014,,upper,mi,,MIC000066,Insurance,,,
MIL000034,committee member,2013-2014,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000034,committee member,2013-2014,,upper,mi,,MIC000074,Transportation,,,
MIL000034,member,2011-2012,34,upper,mi,Republican,,,,,
MIL000034,committee member,2011-2012,,upper,mi,,MIC000040,Agriculture,,,
MIL000034,committee member,2011-2012,,upper,mi,,MIC000059,Economic Development,,,
MIL000034,committee member,2011-2012,,upper,mi,,MIC000066,Insurance,,,
MIL000034,committee member,2011-2012,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000034,committee member,2011-2012,,upper,mi,,MIC000074,Transportation,,,
MIL000004,member,2013-2014,4,upper,mi,Democratic,,,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000040,Agriculture,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000087,Banking and Financial,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000059,Economic Development,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000066,Insurance,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000071,Redistricting,,,
MIL000004,committee member,2013-2014,,upper,mi,,MIC000075,"Veterans, Military and Homeland Security",,,
MIL000004,member,2011-2012,4,upper,mi,Democratic,,,,,
MIL000004,committee member,2011-2012,,upper,mi,,MIC000058,Banking and Financial Institutions,,,
MIL000004,committee member,2011-2012,,upper,mi,,MIC000059,Economic Development,,,
MIL000004,committee member,2011-2012,,upper,mi,,MIC000066,Insurance,,,
MIL000004,committee member,2011-2012,,upper,mi,,MIC000071,Redistricting,,,
MIL000004,committee member,2011-2012,,upper,mi,,MIC000075,"Veterans, Military and Homeland Security",,,
MIL000008,member,2013-2014,8,upper,mi,Democratic,,,,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000041,Appropriations,Agriculture and Rural Development,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000046,Appropriations,Department of Environmental Quality,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000049,Appropriations,Department of Natural Resources,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000053,Appropriations,"K-12, School Aid, Education",,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000057,Appropriations,,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000060,Education,,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000061,Energy and Technology,,,
MIL000008,committee member,2013-2014,,upper,mi,,MIC000070,Outdoor Recreation and Tourism,,,
MIL000008,member,2011-2012,8,upper,mi,Democratic,,,,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000041,Appropriations,Agriculture and Rural Development,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000046,Appropriations,Department of Environmental Quality,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000049,Appropriations,Department of Natural Resources,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000053,Appropriations,"K-12, School Aid, Education",,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000057,Appropriations,,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000060,Education,,,
MIL000008,committee member,2011-2012,,upper,mi,,MIC000061,Energy and Technology,,,
