state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mi,2011-2012,lower,HB 4452,MIV00000340,lower,passed; given immediate effect Roll Call # 162 Yeas 109 Nays 0,2011-06-07 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4452,MIV00000899,lower, Roll Call # 437 Yeas 109 Nays 0,2011-11-01 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4455,MIV00001344,lower,passed; given immediate effect Roll Call # 41 Yeas 103 Nays 1,2012-02-08 00:00:00,other,103,1,0
mi,2011-2012,lower,HB 4455,MIV00002170,lower,Senate amendment(s) concurred in Roll Call # 489 Yeas 108 Nays 1,2012-06-14 00:00:00,other,108,1,0
mi,2011-2012,lower,HB 4456,MIV00000263,lower,passed; given immediate effect Roll Call # 132 Yeas 106 Nays 2,2011-05-17 00:00:00,other,106,2,0
mi,2011-2012,lower,HB 4456,MIV00000592,lower, Roll Call # 281 Yeas 108 Nays 0,2011-06-30 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4458,MIV00000651,lower,passed Roll Call # 305 Yeas 85 Nays 22,2011-08-24 00:00:00,other,85,22,0
mi,2011-2012,lower,HB 4458,MIV00000652,lower,passed; given immediate effect Roll Call # 306 Yeas 87 Nays 21,2011-08-24 00:00:00,other,87,21,0
mi,2011-2012,lower,HB 4462,MIV00000792,lower,passed; given immediate effect Roll Call # 381 Yeas 109 Nays 0,2011-10-05 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4464,MIV00000593,lower,passed Roll Call # 279 Yeas 106 Nays 1,2011-06-30 00:00:00,other,106,1,0
mi,2011-2012,lower,HB 4478,MIV00000793,lower,passed; given immediate effect Roll Call # 382 Yeas 109 Nays 0,2011-10-05 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4479,MIV00000159,lower,passed; given immediate effect Roll Call # 90 Yeas 56 Nays 53,2011-04-28 00:00:00,other,56,53,0
mi,2011-2012,lower,HB 4479,MIV00000243,lower, Roll Call # 128 Yeas 56 Nays 52,2011-05-12 00:00:00,other,56,52,0
mi,2011-2012,lower,HB 4480,MIV00000160,lower,passed; given immediate effect Roll Call # 91 Yeas 56 Nays 52,2011-04-28 00:00:00,other,56,52,0
mi,2011-2012,lower,HB 4481,MIV00000161,lower,passed; given immediate effect Roll Call # 92 Yeas 56 Nays 50,2011-04-28 00:00:00,other,56,50,0
mi,2011-2012,lower,HB 4482,MIV00000162,lower,passed; given immediate effect Roll Call # 93 Yeas 109 Nays 0,2011-04-28 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4483,MIV00000163,lower,passed; given immediate effect Roll Call # 94 Yeas 56 Nays 53,2011-04-28 00:00:00,other,56,53,0
mi,2011-2012,lower,HB 4484,MIV00000164,lower,passed; given immediate effect Roll Call # 95 Yeas 57 Nays 52,2011-04-28 00:00:00,other,57,52,0
mi,2011-2012,lower,HB 4492,MIV00000794,lower,passed; given immediate effect Roll Call # 383 Yeas 109 Nays 0,2011-10-05 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4496,MIV00000466,lower,passed; given immediate effect Roll Call # 214 Yeas 67 Nays 43,2011-06-23 00:00:00,other,67,43,0
mi,2011-2012,lower,HB 4496,MIV00002988,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 1036 YEAS 20 NAYS 17 EXCUSED 0 NOT VOTING 1,2012-12-13 00:00:00,other,20,17,1
mi,2011-2012,lower,HB 4496,MIV00002860,lower,Senate amendment(s) concurred in Roll Call # 863 Yeas 65 Nays 44,2012-12-13 00:00:00,other,65,44,0
mi,2011-2012,lower,HB 4497,MIV00001845,lower,passed; given immediate effect Roll Call # 295 Yeas 107 Nays 1,2012-05-24 00:00:00,other,107,1,0
mi,2011-2012,lower,HB 4498,MIV00001846,lower,passed; given immediate effect Roll Call # 296 Yeas 107 Nays 1,2012-05-24 00:00:00,other,107,1,0
mi,2011-2012,lower,HB 4500,MIV00000403,lower,passed; given immediate effect Roll Call # 201 Yeas 99 Nays 9,2011-06-16 00:00:00,other,99,9,0
mi,2011-2012,lower,HB 4503,MIV00000594,lower,passed; given immediate effect Roll Call # 272 Yeas 61 Nays 47,2011-06-30 00:00:00,other,61,47,0
mi,2011-2012,lower,HB 4504,MIV00000595,lower,passed; given immediate effect Roll Call # 273 Yeas 61 Nays 47,2011-06-30 00:00:00,other,61,47,0
mi,2011-2012,lower,HB 4505,MIV00000596,lower,passed; given immediate effect Roll Call # 274 Yeas 62 Nays 45,2011-06-30 00:00:00,other,62,45,0
mi,2011-2012,lower,HB 4506,MIV00000597,lower,passed; given immediate effect Roll Call # 275 Yeas 61 Nays 47,2011-06-30 00:00:00,other,61,47,0
mi,2011-2012,lower,HB 4513,MIV00001932,lower,passed; given immediate effect Roll Call # 340 Yeas 64 Nays 45,2012-05-31 00:00:00,other,64,45,0
mi,2011-2012,lower,HB 4518,MIV00001847,lower,passed; given immediate effect Roll Call # 297 Yeas 106 Nays 2,2012-05-24 00:00:00,other,106,2,0
mi,2011-2012,lower,HB 4519,MIV00001848,lower,passed; given immediate effect Roll Call # 298 Yeas 106 Nays 2,2012-05-24 00:00:00,other,106,2,0
mi,2011-2012,lower,HB 4522,MIV00000467,lower,passed; given immediate effect Roll Call # 237 Yeas 107 Nays 1,2011-06-23 00:00:00,other,107,1,0
mi,2011-2012,lower,HB 4522,MIV00000523,lower,Senate amendment(s) concurred in Roll Call # 252 Yeas 109 Nays 0,2011-06-29 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4526,MIV00000174,lower,passed; given immediate effect Roll Call # 99 Yeas 62 Nays 48,2011-05-04 00:00:00,other,62,48,0
mi,2011-2012,lower,HB 4526,MIV00000252,lower, Roll Call # 125 Yeas 0 Nays 108,2011-05-12 00:00:00,other,0,108,0
mi,2011-2012,lower,HB 4526,MIV00000323,lower,conference report adopted Roll Call # 153 Yeas 62 Nays 47,2011-05-26 00:00:00,other,62,47,0
mi,2011-2012,lower,HB 4533,MIV00000137,lower,passed; given immediate effect Roll Call # 82 Yeas 108 Nays 0,2011-04-26 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4533,MIV00000496,lower, Roll Call # 238 Yeas 108 Nays 0,2011-06-28 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4534,MIV00000195,lower,passed; given immediate effect Roll Call # 103 Yeas 63 Nays 47,2011-05-10 00:00:00,other,63,47,0
mi,2011-2012,lower,HB 4542,MIV00001105,lower,passed; given immediate effect Roll Call # 559 Yeas 108 Nays 0,2011-12-08 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4542,MIV00001229,lower, Roll Call # 606 Yeas 106 Nays 0,2011-12-15 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4543,MIV00001106,lower,passed; given immediate effect Roll Call # 560 Yeas 108 Nays 0,2011-12-08 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4543,MIV00001230,lower, Roll Call # 607 Yeas 107 Nays 0,2011-12-15 00:00:00,other,107,0,0
mi,2011-2012,lower,HB 4544,MIV00001107,lower,passed; given immediate effect Roll Call # 561 Yeas 108 Nays 0,2011-12-08 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4552,MIV00001453,lower,passed; given immediate effect Roll Call # 76 Yeas 106 Nays 0,2012-02-29 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4553,MIV00000366,lower,passed; given immediate effect Roll Call # 189 Yeas 103 Nays 4,2011-06-14 00:00:00,other,103,4,0
mi,2011-2012,lower,HB 4554,MIV00000468,lower,passed; given immediate effect Roll Call # 215 Yeas 109 Nays 1,2011-06-23 00:00:00,other,109,1,0
mi,2011-2012,lower,HB 4554,MIV00000919,lower, Roll Call # 443 Yeas 107 Nays 1,2011-11-02 00:00:00,other,107,1,0
mi,2011-2012,lower,HB 4555,MIV00002516,lower,passed Roll Call # 679 Yeas 106 Nays 0,2012-12-05 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4555,MIV00002731,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 876 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-12 00:00:00,other,38,0,0
mi,2011-2012,lower,HB 4561,MIV00001072,lower,passed Roll Call # 518 Yeas 68 Nays 38,2011-12-01 00:00:00,other,68,38,0
mi,2011-2012,lower,HB 4561,MIV00001073,lower,passed Roll Call # 519 Yeas 68 Nays 39,2011-12-01 00:00:00,other,68,39,0
mi,2011-2012,lower,HB 4561,MIV00002732,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 919 YEAS 26 NAYS 11 EXCUSED 1 NOT VOTING 0,2012-12-12 00:00:00,other,26,11,1
mi,2011-2012,lower,HB 4561,MIV00002861,lower, Roll Call # 845 Yeas 70 Nays 39,2012-12-13 00:00:00,other,70,39,0
mi,2011-2012,lower,HB 4563,MIV00000348,lower,passed; given immediate effect Roll Call # 165 Yeas 108 Nays 1,2011-06-08 00:00:00,other,108,1,0
mi,2011-2012,lower,HB 4563,MIV00001743,lower, Roll Call # 253 Yeas 108 Nays 0,2012-05-08 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4564,MIV00000761,lower,passed; given immediate effect Roll Call # 372 Yeas 108 Nays 1,2011-09-28 00:00:00,other,108,1,0
mi,2011-2012,lower,HB 4565,MIV00000326,lower,passed; given immediate effect Roll Call # 156 Yeas 105 Nays 0,2011-05-31 00:00:00,other,105,0,0
mi,2011-2012,lower,HB 4567,MIV00000469,lower,passed; given immediate effect Roll Call # 235 Yeas 109 Nays 0,2011-06-23 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4567,MIV00000601,lower,Senate amendment(s) concurred in Roll Call # 291 Yeas 108 Nays 0,2011-06-30 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4572,MIV00000470,lower,passed; given immediate effect Roll Call # 236 Yeas 58 Nays 51,2011-06-23 00:00:00,other,58,51,0
mi,2011-2012,lower,HB 4573,MIV00000404,lower,passed; given immediate effect Roll Call # 202 Yeas 75 Nays 33,2011-06-16 00:00:00,other,75,33,0
mi,2011-2012,lower,HB 4573,MIV00001008,lower, Roll Call # 487 Yeas 77 Nays 30,2011-11-10 00:00:00,other,77,30,0
mi,2011-2012,lower,HB 4577,MIV00000284,lower,passed; given immediate effect Roll Call # 144 Yeas 99 Nays 9,2011-05-19 00:00:00,other,99,9,0
mi,2011-2012,lower,HB 4578,MIV00000784,lower,passed; given immediate effect Roll Call # 376 Yeas 69 Nays 40,2011-10-04 00:00:00,other,69,40,0
mi,2011-2012,lower,HB 4579,MIV00000285,lower,passed; given immediate effect Roll Call # 145 Yeas 101 Nays 7,2011-05-19 00:00:00,other,101,7,0
mi,2011-2012,lower,HB 4579,MIV00000604,lower, Roll Call # 290 Yeas 101 Nays 7,2011-06-30 00:00:00,other,101,7,0
mi,2011-2012,lower,HB 4582,MIV00000874,lower,passed; given immediate effect Roll Call # 428 Yeas 103 Nays 5,2011-10-26 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4583,MIV00000875,lower,passed; given immediate effect Roll Call # 429 Yeas 104 Nays 4,2011-10-26 00:00:00,other,104,4,0
mi,2011-2012,lower,HB 4584,MIV00000367,lower,passed; given immediate effect Roll Call # 190 Yeas 104 Nays 3,2011-06-14 00:00:00,other,104,3,0
mi,2011-2012,lower,HB 4584,MIV00000605,lower, Roll Call # 258 Yeas 104 Nays 3,2011-06-30 00:00:00,other,104,3,0
mi,2011-2012,lower,HB 4589,MIV00000471,lower,passed; given immediate effect Roll Call # 221 Yeas 102 Nays 8,2011-06-23 00:00:00,other,102,8,0
mi,2011-2012,lower,HB 4589,MIV00001454,lower, Roll Call # 77 Yeas 104 Nays 2,2012-02-29 00:00:00,other,104,2,0
mi,2011-2012,lower,HB 4591,MIV00001798,lower,passed; given immediate effect Roll Call # 273 Yeas 96 Nays 11,2012-05-17 00:00:00,other,96,11,0
mi,2011-2012,lower,HB 4593,MIV00000843,lower,passed; given immediate effect Roll Call # 414 Yeas 103 Nays 5,2011-10-13 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4593,MIV00002008,lower, Roll Call # 371 Yeas 103 Nays 5,2012-06-07 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4594,MIV00000844,lower,passed; given immediate effect Roll Call # 415 Yeas 103 Nays 5,2011-10-13 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4594,MIV00002009,lower, Roll Call # 372 Yeas 98 Nays 10,2012-06-07 00:00:00,other,98,10,0
mi,2011-2012,lower,HB 4595,MIV00000845,lower,passed; given immediate effect Roll Call # 416 Yeas 103 Nays 5,2011-10-13 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4595,MIV00002173,lower,Senate amendment(s) concurred in Roll Call # 479 Yeas 105 Nays 4,2012-06-14 00:00:00,other,105,4,0
mi,2011-2012,lower,HB 4596,MIV00000846,lower,passed; given immediate effect Roll Call # 417 Yeas 104 Nays 4,2011-10-13 00:00:00,other,104,4,0
mi,2011-2012,lower,HB 4596,MIV00002174,lower,Senate amendment(s) concurred in Roll Call # 480 Yeas 105 Nays 4,2012-06-14 00:00:00,other,105,4,0
mi,2011-2012,lower,HB 4601,MIV00001389,lower,passed; given immediate effect Roll Call # 57 Yeas 62 Nays 46,2012-02-16 00:00:00,other,62,46,0
mi,2011-2012,lower,HB 4609,MIV00002517,lower,passed; given immediate effect Roll Call # 612 Yeas 104 Nays 5,2012-11-28 00:00:00,other,104,5,0
mi,2011-2012,lower,HB 4609,MIV00002733,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 902 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-12 00:00:00,other,38,0,0
mi,2011-2012,lower,HB 4609,MIV00002862,lower,Senate amendment(s) concurred in Roll Call # 828 Yeas 104 Nays 5,2012-12-13 00:00:00,other,104,5,0
mi,2011-2012,lower,HB 4618,MIV00001308,lower,passed; given immediate effect Roll Call # 24 Yeas 106 Nays 0,2012-02-01 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4623,MIV00000332,lower,passed; given immediate effect Roll Call # 157 Yeas 56 Nays 53,2011-06-01 00:00:00,other,56,53,0
mi,2011-2012,lower,HB 4624,MIV00000333,lower,passed Roll Call # 158 Yeas 57 Nays 52,2011-06-01 00:00:00,other,57,52,0
mi,2011-2012,lower,HB 4625,MIV00000349,lower,passed; given immediate effect Roll Call # 169 Yeas 70 Nays 37,2011-06-09 00:00:00,other,70,37,0
mi,2011-2012,lower,HB 4625,MIV00000607,lower, Roll Call # 294 Yeas 66 Nays 42,2011-06-30 00:00:00,other,66,42,0
mi,2011-2012,lower,HB 4626,MIV00000350,lower,passed; given immediate effect Roll Call # 170 Yeas 61 Nays 46,2011-06-09 00:00:00,other,61,46,0
mi,2011-2012,lower,HB 4626,MIV00000609,lower, Roll Call # 295 Yeas 60 Nays 48,2011-06-30 00:00:00,other,60,48,0
mi,2011-2012,lower,HB 4627,MIV00000351,lower,passed; given immediate effect Roll Call # 171 Yeas 68 Nays 39,2011-06-09 00:00:00,other,68,39,0
mi,2011-2012,lower,HB 4627,MIV00000611,lower, Roll Call # 296 Yeas 64 Nays 44,2011-06-30 00:00:00,other,64,44,0
mi,2011-2012,lower,HB 4628,MIV00000352,lower,passed; given immediate effect Roll Call # 172 Yeas 59 Nays 48,2011-06-09 00:00:00,other,59,48,0
mi,2011-2012,lower,HB 4628,MIV00000613,lower, Roll Call # 297 Yeas 58 Nays 50,2011-06-30 00:00:00,other,58,50,0
mi,2011-2012,lower,HB 4632,MIV00001849,lower,passed; given immediate effect Roll Call # 299 Yeas 106 Nays 2,2012-05-24 00:00:00,other,106,2,0
mi,2011-2012,lower,HB 4632,MIV00001898,lower, Roll Call # 323 Yeas 108 Nays 2,2012-05-30 00:00:00,other,108,2,0
mi,2011-2012,lower,HB 4639,MIV00000454,lower,passed; given immediate effect Roll Call # 211 Yeas 110 Nays 0,2011-06-22 00:00:00,other,110,0,0
mi,2011-2012,lower,HB 4641,MIV00001390,lower,passed; given immediate effect Roll Call # 58 Yeas 100 Nays 8,2012-02-16 00:00:00,other,100,8,0
mi,2011-2012,lower,HB 4642,MIV00000699,lower,passed; given immediate effect Roll Call # 335 Yeas 107 Nays 0,2011-09-20 00:00:00,other,107,0,0
mi,2011-2012,lower,HB 4647,MIV00001192,lower,passed; given immediate effect Roll Call # 597 Yeas 108 Nays 0,2011-12-14 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4647,MIV00001516,lower, Roll Call # 134 Yeas 108 Nays 0,2012-03-22 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4653,MIV00001275,lower,passed; given immediate effect Roll Call # 6 Yeas 106 Nays 0,2012-01-25 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4656,MIV00001276,lower,passed; given immediate effect Roll Call # 7 Yeas 106 Nays 0,2012-01-25 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4658,MIV00001291,lower,passed; given immediate effect Roll Call # 17 Yeas 93 Nays 13,2012-01-26 00:00:00,other,93,13,0
mi,2011-2012,lower,HB 4663,MIV00000900,lower,passed; given immediate effect Roll Call # 438 Yeas 109 Nays 0,2011-11-01 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4666,MIV00000368,lower,passed; given immediate effect Roll Call # 191 Yeas 102 Nays 5,2011-06-14 00:00:00,other,102,5,0
mi,2011-2012,lower,HB 4668,MIV00001353,lower,passed; given immediate effect Roll Call # 42 Yeas 104 Nays 0,2012-02-09 00:00:00,other,104,0,0
mi,2011-2012,lower,HB 4668,MIV00001459,lower, Roll Call # 99 Yeas 110 Nays 0,2012-03-08 00:00:00,other,110,0,0
mi,2011-2012,lower,HB 4669,MIV00001354,lower,passed; given immediate effect Roll Call # 43 Yeas 105 Nays 0,2012-02-09 00:00:00,other,105,0,0
mi,2011-2012,lower,HB 4683,MIV00000688,lower,passed; given immediate effect Roll Call # 330 Yeas 108 Nays 0,2011-09-15 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4689,MIV00000762,lower,passed; given immediate effect Roll Call # 371 Yeas 109 Nays 0,2011-09-28 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4689,MIV00001559,lower,Senate amendment(s) concurred in Roll Call # 148 Yeas 108 Nays 0,2012-03-29 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4691,MIV00000949,lower,passed; given immediate effect Roll Call # 459 Yeas 102 Nays 5,2011-11-08 00:00:00,other,102,5,0
mi,2011-2012,lower,HB 4691,MIV00001518,lower, Roll Call # 135 Yeas 103 Nays 5,2012-03-22 00:00:00,other,103,5,0
mi,2011-2012,lower,HB 4699,MIV00000615,lower,passed; given immediate effect Roll Call # 276 Yeas 62 Nays 46,2011-06-30 00:00:00,other,62,46,0
mi,2011-2012,lower,HB 4700,MIV00000472,lower,passed; given immediate effect Roll Call # 223 Yeas 80 Nays 30,2011-06-23 00:00:00,other,80,30,0
mi,2011-2012,lower,HB 4701,MIV00000945,lower,passed; given immediate effect Roll Call # 455 Yeas 63 Nays 45,2011-11-03 00:00:00,other,63,45,0
mi,2011-2012,lower,HB 4701,MIV00001108,lower, Roll Call # 532 Yeas 62 Nays 46,2011-12-08 00:00:00,other,62,46,0
mi,2011-2012,lower,HB 4702,MIV00000946,lower,passed; given immediate effect Roll Call # 456 Yeas 63 Nays 44,2011-11-03 00:00:00,other,63,44,0
mi,2011-2012,lower,HB 4703,MIV00000427,lower,passed; given immediate effect Roll Call # 206 Yeas 105 Nays 4,2011-06-21 00:00:00,other,105,4,0
mi,2011-2012,lower,HB 4710,MIV00002518,lower,passed Roll Call # 675 Yeas 95 Nays 10,2012-12-05 00:00:00,other,95,10,0
mi,2011-2012,lower,HB 4711,MIV00002519,lower,passed Roll Call # 676 Yeas 96 Nays 10,2012-12-05 00:00:00,other,96,10,0
mi,2011-2012,lower,HB 4716,MIV00000473,lower,passed; given immediate effect Roll Call # 222 Yeas 110 Nays 0,2011-06-23 00:00:00,other,110,0,0
mi,2011-2012,lower,HB 4718,MIV00001726,lower,passed Roll Call # 246 Yeas 109 Nays 0,2012-05-03 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4718,MIV00001727,lower, Roll Call # 247 Yeas 108 Nays 1,2012-05-03 00:00:00,other,108,1,0
mi,2011-2012,lower,HB 4721,MIV00000667,lower,passed; given immediate effect Roll Call # 321 Yeas 97 Nays 11,2011-09-07 00:00:00,other,97,11,0
mi,2011-2012,lower,HB 4722,MIV00000668,lower,passed; given immediate effect Roll Call # 322 Yeas 108 Nays 0,2011-09-07 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4723,MIV00000669,lower,passed; given immediate effect Roll Call # 323 Yeas 108 Nays 0,2011-09-07 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4723,MIV00002175,lower, Roll Call # 468 Yeas 110 Nays 0,2012-06-14 00:00:00,other,110,0,0
mi,2011-2012,lower,HB 4724,MIV00000675,lower,passed; given immediate effect Roll Call # 328 Yeas 100 Nays 9,2011-09-13 00:00:00,other,100,9,0
mi,2011-2012,lower,HB 4725,MIV00002520,lower,passed; given immediate effect Roll Call # 520 Yeas 108 Nays 0,2012-09-12 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4725,MIV00002989,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 995 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-13 00:00:00,other,38,0,0
mi,2011-2012,lower,HB 4726,MIV00000670,lower,passed; given immediate effect Roll Call # 319 Yeas 107 Nays 0,2011-09-07 00:00:00,other,107,0,0
mi,2011-2012,lower,HB 4726,MIV00002990,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 957 YEAS 38 NAYS 0 EXCUSED 0 NOT VOTING 0,2012-12-13 00:00:00,other,38,0,0
mi,2011-2012,lower,HB 4726,MIV00002863,lower, Roll Call # 848 Yeas 109 Nays 0,2012-12-13 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4727,MIV00000455,lower,passed; given immediate effect Roll Call # 210 Yeas 110 Nays 0,2011-06-22 00:00:00,other,110,0,0
mi,2011-2012,lower,HB 4731,MIV00000474,lower,passed; given immediate effect Roll Call # 228 Yeas 65 Nays 45,2011-06-23 00:00:00,other,65,45,0
mi,2011-2012,lower,HB 4732,MIV00000671,lower,passed; given immediate effect Roll Call # 320 Yeas 108 Nays 0,2011-09-07 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4734,MIV00000475,lower,passed; given immediate effect Roll Call # 229 Yeas 94 Nays 16,2011-06-23 00:00:00,other,94,16,0
mi,2011-2012,lower,HB 4734,MIV00000676,lower, Roll Call # 325 Yeas 94 Nays 15,2011-09-13 00:00:00,other,94,15,0
mi,2011-2012,lower,HB 4739,MIV00001462,lower,passed; given immediate effect Roll Call # 78 Yeas 106 Nays 0,2012-02-29 00:00:00,other,106,0,0
mi,2011-2012,lower,HB 4745,MIV00000525,lower,passed; given immediate effect Roll Call # 248 Yeas 107 Nays 2,2011-06-29 00:00:00,other,107,2,0
mi,2011-2012,lower,HB 4746,MIV00000456,lower,passed; given immediate effect Roll Call # 212 Yeas 85 Nays 25,2011-06-22 00:00:00,other,85,25,0
mi,2011-2012,lower,HB 4746,MIV00000619,lower, Roll Call # 292 Yeas 85 Nays 23,2011-06-30 00:00:00,other,85,23,0
mi,2011-2012,lower,HB 4747,MIV00000476,lower,passed; given immediate effect Roll Call # 230 Yeas 70 Nays 40,2011-06-23 00:00:00,other,70,40,0
mi,2011-2012,lower,HB 4748,MIV00000477,lower,passed; given immediate effect Roll Call # 231 Yeas 67 Nays 42,2011-06-23 00:00:00,other,67,42,0
mi,2011-2012,lower,HB 4748,MIV00000655,lower, Roll Call # 304 Yeas 68 Nays 39,2011-08-24 00:00:00,other,68,39,0
mi,2011-2012,lower,HB 4749,MIV00000478,lower,passed; given immediate effect Roll Call # 219 Yeas 105 Nays 5,2011-06-23 00:00:00,other,105,5,0
mi,2011-2012,lower,HB 4750,MIV00000479,lower,passed; given immediate effect Roll Call # 220 Yeas 105 Nays 5,2011-06-23 00:00:00,other,105,5,0
mi,2011-2012,lower,HB 4751,MIV00000839,lower,passed; given immediate effect Roll Call # 412 Yeas 109 Nays 0,2011-10-12 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4752,MIV00000480,lower,passed; given immediate effect Roll Call # 224 Yeas 79 Nays 31,2011-06-23 00:00:00,other,79,31,0
mi,2011-2012,lower,HB 4753,MIV00001980,lower,passed; given immediate effect Roll Call # 361 Yeas 105 Nays 4,2012-06-06 00:00:00,other,105,4,0
mi,2011-2012,lower,HB 4753,MIV00002734,upper,PASSED; GIVEN IMMEDIATE EFFECT ROLL CALL # 915 YEAS 32 NAYS 5 EXCUSED 1 NOT VOTING 0,2012-12-12 00:00:00,other,32,5,1
mi,2011-2012,lower,HB 4753,MIV00002991,lower, Roll Call # 891 Yeas 101 Nays 5,2012-12-14 00:00:00,other,101,5,0
mi,2011-2012,lower,HB 4753,MIV00002992,upper, ROLL CALL # 1091 YEAS 32 NAYS 6 EXCUSED 0 NOT VOTING 0,2012-12-14 00:00:00,other,32,6,0
mi,2011-2012,lower,HB 4754,MIV00000966,lower,passed; given immediate effect Roll Call # 464 Yeas 108 Nays 0,2011-11-09 00:00:00,other,108,0,0
mi,2011-2012,lower,HB 4754,MIV00001415,lower, Roll Call # 73 Yeas 105 Nays 0,2012-02-28 00:00:00,other,105,0,0
mi,2011-2012,lower,HB 4759,MIV00000481,lower,passed; given immediate effect Roll Call # 226 Yeas 103 Nays 7,2011-06-23 00:00:00,other,103,7,0
mi,2011-2012,lower,HB 4770,MIV00000689,lower,passed; given immediate effect Roll Call # 331 Yeas 64 Nays 44,2011-09-15 00:00:00,other,64,44,0
mi,2011-2012,lower,HB 4770,MIV00001109,lower,Senate amendment(s) concurred in Roll Call # 531 Yeas 63 Nays 45,2011-12-08 00:00:00,other,63,45,0
mi,2011-2012,lower,HB 4771,MIV00000690,lower,passed; given immediate effect Roll Call # 332 Yeas 64 Nays 44,2011-09-15 00:00:00,other,64,44,0
mi,2011-2012,lower,HB 4775,MIV00000482,lower,passed; given immediate effect Roll Call # 232 Yeas 109 Nays 0,2011-06-23 00:00:00,other,109,0,0
mi,2011-2012,lower,HB 4780,MIV00000457,lower,passed Roll Call # 213 Yeas 63 Nays 47,2011-06-22 00:00:00,other,63,47,0
mi,2011-2012,lower,HB 4787,MIV00000483,lower,passed; given immediate effect Roll Call # 233 Yeas 57 Nays 52,2011-06-23 00:00:00,other,57,52,0
mi,2011-2012,lower,HB 4787,MIV00000678,lower, Roll Call # 326 Yeas 58 Nays 51,2011-09-13 00:00:00,other,58,51,0
mi,2011-2012,lower,HB 4788,MIV00000484,lower,passed; given immediate effect Roll Call # 227 Yeas 88 Nays 22,2011-06-23 00:00:00,other,88,22,0
mi,2011-2012,lower,HB 4790,MIV00000485,lower,passed; given immediate effect Roll Call # 216 Yeas 94 Nays 16,2011-06-23 00:00:00,other,94,16,0
mi,2011-2012,lower,HB 4792,MIV00000486,lower,passed; given immediate effect Roll Call # 225 Yeas 99 Nays 11,2011-06-23 00:00:00,other,99,11,0
mi,2011-2012,lower,HB 4798,MIV00001463,lower,passed Roll Call # 101 Yeas 72 Nays 37,2012-03-13 00:00:00,other,72,37,0
mi,2011-2012,lower,HB 4798,MIV00002221,lower, Roll Call # 102 Yeas 70 Nays 39,2012-03-13 00:00:00,other,70,39,0
mi,2011-2012,lower,HB 4798,MIV00002735,upper,PASSED ROLL CALL # 878 YEAS 29 NAYS 8 EXCUSED 0 NOT VOTING 1,2012-12-12 00:00:00,other,29,8,1
