state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
id,2013,upper,S 1021,NURSES - Amends existing law relating to nurses to grant the executive director of the Board of Nursing certain authority.,2013-01-18 00:02:23.762000,2013-01-19 00:02:31.768000,bill,Labor and Employment|Government Reform|Health|Legal Issues
id,2013,upper,S 1022,INCOME WITHHOLDING - CHILD SUPPORT - Amends existing law to provide that income withholding orders use a certain form and to provide that income withholding payments by employers be remitted to the Department of Health and Welfare.,2013-01-18 00:02:23.768000,2013-01-19 00:02:31.772000,bill,Legal Issues|Legislative Affairs|Judiciary|Family and Children Issues|Labor and Employment|Health|Welfare and Poverty
id,2013,upper,S 1023,"HEALTH AND WELFARE - BEHAVIORAL HEALTH SERVICES - Repeals, amends and adds to existing law relating to Behavioral Health Services.",2013-01-18 00:02:23.774000,2013-01-19 00:02:31.776000,bill,Drugs|Public Services|Other|Health|Welfare and Poverty
id,2013,upper,S 1024,SHEEP AND GOAT HEALTH BOARD - Amends existing law relating to sheep and goats to provide that members of the Idaho Sheep and Goat Health Board may include goat raisers; and to provide that the state of Idaho may audit the funds of the board at any time.,2013-01-19 00:02:31.790000,2013-02-12 00:06:11.855000,bill,Agriculture and Food|Legal Issues|Animal Rights and Wildlife Issues
id,2013,upper,S 1025,"WINE - Amends existing law to revise the size of a container of wine a distributor or importer is allowed to purchase, receive or sell.",2013-01-23 00:02:42.813000,2013-02-15 00:07:04.769000,bill,Commerce|Other
id,2013,upper,S 1026,INITIATIVE AND REFERENDUM ELECTIONS - Amends existing law relating to initiative and referendum elections to revise provisions relating to the form of certain petitions; to revise provisions relating to certain signature sheets; to revise provisions relating to the number of signatures required on certain petitions; and to revise provisions relating to certain petitions and signature sheets.,2013-01-23 00:02:42.819000,2013-01-24 00:02:57.203000,bill,Campaign Finance and Election Issues|Municipal and County Issues
id,2013,upper,S 1027,"EDUCATION - Adds to and amends existing law relating to education scholarships to establish the Armed Forces and Public Safety Officer Scholarship Program, to establish provisions relating to individuals eligible for the Armed Forces and Public Safety Scholarship Program; to establish the Idaho Opportunity Scholarship Program, to provide for the Opportunity Scholarship Program account and to provide for an evaluation; and establishing provisions relating to scholarship program reporting requirements.",2013-01-23 00:02:42.833000,2013-03-01 00:08:48.683000,bill,"Other|Education|Budget, Spending, and Taxes"
id,2013,upper,S 1028,EDUCATION - Amends existing law relating to education to remove reference to a pilot program and to remove unnecessary language; and to revise provisions relating to participation in the Mastery Advancement Program.,2013-01-23 00:02:42.839000,2013-03-01 00:08:48.995000,bill,Education
id,2013,upper,S 1029,"CODIFIER CORRECTIONS - Amends existing law to make codifier's corrections, technical corrections and to provide for correct terminology and code references.",2013-01-24 00:02:57.224000,2013-01-25 00:03:08.106000,bill,Other
id,2013,upper,S 1030,COUNTY COMMISSIONERS - Amends existing law relating to the Board of County Commissioners to revise provisions relating to the term of office of a county commissioner; and to provide that on and after a date certain each member of a Board of County Commissioners shall be elected from the district in which he resides.,2013-01-24 00:02:57.230000,2013-01-25 00:03:08.109000,bill,Campaign Finance and Election Issues|Municipal and County Issues
id,2013,upper,S 1031,"CONSUMER TRANSACTIONS - Amends existing law relating to commercial transactions to provide for an exception, to establish provisions relating to certain remittance transfers and to establish provisions relating to the application of laws.",2013-01-26 00:03:19.201000,2013-03-01 00:08:49.808000,bill,Commerce|Other|Technology and Communication|Legal Issues
id,2013,upper,S 1032,PUBLIC ASSISTANCE - Amends existing law relating to public assistance to provide that provisions relating to certain fraudulent acts and penalties shall not be construed to be more restrictive than federal or state provisions regarding the transfer of property for public assistance and to provide that provisions relating to specified fraudulent acts and penalties shall not apply to any person who communicates information or renders advice to another regarding federal or state provisions regarding the transfer of property for public assistance.,2013-01-29 00:03:27.860000,2013-02-12 00:06:13.149000,bill,Housing and Property|Public Services|Other
id,2013,upper,S 1033,CONSERVATORS - POWERS OF ATTORNEY - Amends existing law relating to conservators and powers of attorney to provide that responsibilities relating to an agent's accountability to certain fiduciaries and principals shall also apply to appointed temporary conservators; to provide that under certain conditions powers of attorney are terminated unless otherwise ordered by the court; and to provide for applicability.,2013-01-29 00:03:27.868000,2013-02-21 00:07:28.440000,bill,Other|Judiciary|Legislative Affairs
id,2013,upper,S 1034,COUNTY JAILS - Repeals existing law relating to the governor's authority to order removal of prisoners.,2013-01-29 00:03:27.879000,2013-02-26 00:08:02.561000,bill,Other|Crime
id,2013,upper,S 1035,COUNTY JAILS - Amends existing law relating to county jails to establish additional provisions relating to the authority to designate detention officers to act as peace officers.,2013-01-29 00:03:28.099000,2013-02-26 00:08:02.698000,bill,Crime
id,2013,upper,S 1036,COUNTY JAILS - Amends existing law relating to county jails to establish additional provisions relating to prisoner reimbursement to the county.,2013-01-29 00:03:28.106000,2013-01-30 00:03:37.703000,bill,Business and Consumers|Crime
id,2013,upper,S 1037,"EDUCATION - Amends existing law relating to education to remove language relating to fact-finders, appointment and hearings, to establish provisions relating to terms of agreements, to provide that agreements shall have a one year duration and to establish provisions relating to limitations on the parties' authority.",2013-01-31 00:03:53.770000,2013-02-01 00:04:09.590000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1038,"EDUCATION - Amends existing law relating to education to establish provisions relating to an employee's appeal to the district court, to establish provisions relating to the district court's action and to provide that the determination of the Board of Trustees shall be affirmed unless the employee's substantial rights are violated.",2013-01-31 00:03:53.776000,2013-02-01 00:04:09.594000,bill,Legal Issues|Legislative Affairs|Judiciary|Civil Liberties and Civil Rights|Labor and Employment|Education
id,2013,upper,S 1039,"EDUCATION - EMPLOYEE NEGOTIATIONS - Amends existing law relating to education to revise language relating to entering into a negotiation agreement, to provide for negotiations in good faith, to revise provisions relating to a request for negotiations, to revise provisions relating to ratification; and to provide for additional revisions relating to negotiations and mediation.",2013-01-31 00:03:53.782000,2013-02-01 00:04:09.597000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1040,"EDUCATION - Amends existing law relating to education to establish provisions relating to granting an employee's request for voluntary leave of absence, to establish provisions relating to the delegation of authority to place an employee on an involuntary leave of absence, to provide for ratification of certain action, to establish provisions relating to an involuntary leave of absence without pay, to establish provisions relating to an involuntary leave of absence with pay and to establish provisions relating to dual court orders; to revise provisions relating to a contract automatically renewed, to remove language relating to renewing a contract at a reduced rate and to establish provisions relating to an informal review.",2013-01-31 00:03:53.791000,2013-02-01 00:04:09.603000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1041,STATE PERSONNEL - Adds to existing law to provide for the noncompetitive appointment of certain disabled veterans for classified and nonclassified state service.,2013-01-31 00:03:53.797000,2013-02-01 00:04:09.606000,bill,Labor and Employment|Other|Government Reform|Military
id,2013,upper,S 1042,HEALTH INSURANCE EXCHANGE - Adds to existing law to establish the Health Insurance Exchange and the board; to provide for powers and authority of the exchange; to provide for reporting; to authorize reliance by the exchange on other agencies; and to provide that the exchange shall not preempt the duties of the Department of Insurance.,2013-01-31 00:03:53.803000,2013-02-23 00:07:56.782000,bill,Other|Health|Legal Issues|Insurance
id,2013,upper,S 1043,MOTOR VEHICLE DRIVER'S LICENSES - IDENTIFICATION CARDS - Amends existing law relating to motor vehicle driver's licenses and identification cards to provide that a licensee or identification cardholder who is a veteran may request that his or her status as such be designated on his or her driver's license or identification card and to establish provisions governing such designation.,2013-01-31 00:03:53.810000,2013-02-12 00:06:15.177000,bill,Military|Other|Transportation|Legal Issues
id,2013,upper,S 1044,MOTORCYCLES - Amends existing law to revise the definition of motorcycle.,2013-01-31 00:03:53.816000,2013-03-01 00:08:52.185000,bill,Transportation
id,2013,upper,S 1045,"VETERANS - Amends existing law relating to veterans to revise the definition of ""veteran.""",2013-01-31 00:03:53.822000,2013-02-01 00:04:09.620000,bill,Military
id,2013,upper,S 1046,"EMINENT DOMAIN - Amends existing law to provide that eminent domain shall not be used for trails, paths, greenways or other ways for walking, running, hiking, bicycling or equestrian use, unless adjacent to a highway, road or street.",2013-01-31 00:03:53.828000,2013-02-02 00:04:17.654000,bill,Housing and Property|Recreation|Government Reform|Transportation|Legal Issues
id,2013,upper,S 1047,"INCOME TAX - GARNISHMENT - Amends existing law to limit the amount of a garnishment for payment of state and federal income taxes, penalties and interest.",2013-01-31 00:03:53.833000,2013-02-01 00:04:09.627000,bill,"Labor and Employment|Business and Consumers|Judiciary|Budget, Spending, and Taxes|Legal Issues"
id,2013,upper,S 1048,DRIVER'S LICENSE - SUSPENSION - Amends existing law to provide that the Idaho Transportation Department may not suspend a driver's license for a parking violation.,2013-02-01 00:04:09.633000,2013-03-01 00:08:53.063000,bill,Legal Issues|Transportation|Judiciary|Legislative Affairs|Crime
id,2013,upper,S 1049,"OIL AND GAS CONSERVATION COMMISSION - Amends existing law relating to the Oil and Gas Conservation Commission to remove reference to the State Board of Land Commissioners comprising the commission, to provide for commission membership, terms of office, officers, meetings, compensation and personnel, to provide for hearing officers; and to authorize the commission to appoint committees for the purpose of advising the commission on matters relating to oil and gas.",2013-02-01 00:04:09.639000,2013-02-27 00:08:10.774000,bill,Environmental|Nominations|Other|Energy|Trade
id,2013,upper,S 1050,MOTOR VEHICLE DEALERS - Amends existing law relating to motor vehicle dealers to revise provisions relating to education requirements of applicants for a wholesale dealer's license.,2013-02-02 00:04:17.839000,2013-02-19 00:07:14.360000,bill,Commerce|Education|Transportation|Legal Issues
id,2013,upper,S 1051,AERONAUTICS - Adds to existing law relating to aeronautics to establish provisions relating to restrictions on gathering evidence or other information through the use of a drone or other unmanned aircraft and to provide for consent; to establish provisions relating to the use of a drone by a law enforcement agency when exigent circumstances exist; to establish provisions relating to a civil action and to provide that no information obtained in violation of this act may be admissible as evidence in certain proceedings.,2013-02-02 00:04:17.852000,2013-02-05 00:04:57.002000,bill,Public Services|Other|Transportation|Crime
id,2013,upper,S 1052,MOTOR VEHICLES - Amends existing law relating to motor vehicles to revise provisions relating to the powers of local authorities with respect to highways and to provide that certain speed limits and minimum speed limits may be altered or established on the basis of certain engineering and traffic investigations.,2013-02-02 00:04:17.868000,2013-02-05 00:04:58.908000,bill,Legislative Affairs|Transportation|Legal Issues|Municipal and County Issues
id,2013,upper,S 1053,PUBLIC ASSISTANCE LAW - Adds to existing law relating to public assistance law to require that the state Department of Health and Welfare or its authorized agent issue certain benefits over the course of not less than ten consecutive days within a month.,2013-02-06 00:04:37.875000,2013-02-23 00:07:58.805000,bill,Agriculture and Food|Public Services|Health|Welfare and Poverty
id,2013,upper,S 1054,"EDUCATION AND GRADUATION REQUIREMENTS - Adds to existing law relating to education and graduation requirements to provide that the reading and comprehension of ""Atlas Shrugged"" shall be a requirement of high school graduation, to provide for an examination and to provide for rules.",2013-02-07 00:04:44.880000,2013-02-08 00:05:19.423000,bill,Education
id,2013,upper,S 1055,EDUCATION - Amends existing law relating to education and Internet based expenditure website to provide that an annual budget shall be included on the Internet based website and to provide that certain master labor agreements shall be included on the Internet based website.,2013-02-07 00:04:46.803000,2013-03-01 00:08:54.613000,bill,"Labor and Employment|Education|Legal Issues|Budget, Spending, and Taxes|Technology and Communication"
id,2013,upper,S 1056,SCHOOL ATTENDANCE - Amends existing law to provide that the Board of Trustees shall deny enrollment to any pupil found guilty of a crime of violence or who was imprisoned for more than one year.,2013-02-07 00:04:48.247000,2013-02-08 00:05:19.596000,bill,Education|Crime
id,2013,upper,S 1057,EDUCATION - Amends existing law relating to education to establish provisions relating to a district utilizing a portion of instructional staff allowance for certain visits between the kindergarten teacher and parents or guardians.,2013-02-07 00:04:50.116000,2013-03-01 00:08:55.034000,bill,Education|Family and Children Issues
id,2013,upper,S 1058,"KEG BEER - Amends existing law to revise the definition of ""keg beer""; and to revise the size of a keg of beer that a dealer or wholesaler is allowed to sell to a consumer at his licensed premises.",2013-02-07 00:04:51.994000,2013-02-28 00:08:27.116000,bill,Commerce|Other|Legislative Affairs
id,2013,upper,S 1059,VENEREAL DISEASES - STATE PRISONS - Amends existing law relating to the control of venereal diseases to revise provisions relating to the examination for and treatment of certain diseases of persons confined or imprisoned in any state prison facility in Idaho.,2013-02-08 00:05:19.884000,2013-02-26 00:08:06.570000,bill,Health|Crime
id,2013,upper,S 1060,PROSTITUTION - Adds to and amends existing law relating to prostitution to establish a felony for utilizing a person under eighteen years of age for prostitution and to provide penalties; to provide for property subject to criminal forfeiture; and to provide that a certain Idaho Code chapter applies to certain persons.,2013-02-08 00:05:21.093000,2013-02-09 00:05:25.041000,bill,Housing and Property|Family and Children Issues|Crime
id,2013,upper,S 1061,THREATENED AND ENDANGERED SPECIES - Amends existing law relating to threatened and endangered species to provide that the state asserts primacy over the management of its fish and wildlife and that it is against the policy of the State of Idaho to introduce or reintroduce any federally listed species onto lands within the state or into state waters without state consultation and approval.,2013-02-08 00:05:22.404000,2013-02-27 00:08:12.324000,bill,Legal Issues|Animal Rights and Wildlife Issues
id,2013,upper,S 1062,TRESPASS - Amends existing law relating to trespass to provide for the use of high visibility shades of orange paint in postings associated with trespassing prohibitions and to revise provisions relating to the painting of metal fence posts.,2013-02-08 00:05:23.779000,2013-03-01 00:08:55.877000,bill,Housing and Property|Animal Rights and Wildlife Issues|Crime
id,2013,upper,S 1063,MEDICAL CONSENT AND NATURAL DEATH ACT - Amends existing law relating to the Medical Consent and Natural Death Act to revise provisions relating to when health care may not be withdrawn or denied.,2013-02-08 00:05:24.995000,2013-03-01 00:08:56.384000,bill,Health
id,2013,upper,S 1064,OVERSIZE LOADS - PERMITS - Amends and repeals existing law to remove references to a pilot project.,2013-02-09 00:05:25.541000,2013-02-13 00:06:36.904000,bill,Transportation
id,2013,upper,S 1065,AMATEUR RADIO TOWERS - Amends existing law to include citizens band (CB) radio and amateur radio towers in structures exempt from standards for guyed towers.,2013-02-09 00:05:26.949000,2013-02-27 00:08:13.303000,bill,Other|Technology and Communication|Science and Medical Research
id,2013,upper,S 1066,OVERSIZE LOADS - PERMITS - Amends and repeals existing law to remove references to a pilot project.,2013-02-09 00:05:28.093000,2013-02-13 00:06:40.423000,bill,Commerce|Transportation
id,2013,upper,S 1067,AERONAUTICS - Adds to existing law relating to aeronautics to establish provisions relating to restrictions on gathering evidence or other information through the use of a drone or other unmanned aircraft and to provide for consent; to establish provisions relating to the use of a drone by a law enforcement agency when exigent circumstances exist; to establish provisions relating to a civil action and to provide that no information obtained in violation of this act may be admissible as evidence in certain proceedings.,2013-02-09 00:05:29.635000,2013-02-13 00:06:40.600000,bill,Public Services|Other|Transportation|Crime
id,2013,upper,S 1068,"SERVICE MEMBERS AND SPOUSES - LICENSURE - Adds to existing law to allow for licensure, registration or certification for service members and spouses for certain professions and occupations in Idaho.",2013-02-09 00:05:30.861000,2013-02-28 00:08:30.793000,bill,Military|State Agencies|Education|Legal Issues|Labor and Employment
id,2013,upper,S 1069,SOLID WASTE DISPOSAL - Adds to and amends existing law relating to solid waste disposal to establish provisions relating to compliance with notice and meeting provisions in certain circumstances; and to provide for the application of law.,2013-02-09 00:05:32.043000,2013-02-13 00:06:40.845000,bill,Environmental|Energy|Public Services|Municipal and County Issues|Housing and Property
id,2013,upper,S 1070,"MUNICIPALITIES AND COUNTIES - FEES - Adds to existing law to define terms, to prohibit a municipality or county from charging an incident response fee for the use of emergency services related to traffic incidents, to authorize a municipality or county to charge for certain actual expenses in traffic incidents, to provide for apportionment of actual expenses and to provide that established provisions shall not apply to certain charges.",2013-02-09 00:05:33.341000,2013-02-21 00:07:41.227000,bill,Other|Transportation|Municipal and County Issues
id,2013,upper,S 1071,"ORGAN DONATIONS - Amends existing law to provide that law enforcement officers, firefighters and emergency medical providers shall provide certain information to organ procurement organizations regarding deceased individuals in a motor vehicle accident.",2013-02-12 00:06:19.823000,2013-02-13 00:06:41.068000,bill,Health|Other|Transportation|Family and Children Issues
id,2013,upper,S 1072,ORGAN DONATION CONTRIBUTION FUND - Adds to and amends existing law to create the Organ Donation Contribution Fund to provide for duties of the Department of Health and Welfare in administration of the fund and to identify possible recipients of moneys from the fund; to authorize voluntary contributions to the fund by persons applying for or renewing a driver's license; and to authorize voluntary contributions to the fund by persons applying for or renewing motor vehicle registration.,2013-02-12 00:06:20.942000,2013-03-01 00:08:57.930000,bill,Health|Other|Transportation
id,2013,upper,S 1073,"IMMUNIZATION REGISTRY - Amends existing law to revise terminology, to provide for both adults and children in the immunization registry, to provide for a health data exchange in disclosure of information, to revise a provision relating to removal of information from the registry and to revise a provision relating to disclosure of confidential information.",2013-02-12 00:06:22.991000,2013-02-13 00:06:41.334000,bill,Other|Health
id,2013,upper,S 1074,"LICENSE TO RETAIL LIQUOR - Amends existing law to revise a provision relating to the issuance of a license to retail liquor to the owner, operator or lessee of an equestrian facility.",2013-02-12 00:06:24.456000,2013-03-01 00:08:58.515000,bill,Recreation|Other|Legal Issues
id,2013,upper,S 1075,"UNIFORM LIMITED CONVENTION ACT - Adds to existing law to provide the Article V Convention Act or ""Uniform Limited Convention Act.""",2013-02-12 00:06:25.911000,2013-02-13 00:06:41.866000,bill,Other|Government Reform|Legal Issues
id,2013,upper,S 1076,"APPROPRIATIONS - HISPANIC AFFAIRS COMMISSION - Appropriates an additional $10,000 to the Commission on Hispanic Affairs for fiscal year 2013.",2013-02-12 00:06:27.640000,2013-02-28 00:08:34.152000,bill,Other|Legal Issues
id,2013,upper,S 1077,"APPROPRIATIONS - BLIND AND VISUALLY IMPAIRED - Appropriates an additional $312,800 to the Commission for the Blind and Visually Impaired for fiscal year 2013; and increases the number of authorized positions by 0.12.",2013-02-12 00:06:28.937000,2013-02-28 00:08:34.592000,bill,Other|Health|Legal Issues
id,2013,upper,S 1078,RELIGIOUS STUDENTS - CAMPUS ACCESS - Adds to existing law to provide that no state postsecondary educational institution shall take any action or enforce any policy that would deny a religious student group any benefit available to any other student group based on the religious student group's requirement that its leaders adhere to its sincerely held religious beliefs or standards of conduct.,2013-02-12 00:06:30.138000,2013-02-13 00:06:42.425000,bill,Education|Other
id,2013,upper,S 1079,INTERNET CRIMES AGAINST CHILDREN UNIT - Amends and adds to existing law to create the Internet Crimes Against Children Unit in the Office of the Attorney General; and to create the Internet Crimes Against Children Fund.,2013-02-12 00:06:32.245000,2013-02-13 00:06:42.597000,bill,Other|Technology and Communication|Family and Children Issues|Crime
id,2013,upper,S 1080,"COUNTY OFFICERS - Amends and adds to existing law relating to county officers to revise provisions relating to an action against county officials, county commissioners or auditors; to provide for duties of the Attorney General relating to preliminary investigations and actions against county elected officers; to provide a certain exception relating to the primary responsibility for enforcing penal laws; and to provide that the Attorney General shall have the duty to enforce a certain act with respect to certain violations committed by members of a Board of County Commissioners.",2013-02-12 00:06:33.924000,2013-02-20 00:07:32.989000,bill,Legal Issues|Municipal and County Issues|Public Services|Crime|Other|Civil Liberties and Civil Rights
id,2013,upper,S 1081,"MOTOR VEHICLE REGISTRATION - Amends existing law relating to motor vehicle registration to revise a fee, to provide that certain trailer manufacturers may purchase registration from the department, to establish provisions relating to the issuing of annual registration to certain foreign-based purchasers and to establish provisions relating to the application of an annual fee to a nonexpiring registration fee.",2013-02-12 00:06:35.671000,2013-02-27 00:08:16.166000,bill,Other|Transportation
id,2013,upper,S 1082,LICENSE PLATES - Adds to existing law to establish the Idaho Volunteer EMS License Plate Program.,2013-02-12 00:06:37.147000,2013-03-01 00:09:00.173000,bill,Health|Other|Transportation|Labor and Employment
id,2013,upper,S 1083,LICENSE PLATES - SPECIAL - Amends existing law relating to motor vehicle license plates to establish provisions relating to the use of certain specialty license plates.,2013-02-12 00:06:38.676000,2013-02-28 00:08:36.375000,bill,Transportation
id,2013,upper,S 1084,ROAD CONSTRUCTION - Adds to existing law to provide that road construction shall not block access or unreasonably divert traffic from businesses and to provide for twenty-four hour construction if a violation occurs.,2013-02-12 00:06:40.386000,2013-02-13 00:06:43.416000,bill,Transportation|Other|Business and Consumers
id,2013,upper,S 1085,"SCHOOL COUNSELING ACT - Adds to existing law relating to the School Counseling Act to establish provisions requiring a certain number of school counselors, to provide for an experience and education multiplier and to establish provisions relating to the use of such multiplier.",2013-02-12 00:06:41.405000,2013-02-13 00:06:43.598000,bill,Labor and Employment|Education|Other|Health
id,2013,upper,S 1086,"EDUCATION AND CLASS SIZES - Adds to and amends existing law relating to education and class sizes to establish provisions relating to required maximum class sizes for certain public school classrooms, to establish provisions relating to reporting requirements and to provide for rules; and to provide for the application of law.",2013-02-12 00:06:42.675000,2013-02-13 00:06:43.736000,bill,Education
id,2013,upper,S 1087,MOTOR VEHICLE DRIVER'S LICENSES - Amends existing law relating to motor vehicle driver's licenses to revise provisions relating to driver's licenses or permits issued to certain persons under the age of 18 years and to include provisions relating to maintaining satisfactory academic progress.,2013-02-12 00:06:45.470000,2013-02-13 00:06:44.039000,bill,Education|Transportation|Legal Issues
id,2013,upper,S 1088,"SCHOOL DISTRICTS - Adds to existing law relating to school districts to establish provisions relating to a required audit, to establish provisions relating to consolidation protocols, to establish provisions relating to reduced state allocation to certain districts, to establish provisions relating to increased allocation to certain districts, to establish provisions relating to one or more school districts choosing not to participate in consolidation, to define a term and to provide for rules.",2013-02-12 00:06:47.092000,2013-02-13 00:06:44.219000,bill,Education|Legal Issues
id,2013,upper,S 1089,EDUCATION - Repeals and amends existing law relating to education to revise provisions relating to school districts employing retired teachers and administrators.,2013-02-12 00:06:48.585000,2013-02-28 00:08:38.419000,bill,Labor and Employment|Education
id,2013,upper,S 1090,"EDUCATION - Amends existing law relating to education to revise provisions relating to certain conditions relating to a financial emergency, to establish provisions relating to a decision to institute a reduction in force and to the selection of employees subject to such reduction and providing for a district policy.",2013-02-12 00:06:49.848000,2013-02-13 00:06:44.435000,bill,"Labor and Employment|Education|Other|Budget, Spending, and Taxes"
id,2013,upper,S 1091,"EDUCATION - Adds to and amends existing law relating to education to establish provisions relating to an online course portal, advanced opportunities and the ""8 in 6 Program""; to revise provisions relating to a certain distribution calculation; to provide that certain moneys may be expended for the development and maintenance of an Internet-based portal, to establish provisions relating to certain courses available, to provide that the portal shall include certain customer ratings and a notification capacity and to establish additional provisions relating to an online portal.",2013-02-12 00:06:51.120000,2013-03-01 00:09:01.585000,bill,Education|Technology and Communication
id,2013,upper,S 1092,"EDUCATION - Amends and adds to existing law relating to education to establish provisions relating to additional math and science courses; to establish provisions relating to meeting graduation requirements for math and science courses, to provide for the distribution of certain moneys, to provide for the use of such moneys, to establish criteria for the distribution of moneys and to establish provisions relating to certain ninth grade students for the purposes of school size classifications.",2013-02-12 00:06:53.294000,2013-02-27 00:08:17.704000,bill,Education|Technology and Communication|Science and Medical Research
id,2013,upper,S 1093,EDUCATION - Amends existing law relating to education and the Transportation Support Program to provide that the total moneys paid to school districts and public charter schools for certain transportation costs shall be reduced by a certain amount and shall be used as discretionary spending.,2013-02-12 00:06:54.698000,2013-03-01 00:09:02.152000,bill,Education|Transportation
id,2013,upper,S 1094,"EDUCATION - Amends existing law relating to education to remove language relating to fact-finders, appointment and hearings, to establish provisions relating to terms of agreements, to provide that agreements shall have a one year duration, to establish provisions relating to limitations on the parties' authority, to establish provisions relating to certain agreements having a two year duration and to establish provisions relating to what a financial term includes.",2013-02-12 00:06:56.086000,2013-02-13 00:06:44.917000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1095,"EDUCATION - EMPLOYEE NEGOTIATIONS - Amends existing law relating to education to revise language relating to entering into a negotiation agreement, to provide for negotiations in good faith, to revise provisions relating to a request for negotiations, to revise provisions relating to ratification; and to provide for additional revisions relating to negotiations and mediation.",2013-02-12 00:06:57.631000,2013-02-14 00:07:06.191000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1096,"EDUCATION - Amends existing law relating to education to establish provisions relating to granting an employee's request for voluntary leave of absence, to establish provisions relating to the delegation of authority to place an employee on an involuntary leave of absence, to provide for ratification of certain action, to establish provisions relating to an involuntary leave of absence without pay, to establish provisions relating to an involuntary leave of absence with pay, to establish provisions relating to dual court orders and to establish provisions relating to an investigation; to remove language relating to a notice concerning renewal of a contract, to revise provisions relating to contracts automatically renewed and to establish provisions relating to an informal review.",2013-02-12 00:06:59.003000,2013-02-13 00:06:45.097000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1097,EDUCATION - Amends existing law relating to education to establish provisions relating to certain school age students from outside the State of Idaho.,2013-02-12 00:07:00.699000,2013-03-01 00:09:02.917000,bill,Other|Education
id,2013,upper,S 1098,"EDUCATION - Adds to and amends existing law relating to education to establish provisions relating to negotiations in open session; to provide that certain negotiations shall be in open session, to establish that certain documentation shall be subject to disclosure laws and to provide for notice.",2013-02-12 00:07:02.138000,2013-03-01 00:09:03.159000,bill,Labor and Employment|Education|Legal Issues
id,2013,upper,S 1099,FIREARM SUPPRESSORS - Adds to existing law to provide prohibition of federal regulation of certain suppressors on firearms and to provide duties of the Attorney General.,2013-02-12 00:07:03.549000,2013-02-13 00:06:48.005000,bill,Other|Legal Issues|Guns
id,2013,upper,S 1100,HEALTH CARE SHARING MINISTRIES FREEDOM TO SHARE ACT - Adds to existing law to provide that a health care sharing ministry shall not be considered to be engaging in the business of insurance for the purposes of the State Insurance Code.,2013-02-12 00:07:04.950000,2013-02-28 00:08:44.383000,bill,Other|Health|Insurance
id,2013,upper,S 1101,"APPROPRIATIONS - PARKS AND RECREATION - Appropriates an additional $330,000 to the Department of Parks and Recreation for fiscal year 2013.",2013-02-14 00:07:06.953000,2013-03-01 00:09:03.573000,bill,Environmental|Recreation|Legal Issues
id,2013,upper,S 1102,"APPROPRIATIONS - SELF-GOVERNING AGENCIES, REGULATORY BOARDS - Reduces the appropriation to the Regulatory Boards by $1,125,000 for fiscal year 2013, and revises the standard class appropriation.",2013-02-14 00:07:08.034000,2013-03-01 00:09:03.787000,bill,State Agencies|Legal Issues
id,2013,upper,S 1103,"APPROPRIATIONS - STATE TAX COMMISSION - Appropriates an additional $200,000 to the Idaho State Tax Commission for fiscal year 2013.",2013-02-14 00:07:09.239000,2013-03-01 00:09:03.914000,bill,"Legal Issues|Budget, Spending, and Taxes"
id,2013,upper,S 1104,"APPROPRIATIONS - FISH AND GAME DEPARTMENT - Appropriates an additional $8,205,700 to the Department of Fish and Game for fiscal year 2013.",2013-02-14 00:07:10.323000,2013-03-01 00:09:04.086000,bill,Legal Issues|Animal Rights and Wildlife Issues
id,2013,upper,S 1105,LEGISLATIVE DEPARTMENT - Repeals and adds to existing  law relating to audits of the Legislative Department.,2013-02-14 00:07:11.403000,2013-02-15 00:07:17.063000,bill,"Legislative Affairs|Other|Legal Issues|Budget, Spending, and Taxes"
id,2013,upper,S 1106,"PERSONNEL SYSTEM - Adds to existing law to provide for health savings accounts for state employees who choose a high deductible health plan, to define terms, to provide for deposits into health savings accounts by employers, to provide for contribution of funds to a health savings account by state employees and to authorize the Division of Human Resources to promulgate rules.",2013-02-16 00:07:23.312000,2013-02-19 00:07:26.206000,bill,Labor and Employment|State Agencies|Government Reform|Health|Insurance
id,2013,upper,S 1107,REVENUE AND TAXATION - Amends existing law relating to revenue and taxation to establish provisions relating to providing certain assessment notices electronically.,2013-02-16 00:07:24.910000,2013-03-01 00:09:04.489000,bill,"Housing and Property|Other|Technology and Communication|Budget, Spending, and Taxes"
id,2013,upper,S 1108,INITIATIVE AND REFERENDUM ELECTIONS - Amends existing law relating to initiative and referendum elections to revise provisions relating to the form of certain petitions; to revise provisions relating to certain signature sheets; to revise provisions relating to the number of signatures required on certain petitions; and to revise provisions relating to certain petitions and signature sheets.,2013-02-16 00:07:26.491000,2013-02-19 00:07:27.308000,bill,Campaign Finance and Election Issues|Municipal and County Issues
id,2013,upper,S 1109,ANNUITY CONTRACTS - Amends existing law to provide certain exemptions and protections from execution and attachment shall not apply to certain annuity contracts.,2013-02-19 00:07:27.538000,2013-02-20 00:07:39.139000,bill,"Commerce|Legal Issues|Judiciary|Budget, Spending, and Taxes|Business and Consumers|Insurance"
