leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MAL000053,committee member,188,,lower,ma,,MAC000100,Ethics,,,
MAL000053,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000053,member,187,Eleventh Worcester,lower,ma,Republican,,,,,
MAL000053,committee member,187,,joint,ma,,MAC000051,"Environment, Natural Resources and Agriculture",,,
MAL000053,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000053,committee member,187,,lower,ma,,MAC000038,Global Warming and Climate Change,,,
MAL000062,member,188,Twelfth Plymouth,lower,ma,Democratic,,,,,
MAL000062,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000062,committee member,188,,joint,ma,,MAC000075,Economic Development and Emerging Technologies,,,
MAL000062,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000062,member,187,Twelfth Plymouth,lower,ma,Democratic,,,,,
MAL000062,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000062,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000062,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000071,member,188,Tenth Suffolk,lower,ma,Democratic,,,,,
MAL000071,committee member,188,,joint,ma,,MAC000080,Financial Services,,,
MAL000071,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000071,committee member,188,,lower,ma,,MAC000104,"Steering, Policy and Scheduling",,,
MAL000071,member,187,Tenth Suffolk,lower,ma,Democratic,,,,,
MAL000071,committee member,187,,joint,ma,,MAC000052,Financial Services,,,
MAL000071,committee member,187,,joint,ma,,MAC000055,Housing,,,
MAL000071,committee member,187,,joint,ma,,MAC000065,State Administration and Regulatory Oversight,,,
MAL000054,member,188,Thirty-Seventh Middlesex,lower,ma,Democratic,,,,,
MAL000054,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000054,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000054,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000054,member,187,Thirty-Seventh Middlesex,lower,ma,Democratic,,,,,
MAL000054,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000054,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000054,committee member,187,,joint,ma,,MAC000063,Revenue,,,
MAL000054,committee member,187,,lower,ma,,MAC000040,Post Audit and Oversight,,,
MAL000067,member,188,Second Norfolk,lower,ma,Democratic,,,,,
MAL000067,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000067,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000067,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000067,member,187,Second Norfolk,lower,ma,Democratic,,,,,
MAL000067,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000067,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000067,committee member,187,,lower,ma,,MAC000038,Global Warming and Climate Change,,,
MAL000222,member,188,Tenth Norfolk,lower,ma,Democratic,,,,,
MAL000222,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000222,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000222,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000082,member,188,Third Worcester,lower,ma,Democratic,,,,,
MAL000082,committee member,188,,joint,ma,,MAC000075,Economic Development and Emerging Technologies,,,
MAL000082,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000082,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000082,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000082,member,187,Third Worcester,lower,ma,Democratic,,,,,
MAL000082,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000082,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000082,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000082,committee member,187,,lower,ma,,MAC000038,Global Warming and Climate Change,,,
MAL000100,member,188,Twenty-Third Middlesex,lower,ma,Democratic,,,,,
MAL000100,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000100,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000100,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000100,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000100,member,187,Twenty-Third Middlesex,lower,ma,Democratic,,,,,
MAL000100,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000100,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000100,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000100,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000218,member,188,Second Barnstable,lower,ma,Democratic,,,,,
MAL000218,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000218,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000218,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000063,member,188,Fifteenth Essex,lower,ma,Democratic,,,,,
MAL000063,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000063,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000063,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000063,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000063,member,187,Fifteenth Essex,lower,ma,Democratic,,,,,
MAL000063,committee member,187,,joint,ma,,MAC000057,Labor and Workforce Development,,,
MAL000063,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000063,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
MAL000076,member,188,Eighth Plymouth,lower,ma,Republican,,,,,
MAL000076,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000076,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000076,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000076,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000076,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000076,member,187,Eighth Plymouth,lower,ma,Republican,,,,,
MAL000076,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000076,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000076,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000076,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000081,member,188,Seventh Plymouth,lower,ma,Republican,,,,,
MAL000081,committee member,188,,joint,ma,,MAC000083,Housing,,,
MAL000081,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000081,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000081,committee member,188,,lower,ma,,MAC000102,Personnel and Administration,,,
MAL000081,committee member,188,,lower,ma,,MAC000041,Rules,,,
MAL000081,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000081,member,187,Seventh Plymouth,lower,ma,Republican,,,,,
MAL000081,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000081,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000081,committee member,187,,lower,ma,,MAC000039,Personnel and Administration,,,
MAL000081,committee member,187,,lower,ma,,MAC000041,Rules,,,
MAL000081,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000186,member,188,Twenty-Sixth Middlesex,lower,ma,Democratic,,,,,
MAL000186,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000186,committee member,188,,joint,ma,,MAC000091,Revenue,,,
MAL000186,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000186,member,187,Twenty-Sixth Middlesex,lower,ma,Democratic,,,,,
MAL000186,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000186,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000186,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000186,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000202,member,188,Third Berkshire,lower,ma,Democratic,,,,,
MAL000202,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000202,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000202,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000202,committee member,188,,lower,ma,,MAC000101,Global Warming and Climate Change,,,
MAL000202,member,187,Third Berkshire,lower,ma,Democratic,,,,,
MAL000202,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000202,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000202,committee member,187,,lower,ma,,MAC000038,Global Warming and Climate Change,,,
MAL000064,member,188,Tenth Plymouth,lower,ma,Democratic,,,,,
MAL000064,committee member,188,,joint,ma,,MAC000083,Housing,,,
MAL000064,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000064,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000064,committee member,188,,lower,ma,,MAC000043,Ways and Means,,,
MAL000064,member,187,Tenth Plymouth,lower,ma,Democratic,,,,,
MAL000064,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000064,committee member,187,,joint,ma,,MAC000055,Housing,,,
MAL000064,committee member,187,,joint,ma,,MAC000060,Public Health,,,
MAL000064,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000064,committee member,187,,lower,ma,,MAC000043,Ways and Means,,,
MAL000005,member,188,First Worcester,upper,ma,Democratic,,,,,
MAL000005,committee member,188,,upper,ma,,MAC000071,Steering and Policy,,,
MAL000005,member,187,First Worcester,upper,ma,Democratic,,,,,
MAL000005,committee member,187,,upper,ma,,MAC000006,Steering and Policy,,,
MAL000005,committee member,187,,joint,ma,,MAC000060,Public Health,,,
MAL000017,member,188,First Suffolk,upper,ma,Democratic,,,,,
MAL000017,member,187,First Suffolk,upper,ma,Democratic,,,,,
MAL000017,committee member,187,,upper,ma,,MAC000001,Bills in the Third Reading,,,
MAL000017,committee member,187,,upper,ma,,MAC000003,Ethics and Rules,,,
MAL000017,committee member,187,,upper,ma,,MAC000006,Steering and Policy,,,
MAL000025,member,188,Second Bristol and Plymouth,upper,ma,Democratic,,,,,
MAL000025,committee member,188,,upper,ma,,MAC000071,Steering and Policy,,,
MAL000025,member,188,Second Bristol And Plymouth,upper,ma,Democratic,,,,,
MAL000025,member,187,Second Bristol And Plymouth,upper,ma,Democratic,,,,,
MAL000025,committee member,187,,upper,ma,,MAC000005,Post Audit and Oversight,,,
MAL000025,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000025,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000039,member,188,Hampden,upper,ma,Democratic,,,,,
MAL000039,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000039,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000039,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000039,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000039,member,187,Hampden,upper,ma,Democratic,,,,,
MAL000039,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000039,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000039,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000039,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000039,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000039,committee member,187,,joint,ma,,MAC000065,State Administration and Regulatory Oversight,,,
MAL000007,member,188,Fifth Middlesex,upper,ma,Democratic,,,,,
MAL000007,committee member,188,,upper,ma,,MAC000070,Post Audit and Oversight,,,
MAL000007,committee member,188,,upper,ma,,MAC000071,Steering and Policy,,,
MAL000007,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000007,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000007,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000007,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000007,member,188,Middlesex And Essex,upper,ma,Democratic,,,,,
MAL000007,member,187,Middlesex And Essex,upper,ma,Democratic,,,,,
MAL000007,committee member,187,,upper,ma,,MAC000005,Post Audit and Oversight,,,
MAL000007,committee member,187,,joint,ma,,MAC000045,Community Development and Small Businesses,,,
MAL000007,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000007,committee member,187,,joint,ma,,MAC000060,Public Health,,,
MAL000007,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000007,committee member,187,,joint,ma,,MAC000063,Revenue,,,
MAL000007,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
MAL000022,member,188,Second Plymouth and Bristol,upper,ma,Democratic,,,,,
MAL000022,committee member,188,,upper,ma,,MAC000067,Ways and Means,,,
MAL000022,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000022,committee member,188,,joint,ma,,MAC000083,Housing,,,
MAL000022,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000022,committee member,188,,joint,ma,,MAC000091,Revenue,,,
MAL000022,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000022,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000022,member,188,Second Plymouth And Bristol,upper,ma,Democratic,,,,,
MAL000022,member,187,Second Plymouth And Bristol,upper,ma,Democratic,,,,,
MAL000022,committee member,187,,upper,ma,,MAC000007,Ways and Means,,,
MAL000022,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000022,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000022,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000022,committee member,187,,joint,ma,,MAC000063,Revenue,,,
MAL000022,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000035,member,188,Second Middlesex and Norfolk,upper,ma,Democratic,,,,,
MAL000035,committee member,188,,upper,ma,,MAC000066,Ethics and Rules,,,
MAL000035,committee member,188,,upper,ma,,MAC000071,Steering and Policy,,,
MAL000035,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000035,member,188,Second Middlesex And Norfolk,upper,ma,Democratic,,,,,
MAL000035,member,187,Second Middlesex And Norfolk,upper,ma,Democratic,,,,,
MAL000035,committee member,187,,upper,ma,,MAC000003,Ethics and Rules,,,
MAL000035,committee member,187,,joint,ma,,MAC000064,Rules,,,
MAL000035,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000035,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000239,member,188,First Essex,upper,ma,Democratic,,,,,
MAL000239,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000239,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000239,committee member,188,,joint,ma,,MAC000080,Financial Services,,,
MAL000239,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000239,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000238,member,188,Second Essex,upper,ma,Democratic,,,,,
MAL000238,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000238,committee member,188,,joint,ma,,MAC000074,Consumer Protection and Professional Licensure,,,
MAL000238,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000238,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000238,committee member,188,,joint,ma,,MAC000088,Public Health,,,
MAL000238,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000238,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000028,member,188,Plymouth and Barnstable,upper,ma,Democratic,,,,,
MAL000028,member,188,Plymouth And Barnstable,upper,ma,Democratic,,,,,
MAL000028,member,187,Plymouth And Barnstable,upper,ma,Democratic,,,,,
MAL000019,member,188,Second Middlesex,upper,ma,Democratic,,,,,
MAL000019,committee member,188,,upper,ma,,MAC000067,Ways and Means,,,
MAL000019,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000019,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000019,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000019,committee member,188,,joint,ma,,MAC000083,Housing,,,
MAL000019,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000019,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000019,member,187,Second Middlesex,upper,ma,Democratic,,,,,
MAL000019,committee member,187,,upper,ma,,MAC000007,Ways and Means,,,
MAL000019,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000019,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000019,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000019,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000019,committee member,187,,joint,ma,,MAC000055,Housing,,,
MAL000019,committee member,187,,joint,ma,,MAC000056,The Judiciary,,,
MAL000019,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000010,member,188,Fourth Middlesex,upper,ma,Democratic,,,,,
MAL000010,committee member,188,,upper,ma,,MAC000068,"Bonding, Capital Expenditures and State Assets",,,
MAL000010,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000010,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000010,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000010,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000010,member,187,Fourth Middlesex,upper,ma,Democratic,,,,,
MAL000010,committee member,187,,upper,ma,,MAC000002,"Bonding, Capital Expenditures and State Assets",,,
MAL000010,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000010,committee member,187,,joint,ma,,MAC000046,Consumer Protection and Professional Licensure,,,
MAL000010,committee member,187,,joint,ma,,MAC000050,Election Laws,,,
MAL000010,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000010,committee member,187,,joint,ma,,MAC000065,State Administration and Regulatory Oversight,,,
MAL000060,member,188,Second Suffolk and Middlesex,upper,ma,Democratic,,,,,
MAL000060,committee member,188,,joint,ma,,MAC000078,Election Laws,,,
MAL000060,committee member,188,,joint,ma,,MAC000079,"Environment, Natural Resources and Agriculture",,,
MAL000060,committee member,188,,joint,ma,,MAC000084,The Judiciary,,,
MAL000060,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000060,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000060,member,188,Second Suffolk And Middlesex,upper,ma,Democratic,,,,,
MAL000060,member,187,Second Suffolk And Middlesex,upper,ma,Democratic,,,,,
MAL000060,committee member,187,,joint,ma,,MAC000051,"Environment, Natural Resources and Agriculture",,,
MAL000060,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000060,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000233,member,188,Third Middlesex,upper,ma,Democratic,,,,,
MAL000233,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000233,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000233,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000233,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000233,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000233,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000020,member,188,"Norfolk, Bristol and Plymouth",upper,ma,Democratic,,,,,
MAL000020,committee member,188,,upper,ma,,MAC000068,"Bonding, Capital Expenditures and State Assets",,,
MAL000020,committee member,188,,upper,ma,,MAC000067,Ways and Means,,,
MAL000020,committee member,188,,joint,ma,,MAC000075,Economic Development and Emerging Technologies,,,
MAL000020,committee member,188,,joint,ma,,MAC000077,Elder Affairs,,,
MAL000020,committee member,188,,joint,ma,,MAC000080,Financial Services,,,
MAL000020,committee member,188,,joint,ma,,MAC000081,Health Care Financing,,,
MAL000020,member,188,"Norfolk, Bristol And Plymouth",upper,ma,Democratic,,,,,
MAL000020,member,187,"Norfolk, Bristol And Plymouth",upper,ma,Democratic,,,,,
MAL000020,committee member,187,,upper,ma,,MAC000002,"Bonding, Capital Expenditures and State Assets",,,
MAL000020,committee member,187,,upper,ma,,MAC000007,Ways and Means,,,
MAL000020,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000020,committee member,187,,joint,ma,,MAC000049,Elder Affairs,,,
MAL000020,committee member,187,,joint,ma,,MAC000052,Financial Services,,,
MAL000020,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000020,committee member,187,,joint,ma,,MAC000068,Transportation,,,
MAL000020,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000032,member,188,"Hampshire, Franklin and Worcester",upper,ma,Democratic,,,,,
MAL000032,committee member,188,,upper,ma,,MAC000066,Ethics and Rules,,,
MAL000032,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000032,member,188,Hampshire And Franklin,upper,ma,Democratic,,,,,
MAL000032,member,188,"Hampshire, Franklin And Worcester",upper,ma,Democratic,,,,,
MAL000032,member,187,Hampshire And Franklin,upper,ma,Democratic,,,,,
MAL000032,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000026,member,188,Second Worcester,upper,ma,Democratic,,,,,
MAL000026,committee member,188,,upper,ma,,MAC000068,"Bonding, Capital Expenditures and State Assets",,,
MAL000026,committee member,188,,upper,ma,,MAC000070,Post Audit and Oversight,,,
MAL000026,committee member,188,,upper,ma,,MAC000067,Ways and Means,,,
MAL000026,committee member,188,,joint,ma,,MAC000082,Higher Education,,,
MAL000026,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000026,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000026,committee member,188,,joint,ma,,MAC000095,Transportation,,,
MAL000026,committee member,188,,joint,ma,,MAC000097,Ways and Means,,,
MAL000026,member,187,Second Worcester,upper,ma,Democratic,,,,,
MAL000026,committee member,187,,upper,ma,,MAC000005,Post Audit and Oversight,,,
MAL000026,committee member,187,,upper,ma,,MAC000007,Ways and Means,,,
MAL000026,committee member,187,,joint,ma,,MAC000054,Higher Education,,,
MAL000026,committee member,187,,joint,ma,,MAC000061,Public Safety and Homeland Security,,,
MAL000026,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000013,member,188,Middlesex and Worcester,upper,ma,Democratic,,,,,
MAL000013,committee member,188,,upper,ma,,MAC000069,Global Warming and Climate Change,,,
MAL000013,committee member,188,,joint,ma,,MAC000083,Housing,,,
MAL000013,committee member,188,,joint,ma,,MAC000086,Mental Health and Substance Abuse,,,
MAL000013,committee member,188,,joint,ma,,MAC000093,"Telecommunications, Utilities and Energy",,,
MAL000013,member,188,Middlesex And Worcester,upper,ma,Democratic,,,,,
MAL000013,member,187,Middlesex And Worcester,upper,ma,Democratic,,,,,
MAL000013,committee member,187,,upper,ma,,MAC000002,"Bonding, Capital Expenditures and State Assets",,,
MAL000013,committee member,187,,upper,ma,,MAC000004,Global Warming and Climate Change,,,
MAL000013,committee member,187,,joint,ma,,MAC000051,"Environment, Natural Resources and Agriculture",,,
MAL000013,committee member,187,,joint,ma,,MAC000055,Housing,,,
MAL000013,committee member,187,,joint,ma,,MAC000058,Mental Health and Substance Abuse,,,
MAL000013,committee member,187,,joint,ma,,MAC000066,"Telecommunications, Utilities and Energy",,,
MAL000006,member,188,Second Suffolk,upper,ma,Democratic,,,,,
MAL000006,committee member,188,,upper,ma,,MAC000068,"Bonding, Capital Expenditures and State Assets",,,
MAL000006,committee member,188,,joint,ma,,MAC000072,"Children, Families and Persons with Disabilities",,,
MAL000006,committee member,188,,joint,ma,,MAC000076,Education,,,
MAL000006,committee member,188,,joint,ma,,MAC000087,Municipalities and Regional Government,,,
MAL000006,committee member,188,,joint,ma,,MAC000089,Public Safety and Homeland Security,,,
MAL000006,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000006,member,187,Second Suffolk,upper,ma,Democratic,,,,,
MAL000006,committee member,187,,upper,ma,,MAC000002,"Bonding, Capital Expenditures and State Assets",,,
MAL000006,committee member,187,,joint,ma,,MAC000044,"Children, Families and Persons with Disabilities",,,
MAL000006,committee member,187,,joint,ma,,MAC000048,Education,,,
MAL000006,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000006,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000006,committee member,187,,joint,ma,,MAC000071,Redistricting,,,
MAL000027,member,188,Worcester and Norfolk,upper,ma,Democratic,,,,,
MAL000027,committee member,188,,upper,ma,,MAC000065,Bills in the Third Reading,,,
MAL000027,committee member,188,,upper,ma,,MAC000066,Ethics and Rules,,,
MAL000027,committee member,188,,joint,ma,,MAC000064,Rules,,,
MAL000027,member,188,Worcester And Norfolk,upper,ma,Democratic,,,,,
MAL000027,member,187,Worcester And Norfolk,upper,ma,Democratic,,,,,
MAL000027,committee member,187,,upper,ma,,MAC000001,Bills in the Third Reading,,,
MAL000027,committee member,187,,upper,ma,,MAC000006,Steering and Policy,,,
MAL000027,committee member,187,,upper,ma,,MAC000007,Ways and Means,,,
MAL000027,committee member,187,,joint,ma,,MAC000047,Economic Development and Emerging Technologies,,,
MAL000027,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000027,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000027,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000027,committee member,187,,joint,ma,,MAC000070,Ways and Means,,,
MAL000040,member,188,Cape and Islands,upper,ma,Democratic,,,,,
MAL000040,committee member,188,,joint,ma,,MAC000073,Community Development and Small Businesses,,,
MAL000040,committee member,188,,joint,ma,,MAC000079,"Environment, Natural Resources and Agriculture",,,
MAL000040,committee member,188,,joint,ma,,MAC000085,Labor and Workforce Development,,,
MAL000040,committee member,188,,joint,ma,,MAC000090,Public Service,,,
MAL000040,committee member,188,,joint,ma,,MAC000092,State Administration and Regulatory Oversight,,,
MAL000040,committee member,188,,joint,ma,,MAC000094,"Tourism, Arts and Cultural Development",,,
MAL000040,committee member,188,,joint,ma,,MAC000096,Veterans and Federal Affairs,,,
MAL000040,member,188,Cape And Islands,upper,ma,Democratic,,,,,
MAL000040,member,187,Cape And Islands,upper,ma,Democratic,,,,,
MAL000040,committee member,187,,joint,ma,,MAC000051,"Environment, Natural Resources and Agriculture",,,
MAL000040,committee member,187,,joint,ma,,MAC000053,Health Care Financing,,,
MAL000040,committee member,187,,joint,ma,,MAC000057,Labor and Workforce Development,,,
MAL000040,committee member,187,,joint,ma,,MAC000059,Municipalities and Regional Government,,,
MAL000040,committee member,187,,joint,ma,,MAC000062,Public Service,,,
MAL000040,committee member,187,,joint,ma,,MAC000067,"Tourism, Arts and Cultural Development",,,
MAL000040,committee member,187,,joint,ma,,MAC000069,Veterans and Federal Affairs,,,
