state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ky,2013RS,upper,SB 137,"AN ACT relating to assessment ethics. Create a new section of KRS Chapter 161 to make it unlawful for any school district employee to allow examinees to view assessment questions in advance, copy test booklet contents, provide guidance to assist examinees to arrive at correct answers, make answer keys available, change student responses, fail to follow test security protocols, or follow any rules established by the Kentucky Board of Education; require superintendent and principal to enforce policies; require the Kentucky Board of Education to adopt statistical guidelines for determining testing irregularities; authorize prosecution of violations; require the Office of Education Accountability to periodically review assessment results and anomalies; provide for a fine upon conviction of not more than $1,000; confirm authority of the Education Professional Standards Board to investigate allegations of misconduct and to prosecute disciplinary actions.",2013-02-13 00:24:54.807000,2013-02-22 00:28:01.055000,bill,State Agencies|Education
ky,2013RS,upper,SB 138,"AN ACT relating to local boards of education. Amend KRS 160.290 to require local boards of education to adopt rules, regulations, and bylaws which shall specify the requirements for conducting meetings.",2013-02-13 00:24:55.524000,2013-02-22 00:28:01.419000,bill,Education
ky,2013RS,upper,SB 139,AN ACT relating to police officers. Amend KRS 15.470 to make a technical correction.,2013-02-13 00:24:56.285000,2013-02-15 00:25:29.506000,bill,Other|Technology and Communication|Municipal and County Issues
ky,2013RS,upper,SB 14,"AN ACT relating to retirement. Amend KRS 6.505 to close the Legislators' Retirement Plan to new members who take office on or after August 1, 2013; amend KRS 61.510 to close the Kentucky Employees Retirement System to members of the General Assembly who take office on or after August 1, 2013; amend KRS 61.680 to conform.",2013-01-10 00:13:13.798000,2013-02-08 00:22:34.643000,bill,Labor and Employment|Other
ky,2013RS,upper,SB 140,AN ACT relating to legislative ethics. Amend KRS 6.651 to require members of the Legislative Ethics Commission to receive annual training on all laws applicable to legislative ethics and to attend the training established in KRS 6.701 to 6.716; amend KRS 6.686 to establish confidentiality surrounding inquiry panels and adjudicatory hearings; establish inquiry panel and adjudicatory hearing procedures; amend KRS 6.691 to provide for the appointment of a hearing officer for the adjudicatory hearings consisting of retired Circuit Court judges; establish confidentiality surrounding adjudicatory hearings; amend KRS 6.827 to conform.,2013-02-13 00:24:57.112000,2013-02-16 00:26:01.572000,bill,Other|Legal Issues|Legislative Affairs
ky,2013RS,upper,SB 141,"AN ACT relating to domestic relations. Create a new section of KRS Chapter 403 defining ""safe child drop-off areas"" and allowing the courts to require exchanges of child custody to take place in such areas.",2013-02-13 00:24:58.201000,2013-03-01 00:27:33.622000,bill,Other|Municipal and County Issues|Legal Issues|Family and Children Issues
ky,2013RS,upper,SB 142,"AN ACT relating to elections. Amend KRS 242.020 to require petitions for local option elections to contain legibly printed names; change petition requirement from date of birth to year of birth and delete requirement of Social Security number; amend KRS 242.030 to require local option elections to be held on the same day as a primary or regular election and to establish filing deadlines for petitions; amend KRS 242.040, 242.1242, 242.1244, 242.125, 242.1292, 242.1297, and 242.185 to conform.",2013-02-13 00:24:58.976000,2013-02-28 00:36:19.063000,bill,"Legal Issues|Municipal and County Issues|Campaign Finance and Election Issues|Other|Federal, State, and Local Relations|Health|State Agencies"
ky,2013RS,upper,SB 143,"AN ACT relating to ambulatory surgical centers. Amend KRS 216B.015, 216B.020, and 216B.061 to exempt ophthalmic surgeons seeking to obtain Medicare certification for an ambulatory surgical center from the certificate of need process.",2013-02-13 00:25:00.243000,2013-02-28 00:36:19.721000,bill,Labor and Employment|Health
ky,2013RS,upper,SB 144,"AN ACT relating to retirement. Amend KRS 16.505, 61.510, 78.510, and 161.220 to provide that compensation reported to the State Police Retirement System, the Kentucky Employees Retirement System, the County Employees Retirement System, and the Kentucky Teachers' Retirement System on or after July 1, 2013, shall be limited to the base pay of the employee and shall not include payments for overtime, compensatory time, living allowances, expense reimbursements, lump-sum payments for accrued vacation leave, lump-sum bonuses, severance payments, lump-sum payments for accrued sick leave, uniform and equipment allowances, employer-provided payments for service purchases, or any other payments determined by the board to be in excess of the employee's base regular rate of pay; amend KRS 161.155 to conform.",2013-02-13 00:25:01.590000,2013-02-16 00:26:04,bill,Labor and Employment|Other|Municipal and County Issues
ky,2013RS,upper,SB 145,AN ACT proposing an amendment to Sections 36 and 42 of the Constitution of Kentucky relating to legislative sessions. Propose an amendment to Sections 36 and 42 of the Constitution of Kentucky to repeal annual sessions; provide language for submission to voters.,2013-02-13 00:25:04.284000,2013-03-01 00:27:35.450000,bill,Campaign Finance and Election Issues|Government Reform|Other
ky,2013RS,upper,SB 146,AN ACT relating to the acquisition of insurance. Create a new section of KRS Chapter 45A to define and require political subdivisions of the state to advertise for bids for all insurance products; amend KRS 424.260 to require political subdivisions of the state to use the provisions of Section 1 of the Act when procuring insurance products; amend KRS 45A.380 to accommodate the exclusion of cities from definition of political subdivision of the state.,2013-02-13 00:25:04.943000,2013-02-16 00:26:05.828000,bill,"Other|Education|Federal, State, and Local Relations|Insurance|Municipal and County Issues"
ky,2013RS,upper,SB 147,AN ACT relating to military affairs. Amend KRS 36.110 to make technical changes.,2013-02-13 00:25:05.777000,2013-03-01 00:27:36.475000,bill,Military
ky,2013RS,upper,SB 148,AN ACT relating to veterans' affairs. Amend KRS 40.315 to require the Kentucky Department of Veterans' Affairs to promulgate administrative regulations necessary to operate state veterans' cemeteries.,2013-02-13 00:25:06.563000,2013-02-16 00:26:06.760000,bill,Military
ky,2013RS,upper,SB 149,AN ACT relating to public protection. Make technical changes.,2013-02-13 00:25:07.188000,2013-02-16 00:26:07.122000,bill,Technology and Communication
ky,2013RS,upper,SB 15,AN ACT relating to violent offenders. Amend KRS 439.3401 to provide that persons convicted of criminal homicide under KRS Chapter 507 shall be classified as a violent offender and subject to mandatory service of time and all applicable restrictions on parole and service credits.,2013-01-10 00:13:13.802000,2013-03-01 00:26:24.375000,bill,Other|Legal Issues|Judiciary|Crime
ky,2013RS,upper,SB 150,"AN ACT relating to concealed deadly weapons. Amend KRS 237.110 relating to the issuance of licenses to carry a concealed deadly weapon to remove the length of residency requirement, retain residency requirement, and reduce from 90 days to 30 days the length of time the Department of Kentucky State Police had to approve or deny an application for a license.",2013-02-13 00:25:07.870000,2013-03-01 00:27:37.427000,bill,Military|Other|Guns
ky,2013RS,upper,SB 151,"AN ACT relating to reciprocity for funeral directors. Amend KRS 316.140 to permit a person licensed as an embalmer or funeral director in another state to obtain a license in Kentucky if the person has met the same or similar requirements for Kentucky licensure as an embalmer or funeral director, and pays a fee equal to the license renewal fee.",2013-02-13 00:25:09.542000,2013-03-01 00:27:38.447000,bill,Labor and Employment|Other
ky,2013RS,upper,SB 152,"AN ACT relating to insurance. Amend KRS 304.9-020 to amend the definition of ""rental vehicle agent"" to substitute the term ""vehicle"" for the term ""car""; amend KRS 304.12-100 to provide that nothing in KRS 304.12-080, 304.12-090, or 304.12-110 prohibits the payment of any compensation, fee, or other consideration to an individual not licensed to sell insurance for referral of a consumer to a licensed individual in accordance with KRS 304.9-425; amend KRS 304.13-121, 304.17-030, 304.17-180, 304.17-300, and 304.30-080 to make technical corrections; amend KRS 304.17B-015 to delete the requirement that a Kentucky Access enrollee whose premium rates exceed claims for a period of three years be issued a notice of insurability, and that a notice indicate that an enrollee whose claims have not exceeded premium rates for a three-year period is eligible to obtain insurance in the regular individual market; delete reference to an individual's spouse or dependent from use of the term ""eligible for""; amend KRS 304.24-320, relating to the payment of dividends to an insurer's stockholders from surplus funds, to substitute the term ""retained earnings"" for the term ""realized net profits""; amend KRS 304.24-430 to delete the amount of the fee to be charged by the Secretary of State for filing a trustee's certificate regarding voluntary dissolution of a solvent domestic stock or mutual insurer; amend KRS 304.50-010, 304.50-085, and 342.340 to authorize workers' compensation self-insured groups to contract and to sue and be sued in the name adopted by the group; and repeal KRS 304.14-400, 304.17-240, 304.17-290, and 304.17A-290.",2013-02-13 00:25:10.423000,2013-03-01 00:27:39.017000,bill,Labor and Employment|Other|Transportation|Insurance|Technology and Communication
ky,2013RS,upper,SB 153,"AN ACT relating to income taxes and declaring an emergency. Amend KRS 141.305 to extend the declaration filing and paying deadline for Kentucky farmers, if the federal government extends the federal due date for farmers estimated tax payments; effective for taxable years beginning on and after January 1, 2012; EMERGENCY.",2013-02-15 00:25:38.011000,2013-02-21 00:34:47.602000,bill,"Agriculture and Food|Other|Budget, Spending, and Taxes"
ky,2013RS,upper,SB 154,AN ACT relating to postsecondary education tuition. Amend KRS 164.507 to clarify that family members of deceased veterans are eligible for postsecondary education tuition and fee waivers for a period not to exceed 45 consecutive or nonconsecutive months until completion of the first bachelor's degree; amend KRS 164.515 to clarify that family members of permanently or totally disabled veterans are eligible for postsecondary education tuition and fee waivers for a period not to exceed 45 consecutive or nonconsecutive months until completion of the first bachelor's degree.,2013-02-15 00:25:38.882000,2013-02-21 00:34:47.958000,bill,Military|Education
ky,2013RS,upper,SB 155,"AN ACT relating to substance abuse. Amend KRS 431.518, relating to pretrial drug assessment and treatment required by courts for certain felony offenders, to delete the felony language and make the provisions applicable to persons whose criminal records indicate recent substance abuse.",2013-02-15 00:25:39.675000,2013-02-21 00:34:48.324000,bill,Health|Crime
ky,2013RS,upper,SB 156,AN ACT relating to trusts. Create new sections of KRS Chapter 386 to permit the establishment of spendthrift trusts; amend KRS 381.180 to delete provision subjecting beneficiary interests of a spendthrift trust to enforceable claims against the beneficiary.,2013-02-15 00:25:40.455000,2013-02-21 00:34:48.648000,bill,"Housing and Property|Legal Issues|Budget, Spending, and Taxes"
ky,2013RS,upper,SB 157,"AN ACT relating to drug-free workplaces. Create new sections of KRS Chapter 336 to establish a drug-free workplace program in the Labor Cabinet; define terms associated with the program; provide process of certification by the cabinet for employers establishing a drug-free workplace program; require drug-free workplace programs to provide training to employees and supervisors; permit drug and alcohol testing of employees and job applicants; prohibit certified employers from discharging employees voluntarily seeking treatment prior to a positive drug test; require certified employers to pay for employee drug and alcohol testing; require certified employers to have a medical review officer to review drug and alcohol tests; permit a certified employer to discharge an employee for cause if the employee has a positive drug or alcohol test; specify that a positive drug test is considered misconduct; if the employee of a certified employer is injured and tests positive for drugs or alcohol, then the burden of proof shifts to the employee to prove by clear and convincing evidence that the drugs were not the proximate cause of the injury and failure to do so results in a denial of workers' compensation benefits; amend KRS 341,370 and 342.165.",2013-02-15 00:25:42.292000,2013-03-01 00:27:41.987000,bill,Drugs|Labor and Employment|Other|Health
ky,2013RS,upper,SB 158,"AN ACT designating Clark County, Kentucky as the birthplace of beer cheese. Designate Clark County, Kentucky as the birthplace of beer cheese.",2013-02-15 00:25:44.002000,2013-02-21 00:34:50.295000,bill,Other|Municipal and County Issues
ky,2013RS,upper,SB 159,AN ACT designating Ale-8-One as the official Kentucky original soft drink. Designate Ale-8-One as the official Kentucky original soft drink.,2013-02-15 00:25:45.249000,2013-02-21 00:34:50.639000,bill,Other
ky,2013RS,upper,SB 16,AN ACT relating to dating violence. Amend KRS 403.720 to include persons in dating relationships within the coverage of Kentucky's domestic violence laws.,2013-01-10 00:13:13.833000,2013-02-23 00:26:55.389000,bill,Other|Civil Liberties and Civil Rights
ky,2013RS,upper,SB 160,AN ACT relating to economic development. Make technical corrections.,2013-02-16 00:26:15.277000,2013-02-21 00:34:51.158000,bill,Technology and Communication
ky,2013RS,upper,SB 161,"AN ACT relating to transportation. Amend KRS 186.020, 186.411, 186,420, and 174.500 to include gender-neutral references.",2013-02-16 00:26:15.964000,2013-03-01 00:27:43.711000,bill,Transportation|Technology and Communication
ky,2013RS,upper,SB 162,AN ACT relating to education. Amend KRS 156.029 to insert gender-neutral language.,2013-02-16 00:26:17.006000,2013-02-21 00:34:51.999000,bill,Education
ky,2013RS,upper,SB 163,AN ACT relating to health and welfare. Amend KRS 195.105 to use gender neutral language.,2013-02-16 00:26:17.776000,2013-02-21 00:34:52.334000,bill,State Agencies|Technology and Communication
ky,2013RS,upper,SB 164,AN ACT relating to chiropractic. Amend KRS 312.015 to make technical correction; amend KRS 312.021 to make technical correction; amend KRS 312.035 to make technical correction.,2013-02-16 00:26:18.572000,2013-02-21 00:34:52.858000,bill,Labor and Employment|Other|Health
ky,2013RS,upper,SB 165,"AN ACT relating to retirement. Create a new section of KRS 61.510 to 61.705 to allow employees of the Kentucky Employees Retirement System, the County Employees Retirement System, and the State Police Retirement System to make a one-time irrevocable election to discontinue participation in the systems for all current and future employment with any employer participating in the systems and to provide members who elect to discontinue participation with a refund of their accumulated contributions; amend KRS 6.505 and 21.360 to allow judges and legislators in the Legislators' Retirement Plan and the Judicial Retirement Plan to make a one-time irrevocable election to discontinue participation in the plans for all future service as a judge or legislator and to provide members who elect to discontinue participation with a refund of their accumulated contributions; amend KRS 161.470 to allow employees of the Kentucky Teachers' Retirement System to make a one-time irrevocable election to discontinue participation in the system for all current and future employment with any employer participating in the system and to provide members who elect to discontinue participation with a refund of their accumulated contributions; amend KRS 16.520, 16.645, 61.520, 61.525, 78.540, and 78.545 to conform.",2013-02-16 00:26:19.292000,2013-02-21 00:34:53.180000,bill,"Labor and Employment|Other|Federal, State, and Local Relations|Legal Issues|Municipal and County Issues"
ky,2013RS,upper,SB 166,AN ACT relating to the judiciary. Amend 22A.030 to refer to the correct administrative official within the court system.,2013-02-16 00:26:21.026000,2013-03-01 00:27:46.315000,bill,Legal Issues
ky,2013RS,upper,SB 167,"AN ACT relating to 911 emergency services. Amend KRS 65.7621 to add definitions for prepaid cell phones; amend KRS 65.7625 to add qualifications for administrator; amend KRS 65.7629 to delete existing requirement to collect from prepaid cell providers and enact replacement; amend KRS 65.7635 to delete existing prepaid service charge payment options; create a new prepaid cell phone service charge to be collected by the Department of Revenue; create new sections of KRS 142 to provide a method for Department of Revenue to collect prepaid cell phone service charge; provide for liability of corporate officers, managers, partners.",2013-02-16 00:26:21.584000,2013-02-21 00:34:54.427000,bill,Public Services|Other|Technology and Communication|Municipal and County Issues
ky,2013RS,upper,SB 168,"AN ACT relating to retirement. Create a new section of KRS 161.220 to 161.716 to allow an employer participating in the Kentucky Teachers' Retirement System to discontinue participation in the system for new hires provided the employer pays to have an actuarial cost study completed to determine the cost to the system for the loss of new employees, the employer offers an alternative retirement plan, and the employer enters into an irrevocable contract to pay the system for the actuarial cost over a period not to exceed 30 years; amend KRS 61.520 and 78.535 to allow an employer participating in the Kentucky Employees Retirement System and the County Employees Retirement System to discontinue participation in the system for new hires provided the employer pays to have an actuarial cost study completed to determine the cost to the system for the loss of new employees, the employer offers an alternative retirement plan, and the employer enters into an irrevocable contract to pay the system for the actuarial cost over a period not to exceed 30 years; amend KRS 61.525, 61.543, 61.560, 78.530, 78.540, 78.610, 78.615, 95.520, 95.621, and 95.852 to conform.",2013-02-16 00:26:23.153000,2013-02-21 00:34:55.159000,bill,"Labor and Employment|State Agencies|Other|Federal, State, and Local Relations|Municipal and County Issues"
ky,2013RS,upper,SB 169,AN ACT relating to insurance. Amend KRS 304.2-210 to make technical corrections.,2013-02-16 00:26:25.664000,2013-02-21 00:34:56.363000,bill,Insurance
ky,2013RS,upper,SB 17,AN ACT relating to controlled substances. Amend KRS 218A.205 to replace the requirement that various medical licensing boards promulgate administrative regulations establishing mandatory prescribing and dispensing standards related to controlled substances with a requirement for the promulgation of recommended guidelines.,2013-01-10 00:13:13.838000,2013-01-11 00:13:37.054000,bill,Drugs|Labor and Employment|Health
ky,2013RS,upper,SB 170,AN ACT relating to crimes and punishments. Include penetration by body parts in definitions of rape and sodomy.,2013-02-16 00:26:26.457000,2013-02-21 00:34:56.709000,bill,Other|Crime
ky,2013RS,upper,SB 171,"AN ACT relating to the state employee compensation fund and making an appropriation therefor. Create a new section of KRS Chapter 42 establishing the state employee compensation fund, establish mechanism for funding of the fund, and establish process of expending fund receipts; amend KRS 30A.120 to provide direction to circuit clerks on depositing receipts of specified fines collected; amend KRS 56.990, 177.530, 186.991, 187.990, 189.2329, 189.394, 189.751, 189.945, 189.990, 189.993, 189A.010, 534.040, and 534.050 to increase fines resulting from violations of motor vehicle licensing, registration, and traffic law infractions, and increase fines that may be imposed as a result of convictions of violations or Class A or Class B misdemeanor offenses with a percentage of each fine directed to the state employee compensation fund.",2013-02-16 00:26:27.211000,2013-02-21 00:34:57.080000,bill,"Labor and Employment|Municipal and County Issues|Budget, Spending, and Taxes|Crime"
ky,2013RS,upper,SB 172,AN ACT relating to boards of health. Amend KRS 212.230 to remove the board of health's ability to adopt administrative regulations by transferring the authority to the local legislative body; prohibit a board of health from regulating any part of firearms or ammunition.,2013-02-16 00:26:29.480000,2013-03-01 00:27:50.864000,bill,"Health|Federal, State, and Local Relations|Guns|Municipal and County Issues"
ky,2013RS,upper,SB 173,AN ACT relating to state government. Amend KRS 18A.045 to insert gender- neutral language.,2013-02-16 00:26:30.207000,2013-03-01 00:27:51.274000,bill,Labor and Employment|State Agencies
ky,2013RS,upper,SB 174,"AN ACT relating to heating, ventilation, and air conditioning contractors. Amend KRS 198B.658 to require the Kentucky Board of Heating, Ventilation, and Air Conditioning Contractors to issue a master heating, ventilation, and air conditioning contractor's license to any person who satisfies the board with proof of experience within the industry equivalent to being principally employed or engaged in the trade for not less than two years as a mechanic under the direction and supervision of a contractor.",2013-02-16 00:26:31.928000,2013-02-21 00:34:58.867000,bill,Housing and Property|Other|Business and Consumers|Labor and Employment
ky,2013RS,upper,SB 175,AN ACT relating to agriculture. Amend KRS 249.020 to insert gender-neutral references.,2013-02-16 00:26:32.946000,2013-02-22 00:28:20.900000,bill,Agriculture and Food|Environmental|Health
ky,2013RS,upper,SB 176,"AN ACT relating to persistently low-achieving schools. Create new sections of KRS Chapter 160 to permit a local board of education to designate a persistently low-achieving school as a charter school and solicit applications for a governing board; permit a persistently low-achieving school to petition for conversion to a charter school; establish definitions and requirements for a charter school; establish charter school application process; create a new section of KRS Chapter 156 to require the Kentucky Board of Education to promulgate administrative regulations for charter school appeals, implementation, and reporting; create a new section of KRS Chapter 161 to clarify charter school employee benefits; amend KRS 160.346 to add a ""charter school option"" as a school intervention for persistently low achieving schools.",2013-02-16 00:26:33.882000,2013-02-28 00:36:37.205000,bill,State Agencies|Education|Legal Issues
ky,2013RS,upper,SB 177,"AN ACT reclassifying the City of Burnside. Reclassify the City of Burnside, in Pulaski County, with a population of 611, from a city of the fifth class to a city of the fourth class, which requires a population of 3,000 to 7,999.",2013-02-16 00:26:35.874000,2013-02-28 00:36:37.984000,bill,Municipal and County Issues
ky,2013RS,upper,SB 178,"AN ACT relating to an entity with a valid license issued by the Department of Insurance to operate as a health maintenance organization or insurer that operates a Medicaid managed care organization. Create a new section of KRS Chapter 205 to establish Medicaid managed care organization requirements for determination of an emergency medical condition and a non-emergency condition based on the provider's determination, coverage of emergency services in a non-network hospital, prohibit preauthorization for admission of an enrollee with a psychiatric emergency medical condition for stabilization as determined by the treating physician; amend KRS 205.222 to require a Medicaid managed care organization to comply with the provisions of KRS 304.17A-600, 304.17A-607, 304.17A-609, 304.17A-611, 304.17A-617, and 304.17A-619 and establish compliance requirements; authorize an enrollee to assign any rights to a challenge or appeal of an adverse action by a Medicaid managed care organization concerning coverage or payment for health care services; authorize an appeal of an adverse action by a Medicaid managed care organization to an administrative hearing officer with an order required within 30 days of the hearing, subject to judicial review, and require the Medicaid managed care organization to reimburse reasonable attorney fees and costs if the enrollee or provider prevails on the merits; create a new section of KRS Chapter 205 to require a Medicaid managed care organization which receives a capitation payment for retroactive eligibility to perform a retrospective review of the necessity for a medical service performed during a period of retroactive eligibility if utilization review is required and the Medicaid managed care organization receives a timely request for a review in accordance with Department for Medicaid Services administrative regulations; create a new section of KRS Chapter 205 to require a Medicaid managed care organization to manage and administer Medicaid benefits in accordance with insurance code provisions KRS 304.17A-500 to 304.17A-661, if not in conflict with federal Medicaid law, when a Medicaid managed care organization seeks certification as a qualified health plan under a health benefit exchange established in compliance with the federal Affordable Care act; repeal KRS 205.6310 and amend KRS 205.6328, 205. 6334, and 205.6336 to conform.",2013-02-16 00:26:37.056000,2013-03-01 00:27:53.285000,bill,Health|Legal Issues|Insurance
ky,2013RS,upper,SB 179,AN ACT relating to public assistance fraud prevention. Create new sections of KRS Chapter 205 to limit purchases with public assistance benefits; require public assistance recipients to be notified of prohibited purchases; permit a protective payee for violators; prohibit retail establishments from accepting payment for certain purchases with public assistance benefits; set fines for violations.,2013-02-16 00:26:37.962000,2013-02-21 00:35:01.222000,bill,Drugs|Commerce|Other|Health|Crime
ky,2013RS,upper,SB 18,AN ACT relating to preschool funding for children. Amend KRS 157.226 to count the average number of identified children with disabilities on December 1 and March 1 of the prior academic year to calculate preschool funding.,2013-01-10 00:13:13.842000,2013-02-16 00:24:41.605000,bill,Other|Education|Health|Family and Children Issues
ky,2013RS,upper,SB 180,AN ACT relating to legislators. Amend KRS 6.744 to permit a legislator who is a properly licensed medical professional to appear before a state agency as an expert witness for compensation; amend KRS 45A.340 to conform.,2013-02-16 00:26:38.761000,2013-02-21 00:35:01.590000,bill,Crime|Labor and Employment|Other|Health|State Agencies|Civil Liberties and Civil Rights
ky,2013RS,upper,SB 181,"AN ACT relating to crimes and punishments. Amend KRS 532.025 to include a revenge killing of a current or retired state or local public official, juror or police officer, sheriff, or deputy sheriff as an aggravating circumstance in a capital prosecution.",2013-02-16 00:26:39.743000,2013-02-23 00:28:33.373000,bill,Other|Legal Issues|Municipal and County Issues|Crime
ky,2013RS,upper,SB 182,AN ACT relating to preservation of Work Projects Administration buildings. Amend KRS 171.381 to require the Kentucky Heritage Council to conduct a survey and catalog the WPA buildings in Kentucky.,2013-02-16 00:26:40.656000,2013-02-21 00:35:02.628000,bill,Public Services|Other|State Agencies
ky,2013RS,upper,SB 183,"AN ACT relating to lobbyists. Amend KRS 6.611 to define ""legislative agent,"" amend KRS 11A.201 to define ""executive agency lobbyist,"" amend KRS 6.811 and 11A.206 to prohibit lobbyists from contacting a member of the General Assembly about issues, bills, or proposals under consideration during a regular or extraordinary session; require the Legislative Ethics Commission, and the Executive Branch Ethics Commission respectively, to review any violation thereof, provide a $500 penalty for each violation found, and to promulgate necessary administrative regulations.",2013-02-16 00:26:41.392000,2013-02-21 00:35:02.999000,bill,Other
ky,2013RS,upper,SB 184,"AN ACT relating to electronic monitoring. Amend KRS 526.020, relating to eavesdropping, to specifically include the use of electronic devices.",2013-02-16 00:26:42.896000,2013-02-21 00:35:03.763000,bill,Technology and Communication|Crime
ky,2013RS,upper,SB 185,"AN ACT relating to airport noise overlays. Create a new section of KRS Chapter 100 to allow a planning unit to incorporate airport noise overlay districts within its zoning texts and maps; allow the planning unit to incorporate guidelines on building techniques and materials that are designed to provide acoustical insulation benefits to structures within the zone; affirm that nothing in the bill is to be construed to allow a planning unit to have authority to restrict, permit, prohibit, approve, or control uses or building standards on airport lands, or airport lands that are leased.",2013-02-16 00:26:43.606000,2013-02-21 00:35:04.110000,bill,"Legal Issues|Municipal and County Issues|Environmental|Federal, State, and Local Relations|Technology and Communication|Housing and Property"
ky,2013RS,upper,SB 186,AN ACT relating to veteran's nursing homes. Amend KRS 40.310 and 40.325 to not allow Veterans Nursing Homes to seek Medicaid Estate Recovery Program funds.,2013-02-16 00:26:44.374000,2013-02-21 00:35:04.476000,bill,Military|State Agencies|Health|Legal Issues
ky,2013RS,upper,SB 187,AN ACT relating to the foster care system. Amend KRS 605.120 to require the Cabinet for Health and Family Services to consider improvements to the foster care system; require report to the Interim Joint Committee on Health and Welfare by November 1 of each year.,2013-02-16 00:26:45.094000,2013-02-21 00:35:04.872000,bill,State Agencies|Family and Children Issues
ky,2013RS,upper,SB 188,"AN ACT relating to reorganization. Confirm Executive Order 2012-1057, relating to reorganization of the Transportation Cabinet.",2013-02-16 00:26:46.144000,2013-03-01 00:28:00.702000,bill,State Agencies|Other|Transportation
ky,2013RS,upper,SB 189,AN ACT proposing to amend the Constitution of Kentucky to allow voter-approved local sales and use taxes. Propose the creation of a new section of the Constitution of Kentucky to allow the General Assembly to allow local governments to impose a limited-purpose sales and use tax to fund specific projects; provide that the General Assembly shall establish the necessary procedures and parameters for the levy and collection of the tax; establish an upper aggregate limit for all levies within a county at one percent; require voter approval of the levy; require proceeds from the levy to be deposited in a separate trust fund; submit to the voters for ratification or rejection.,2013-02-16 00:26:46.861000,2013-02-21 00:35:05.746000,bill,"Government Reform|Budget, Spending, and Taxes|Municipal and County Issues"
ky,2013RS,upper,SB 19,"AN ACT relating to sales and use tax. Amend KRS 139.480 to exempt from sales and use tax legal tender, currency, medallions, gold or silver coins issued by the Commonwealth, the United States government, or the government of a foreign country, and bullion; make technical correction; EFFECTIVE July 1, 2013.",2013-01-10 00:13:13.846000,2013-01-11 00:13:37.061000,bill,"Other|Budget, Spending, and Taxes"
ky,2013RS,upper,SB 190,"AN ACT relating to water quality. Create a new section of Subchapter 70 of KRS Chapter 224 to require the Energy and Environment cabinet to maintain a list of impaired water identified pursuant to 33.U.S.C.sec. 1313(d) and total maximum daily load effluent limitations; identify the methods, information and rationale for placing the water on the list of impaired waters or the development of a new TMDL; provide notice to those who want to be alerted to waters on the 303(d) list or new total maximum daily load limitations; require the cabinet to take all necessary step to remove restrictions or limitations as a result of a listing or a new TMDL if the water later meets applicable water quality standards; require the cabinet to report the following year's TMDL development plan and make the written report available to the Interim Joint Committee on Natural Resources and Environment and place it on the cabinet's Web site.",2013-02-16 00:26:47.944000,2013-03-01 00:28:01.718000,bill,Agriculture and Food|Environmental|Other
ky,2013RS,upper,SB 191,"AN ACT proposing to create a new section of the Constitution of Kentucky to create a Kentucky Pardon Board and amend Sections 145, 150, and 240 of the Constitution of Kentucky to conform. Propose to create a new Section 77A of the Constitution of Kentucky to create a Kentucky Pardon Board; propose to amend Sections 145, 150, and 240 of the Constitution of Kentucky to conform; provide ballot language; submit to voters for ratification or rejection.",2013-02-16 00:26:48.734000,2013-02-21 00:35:06.558000,bill,Crime|Government Reform|Other|Civil Liberties and Civil Rights
ky,2013RS,upper,SB 192,AN ACT relating to motor vehicle reparations utilization review of services provided by a doctor of chiropractic. Create a new section of Subtitle 39 of KRS Chapter 304 to establish requirements for utilization review by a reparations obligor of services rendered by a doctor of chiropractic; require that the reviewing agent be registered with the Department of Insurance and be a Kentucky licensed doctor of chiropractic and qualified to conduct a peer review pursuant to KRS 312.200(3).,2013-02-16 00:26:49.645000,2013-02-21 00:35:06.928000,bill,Transportation|Health|Insurance
ky,2013RS,upper,SB 193,"AN ACT relating to legislative retirement benefits. Amend KRS 6.505 to close the Legislators' Retirement Plan to legislators who have not previously participated in the plan and who begin their first term of office on or after July 1, 2013; amend KRS 6.515 to increase the cost of purchasing active duty military service to the full actuarial cost in the Legislators' Retirement Plan, to prohibit service purchases made on or after July 1, 2013, from being used to vest for pension and retiree health benefits in the Legislators' Retirement Plan, and to require service purchased on or after July 1, 2013, in the Legislators' Retirement Plan to assume the earliest retirement date and cost-of-living adjustments in determining the appropriate actuarial cost; create new sections of KRS Chapter 6 to establish the Legislators' Defined Contribution Plan for legislators who begin their first term of office on or after July 1, 2013; provide that the plan shall be administered by the Kentucky Deferred Compensation Authority; allow the authority to utilize plans already established or to establish new plans to administer the Legislators' Defined Contribution Plan; provide an employer match of one-half the amount contributed by the employee subject to a maximum employer contribution of 5 percent of the legislator's wages; provide that a legislator participating in the plan shall be vested for employer contributions on a sliding scale that fully vests the legislator for the employer contributions at six years; provide that the benefits under the Legislators' Defined Contribution Plan shall not constitute an inviolable contract of the Commonwealth; amend KRS 18A.245 to establish responsibilities of the board of the Kentucky Deferred Compensation Authority to administer the Legislators' Defined Contribution Plan; amend KRS 61.510, governing the Kentucky Retirement Systems, to clarify that a legislator who begins his or her first term of office on or after the effective date of the Act shall not participate in these plans as a result of service in the General Assembly; amend KRS 61.680 to conform; EFFECTIVE JULY 1, 2013.",2013-02-16 00:26:50.373000,2013-02-21 00:35:07.355000,bill,Labor and Employment|Other
