state,session,chamber,bill_id,date,action,actor,type
ak,27,upper,SB 93,2011-04-12 00:00:00,"STA Do Pass: SEATON, LYNN",lower,committee:passed
ak,27,upper,SB 93,2011-04-12 00:00:00,"STA Amend: JOHANSEN, P.WILSON, KELLER, PETERSEN, GRUENBERG",lower,other
ak,27,upper,SB 93,2011-04-12 00:00:00,Fiscal Note 1: No fiscal impact (Administration),lower,other
ak,27,upper,SB 93,2011-04-12 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 94,2011-02-25 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 94,2011-02-25 00:00:00,Referred to Community & Regional Affairs and State Affairs,upper,committee:referred
ak,27,upper,SB 94,2011-03-09 00:00:00,CRA RPT 5DP,upper,other
ak,27,upper,SB 94,2011-03-09 00:00:00,"CRA Do Pass: OLSON, KOOKESH, WAGONER, ELLIS, MENARD",upper,committee:passed
ak,27,upper,SB 94,2011-03-09 00:00:00,FN1: INDETERMINATE(GOV/ALL),upper,other
ak,27,upper,SB 94,2011-03-09 00:00:00,FIN REFERRAL ADDED AFTER STA,upper,other
ak,27,upper,SB 94,2011-03-23 00:00:00,STA RPT 4DP 1NR,upper,other
ak,27,upper,SB 94,2011-03-23 00:00:00,LETTER OF INTENT WITH STA REPORT,upper,other
ak,27,upper,SB 94,2011-03-23 00:00:00,"STA Do Pass: WIELECHOWSKI, MEYER, PASKVAN, KOOKESH",upper,committee:passed
ak,27,upper,SB 94,2011-03-23 00:00:00,STA No Recommendation: GIESSEL,upper,other
ak,27,upper,SB 94,2011-03-23 00:00:00,FN2: ZERO(S.STA),upper,other
ak,27,upper,SB 94,2011-03-23 00:00:00,FIN REFERRAL REMOVED,upper,other
ak,27,upper,SB 94,2011-03-25 00:00:00,FIN REFERRAL ADDED,upper,other
ak,27,upper,SB 94,2011-04-01 00:00:00,FIN RPT 7DP,upper,other
ak,27,upper,SB 94,2011-04-01 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, MCGUIRE, OLSON, ELLIS",upper,committee:passed
ak,27,upper,SB 94,2011-04-01 00:00:00,FN3: ZERO(S.FIN),upper,other
ak,27,upper,SB 94,2011-04-08 00:00:00,RULES TO CALENDAR 4/8/2011,upper,other
ak,27,upper,SB 94,2011-04-08 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 94,2011-04-08 00:00:00,ADOPTED STA LETTER OF INTENT UNAN CONSENT,upper,other
ak,27,upper,SB 94,2011-04-08 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 94,2011-04-08 00:00:00,Read the third time SB 94,upper,bill:reading:3
ak,27,upper,SB 94,2011-04-08 00:00:00,PASSED Y18 N1 A1,upper,bill:passed
ak,27,upper,SB 94,2011-04-08 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 94,2011-04-08 00:00:00,VERSION: SB 94,upper,other
ak,27,upper,SB 94,2011-04-09 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 94,2011-04-09 00:00:00,Referred to Community & Regional Affairs and State Affairs,lower,committee:referred
ak,27,upper,SB 94,2011-04-12 00:00:00,CRA RPT 6DP 1NR,lower,other
ak,27,upper,SB 94,2011-04-12 00:00:00,"CRA Do Pass: CISSNA, DICK, AUSTERMAN, FOSTER, GARDNER, MUNOZ",lower,committee:passed
ak,27,upper,SB 94,2011-04-12 00:00:00,CRA No Recommendation: SADDLER,lower,other
ak,27,upper,SB 94,2011-04-12 00:00:00,FN3: ZERO(S.FIN),lower,other
ak,27,upper,SB 94,2011-04-12 00:00:00,CROSS SPONSOR(S): GARDNER,lower,other
ak,27,upper,SB 94,2011-04-13 00:00:00,CROSS SPONSOR(S): KERTTULA,lower,other
ak,27,upper,SB 94,2011-04-14 00:00:00,JUD REFERRAL ADDED AFTER STA,lower,other
ak,27,upper,SB 94,2011-04-14 00:00:00,"CROSS SPONSOR(S): GRUENBERG, MUNOZ",lower,other
ak,27,upper,SB 94,2011-04-15 00:00:00,STA RPT 4DP 1NR 2AM,lower,other
ak,27,upper,SB 94,2011-04-15 00:00:00,"STA Do Pass: JOHANSEN, GRUENBERG, PETERSEN, LYNN",lower,committee:passed
ak,27,upper,SB 94,2011-04-15 00:00:00,STA No Recommendation: SEATON,lower,other
ak,27,upper,SB 94,2011-04-15 00:00:00,"STA Amend: P.WILSON, KELLER",lower,other
ak,27,upper,SB 94,2011-04-15 00:00:00,FN3: ZERO(S.FIN),lower,other
ak,27,upper,SB 94,2011-04-15 00:00:00,Referred to Judiciary,lower,committee:referred
ak,27,upper,SB 95,2011-03-07 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 95,2011-03-07 00:00:00,Referred to Transportation and Finance,upper,committee:referred
ak,27,upper,SB 95,2011-03-21 00:00:00,"TRA WAIVED PUBLIC HEARING NOTICE, RULE 23",upper,other
ak,27,upper,SB 95,2011-03-25 00:00:00,TRA RPT 4DP,upper,other
ak,27,upper,SB 95,2011-03-25 00:00:00,"TRA Do Pass: KOOKESH, HUGGINS, MENARD, EGAN",upper,committee:passed
ak,27,upper,SB 95,2011-03-25 00:00:00,Fiscal Note 1: (Transportation and Public Facilities),upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,FIN RPT 6DP 1NR,upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, MCGUIRE, ELLIS",upper,committee:passed
ak,27,upper,SB 95,2011-04-13 00:00:00,FIN No Recommendation: OLSON,upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,FN2: ZERO(S.FIN/DOT),upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,RULES TO CALENDAR 4/13/2011,upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 95,2011-04-13 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,Read the third time SB 95,upper,bill:reading:3
ak,27,upper,SB 95,2011-04-13 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SB 95,2011-04-13 00:00:00,"Cosponsors added: MCGUIRE, COGHILL",upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 95,2011-04-13 00:00:00,VERSION: SB 95,upper,other
ak,27,upper,SB 95,2011-04-14 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 95,2011-04-14 00:00:00,Referred to Transportation and Finance,lower,committee:referred
ak,27,upper,SB 95,2011-04-15 00:00:00,TRA RPT 5DP,lower,other
ak,27,upper,SB 95,2011-04-15 00:00:00,"TRA Do Pass: PRUITT, GRUENBERG, JOHNSON, PETERSEN, P.WILSON",lower,committee:passed
ak,27,upper,SB 95,2011-04-15 00:00:00,FN2: ZERO(S.FIN/DOT),lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,FIN RPT 11DP,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,"FIN Do Pass: GUTTENBERG, GARA, FAIRCLOUGH, T.WILSON, JOULE, NEUMAN, COSTELLO, EDGMON,",lower,committee:passed
ak,27,upper,SB 95,2011-04-16 00:00:00,"DOOGAN, STOLTZE, THOMAS",lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,FN2: ZERO(S.FIN/DOT),lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,RULES TO CALENDAR 4/16/2011,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,Read the second time,lower,bill:reading:2
ak,27,upper,SB 95,2011-04-16 00:00:00,AM NO 1 ADOPTED UNAN CONSENT,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,...CHANGES TITLE OF LEGISLATION,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,TITLE CHANGE: HCR 17,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,Read the third time SB 95 AM H,lower,bill:reading:3
ak,27,upper,SB 95,2011-04-16 00:00:00,PASSED Y37 A3,lower,bill:passed
ak,27,upper,SB 95,2011-04-16 00:00:00,"CROSS SPONSOR(S): GARA, T.WILSON, GUTTENBERG, STOLTZE, FAIRCLOUGH, THOMAS,",lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,"JOHANSEN, KERTTULA",lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,TRANSMITTED TO (S) AS AMENDED,lower,other
ak,27,upper,SB 95,2011-04-16 00:00:00,VERSION: SB 95 AM H,lower,other
ak,27,upper,SB 95,2011-04-17 00:00:00,CONCUR MESSAGE READ AND TAKEN UP,upper,other
ak,27,upper,SB 95,2011-04-17 00:00:00,CONCUR AM OF (H) Y20 N-,upper,other
ak,27,upper,SB 95,2011-06-24 00:00:00,12:10 PM 5/23/11 Transmitted to Governor,upper,governor:received
ak,27,upper,SB 95,2011-06-24 00:00:00,Signed into law 6/8 CHAPTER 18 SLA 11,upper,governor:signed
ak,27,upper,SB 95,2011-06-24 00:00:00,EFFECTIVE DATE(S) OF LAW 9/6/11,upper,other
ak,27,upper,SB 96,2011-03-09 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 96,2011-03-09 00:00:00,Referred to Community & Regional Affairs and Finance,upper,committee:referred
ak,27,upper,SB 96,2011-03-23 00:00:00,CRA RPT CS 4DP SAME TITLE,upper,other
ak,27,upper,SB 96,2011-03-23 00:00:00,"CRA Do Pass: OLSON, KOOKESH, MENARD, ELLIS",upper,committee:passed
ak,27,upper,SB 96,2011-03-23 00:00:00,Fiscal Note 1: No fiscal impact (Environmental Conservation ),upper,other
ak,27,upper,SB 96,2011-03-23 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 97,2011-03-11 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 97,2011-03-11 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 97,2011-03-30 00:00:00,FIN RPT CS 6DP NEW TITLE,upper,other
ak,27,upper,SB 97,2011-03-30 00:00:00,"FIN Do Pass: HOFFMAN, STEDMAN, THOMAS, EGAN, OLSON, ELLIS",upper,committee:passed
ak,27,upper,SB 97,2011-03-30 00:00:00,FN1: INDETERMINATE(S.FIN/CED),upper,other
ak,27,upper,SB 97,2011-03-30 00:00:00,FN2: INDETERMINATE(S.FIN/EED),upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,RULES TO CALENDAR 4/1/2011,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 97,2011-04-01 00:00:00,FIN CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,Read the third time CSSB 97(FIN),upper,bill:reading:3
ak,27,upper,SB 97,2011-04-01 00:00:00,PASSED Y19 N1,upper,bill:passed
ak,27,upper,SB 97,2011-04-01 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,HOFFMAN NOTICE OF RECONSIDERATION,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,RECON TAKEN UP SAME DAY UC,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,PASSED ON RECONSIDERATION Y19 N1,upper,bill:passed
ak,27,upper,SB 97,2011-04-01 00:00:00,EFFECTIVE DATE(S) SAME AS PASSAGE,upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 97,2011-04-01 00:00:00,VERSION: CSSB 97(FIN),upper,other
ak,27,upper,SB 97,2011-04-04 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 97,2011-04-04 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 97,2011-04-04 00:00:00,"EDC, CRA REFERRALS ADDED BEFORE FIN",lower,other
ak,27,upper,SB 97,2011-04-14 00:00:00,"EDC, CRA REFERRALS REMOVED",lower,other
ak,27,upper,SB 97,2011-04-14 00:00:00,Referred to Finance,lower,committee:referred
ak,27,upper,SB 98,2011-03-11 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 98,2011-03-11 00:00:00,Referred to State Affairs and Judiciary,upper,committee:referred
ak,27,upper,SB 98,2011-03-18 00:00:00,STA RPT CS 4DP SAME TITLE,upper,other
ak,27,upper,SB 98,2011-03-18 00:00:00,"STA Do Pass: WIELECHOWSKI, GIESSEL, MEYER, PASKVAN",upper,committee:passed
ak,27,upper,SB 98,2011-03-18 00:00:00,FN1: ZERO(S.STA),upper,other
ak,27,upper,SB 98,2011-03-18 00:00:00,FISCAL INFO FORTHCOMING,upper,other
ak,27,upper,SB 98,2011-04-04 00:00:00,"Cosponsors added: DYSON, WAGONER",upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,JUD RPT CS 2DP 1DNP 1NR SAME TITLE,upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,"JUD Do Pass: COGHILL, WIELECHOWSKI",upper,committee:passed
ak,27,upper,SB 98,2011-04-16 00:00:00,JUD Do Not Pass: PASKVAN,upper,committee:failed
ak,27,upper,SB 98,2011-04-16 00:00:00,JUD No Recommendation: FRENCH,upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,Fiscal Note 2: No fiscal impact (Law),upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,RULES TO CALENDAR 4/16/2011,upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SB 98,2011-04-16 00:00:00,JUD CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,ADVANCED TO THIRD READING UNAN CONSENT,upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,Read the third time CSSB 98(JUD),upper,bill:reading:3
ak,27,upper,SB 98,2011-04-16 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SB 98,2011-04-16 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SB 98,2011-04-16 00:00:00,VERSION: CSSB 98(JUD),upper,other
ak,27,upper,SB 98,2011-04-17 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SB 98,2011-04-17 00:00:00,Referred to Health & Social Services and Judiciary,lower,committee:referred
ak,27,upper,SB 98,2012-02-01 00:00:00,"CROSS SPONSOR(S): TUCK, PETERSEN",lower,other
ak,27,upper,SB 98,2012-02-13 00:00:00,CROSS SPONSOR(S): KAWASAKI,lower,other
ak,27,upper,SB 98,2012-03-21 00:00:00,CROSS SPONSOR(S): MILLETT,lower,other
ak,27,upper,SB 98,2012-04-05 00:00:00,CROSS SPONSOR(S): GARA,lower,other
ak,27,upper,SB 98,2012-04-09 00:00:00,CROSS SPONSOR(S): GARDNER,lower,other
ak,27,upper,SB 98,2012-04-12 00:00:00,HSS RPT HCS(HSS) 4DP 1NR 1AM,lower,other
ak,27,upper,SB 98,2012-04-12 00:00:00,"HSS Do Pass: KERTTULA, DICK, SEATON, MILLER",lower,committee:passed
ak,27,upper,SB 98,2012-04-12 00:00:00,HSS No Recommendation: HERRON,lower,other
ak,27,upper,SB 98,2012-04-12 00:00:00,HSS Amend: KELLER,lower,other
ak,27,upper,SB 98,2012-04-12 00:00:00,Fiscal Note 3: Indeterminate fiscal impact (Law),lower,other
ak,27,upper,SB 98,2012-04-12 00:00:00,Referred to Judiciary,lower,committee:referred
ak,27,upper,SB 98,2012-04-12 00:00:00,FIN REFERRAL ADDED AFTER JUD,lower,other
ak,27,upper,SB 99,2011-03-14 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SB 99,2011-03-14 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SB 99,2011-03-14 00:00:00,Referred to Finance,upper,committee:referred
ak,27,upper,SCR 1,2011-01-19 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 1,2011-01-19 00:00:00,Referred to State Affairs and Health & Social Services,upper,committee:referred
ak,27,upper,SCR 1,2011-03-09 00:00:00,STA RPT CS 5DP NEW TITLE,upper,other
ak,27,upper,SCR 1,2011-03-09 00:00:00,"STA Do Pass: WIELECHOWSKI, KOOKESH, PASKVAN, MEYER, GIESSEL",upper,committee:passed
ak,27,upper,SCR 1,2011-03-09 00:00:00,FN1: ZERO(S.STA),upper,other
ak,27,upper,SCR 1,2011-03-16 00:00:00,HSS RPT CS(STA) 5DP,upper,other
ak,27,upper,SCR 1,2011-03-16 00:00:00,"HSS Do Pass: DAVIS, MEYER, ELLIS, EGAN, DYSON",upper,committee:passed
ak,27,upper,SCR 1,2011-03-16 00:00:00,FN1: ZERO(S.STA),upper,other
ak,27,upper,SCR 1,2011-04-06 00:00:00,RULES TO CALENDAR 4/6/2011,upper,other
ak,27,upper,SCR 1,2011-04-06 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SCR 1,2011-04-06 00:00:00,STA CS ADOPTED UNAN CONSENT,upper,other
ak,27,upper,SCR 1,2011-04-06 00:00:00,PASSED Y18 N- E1 A1,upper,bill:passed
ak,27,upper,SCR 1,2011-04-06 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 1,2011-04-06 00:00:00,VERSION: CSSCR 1(STA),upper,other
ak,27,upper,SCR 1,2011-04-07 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 1,2011-04-07 00:00:00,Referred to Health & Social Services,lower,committee:referred
ak,27,upper,SCR 1,2011-04-14 00:00:00,CROSS SPONSOR(S): HOLMES,lower,other
ak,27,upper,SCR 1,2012-02-22 00:00:00,HSS RPT 7DP,lower,other
ak,27,upper,SCR 1,2012-02-22 00:00:00,"HSS Do Pass: MILLETT, KERTTULA, DICK, SEATON, MILLER, HERRON, KELLER",lower,committee:passed
ak,27,upper,SCR 1,2012-02-22 00:00:00,Fiscal Note 2: No fiscal impact (Legislative Agency),lower,other
ak,27,upper,SCR 1,2012-02-22 00:00:00,Referred to Rules,lower,committee:referred
ak,27,upper,SCR 10,2011-04-01 00:00:00,Read the first time - HELD ON SECY'S DESK,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 10,2011-04-11 00:00:00,TAKEN UP ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 10,2011-04-11 00:00:00,PASSED Y19 N- E1,upper,bill:passed
ak,27,upper,SCR 10,2011-04-11 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 10,2011-04-11 00:00:00,VERSION: SCR 10,upper,other
ak,27,upper,SCR 10,2011-04-11 00:00:00,Read the first time,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 10,2011-04-11 00:00:00,HELD ON CLERK'S DESK,lower,other
ak,27,upper,SCR 10,2011-04-13 00:00:00,SPECIAL ORDER OF BUSINESS,lower,other
ak,27,upper,SCR 10,2011-04-13 00:00:00,PASSED Y36 A4,lower,bill:passed
ak,27,upper,SCR 10,2011-04-13 00:00:00,"RETURN TO (S), TRANSMIT TO GOV NEXT",lower,other
ak,27,upper,SCR 10,2011-04-13 00:00:00,VERSION: SCR 10,lower,other
ak,27,upper,SCR 10,2011-04-28 00:00:00,9:20 AM 4/28/11 Transmitted to Governor,upper,governor:received
ak,27,upper,SCR 10,2011-08-24 00:00:00,PERMANENTLY FILED 7/19 LEGIS RESOLVE 12,upper,other
ak,27,upper,SCR 11,2011-04-01 00:00:00,Read the first time - REFERRALS,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 11,2011-04-01 00:00:00,Referred to State Affairs,upper,committee:referred
ak,27,upper,SCR 11,2011-04-12 00:00:00,STA RPT 5DP,upper,other
ak,27,upper,SCR 11,2011-04-12 00:00:00,"STA Do Pass: WIELECHOWSKI, KOOKESH, PASKVAN, MEYER, GIESSEL",upper,committee:passed
ak,27,upper,SCR 11,2011-04-12 00:00:00,FN1: ZERO(S.STA),upper,other
ak,27,upper,SCR 11,2011-04-13 00:00:00,RULES TO CALENDAR 4/13/2011,upper,other
ak,27,upper,SCR 11,2011-04-13 00:00:00,Read the second time,upper,bill:reading:2
ak,27,upper,SCR 11,2011-04-13 00:00:00,BEFORE THE SENATE ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 11,2011-04-13 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SCR 11,2011-04-13 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 11,2011-04-13 00:00:00,VERSION: SCR 11,upper,other
ak,27,upper,SCR 11,2011-04-14 00:00:00,Read the first time - REFERRALS,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 11,2011-04-14 00:00:00,Referred to State Affairs,lower,committee:referred
ak,27,upper,SCR 11,2011-04-14 00:00:00,"CROSS SPONSOR(S): KAWASAKI, HOLMES",lower,other
ak,27,upper,SCR 11,2012-01-27 00:00:00,STA RPT HCS(STA) NT 6DP,lower,other
ak,27,upper,SCR 11,2012-01-27 00:00:00,"STA Do Pass: JOHANSEN, KELLER, GRUENBERG, SEATON, PETERSEN, LYNN",lower,committee:passed
ak,27,upper,SCR 11,2012-01-27 00:00:00,FN2: ZERO(H.STA),lower,other
ak,27,upper,SCR 11,2012-01-27 00:00:00,"CROSS SPONSOR(S): KELLER, LYNN, PETERSEN, SEATON",lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,RULES TO CALENDAR 4/11/2012,lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,Read the second time,lower,bill:reading:2
ak,27,upper,SCR 11,2012-04-11 00:00:00,STA HCS ADOPTED UNAN CONSENT,lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,(TECHNICAL TITLE CHANGE),lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,PASSED Y35 E2 A2 V1,lower,bill:passed
ak,27,upper,SCR 11,2012-04-11 00:00:00,"CROSS SPONSOR(S): COSTELLO, HERRON, MUNOZ, TUCK, MILLETT, JOHNSON, KERTTULA,",lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,"GARA, CHENAULT, PRUITT, AUSTERMAN",lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,TRANSMITTED TO (S) AS AMENDED,lower,other
ak,27,upper,SCR 11,2012-04-11 00:00:00,VERSION: HCS SCR 11(STA),lower,other
ak,27,upper,SCR 11,2012-04-12 00:00:00,CONCUR MESSAGE READ AND TAKEN UP,upper,other
ak,27,upper,SCR 11,2012-04-12 00:00:00,CONCUR AM OF (H) Y20 N-,upper,other
ak,27,upper,SCR 11,2012-09-25 00:00:00,1:50 PM 5/31/12 Transmitted to Governor,upper,governor:received
ak,27,upper,SCR 11,2012-09-25 00:00:00,PERMANENTLY FILED 8/8 LEGIS RESOLVE 42,upper,other
ak,27,upper,SCR 12,2011-04-04 00:00:00,Read the first time - HELD ON SECY'S DESK,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 12,2011-04-15 00:00:00,TAKEN UP ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SCR 12,2011-04-15 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,VERSION: SCR 12,upper,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,Read the first time,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 12,2011-04-15 00:00:00,HELD ON CLERK'S DESK,lower,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,SPECIAL ORDER OF BUSINESS,lower,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,PASSED Y40,lower,bill:passed
ak,27,upper,SCR 12,2011-04-15 00:00:00,"RETURN TO (S), TRANSMIT TO GOV NEXT",lower,other
ak,27,upper,SCR 12,2011-04-15 00:00:00,VERSION: SCR 12,lower,other
ak,27,upper,SCR 12,2011-05-09 00:00:00,9:30 AM 5/9/11 Transmitted to Governor,upper,governor:received
ak,27,upper,SCR 12,2011-05-10 00:00:00,PERMANENTLY FILED 5/9 LEGIS RESOLVE 18,upper,other
ak,27,upper,SCR 13,2011-04-07 00:00:00,Read the first time - HELD ON SECY'S DESK,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 13,2011-04-16 00:00:00,TAKEN UP ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 13,2011-04-16 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SCR 13,2011-04-16 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 13,2011-04-16 00:00:00,VERSION: SCR 13,upper,other
ak,27,upper,SCR 13,2011-04-16 00:00:00,Read the first time,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 13,2011-04-16 00:00:00,HELD ON CLERK'S DESK,lower,other
ak,27,upper,SCR 13,2011-04-16 00:00:00,SPECIAL ORDER OF BUSINESS,lower,other
ak,27,upper,SCR 13,2011-04-16 00:00:00,PASSED Y40,lower,bill:passed
ak,27,upper,SCR 13,2011-04-17 00:00:00,"RETURN TO (S), TRANSMIT TO GOV NEXT",lower,other
ak,27,upper,SCR 13,2011-04-17 00:00:00,VERSION: SCR 13,lower,other
ak,27,upper,SCR 13,2011-05-09 00:00:00,9:30 AM 5/9/11 Transmitted to Governor,upper,governor:received
ak,27,upper,SCR 13,2011-05-10 00:00:00,PERMANENTLY FILED 5/9 LEGIS RESOLVE 21,upper,other
ak,27,upper,SCR 14,2011-04-15 00:00:00,Read the first time - HELD ON SECY'S DESK,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 14,2011-04-16 00:00:00,TAKEN UP ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SCR 14,2011-04-16 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,VERSION: SCR 14,upper,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,Read the first time,lower,bill:introduced|bill:reading:1
ak,27,upper,SCR 14,2011-04-16 00:00:00,HELD ON CLERK'S DESK,lower,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,SPECIAL ORDER OF BUSINESS,lower,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,PASSED Y40,lower,bill:passed
ak,27,upper,SCR 14,2011-04-16 00:00:00,"RETURN TO (S), TRANSMIT TO GOV NEXT",lower,other
ak,27,upper,SCR 14,2011-04-16 00:00:00,VERSION: SCR 14,lower,other
ak,27,upper,SCR 14,2011-05-09 00:00:00,9:30 AM 5/9/11 Transmitted to Governor,upper,governor:received
ak,27,upper,SCR 14,2011-08-24 00:00:00,PERMANENTLY FILED 7/19 LEGIS RESOLVE 20,upper,other
ak,27,upper,SCR 15,2011-04-16 00:00:00,Read the first time - HELD ON SECY'S DESK,upper,bill:introduced|bill:reading:1
ak,27,upper,SCR 15,2011-04-17 00:00:00,TAKEN UP ON FINAL PASSAGE,upper,other
ak,27,upper,SCR 15,2011-04-17 00:00:00,PASSED Y20 N-,upper,bill:passed
ak,27,upper,SCR 15,2011-04-17 00:00:00,TRANSMITTED TO (H),upper,other
ak,27,upper,SCR 15,2011-04-17 00:00:00,VERSION: SCR 15,upper,other
