state,session,chamber,bill_id,date,action,actor,type
ct,2013,lower,HB 5173,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5174,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5175,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5175,2013-01-25 00:00:00,Change of Reference GAE,lower,other
ct,2013,lower,HB 5175,2013-01-28 00:00:00,"CHG. REF., HOUSE TO COMM. ON Government Administration and Elections",lower,committee:referred
ct,2013,lower,HB 5175,2013-01-28 00:00:00,"CHG. REF., SEN. TO COMM. ON Government Administration and Elections",lower,committee:referred
ct,2013,lower,HB 5176,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5177,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5177,2013-01-24 00:00:00,Change of Reference FIN,lower,other
ct,2013,lower,HB 5177,2013-01-25 00:00:00,"CHG. REF., HOUSE TO COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5177,2013-01-25 00:00:00,"CHG. REF., SEN. TO COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5178,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5179,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5180,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5180,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5180,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5181,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5181,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5181,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5182,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5182,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5182,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5182,2013-02-25 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5183,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5183,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5183,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5183,2013-02-25 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5184,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5184,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5184,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5185,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5185,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5185,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5186,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5186,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5186,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5187,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5187,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5187,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5188,2013-01-10 00:00:00,REF. TO JOINT COMM. ON Veterans' Affairs,lower,committee:referred
ct,2013,lower,HB 5188,2013-01-24 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5188,2013-02-14 00:00:00,PUBLIC HEARING 0219,lower,other
ct,2013,lower,HB 5188,2013-02-22 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5188,2013-02-28 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2013,lower,HB 5188,2013-02-28 00:00:00,INCORPORATED IN HB-5188,lower,other
ct,2013,lower,HB 5188,2013-03-01 00:00:00,REF. TO JOINT COMM. ON Veterans' Affairs,lower,committee:referred
ct,2013,lower,HB 5189,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2013,lower,HB 5190,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2013,lower,HB 5191,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2013,lower,HB 5192,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5193,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5194,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5195,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2013,lower,HB 5196,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2013,lower,HB 5197,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5198,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5198,2013-01-22 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5198,2013-01-23 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2013,lower,HB 5198,2013-01-23 00:00:00,INCORPORATED IN HB-5198,lower,other
ct,2013,lower,HB 5198,2013-01-24 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5198,2013-01-25 00:00:00,PUBLIC HEARING 0130,lower,other
ct,2013,lower,HB 5199,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5200,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5201,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5202,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5202,2013-01-22 00:00:00,Change of Reference PH ,lower,other
ct,2013,lower,HB 5202,2013-01-22 00:00:00,"CHG. REF., HOUSE TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5202,2013-01-22 00:00:00,"CHG. REF., SEN. TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5203,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5204,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5205,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5206,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5207,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5208,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5209,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5210,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5211,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5212,2013-01-11 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5213,2013-01-11 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5214,2013-01-11 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5214,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5214,2013-02-14 00:00:00,PUBLIC HEARING 0221,lower,other
ct,2013,lower,HB 5215,2013-01-11 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5215,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5215,2013-02-14 00:00:00,PUBLIC HEARING 0221,lower,other
ct,2013,lower,HB 5216,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5217,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5218,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5219,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5220,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Housing,lower,committee:referred
ct,2013,lower,HB 5220,2013-01-25 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5220,2013-02-07 00:00:00,PUBLIC HEARING 0214,lower,other
ct,2013,lower,HB 5221,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Human Services,lower,committee:referred
ct,2013,lower,HB 5222,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Human Services,lower,committee:referred
ct,2013,lower,HB 5222,2013-01-24 00:00:00,Change of Reference PH ,lower,other
ct,2013,lower,HB 5222,2013-01-30 00:00:00,"CHG. REF., HOUSE TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5222,2013-01-30 00:00:00,"CHG. REF., SEN. TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5223,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5224,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5225,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5226,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5227,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5228,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5229,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5230,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5231,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5232,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5233,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5234,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5235,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5235,2013-01-30 00:00:00,"CHG. REF., HOUSE TO COMM. ON Planning and Development",lower,committee:referred
ct,2013,lower,HB 5235,2013-01-30 00:00:00,"CHG. REF., SEN. TO COMM. ON Planning and Development",lower,committee:referred
ct,2013,lower,HB 5236,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5237,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5238,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5239,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Labor and Public Employees,lower,committee:referred
ct,2013,lower,HB 5240,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5240,2013-01-25 00:00:00,Change of Reference PH ,lower,other
ct,2013,lower,HB 5240,2013-01-28 00:00:00,"CHG. REF., HOUSE TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5240,2013-01-28 00:00:00,"CHG. REF., SEN. TO COMM. ON Public Health",lower,committee:referred
ct,2013,lower,HB 5240,2013-02-15 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5240,2013-02-22 00:00:00,PUBLIC HEARING 0227,lower,other
ct,2013,lower,HB 5241,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5241,2013-01-28 00:00:00,PUBLIC HEARING 0201,lower,other
ct,2013,lower,HB 5242,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5242,2013-01-25 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5243,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5244,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5244,2013-01-25 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5244,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5245,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5246,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5246,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5246,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5247,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5247,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5247,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5248,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5248,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5248,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5249,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5249,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5249,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5250,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5250,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5250,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5250,2013-02-13 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5251,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5251,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5251,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5252,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5252,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5252,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5252,2013-02-13 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5252,2013-02-25 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2013,lower,HB 5252,2013-02-25 00:00:00,INCORPORATED IN HB-5252,lower,other
ct,2013,lower,HB 5252,2013-02-26 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5253,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5253,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5253,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5254,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5254,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5254,2013-02-08 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5255,2013-01-11 00:00:00,REF. TO JOINT COMM. ON Veterans' Affairs,lower,committee:referred
ct,2013,lower,HB 5256,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2013,lower,HB 5257,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Appropriations,lower,committee:referred
ct,2013,lower,HB 5258,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5259,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2013,lower,HB 5260,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2013,lower,HB 5261,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5262,2013-01-14 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5262,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5262,2013-02-01 00:00:00,PUBLIC HEARING 0207,lower,other
ct,2013,lower,HB 5263,2013-01-14 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5263,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5263,2013-02-01 00:00:00,PUBLIC HEARING 0207,lower,other
ct,2013,lower,HB 5264,2013-01-14 00:00:00,REF. TO JOINT COMM. ON General Law,lower,committee:referred
ct,2013,lower,HB 5264,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5264,2013-02-14 00:00:00,PUBLIC HEARING 0221,lower,other
ct,2013,lower,HB 5264,2013-02-28 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5265,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5266,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Human Services,lower,committee:referred
ct,2013,lower,HB 5267,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Human Services,lower,committee:referred
ct,2013,lower,HB 5267,2013-01-24 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5267,2013-02-15 00:00:00,PUBLIC HEARING 0219,lower,other
ct,2013,lower,HB 5268,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Insurance and Real Estate,lower,committee:referred
ct,2013,lower,HB 5268,2013-01-22 00:00:00,Change of Reference FIN,lower,other
ct,2013,lower,HB 5268,2013-01-22 00:00:00,"CHG. REF., HOUSE TO COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5268,2013-01-22 00:00:00,"CHG. REF., SEN. TO COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5269,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5270,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5271,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5272,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5273,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5273,2013-01-28 00:00:00,PUBLIC HEARING 0201,lower,other
ct,2013,lower,HB 5274,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5274,2013-01-28 00:00:00,PUBLIC HEARING 0201,lower,other
ct,2013,lower,HB 5275,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5275,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5275,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5276,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5277,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5277,2013-01-24 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5277,2013-02-01 00:00:00,PUBLIC HEARING 0207,lower,other
ct,2013,lower,HB 5277,2013-02-28 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5278,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5278,2013-01-24 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5278,2013-02-01 00:00:00,PUBLIC HEARING 0207,lower,other
ct,2013,lower,HB 5278,2013-02-28 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5279,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5279,2013-01-30 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5279,2013-01-31 00:00:00,PUBLIC HEARING 0204,lower,other
ct,2013,lower,HB 5280,2013-01-14 00:00:00,REF. TO JOINT COMM. ON Transportation,lower,committee:referred
ct,2013,lower,HB 5281,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5282,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5283,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Education,lower,committee:referred
ct,2013,lower,HB 5284,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Energy and Technology,lower,committee:referred
ct,2013,lower,HB 5285,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5285,2013-01-22 00:00:00,Change of Reference JUD,lower,other
ct,2013,lower,HB 5285,2013-01-22 00:00:00,"CHG. REF., HOUSE TO COMM. ON Judiciary",lower,committee:referred
ct,2013,lower,HB 5285,2013-01-22 00:00:00,"CHG. REF., SEN. TO COMM. ON Judiciary",lower,committee:referred
ct,2013,lower,HB 5286,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5286,2013-01-22 00:00:00,Vote to Draft,lower,other
ct,2013,lower,HB 5286,2013-01-23 00:00:00,DRAFTED BY COMMITTEE,lower,other
ct,2013,lower,HB 5286,2013-01-23 00:00:00,INCORPORATED IN HB-5286,lower,other
ct,2013,lower,HB 5286,2013-01-24 00:00:00,REF. TO JOINT COMM. ON Environment,lower,committee:referred
ct,2013,lower,HB 5286,2013-01-25 00:00:00,PUBLIC HEARING 0130,lower,other
ct,2013,lower,HB 5287,2013-01-15 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5288,2013-01-15 00:00:00,"REF. TO JOINT COMM. ON Finance, Revenue and Bonding",lower,committee:referred
ct,2013,lower,HB 5289,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5289,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5289,2013-02-14 00:00:00,PUBLIC HEARING 0222,lower,other
ct,2013,lower,HB 5290,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Government Administration and Elections,lower,committee:referred
ct,2013,lower,HB 5290,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5290,2013-02-14 00:00:00,PUBLIC HEARING 0222,lower,other
ct,2013,lower,HB 5291,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Human Services,lower,committee:referred
ct,2013,lower,HB 5292,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5293,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Judiciary,lower,committee:referred
ct,2013,lower,HB 5294,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5294,2013-02-07 00:00:00,PUBLIC HEARING 0213,lower,other
ct,2013,lower,HB 5295,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Planning and Development,lower,committee:referred
ct,2013,lower,HB 5295,2013-01-28 00:00:00,PUBLIC HEARING 0201,lower,other
ct,2013,lower,HB 5296,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5297,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5298,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5298,2013-02-04 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5298,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5299,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Public Health,lower,committee:referred
ct,2013,lower,HB 5299,2013-01-25 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5299,2013-02-15 00:00:00,PUBLIC HEARING 0220,lower,other
ct,2013,lower,HB 5300,2013-01-15 00:00:00,REF. TO JOINT COMM. ON Public Safety and Security,lower,committee:referred
ct,2013,lower,HB 5300,2013-01-24 00:00:00,Change of Reference GL ,lower,other
ct,2013,lower,HB 5300,2013-01-25 00:00:00,"CHG. REF., HOUSE TO COMM. ON General Law",lower,committee:referred
ct,2013,lower,HB 5300,2013-01-25 00:00:00,"CHG. REF., SEN. TO COMM. ON General Law",lower,committee:referred
ct,2013,lower,HB 5300,2013-01-31 00:00:00,Reserved for Subject Matter Public Hearing,lower,other
ct,2013,lower,HB 5300,2013-02-21 00:00:00,PUBLIC HEARING 0226,lower,other
