state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ct,2013,lower,HB 6407,AN ACT CONCERNING THE ASSAULT OF A LIQUOR CONTROL AGENT.,2013-02-15 03:05:57.111000,2013-02-21 03:17:07.818000,bill,
ct,2013,lower,HB 6408,AN ACT CONCERNING THE POSSESSION OF ALCOHOLIC LIQUOR BY MINORS.,2013-02-15 03:06:01.530000,2013-02-21 03:17:10.039000,bill,
ct,2013,lower,HB 6409,AN ACT CONCERNING THE SET-ASIDE PROGRAM AND THE PERCENTAGE OF CONTRACTS RESERVED FOR MINORITY BUSINESS ENTERPRISES.,2013-02-15 03:06:01.266000,2013-02-15 03:06:01.266000,bill,
ct,2013,lower,HB 6410,AN ACT CONCERNING MEDICAID ELIGIBILITY FOR THE MEDICALLY NEEDY.,2013-02-15 03:06:16.464000,2013-02-15 03:06:16.464000,bill,
ct,2013,lower,HB 6411,AN ACT CONCERNING MEDICAID COVERAGE FOR CHIROPRACTIC SERVICES.,2013-02-15 03:06:16.759000,2013-02-23 03:20:59.722000,bill,
ct,2013,lower,HB 6412,AN ACT CONCERNING SAFE AND APPROPRIATE TRANSPORTATION FOR NONAMBULATORY MEDICAID RECIPIENTS.,2013-02-15 03:06:17.020000,2013-02-15 03:06:17.020000,bill,
ct,2013,lower,HB 6413,AN ACT CONCERNING MEDICAID ELIGIBILITY AND THE IDENTIFICATION AND RECOVERY OF ASSETS.,2013-02-15 03:06:17.296000,2013-02-15 03:06:17.296000,bill,
ct,2013,lower,HB 6414,AN ACT CONCERNING NONEMERGENCY MEDICAL TRANSPORTATION FOR MEDICAID RECIPIENTS.,2013-02-15 03:06:15.408000,2013-02-15 03:06:15.408000,bill,
ct,2013,lower,HB 6415,AN ACT CONCERNING THE RESPONSIBILITIES AND DUTIES OF THE COMMISSION ON HUMAN RIGHTS AND OPPORTUNITIES.,2013-02-15 03:06:15.677000,2013-02-15 03:06:15.677000,bill,
ct,2013,lower,HB 6416,AN ACT CONCERNING STATE CHARTER SCHOOL EMPLOYEES.,2013-02-15 03:06:15.957000,2013-02-21 03:17:27.247000,bill,
ct,2013,lower,HB 6417,AN ACT CONCERNING PROBATE COURT EMPLOYEES.,2013-02-15 03:06:16.206000,2013-02-21 03:17:27.343000,bill,
ct,2013,lower,HB 6418,AN ACT REQUIRING LABELING OF GENETICALLY-ENGINEERED FOODS.,2013-02-15 03:06:17.594000,2013-02-15 03:06:17.594000,bill,
ct,2013,lower,HB 6419,AN ACT EXTENDING THE FORECLOSURE MEDIATION PROGRAM.,2013-02-15 03:06:17.833000,2013-02-22 03:19:35.686000,bill,
ct,2013,lower,HB 6420,AN ACT CONCERNING AFFORDABLE HOUSING.,2013-02-15 03:06:29.208000,2013-02-22 03:19:50.546000,bill,
ct,2013,lower,HB 6421,AN ACT CONCERNING PUBLIC HOUSING GRIEVANCE PROCEDURES.,2013-02-15 03:06:28.959000,2013-02-22 03:19:50.441000,bill,
ct,2013,lower,HB 6422,AN ACT CONCERNING SUPPORTIVE HOUSING.,2013-02-15 03:06:29.777000,2013-02-22 03:19:50.660000,bill,
ct,2013,lower,HB 6423,AN ACT CONCERNING RADIATION SAFETY IN HEALTH CARE.,2013-02-15 03:06:29.505000,2013-02-15 03:06:29.505000,bill,
ct,2013,lower,HB 6424,AN ACT CONCERNING FEES FOR SEARCHES OF ACCIDENT AND INVESTIGATIVE REPORTS OF THE DEPARTMENT OF EMERGENCY SERVICES AND PUBLIC PROTECTION.,2013-02-15 03:06:30.479000,2013-02-22 03:19:50.781000,bill,
ct,2013,lower,HB 6425,AN ACT CONCERNING FIRE SAFETY ENFORCEMENT OFFICIALS.,2013-02-15 03:06:30.058000,2013-02-22 03:19:50.718000,bill,
ct,2013,lower,HB 6426,AN ACT EXEMPTING INSTITUTIONS OF HIGHER EDUCATION THAT OFFER FREE COURSES TO INMATES FROM STATE CONTRACTING REQUIREMENTS.,2013-02-19 22:01:22.604000,2013-02-19 22:01:22.604000,bill,
ct,2013,lower,HB 6427,AN ACT CONCERNING POLLING PLACES FOR PRIMARIES.,2013-02-19 22:01:22.295000,2013-02-19 22:01:22.295000,bill,
ct,2013,lower,HB 6428,AN ACT ENABLING TOWNS TO CHECK VOTERS IN ELECTRONICALLY.,2013-02-19 22:01:23.187000,2013-02-19 22:01:23.187000,bill,
ct,2013,lower,HB 6429,AN ACT CONCERNING OVERVOTES FOR CROSS ENDORSED CANDIDATES.,2013-02-19 22:01:22.896000,2013-02-19 22:01:22.896000,bill,
ct,2013,lower,HB 6430,AN ACT ESTABLISHING A REGIONAL COUNCIL TO SUPPORT WORKFORCE DEVELOPMENT.,2013-02-19 22:01:38.600000,2013-02-19 22:01:38.600000,bill,
ct,2013,lower,HB 6431,AN ACT CONCERNING COOPERATIVE HEALTH CARE ARRANGEMENTS.,2013-02-19 22:01:38.943000,2013-03-01 03:38:02.890000,bill,
ct,2013,lower,HB 6432,AN ACT CONCERNING HOMEMAKER SERVICES AND HOMEMAKER COMPANION AGENCIES.,2013-02-19 22:01:37.900000,2013-02-21 03:17:55.869000,bill,
ct,2013,lower,HB 6433,AN ACT CONCERNING TECHNICAL AND OTHER CHANGES TO THE LABOR DEPARTMENT STATUTES.,2013-02-19 22:01:38.186000,2013-02-21 03:17:55.914000,bill,
ct,2013,lower,HB 6434,AN ACT CONCERNING VOLUNTEER FIRE DEPARTMENTS AND AMBULANCE COMPANIES AND THE DEFINITION OF EMPLOYER UNDER THE STATE OCCUPATIONAL SAFETY AND HEALTH ACT.,2013-02-19 22:01:37.604000,2013-02-21 03:17:55.771000,bill,
ct,2013,lower,HB 6435,AN ACT CONCERNING THE CONVEYANCE TAX AND FORECLOSURES.,2013-02-20 03:14:06.964000,2013-03-01 03:38:02.603000,bill,
ct,2013,lower,HB 6436,AN ACT CONCERNING ATTORNEY'S FEES FOR TRAVEL TO A REAL ESTATE CLOSING.,2013-02-20 03:14:06.052000,2013-03-01 03:38:02.159000,bill,
ct,2013,lower,HB 6437,AN ACT CONCERNING A MATTRESS STEWARDSHIP PROGRAM.,2013-02-20 03:14:06.346000,2013-03-01 03:38:02.262000,bill,
ct,2013,lower,HB 6438,AN ACT RESTRICTING THE USE OF METHOPRENE AND RESMETHRIN.,2013-02-20 03:14:05.233000,2013-02-21 03:17:55.531000,bill,
ct,2013,lower,HB 6439,AN ACT CONCERNING THE DISPOSAL AND COLLECTION OF UNUSED MEDICATION.,2013-02-20 03:14:05.563000,2013-03-01 03:38:02.094000,bill,
ct,2013,lower,HB 6440,AN ACT CONCERNING MUNICIPALITIES AND THE APPLICATION OF LAWN CARE PESTICIDES.,2013-02-20 03:14:21.313000,2013-02-28 03:36:02.030000,bill,
ct,2013,lower,HB 6441,AN ACT CONCERNING THE DAM SAFETY PROGRAM.,2013-02-20 03:14:20.970000,2013-02-21 03:18:10.871000,bill,
ct,2013,lower,HB 6442,AN ACT EXEMPTING CERTAIN DISTRIBUTION WAREHOUSE EMPLOYEES FROM PROFESSIONAL LICENSING REQUIREMENTS.,2013-02-20 03:14:20.639000,2013-02-26 03:24:09.691000,bill,
ct,2013,lower,HB 6443,AN ACT CONCERNING IMMIGRATION SERVICES FRAUD.,2013-02-20 03:14:20.290000,2013-02-26 03:24:09.618000,bill,
ct,2013,lower,HB 6444,AN ACT CONCERNING COUNTERFEIT CONTROLLED SUBSTANCES.,2013-02-20 03:14:22.487000,2013-02-26 03:24:10.046000,bill,
ct,2013,lower,HB 6445,AN ACT CONCERNING SERVICES THAT MAY BE PROVIDED BY PROFESSIONAL CORPORATIONS.,2013-02-20 03:14:22.179000,2013-02-28 03:36:03.796000,bill,
ct,2013,lower,HB 6446,AN ACT CONCERNING JUDICIAL MARSHALS.,2013-02-20 03:14:21.883000,2013-02-20 03:14:21.883000,bill,
ct,2013,lower,HB 6447,AN ACT CONCERNING THE OCCUPATIONAL TAX ON ATTORNEYS.,2013-02-20 03:14:21.622000,2013-02-28 03:36:02.132000,bill,
ct,2013,lower,HB 6448,AN ACT CONCERNING PROBATE FEES.,2013-02-20 03:14:19.938000,2013-02-20 03:14:19.938000,bill,
ct,2013,lower,HB 6449,AN ACT CONCERNING THE DISCLOSURE OF PERFORMANCE EVALUATIONS OF THE MEMBERS OF THE STATE BOARD OF LABOR RELATIONS AND THE STATE BOARD OF MEDIATION AND ARBITRATION.,2013-02-20 03:14:19.659000,2013-02-21 03:18:10.657000,bill,
ct,2013,lower,HB 6450,AN ACT CONCERNING THE FILING FEE AT THE STATE BOARD OF MEDIATION AND ARBITRATION.,2013-02-20 03:14:38.811000,2013-02-21 03:18:27.439000,bill,
ct,2013,lower,HB 6451,AN ACT IMPROVING THE TIMELINESS AND EFFICIENCY OF THE LABOR DEPARTMENT'S UNEMPLOYMENT INSURANCE TAX OPERATIONS.,2013-02-20 03:14:39.106000,2013-02-21 03:18:27.498000,bill,
ct,2013,lower,HB 6452,AN ACT CONCERNING THE REQUIREMENT FOR ELECTRONIC FILING OF QUARTERLY UNEMPLOYMENT TAX RETURNS.,2013-02-20 03:14:39.555000,2013-02-21 03:18:27.567000,bill,
ct,2013,lower,HB 6453,AN ACT CONCERNING FOAMED-IN-PLACE INSULATING MATERIAL.,2013-02-20 03:14:39.918000,2013-02-22 03:20:40.499000,bill,
ct,2013,lower,HB 6454,AN ACT CONCERNING FIRE STATION WORK ZONES.,2013-02-20 03:14:40.191000,2013-02-22 03:20:40.583000,bill,
ct,2013,lower,HB 6455,AN ACT CREATING THE CONNECTICUT MEDAL OF ACHIEVEMENT.,2013-02-20 03:14:40.539000,2013-03-01 03:38:42.274000,bill,
ct,2013,lower,HB 6456,AN ACT EXCLUDING CERTAIN FARMERS WHO ARE VETERANS FROM THE SALES AND USE TAX.,2013-02-20 03:14:40.811000,2013-03-01 03:38:42.407000,bill,
ct,2013,lower,HB 6457,AN ACT CONCERNING THE DISPLAY OF THE STATE OR NATIONAL FLAG AT HALF-STAFF.,2013-02-20 03:14:41.110000,2013-03-01 03:38:42.470000,bill,
ct,2013,lower,HB 6458,AN ACT CONCERNING THE NEW ENGLAND DISASTER TRAINING CENTER ACTIVITY ACCOUNT.,2013-02-20 03:14:38.232000,2013-03-01 03:38:41.704000,bill,
ct,2013,lower,HB 6459,AN ACT CONCERNING TUITION WAIVERS FOR CERTAIN VETERANS AND MEMBERS OF THE NATIONAL GUARD ENROLLED AT CHARTER OAK STATE COLLEGE.,2013-02-20 03:14:38.533000,2013-03-01 03:38:41.768000,bill,
ct,2013,lower,HB 6460,AN ACT LIMITING THE RELEASE OF INFORMATION ABOUT MISSING ADULTS.,2013-02-21 03:18:46.193000,2013-02-22 03:20:56.325000,bill,
ct,2013,lower,HB 6461,AN ACT CONCERNING PRESUMPTIVE MEDICAID ELIGIBILITY FOR THE CONNECTICUT HOME-CARE PROGRAM FOR THE ELDERLY.,2013-02-21 03:18:45.737000,2013-02-22 03:20:56.276000,bill,
ct,2013,lower,HB 6462,AN ACT CONCERNING A PILOT PROGRAM TO EXPAND THE DUTIES OF THE STATE LONG-TERM CARE OMBUDSMAN.,2013-02-21 03:17:17.099000,2013-02-22 03:19:27.568000,bill,
ct,2013,lower,HB 6463,AN ACT CONCERNING AGING.,2013-02-21 03:17:16.686000,2013-02-22 03:19:27.421000,bill,
ct,2013,lower,HB 6464,AN ACT CONCERNING SHAKEN BABY SYNDROME.,2013-02-21 03:18:44.489000,2013-02-22 03:20:56.070000,bill,
ct,2013,lower,HB 6465,AN ACT CONCERNING ANIMAL THERAPY.,2013-02-21 03:18:44.072000,2013-02-22 03:20:56.009000,bill,
ct,2013,lower,HB 6466,"AN ACT CLARIFYING COLLATERAL REQUIREMENTS FOR APPLICANTS FOR FINANCIAL ASSISTANCE FROM THE DEPARTMENT OF ECONOMIC AND COMMUNITY DEVELOPMENT AND CONNECTICUT INNOVATIONS, INCORPORATED.",2013-02-21 03:18:45.402000,2013-02-22 03:20:56.236000,bill,
ct,2013,lower,HB 6467,"AN ACT CONCERNING APPLICATIONS FOR FINANCIAL AID FROM CONNECTICUT INNOVATIONS, INCORPORATED.",2013-02-21 03:18:44.891000,2013-02-22 03:20:56.131000,bill,
ct,2013,lower,HB 6468,"AN ACT REPEALING HIGH PERFORMANCE WORK ORGANIZATION PROGRAMS AND THRESHOLD PROJECT REQUIREMENTS IN THE PROVISION OF FINANCIAL ASSISTANCE BY THE DEPARTMENT OF ECONOMIC AND COMMUNITY DEVELOPMENT AND CONNECTICUT INNOVATIONS, INCORPORATED.",2013-02-21 03:18:33.268000,2013-02-22 03:20:45.445000,bill,
ct,2013,lower,HB 6469,AN ACT CONCERNING CHANGES TO THE ANNUAL REPORT OF THE DEPARTMENT OF ECONOMIC AND COMMUNITY DEVELOPMENT.,2013-02-21 03:18:32.648000,2013-02-22 03:20:45.298000,bill,
ct,2013,lower,HB 6470,AN ACT CONCERNING CLARITY OF RETAIL ELECTRIC OFFERING TERMS.,2013-02-21 03:18:58.692000,2013-02-26 03:24:50.088000,bill,
ct,2013,lower,HB 6471,AN ACT CONCERNING TREE TRIMMING BY UTILITIES.,2013-02-21 03:18:59.044000,2013-02-26 03:24:50.139000,bill,
ct,2013,lower,HB 6472,AN ACT CONCERNING THE COMMERCIAL PROPERTY ASSESSED CLEAN ENERGY PROGRAM.,2013-02-21 03:18:57.970000,2013-02-26 03:24:49.952000,bill,
ct,2013,lower,HB 6473,"AN ACT CONCERNING WHISTLEBLOWER PROTECTION, THE PURCHASED GAS ADJUSTMENT CLAUSE, ELECTRIC SUPPLIER DISCLOSURE REQUIREMENTS, THE CALL BEFORE YOU DIG PROGRAM, AND MINOR AND TECHNICAL CHANGES TO THE UTILITY STATUTES.",2013-02-21 03:18:58.278000,2013-02-26 03:24:50.001000,bill,
ct,2013,lower,HB 6474,AN ACT CONCERNING PUBLIC HOUSING.,2013-02-21 03:18:59.995000,2013-02-22 03:21:13.481000,bill,
ct,2013,lower,HB 6475,AN ACT CONCERNING THE ACQUISITION OF REAL PROPERTY TO BE USED FOR SCHOOL CONSTRUCTION.,2013-02-21 03:19:00.308000,2013-02-22 03:21:13.595000,bill,
ct,2013,lower,HB 6476,AN ACT CONCERNING CERTIFICATES OF INSURANCE FOR PROPERTY AND CASUALTY INSURANCE COVERAGE.,2013-02-21 03:18:59.354000,2013-02-22 03:21:13.357000,bill,
ct,2013,lower,HB 6477,AN ACT CONCERNING THE STATUTORY LIEN FOR ASSESSMENTS ON A CONDOMINIUM UNIT.,2013-02-21 03:18:59.694000,2013-03-01 03:39:25.890000,bill,
ct,2013,lower,HB 6478,AN ACT CONCERNING THE CLAIMS DATA PROVIDED TO CERTAIN EMPLOYERS.,2013-02-21 03:19:00.683000,2013-02-22 03:21:13.779000,bill,
ct,2013,lower,HB 6479,AN ACT CONCERNING THE MAXIMUM AMOUNT OF MONEY DAMAGES IN A SMALL CLAIMS ACTION.,2013-02-21 03:19:00.994000,2013-02-21 03:19:00.994000,bill,
ct,2013,lower,HB 6480,AN ACT DELAYING REVALUATION.,2013-02-21 03:19:13.300000,2013-02-23 03:22:33.445000,bill,
ct,2013,lower,HB 6481,AN ACT CONCERNING ENFORCEMENT PROTECTION FOR NONCONFORMING STRUCTURES.,2013-02-21 03:19:13.034000,2013-02-23 03:22:33.390000,bill,
ct,2013,lower,HB 6482,AN ACT CONCERNING BIRTH CERTIFICATES FOR HOMELESS YOUTH.,2013-02-21 03:19:12.701000,2013-02-21 03:19:12.701000,bill,
ct,2013,lower,HB 6483,AN ACT REQUIRING STUDENTS PLAYING THE POSITION OF GOALTENDER IN SCHOOL ATHLETIC PROGRAMS TO WEAR MOUTH GUARDS.,2013-02-21 03:19:12.424000,2013-02-21 03:19:12.424000,bill,
ct,2013,lower,HB 6484,AN ACT REQUIRING PAPER TOWELS IN PUBLIC RESTROOMS.,2013-02-21 03:19:12.145000,2013-02-21 03:19:12.145000,bill,
ct,2013,lower,HB 6485,AN ACT CONCERNING A BARBERSHOP APPRENTICESHIP PROGRAM.,2013-02-21 03:19:11.795000,2013-02-21 03:19:11.795000,bill,
ct,2013,lower,HB 6486,AN ACT CONCERNING CHANGES OF ADDRESSES FOR ELECTORS.,2013-02-22 03:21:27.711000,2013-02-22 03:21:27.711000,bill,
ct,2013,lower,HB 6487,AN ACT CONCERNING A PROPERTY OWNER'S LIABILITY FOR THE EXPENSES OF REMOVING A FALLEN TREE OR LIMB.,2013-02-22 03:21:27.392000,2013-02-28 03:37:22.168000,bill,
ct,2013,lower,HB 6488,AN ACT CONCERNING THE EVACUATION AND TEMPORARY SHELTERING OF CERTAIN ANIMALS DURING EMERGENCIES.,2013-02-22 03:21:26.861000,2013-02-22 03:21:26.861000,bill,
ct,2013,lower,HB 6489,AN ACT CONCERNING CHILDREN'S SAFETY.,2013-02-23 03:22:32.375000,2013-03-01 03:39:46.694000,bill,
ct,2013,lower,HB 6490,AN ACT CONCERNING THE ELIMINATION OF DUPLICATIVE DEFICIT REPORTING REQUIREMENTS.,2013-02-23 03:22:42.637000,2013-02-27 03:30:19.078000,bill,
ct,2013,lower,HB 6491,AN ACT REQUIRING A REPORT FROM THE BOARD OF REGENTS FOR HIGHER EDUCATION AND THE BOARD OF TRUSTEES FOR THE UNIVERSITY OF CONNECTICUT REGARDING ADMINISTRATORS.,2013-02-23 03:22:43.365000,2013-02-23 03:22:43.365000,bill,
ct,2013,lower,HB 6492,AN ACT CONCERNING THE CONFIDENTIALITY OF EMPLOYEES SUPPLYING INFORMATION TO THE AUDITORS OF PUBLIC ACCOUNTS.,2013-02-26 03:25:19.376000,2013-02-26 03:25:19.376000,bill,
ct,2013,lower,HB 6493,AN ACT CONCERNING REFERENCES TO REGISTERED INTERIOR DESIGNERS IN THE GENERAL STATUTES.,2013-02-26 03:25:21.738000,2013-02-26 03:25:21.738000,bill,
ct,2013,lower,HB 6494,AN ACT CONCERNING DRIVERS' SCHOOLS AND ADULT INSTRUCTION PERMITS.,2013-02-26 03:25:18.734000,2013-03-01 03:40:02.634000,bill,
ct,2013,lower,HB 6495,AN ACT CONCERNING REVISIONS TO THE MOTOR VEHICLE STATUTES.,2013-02-26 03:25:20.887000,2013-03-01 03:40:06.760000,bill,
ct,2013,lower,HB 6496,AN ACT CONCERNING THE ESTABLISHMENT OF A PUBLIC INFRASTRUCTURE BANK.,2013-02-27 03:30:18.482000,2013-03-01 03:40:03.577000,bill,
ct,2013,lower,HB 6497,AN ACT CONCERNING THE MARKETING OF FIREARMS TO YOUNG CHILDREN.,2013-02-27 03:30:18.749000,2013-03-01 03:40:03.799000,bill,
ct,2013,lower,HB 6498,AN ACT CONCERNING CADMIUM LEVELS IN CHILDREN'S JEWELRY.,2013-02-27 03:30:17.761000,2013-03-01 03:40:02.438000,bill,
ct,2013,lower,HB 6499,AN ACT CONCERNING THE RESULTS-BASED ACCOUNTABILITY ASSESSMENT PROGRAM AND CHILDREN'S RIGHTS.,2013-02-27 03:30:18.033000,2013-03-01 03:40:02.519000,bill,
ct,2013,lower,HB 6500,AN ACT PROHIBITING THE PUBLICATION OF ADVERTISEMENTS FOR COMMERICAL SEXUAL ACTS THAT DEPICT A MINOR.,2013-02-27 03:27:37.365000,2013-03-01 03:36:48.179000,bill,
ct,2013,lower,HB 6501,AN ACT CONCERNING PARENTAL ENGAGEMENT.,2013-02-27 03:27:37.628000,2013-03-01 03:36:48.322000,bill,
ct,2013,lower,HB 6502,AN ACT CONCERNING THE MEMBERSHIP OF THE PARAPROFESSIONAL ADVISORY COUNCIL.,2013-02-27 03:27:36.834000,2013-02-28 03:34:36.559000,bill,
ct,2013,lower,HB 6503,AN ACT CONCERNING PUBLIC SCHOOL POOL SAFETY.,2013-02-27 03:27:37.108000,2013-02-28 03:34:36.603000,bill,
ct,2013,lower,HB 6504,AN ACT CONCERNING ALTERNATIVE SCHOOL PROGRAMS.,2013-02-27 03:27:36.158000,2013-02-28 03:34:36.345000,bill,
ct,2013,lower,HB 6505,AN ACT CONCERNING PARAMETERS FOR FEES FOR EXTRACURRICULAR ACTIVITIES AT PUBLIC SCHOOLS.,2013-02-27 03:27:36.526000,2013-02-28 03:34:36.488000,bill,
ct,2013,lower,HB 6506,AN ACT CONCERNING STATE-FUNDED CHILD CARE FACILITIES.,2013-02-27 03:27:35.546000,2013-02-28 03:34:36.210000,bill,
ct,2013,lower,HB 6507,AN ACT CONCERNING A SLIDING TUITION SCALE FOR PRESCHOOL PROGRAMS OFFERED AT INTERDISTRICT MAGNET SCHOOL PROGRAMS.,2013-02-27 03:27:35.856000,2013-02-28 03:34:36.294000,bill,
ct,2013,lower,HB 6508,AN ACT CONCERNING THE RECOMMENDATIONS OF THE CONNECTICUT SENTENCING COMMISSION REGARDING FALSE STATEMENT.,2013-02-27 03:27:34.878000,2013-02-27 03:27:34.878000,bill,
ct,2013,lower,HB 6509,AN ACT CONCERNING THE RECOMMENDATIONS OF THE CONNECTICUT SENTENCING COMMISSION REGARDING THE MEMBERSHIP OF THE COMMISSION.,2013-02-27 03:27:35.201000,2013-02-27 03:27:35.201000,bill,
ct,2013,lower,HB 6510,AN ACT CONCERNING DUTIES OF DEPARTMENT OF CORRECTION OFFICIALS AS PEACE OFFICERS.,2013-02-27 03:27:14.994000,2013-02-27 03:27:14.994000,bill,
ct,2013,lower,HB 6511,"AN ACT CONCERNING THE RECOMMENDATIONS OF THE CONNECTICUT SENTENCING COMMISSION REGARDING THE ENHANCED PENALTY FOR THE SALE OR POSSESSION OF DRUGS NEAR SCHOOLS, DAY CARE CENTERS AND PUBLIC HOUSING PROJECTS.",2013-02-27 03:27:14.817000,2013-02-27 03:27:14.817000,bill,
ct,2013,lower,HB 6512,AN ACT CONCERNING MAINTENANCE OF PRIVATE EASEMENTS AND RIGHTS-OF-WAY.,2013-02-27 03:27:15.623000,2013-02-28 03:34:17.142000,bill,
ct,2013,lower,HB 6513,AN ACT CONCERNING THE BUDGET AND SPECIAL ASSESSMENT APPROVAL PROCESS IN COMMON INTEREST COMMUNITIES.,2013-02-27 03:27:15.279000,2013-02-27 03:27:15.279000,bill,
ct,2013,lower,HB 6514,AN ACT IMPLEMENTING THE RECOMMENDATIONS OF THE PROGRAM REVIEW AND INVESTIGATIONS COMMITTEE CONCERNING MEDICAID PAYMENT INTEGRITY.,2013-02-27 03:27:16.175000,2013-02-28 03:34:17.256000,bill,
ct,2013,lower,HB 6515,AN ACT ESTABLISHING THE OFFICE FOR MAXIMIZING ALTERNATIVE REVENUE.,2013-02-27 03:27:15.910000,2013-02-28 03:34:17.196000,bill,
ct,2013,lower,HB 6516,AN ACT IMPLEMENTING THE RECOMMENDATIONS OF THE LEGISLATIVE PROGRAM REVIEW AND INVESTIGATIONS COMMITTEE CONCERNING THE ASSESSMENT METHODOLOGY FOR THE EXPENDITURES OF THE INSURANCE DEPARTMENT AND THE OFFICE OF THE HEALTHCARE ADVOCATE.,2013-02-27 03:27:16.798000,2013-02-28 03:34:17.367000,bill,
ct,2013,lower,HB 6517,"AN ACT IMPLEMENTING THE RECOMMENDATIONS OF THE LEGISLATIVE PROGRAM REVIEW AND INVESTIGATIONS COMMITTEE CONCERNING THE INSURANCE DEPARTMENT'S DUTIES, MENTAL HEALTH PARITY COMPLIANCE CHECKS AND THE EXTERNAL REVIEW APPLICATION PROCESS.",2013-02-27 03:27:16.505000,2013-02-28 03:34:17.294000,bill,
ct,2013,lower,HB 6518,AN ACT CONCERNING EMERGENCY MEDICAL SERVICES.,2013-02-27 03:27:17.393000,2013-02-27 03:27:17.393000,bill,
ct,2013,lower,HB 6519,AN ACT CONCERNING THE LABELING OF GENETICALLY ENGINEERED FOOD.,2013-02-27 03:27:17.089000,2013-02-27 03:27:17.089000,bill,
ct,2013,lower,HB 6520,AN ACT CONCERNING REPORTING BY FOR-PROFIT HOSPITALS.,2013-02-27 03:30:49.212000,2013-02-27 03:30:49.212000,bill,
ct,2013,lower,HB 6521,AN ACT CONCERNING MEDICAL ORDERS FOR LIFE-SUSTAINING TREATMENT.,2013-02-27 03:30:49.466000,2013-02-27 03:30:49.466000,bill,
ct,2013,lower,HB 6522,AN ACT CONCERNING THE AVAILABILITY AND USE OF CERTAIN DEVICES TO ADMINISTER ANTIEPILEPTIC MEDICATION.,2013-02-27 03:30:49.749000,2013-02-27 03:30:49.749000,bill,
ct,2013,lower,HB 6523,AN ACT CONCERNING THE AUTHORITY OF FIRE CHIEFS AT CERTAIN STATE FACILITIES.,2013-02-27 03:30:52.127000,2013-02-27 03:30:52.127000,bill,
ct,2013,lower,HB 6524,AN ACT CONCERNING BUILDING CODE ADOPTION CYCLES AND DUTIES OF BUILDING OFFICIALS.,2013-02-27 03:30:48.855000,2013-02-27 03:30:48.855000,bill,
ct,2013,lower,HB 6525,AN ACT ESTABLISHING A CHILDHOOD OBESITY TASK FORCE.,2013-02-28 03:38:02.825000,2013-03-01 03:40:37.824000,bill,
ct,2013,lower,HB 6526,AN ACT CONCERNING TOXICS DISCLOSURE AND INNOVATION FOR HEALTHY CHILDREN.,2013-02-28 03:38:03.078000,2013-03-01 03:40:37.875000,bill,
ct,2013,lower,HB 6527,AN ACT CONCERNING GENETICALLY ENGINEERED BABY FOOD.,2013-02-28 03:38:03.382000,2013-03-01 03:40:37.942000,bill,
ct,2013,lower,HB 6528,AN ACT CONCERNING CLEAN MARINAS.,2013-02-28 03:38:03.881000,2013-03-01 03:40:38.448000,bill,
ct,2013,lower,HB 6529,AN ACT INTEGRATING MUNICIPALITIES INTO THE DEPARTMENT OF ECONOMIC AND COMMUNITY DEVELOPMENT ELECTRONIC BUSINESS PORTAL.,2013-02-28 03:38:04.159000,2013-03-01 03:40:38.502000,bill,
ct,2013,lower,HB 6530,AN ACT CONCERNING DEVELOPMENT OF CONNECTICUT-BASED RENEWABLE ENERGY SOURCES.,2013-02-28 03:37:48.350000,2013-03-01 03:40:22.846000,bill,
ct,2013,lower,HB 6531,AN ACT PRESERVING AND RETAINING THE ENVIRONMENTAL BENEFITS OF IN-STATE RESOURCES RECOVERY FACILITIES.,2013-02-28 03:37:48.026000,2013-03-01 03:40:22.790000,bill,
ct,2013,lower,HB 6532,"AN ACT CONCERNING CERTIFICATION OF CLASS I AND CLASS II RENEWABLE ENERGY SOURCES AND CLASS III SOURCES, RENEWABLE ENERGY CREDITS AND ALTERNATIVE COMPLIANCE PAYMENTS.",2013-02-28 03:37:47.711000,2013-03-01 03:40:22.247000,bill,
ct,2013,lower,HB 6533,AN ACT CONCERNING HYDRAULIC FRACTURING.,2013-02-28 03:37:47.453000,2013-03-01 03:40:22.179000,bill,
ct,2013,lower,HB 6534,AN ACT CONCERNING GASOLINE VAPOR RECOVERY SYSTEMS.,2013-02-28 03:37:47.109000,2013-03-01 03:40:22.048000,bill,
ct,2013,lower,HB 6535,AN ACT REDEFINING CLASS I RENEWABLE ENERGY SOURCES.,2013-02-28 03:37:46.811000,2013-03-01 03:40:21.853000,bill,
ct,2013,lower,HB 6536,AN ACT CONCERNING GENERAL PERMITS OF THE DEPARTMENT OF ENERGY AND ENVIRONMENTAL PROTECTION.,2013-02-28 03:37:46.528000,2013-02-28 03:37:46.528000,bill,
ct,2013,lower,HB 6537,AN ACT CONCERNING WATER QUALITY AND THE UNIVERSITY OF CONNECTICUT.,2013-02-28 03:37:46.235000,2013-02-28 03:37:46.235000,bill,
ct,2013,lower,HB 6538,AN ACT CONCERNING ARBORISTS AND TREE WARDENS.,2013-02-28 03:37:48.959000,2013-03-01 03:40:23.190000,bill,
ct,2013,lower,HB 6539,AN ACT CONCERNING THE FORMER SUNRISE RESORT PROPERTY.,2013-02-28 03:37:48.672000,2013-03-01 03:40:22.940000,bill,
