leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MNL000175,member,2013-2014,42,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000175,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000175,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000175,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000175,committee member,2013-2014,,upper,mn,,MNC000105,State and Local Government Committee,,,
MNL000175,member,2009-2010,54B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000175,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000175,member,2013-2014,54B,lower,mn,Democratic-Farmer-Labor,,,,,2013-01-01 00:00:00
MNL000175,committee member,2013-2014,,lower,mn,,MNC000048,Capital Investment,,,
MNL000175,committee member,2013-2014,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000175,committee member,2013-2014,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000175,member,2011-2012,54B,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000175,committee member,2011-2012,,lower,mn,,MNC000048,Capital Investment,,,
MNL000175,committee member,2011-2012,,lower,mn,,MNC000054,Government Operations and Elections,,,
MNL000175,committee member,2011-2012,,lower,mn,,MNC000058,Jobs and Economic Development Finance,,,
MNL000202,member,2013-2014,31,upper,mn,Republican,,,,,
MNL000202,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000202,committee member,2013-2014,,upper,mn,,MNC000093,Finance Committee,Health and Human Services Division,,
MNL000202,committee member,2013-2014,,upper,mn,,MNC000099,"Health, Human Services and Housing Committee",,,
MNL000202,member,2013-2014,49,upper,mn,Republican,,,,,
MNL000202,member,2011-2012,49,upper,mn,Republican,,,,,
MNL000202,committee member,2011-2012,,upper,mn,,MNC000040,Agriculture and Rural Economies,,,
MNL000202,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000202,committee member,2011-2012,,upper,mn,,MNC000042,Health and Human Services,,,
MNL000555,member,2013-2014,22,upper,mn,Republican,,,,,
MNL000555,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000555,committee member,2013-2014,,upper,mn,,MNC000091,Finance Committee,E-12 Division,,
MNL000555,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000555,committee member,2013-2014,,upper,mn,,MNC000101,"Jobs, Agriculture and Rural Development Committee",,,
MNL000031,member,2013-2014,46,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000031,committee member,2013-2014,,upper,mn,,MNC000087,Commerce Committee,,,
MNL000031,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000031,committee member,2013-2014,,upper,mn,,MNC000095,Finance Committee,Judiciary Division,,
MNL000031,committee member,2013-2014,,upper,mn,,MNC000102,Judiciary Committee,,,
MNL000031,member,2009-2010,44,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000031,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000031,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000031,committee member,2009-2010,,upper,mn,,MNC000016,Public Safety Budge,,,
MNL000031,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000031,member,2013-2014,44,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000031,member,2011-2012,44,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000031,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000031,committee member,2011-2012,,upper,mn,,MNC000044,Judiciary and Public Safety,,,
MNL000368,member,2013-2014,60,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000095,Finance Committee,Judiciary Division,,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000096,Finance Committee,State Departments and Veterans Division,,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000102,Judiciary Committee,,,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000106,Taxes Committee,,,
MNL000368,committee member,2013-2014,,upper,mn,,MNC000107,Taxes Committee,Tax Reform Division,,
MNL000368,member,2013-2014,59,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000368,member,2011-2012,59,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000368,committee member,2011-2012,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000368,committee member,2011-2012,,upper,mn,,MNC000043,Jobs and Economic Growth,,,
MNL000556,member,2013-2014,12,upper,mn,Republican,,,,,
MNL000556,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000556,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000556,committee member,2013-2014,,upper,mn,,MNC000098,Finance Committee,Transportation and Public Safety Division,,
MNL000556,committee member,2013-2014,,upper,mn,,MNC000108,Transportation and Public Safety Committee,,,
MNL000063,member,2013-2014,6,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000098,Finance Committee,Transportation and Public Safety Division,,
MNL000063,committee member,2013-2014,,upper,mn,,MNC000108,Transportation and Public Safety Committee,,,
MNL000063,member,2009-2010,5,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000063,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000063,member,2013-2014,5,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000063,member,2013-2014,06,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000063,member,2011-2012,5,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000063,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000063,committee member,2011-2012,,upper,mn,,MNC000005,Education,,,
MNL000063,committee member,2011-2012,,upper,mn,,MNC000043,Jobs and Economic Growth,,,
MNL000002,member,2013-2014,3,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000002,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000002,committee member,2013-2014,,upper,mn,,MNC000106,Taxes Committee,,,
MNL000002,member,2009-2010,6,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000002,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000002,committee member,2009-2010,,upper,mn,,MNC000012,"Environment, Energy and Natural Resources Budge",,,
MNL000002,committee member,2009-2010,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000002,committee member,2009-2010,,upper,mn,,MNC000024,Taxes,,,
MNL000002,committee member,2009-2010,,upper,mn,,MNC000025,Property Ta,,,
MNL000002,member,2013-2014,6,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000002,member,2013-2014,03,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000002,member,2011-2012,6,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000002,committee member,2011-2012,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000002,committee member,2011-2012,,upper,mn,,MNC000024,Taxes,,,
MNL000023,member,2013-2014,8,upper,mn,Republican,,,,,
MNL000023,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000023,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000023,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000023,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000023,member,2009-2010,11,upper,mn,Republican,,,,,
MNL000023,committee member,2009-2010,,upper,mn,,MNC000001,Agriculture and Veterans,,,
MNL000023,committee member,2009-2010,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000023,committee member,2009-2010,,upper,mn,,MNC000009,Agriculture and Veterans Budget and Polic,,,
MNL000023,committee member,2009-2010,,upper,mn,,MNC000015,Judiciary Budge,,,
MNL000023,committee member,2009-2010,,upper,mn,,MNC000016,Public Safety Budge,,,
MNL000023,member,2013-2014,11,upper,mn,Republican,,,,,
MNL000023,member,2013-2014,08,upper,mn,Republican,,,,,
MNL000023,member,2011-2012,11,upper,mn,Republican,,,,,
MNL000023,committee member,2011-2012,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000023,committee member,2011-2012,,upper,mn,,MNC000008,Finance,,,
MNL000023,committee member,2011-2012,,upper,mn,,MNC000044,Judiciary and Public Safety,,,
MNL000054,member,2013-2014,5,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000054,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000054,committee member,2013-2014,,upper,mn,,MNC000091,Finance Committee,E-12 Division,,
MNL000054,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000054,committee member,2013-2014,,upper,mn,,MNC000096,Finance Committee,State Departments and Veterans Division,,
MNL000054,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000054,member,2009-2010,3,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000054,committee member,2009-2010,,upper,mn,,MNC000005,Education,,,
MNL000054,committee member,2009-2010,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000054,committee member,2009-2010,,upper,mn,,MNC000010,E-12 Education Budget and Polic,,,
MNL000054,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000054,committee member,2009-2010,,upper,mn,,MNC000012,"Environment, Energy and Natural Resources Budge",,,
MNL000054,member,2013-2014,3,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000054,member,2013-2014,05,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000054,member,2011-2012,3,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000054,committee member,2011-2012,,upper,mn,,MNC000040,Agriculture and Rural Economies,,,
MNL000054,committee member,2011-2012,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000054,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000051,member,2013-2014,23,upper,mn,Republican,,,,,
MNL000051,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000051,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000051,committee member,2013-2014,,upper,mn,,MNC000093,Finance Committee,Health and Human Services Division,,
MNL000051,committee member,2013-2014,,upper,mn,,MNC000099,"Health, Human Services and Housing Committee",,,
MNL000051,member,2009-2010,24,upper,mn,Republican,,,,,
MNL000051,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000051,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000051,committee member,2009-2010,,upper,mn,,MNC000006,"Energy, Utilities, Technology and Communications",,,
MNL000051,committee member,2009-2010,,upper,mn,,MNC000013,Health and Human Services Budge,,,
MNL000051,committee member,2009-2010,,upper,mn,,MNC000016,Public Safety Budge,,,
MNL000051,member,2013-2014,24,upper,mn,Republican,,,,,
MNL000051,member,2011-2012,24,upper,mn,Republican,,,,,
MNL000051,committee member,2011-2012,,upper,mn,,MNC000040,Agriculture and Rural Economies,,,
MNL000051,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000051,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000051,committee member,2011-2012,,upper,mn,,MNC000042,Health and Human Services,,,
MNL000051,committee member,2011-2012,,upper,mn,,MNC000024,Taxes,,,
MNL000070,member,2013-2014,4,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000093,Finance Committee,Health and Human Services Division,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000094,Finance Committee,Higher Education and Workforce Development Division,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000100,Higher Education and Workforce Development Committee,,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000101,"Jobs, Agriculture and Rural Development Committee",,,
MNL000070,committee member,2013-2014,,upper,mn,,MNC000104,Rules and Administration Committee,Rules and Administration Subcommittee on Elections,,
MNL000070,member,2009-2010,2A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000070,committee member,2009-2010,,lower,mn,,MNC000027,"Agriculture, Rural Economies and Veterans Affairs",,,
MNL000070,committee member,2009-2010,,lower,mn,,MNC000030,Environment Policy and Oversight,,,
MNL000070,committee member,2009-2010,,lower,mn,,MNC000039,Ways and Means,,,
MNL000070,member,2013-2014,2A,lower,mn,Democratic-Farmer-Labor,,,,,2013-01-01 00:00:00
MNL000070,committee member,2013-2014,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000070,committee member,2013-2014,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000070,committee member,2013-2014,,lower,mn,,MNC000039,Ways and Means,,,
MNL000070,member,2013-2014,04,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000070,member,2011-2012,2A,lower,mn,Democratic-Farmer-Labor,,,,,
MNL000070,committee member,2011-2012,,lower,mn,,MNC000047,Agriculture and Rural Development Policy and Finance,,,
MNL000070,committee member,2011-2012,,lower,mn,,MNC000063,Transportation Policy and Finance,,,
MNL000070,committee member,2011-2012,,lower,mn,,MNC000039,Ways and Means,,,
MNL000015,member,2013-2014,13,upper,mn,Republican,,,,,
MNL000015,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000015,committee member,2013-2014,,upper,mn,,MNC000094,Finance Committee,Higher Education and Workforce Development Division,,
MNL000015,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000015,committee member,2013-2014,,upper,mn,,MNC000100,Higher Education and Workforce Development Committee,,,
MNL000015,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000015,member,2009-2010,14,upper,mn,Republican,,,,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000013,Health and Human Services Budge,,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000018,Transportation Budget and Polic,,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000019,"Health, Housing and Family Security",,,
MNL000015,committee member,2009-2010,,upper,mn,,MNC000026,Transportation,,,
MNL000015,member,2013-2014,14,upper,mn,Republican,,,,,
MNL000015,member,2011-2012,14,upper,mn,Republican,,,,,
MNL000015,committee member,2011-2012,,upper,mn,,MNC000008,Finance,,,
MNL000015,committee member,2011-2012,,upper,mn,,MNC000042,Health and Human Services,,,
MNL000015,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000015,committee member,2011-2012,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000036,member,2013-2014,52,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000036,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000036,committee member,2013-2014,,upper,mn,,MNC000087,Commerce Committee,,,
MNL000036,committee member,2013-2014,,upper,mn,,MNC000096,Finance Committee,State Departments and Veterans Division,,
MNL000036,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000036,member,2009-2010,39,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000004,Commerce and Consumer Protection,,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000036,committee member,2009-2010,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000036,member,2013-2014,39,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000036,member,2011-2012,39,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000036,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000036,committee member,2011-2012,,upper,mn,,MNC000041,"Energy, Utilities and Telecommunications",,,
MNL000036,committee member,2011-2012,,upper,mn,,MNC000043,Jobs and Economic Growth,,,
MNL000036,committee member,2011-2012,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000009,member,2013-2014,64,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000095,Finance Committee,Judiciary Division,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000096,Finance Committee,State Departments and Veterans Division,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000102,Judiciary Committee,,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000009,committee member,2013-2014,,upper,mn,,MNC000104,Rules and Administration Committee,Rules and Administration Subcommittee on Elections,,
MNL000009,member,2009-2010,64,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000015,Judiciary Budge,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000009,committee member,2009-2010,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000009,member,2013-2014,64,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000009,member,2011-2012,64,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000009,committee member,2011-2012,,upper,mn,,MNC000008,Finance,,,
MNL000009,committee member,2011-2012,,upper,mn,,MNC000022,Rules and Administration,,,
MNL000009,committee member,2011-2012,,upper,mn,,MNC000046,State Government Innovation and Veterans,,,
MNL000011,member,2013-2014,61,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000092,Finance Committee,"Environment, Economic Development and Agriculture Division",,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000098,Finance Committee,Transportation and Public Safety Division,,
MNL000011,committee member,2013-2014,,upper,mn,,MNC000108,Transportation and Public Safety Committee,,,
MNL000011,member,2009-2010,60,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000006,"Energy, Utilities, Technology and Communications",,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000011,Economic Development and Housing Budge,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000018,Transportation Budget and Polic,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000024,Taxes,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000025,Property Ta,,,
MNL000011,committee member,2009-2010,,upper,mn,,MNC000026,Transportation,,,
MNL000011,member,2013-2014,60,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000011,member,2011-2012,60,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000058,member,2013-2014,54,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000086,Capital Investment Committee,,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000097,Finance Committee,Subcommittee on Legacy,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000058,committee member,2013-2014,,upper,mn,,MNC000104,Rules and Administration Committee,Rules and Administration Subcommittee on Elections,,
MNL000058,member,2009-2010,57,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000058,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000058,committee member,2009-2010,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000058,committee member,2009-2010,,upper,mn,,MNC000018,Transportation Budget and Polic,,,
MNL000058,committee member,2009-2010,,upper,mn,,MNC000023,State and Local Government Operations and Oversight,,,
MNL000058,committee member,2009-2010,,upper,mn,,MNC000026,Transportation,,,
MNL000058,member,2013-2014,57,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000058,member,2011-2012,57,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000058,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000058,committee member,2011-2012,,upper,mn,,MNC000005,Education,,,
MNL000058,committee member,2011-2012,,upper,mn,,MNC000045,Local Government and Elections,,,
MNL000058,committee member,2011-2012,,upper,mn,,MNC000026,Transportation,,,
MNL000067,member,2013-2014,43,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000067,committee member,2013-2014,,upper,mn,,MNC000088,Education Committee,,,
MNL000067,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000067,committee member,2013-2014,,upper,mn,,MNC000091,Finance Committee,E-12 Division,,
MNL000067,committee member,2013-2014,,upper,mn,,MNC000098,Finance Committee,Transportation and Public Safety Division,,
MNL000067,committee member,2013-2014,,upper,mn,,MNC000108,Transportation and Public Safety Committee,,,
MNL000067,member,2009-2010,55,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000067,committee member,2009-2010,,upper,mn,,MNC000005,Education,,,
MNL000067,committee member,2009-2010,,upper,mn,,MNC000008,Finance,,,
MNL000067,committee member,2009-2010,,upper,mn,,MNC000010,E-12 Education Budget and Polic,,,
MNL000067,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000067,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000067,member,2013-2014,55,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000067,member,2011-2012,55,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000067,committee member,2011-2012,,upper,mn,,MNC000003,Capital Investment,,,
MNL000067,committee member,2011-2012,,upper,mn,,MNC000005,Education,,,
MNL000067,committee member,2011-2012,,upper,mn,,MNC000046,State Government Innovation and Veterans,,,
MNL000057,member,2013-2014,19,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000093,Finance Committee,Health and Human Services Division,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000094,Finance Committee,Higher Education and Workforce Development Division,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000095,Finance Committee,Judiciary Division,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000099,"Health, Human Services and Housing Committee",,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000100,Higher Education and Workforce Development Committee,,,
MNL000057,committee member,2013-2014,,upper,mn,,MNC000102,Judiciary Committee,,,
MNL000057,member,2009-2010,23,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000003,Capital Investment,,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000006,"Energy, Utilities, Technology and Communications",,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000007,Environment and Natural Resources,,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000013,Health and Human Services Budge,,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000014,Higher Education Budget and Polic,,,
MNL000057,committee member,2009-2010,,upper,mn,,MNC000020,Higher Education,,,
MNL000057,member,2013-2014,23,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000057,member,2011-2012,23,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000057,committee member,2011-2012,,upper,mn,,MNC000042,Health and Human Services,,,
MNL000057,committee member,2011-2012,,upper,mn,,MNC000020,Higher Education,,,
MNL000057,committee member,2011-2012,,upper,mn,,MNC000026,Transportation,,,
MNL000035,member,2013-2014,66,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000035,committee member,2013-2014,,upper,mn,,MNC000089,Environment and Energy Committee,,,
MNL000035,committee member,2013-2014,,upper,mn,,MNC000099,"Health, Human Services and Housing Committee",,,
MNL000035,committee member,2013-2014,,upper,mn,,MNC000103,Rules and Administration Committee,,,
MNL000035,committee member,2013-2014,,upper,mn,,MNC000106,Taxes Committee,,,
MNL000035,member,2009-2010,54,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000035,committee member,2009-2010,,upper,mn,,MNC000004,Commerce and Consumer Protection,,,
MNL000035,committee member,2009-2010,,upper,mn,,MNC000019,"Health, Housing and Family Security",,,
MNL000035,committee member,2009-2010,,upper,mn,,MNC000023,State and Local Government Operations and Oversight,,,
MNL000035,committee member,2009-2010,,upper,mn,,MNC000024,Taxes,,,
MNL000035,member,2013-2014,54,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000035,member,2011-2012,54,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000035,committee member,2011-2012,,upper,mn,,MNC000042,Health and Human Services,,,
MNL000035,committee member,2011-2012,,upper,mn,,MNC000044,Judiciary and Public Safety,,,
MNL000035,committee member,2011-2012,,upper,mn,,MNC000024,Taxes,,,
MNL000005,member,2013-2014,44,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000005,committee member,2013-2014,,upper,mn,,MNC000090,Finance Committee,,,
MNL000005,committee member,2013-2014,,upper,mn,,MNC000091,Finance Committee,E-12 Division,,
MNL000005,committee member,2013-2014,,upper,mn,,MNC000094,Finance Committee,Higher Education and Workforce Development Division,,
MNL000005,committee member,2013-2014,,upper,mn,,MNC000100,Higher Education and Workforce Development Committee,,,
MNL000005,committee member,2013-2014,,upper,mn,,MNC000101,"Jobs, Agriculture and Rural Development Committee",,,
MNL000005,member,2009-2010,43,upper,mn,Democratic-Farmer-Labor,,,,,
MNL000005,committee member,2009-2010,,upper,mn,,MNC000002,"Business, Industry and Jobs",,,
MNL000005,committee member,2009-2010,,upper,mn,,MNC000005,Education,,,
