leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
OHL000005,member,2011-2012,5,upper,oh,Republican,,,,,
OHL000005,committee member,2011-2012,,upper,oh,,OHC000002,Education,,,
OHL000005,committee member,2011-2012,,upper,oh,,OHC000005,Financial Institutions,,,
OHL000005,committee member,2011-2012,,upper,oh,,OHC000009,"Insurance, Commerce and Labor",,,
OHL000005,committee member,2011-2012,,upper,oh,,OHC000014,Ways and Means and Economic Development,,,
OHL000006,member,2013-2014,6,upper,oh,Republican,,,,,
OHL000006,committee member,2013-2014,,upper,oh,,OHC000085,Criminal Justice,,,
OHL000006,committee member,2013-2014,,upper,oh,,OHC000069,Education,,,
OHL000006,committee member,2013-2014,,upper,oh,,OHC000129,Education,Education Finance Subcommittee,,
OHL000006,committee member,2013-2014,,upper,oh,,OHC000075,"Medicaid, Health and Human Services",,,
OHL000006,committee member,2013-2014,,upper,oh,,OHC000081,Workforce and Economic Development,,,
OHL000006,member,2011-2012,6,upper,oh,Republican,,,,,
OHL000006,committee member,2011-2012,,upper,oh,,OHC000002,Education,,,
OHL000006,committee member,2011-2012,,upper,oh,,OHC000004,Finance,,,
OHL000006,committee member,2011-2012,,upper,oh,,OHC000007,"Health, Human Services and Aging",,,
OHL000006,committee member,2011-2012,,upper,oh,,OHC000013,State and Local Government and Veterans Affairs,,,
OHL000008,member,2013-2014,8,upper,oh,Republican,,,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000092,Civil Justice,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000086,Commerce and Labor,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000085,Criminal Justice,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000127,State Government Oversight And Reform,General Government Finance Subcommittee,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000076,Public Utilities,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000084,State Government Oversight and Reform,,,
OHL000008,committee member,2013-2014,,upper,oh,,OHC000077,Transportation,,,
OHL000008,member,2011-2012,8,upper,oh,Republican,,,,,
OHL000008,committee member,2011-2012,,upper,oh,,OHC000003,Energy and Public Utilities,,,
OHL000008,committee member,2011-2012,,upper,oh,,OHC000008,Highways and Transportation,,,
OHL000008,committee member,2011-2012,,upper,oh,,OHC000042,Judiciary,,,
OHL000008,committee member,2011-2012,,upper,oh,,OHC000013,State and Local Government and Veterans Affairs,,,
OHL000010,member,2013-2014,10,upper,oh,Republican,,,,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000129,Education,Education Finance Subcommittee,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000087,Reference,,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000083,Rules,,,
OHL000010,committee member,2013-2014,,joint,oh,,OHC000135,State Controlling Board,,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000084,State Government Oversight and Reform,,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000078,Ways and Means,,,
OHL000010,committee member,2013-2014,,upper,oh,,OHC000081,Workforce and Economic Development,,,
OHL000010,member,2011-2012,10,upper,oh,Republican,,,,,
OHL000010,committee member,2011-2012,,upper,oh,,OHC000004,Finance,,,
OHL000010,committee member,2011-2012,,upper,oh,,OHC000006,Government Oversight and Reform,,,
OHL000010,committee member,2011-2012,,upper,oh,,OHC000012,Rules and Reference,,,
OHL000010,committee member,2011-2012,,upper,oh,,OHC000069,State Controlling Board,,,
OHL000010,committee member,2011-2012,,upper,oh,,OHC000014,Ways and Means and Economic Development,,,
OHL000039,member,2013-2014,2,upper,oh,Republican,,,,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000069,Education,,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000079,Finance,,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000129,Education,Education Finance Subcommittee,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000075,"Medicaid, Health and Human Services",,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000087,Reference,,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000077,Transportation,,,
OHL000039,committee member,2013-2014,,upper,oh,,OHC000081,Workforce and Economic Development,,,
OHL000039,member,2013-2014,2,upper,oh,Republican,,,,,
OHL000039,member,2011-2012,6,lower,oh,Republican,,,,,
OHL000039,committee member,2011-2012,,lower,oh,,OHC000050,Finance and Appropriations,,,
OHL000039,committee member,2011-2012,,lower,oh,,OHC000063,State Government and Elections,,,
OHL000001,member,2013-2014,1,upper,oh,Republican,,,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000073,Agriculture,,,
OHL000001,committee member,2013-2014,,joint,oh,,OHC000126,Correctional Institution Inspection Committee,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000069,Education,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000074,Energy and Natural Resources,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000129,Education,Education Finance Subcommittee,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000082,Insurance and Financial Institutions,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000076,Public Utilities,,,
OHL000001,committee member,2013-2014,,upper,oh,,OHC000078,Ways and Means,,,
OHL000001,member,2011-2012,1,upper,oh,Republican,,,,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000001,"Agriculture, Environment and Natural Resources",,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000070,Correctional Institution Inspection Committee,,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000002,Education,,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000003,Energy and Public Utilities,,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000006,Government Oversight and Reform,,,
OHL000001,committee member,2011-2012,,upper,oh,,OHC000009,"Insurance, Commerce and Labor",,,
