state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
oh,129,lower,HB 7,Post-viability abortion-revise criminal law,2011-02-22 21:25:59.065000,2012-08-22 02:27:07.912000,bill,
oh,129,lower,HB 70,Insurance-prohibit use of credit reports,2011-02-22 21:25:59.229000,2012-08-22 02:27:09.272000,bill,
oh,129,lower,HB 71,Ohio Official Prescription Program,2011-02-22 21:25:59.230000,2012-08-22 02:27:09.275000,bill,
oh,129,lower,HB 72,EPA-consider specified factors before acting,2011-02-22 21:25:59.232000,2012-08-22 02:27:09.277000,bill,
oh,129,lower,HB 73,Nuclear material-highway transport-pay only cost of police escort,2011-02-22 21:25:59.234000,2012-08-22 02:27:09.319000,bill,
oh,129,lower,HB 74,War Orphans Scholarships-children of military veterans who served in Grenada,2011-02-22 21:25:59.237000,2012-08-22 02:27:09.331000,bill,
oh,129,lower,HB 75,Army Staff Sgt. Shamus O. Goare Memorial Highway-US 62-Knox County,2011-02-22 21:25:59.238000,2012-08-22 02:27:09.342000,bill,
oh,129,lower,HB 76,Provisional ballots-count if pollworker fails to direct voter to correct precinct,2011-02-22 21:25:59.240000,2012-08-22 02:27:09.345000,bill,
oh,129,lower,HB 77,Sex offender registration law-clarification,2011-02-22 21:25:59.242000,2012-08-22 02:27:09.347000,bill,
oh,129,lower,HB 78,Post-viability abortions-revise criminal law,2011-02-22 21:25:59.244000,2013-01-31 21:41:30.563000,bill,
oh,129,lower,HB 79,Qualified health plans-prohibit from covering certain abortions,2011-02-22 21:25:59.246000,2013-01-31 21:41:30.667000,bill,
oh,129,lower,HB 8,Sales/use/withholding taxes-prompt payment discounts,2011-02-22 21:25:59.067000,2012-08-22 02:27:07.915000,bill,
oh,129,lower,HB 80,Offenses involving nude minors-expand/revise law,2011-02-22 21:25:59.247000,2012-08-22 02:27:09.387000,bill,
oh,129,lower,HB 81,Performance budgeting-state agencies to engage in,2011-02-22 21:25:59.249000,2012-08-22 02:27:09.406000,bill,
oh,129,lower,HB 82,Federal regulations adopted by PUCO-applicable to certain vehicles,2011-02-22 21:25:59.251000,2012-08-22 02:27:09.409000,bill,
oh,129,lower,HB 83,Pfc. Zachary Gullett Memorial Highway-portion US Rte 50 in Highland County,2011-02-22 21:25:59.254000,2012-08-22 02:27:09.412000,bill,
oh,129,lower,HB 84,Sgt. Steven Conover/Lance Cpl. Brett Wightman-veterans memorial highways,2011-02-22 21:25:59.256000,2012-08-22 02:27:09.415000,bill,
oh,129,lower,HB 85,Prohibit requiring individual to obtain/maintain health insurance,2011-02-22 21:25:59.259000,2012-08-22 02:27:09.418000,bill,
oh,129,lower,HB 86,Criminal law and procedure-changes,2011-02-22 21:25:59.260000,2013-01-31 21:41:30.707000,bill,
oh,129,lower,HB 87,Rate case expenses-limit recovery-waterworks/sewage disposal systems,2011-02-22 21:25:59.262000,2012-08-22 02:27:09.493000,bill,
oh,129,lower,HB 88,Prosecutor-legal adviser of all tax-supported public libraries,2011-02-22 21:25:59.264000,2012-08-22 02:27:09.496000,bill,
oh,129,lower,HB 89,Ohio Agriculture Week-second full week of March,2011-02-22 21:25:59.269000,2013-01-31 21:41:30.750000,bill,
oh,129,lower,HB 9,Uniform Commercial Code-adopt recommended revisions,2011-02-22 21:25:59.072000,2013-01-31 21:41:29.670000,bill,
oh,129,lower,HB 90,Assault volunteer law enforcement officer-same penalty as if assualt peace officer,2011-02-22 21:25:59.271000,2012-08-22 02:27:09.559000,bill,
oh,129,lower,HB 91,Ryan Seitz Memorial Highway-portion of US Route 50 in Vinton County,2011-02-22 21:25:59.273000,2012-08-22 02:27:09.564000,bill,
oh,129,lower,HB 92,Adoption of adults,2011-02-22 21:25:59.276000,2013-01-31 21:41:30.795000,bill,
oh,129,lower,HB 93,Prescription drugs-abuse of/Medicaid coverage of/information programs about,2011-02-22 21:25:59.277000,2013-01-31 21:41:30.818000,bill,
oh,129,lower,HB 94,New small business rule review process,2011-02-22 21:25:59.279000,2012-08-22 02:27:09.692000,bill,
oh,129,lower,HB 95,Natural gas companies-regulatory changes/rate cases-eliminate public notice,2011-02-22 21:25:59.281000,2013-01-31 21:41:30.856000,bill,
oh,129,lower,HB 96,Dyslexia-a learning disability/screening & intervention services for,2011-02-22 21:25:59.283000,2013-01-31 21:41:30.911000,bill,
oh,129,lower,HB 97,High deductible health care plan-DAS make available to state officers & employees,2011-02-22 21:25:59.295000,2013-01-31 21:41:30.926000,bill,
oh,129,lower,HB 98,Income tax-reduce rate on unearned income-persons 70 1/2 or older,2011-02-22 21:25:59.296000,2012-08-22 02:27:09.935000,bill,
oh,129,lower,HB 99,Prohibit electronic text-based communication-while driving a vehicle,2011-02-22 21:25:59.298000,2013-01-31 21:41:30.945000,bill,
oh,129,lower,HCR 1,Committee to inform Governor 129th General Assembly in session,2011-02-22 21:25:59.322000,2013-01-31 21:41:36.560000,concurrent resolution,
oh,129,lower,HCR 10,Congress-continue funding & production of F-35 joint strike fighter,2011-04-02 00:38:48.476000,2012-08-22 02:27:22.332000,concurrent resolution,
oh,129,lower,HCR 11,Support Arizona's efforts to control illegal immigration,2011-04-16 00:40:31.875000,2012-08-22 02:27:22.349000,concurrent resolution,
oh,129,lower,HCR 12,President-reconsider energy producer tax increases-encourage domestic production,2011-04-16 00:40:31.877000,2013-01-31 21:41:36.649000,concurrent resolution,
oh,129,lower,HCR 13,Honor Vietnam War veterans-55th anniversary of first casualty,2011-04-16 00:40:31.879000,2013-01-31 21:41:36.666000,concurrent resolution,
oh,129,lower,HCR 14,Legislative Code of Ethics-129th GA,2011-05-07 01:32:14.495000,2013-01-31 21:41:36.677000,concurrent resolution,
oh,129,lower,HCR 15,Congress-act on proposed air quality & greenhouse gas emission regulations,2011-05-07 01:32:14.518000,2012-08-22 02:27:22.574000,concurrent resolution,
oh,129,lower,HCR 16,Killing Bin Laden-honor all involved in success of the operation,2011-05-21 02:00:14.915000,2013-01-31 21:41:36.695000,concurrent resolution,
oh,129,lower,HCR 17,Ohio Judicial Center-name for Chief Justice Thomas J. Moyer,2011-05-28 01:48:55.774000,2012-08-22 02:27:22.627000,concurrent resolution,
oh,129,lower,HCR 18,Honor and Remember Flag-Ohio's emblem of sacrifice by those in armed forces,2011-05-28 01:48:55.776000,2012-08-22 02:27:22.630000,concurrent resolution,
oh,129,lower,HCR 19,Balkan Macedonians-grant civil and human rights,2011-06-04 02:03:44.214000,2012-08-22 02:27:22.714000,concurrent resolution,
oh,129,lower,HCR 2,Joint committee to make arrangements for inauguration of Governor-elect,2011-02-22 21:25:59.327000,2013-01-31 21:41:36.598000,concurrent resolution,
oh,129,lower,HCR 20,Dick Schafrath-urge his induction into Professional Football Hall of Fame,2011-06-14 14:01:15.031000,2013-01-31 21:41:36.745000,concurrent resolution,
oh,129,lower,HCR 21,Support steelworkers in urging solvency of Pension Benefit Guarantee Corporation,2011-06-14 14:01:15.034000,2013-01-31 21:41:36.756000,concurrent resolution,
oh,129,lower,HCR 22,Congress-pass-Short Sea Shipping Act of 2011,2011-07-02 02:58:40.664000,2012-08-22 02:27:22.760000,concurrent resolution,
oh,129,lower,HCR 23,Congress-propose balanced budget amendment to US Constitution,2011-07-16 03:14:35.615000,2012-10-13 02:18:17.489000,concurrent resolution,
oh,129,lower,HCR 24,Ballot issues-delegate Speaker/President to appoint persons to prepare arguments,2011-08-13 03:30:58.819000,2013-01-31 21:41:36.770000,concurrent resolution,
oh,129,lower,HCR 25,Ohio Statehouse-honor its Sesquicentennial,2011-10-29 01:43:02.773000,2013-01-31 21:41:36.775000,concurrent resolution,
oh,129,lower,HCR 26,Ohio Judicial Center-honor rededication to late Chief Justice Thomas J. Moyer,2011-11-05 01:48:33.957000,2013-01-31 21:41:36.779000,concurrent resolution,
oh,129,lower,HCR 27,Urge FCC-reconsider order-cellular base stations interfere with global positioning,2011-11-19 01:45:06.018000,2012-09-06 01:58:21.068000,concurrent resolution,
oh,129,lower,HCR 28,"Sesquicentennial of ""Taps""-urge Ohioans-participate in celebratory events",2011-11-19 01:45:06.027000,2012-08-22 02:27:22.783000,concurrent resolution,
oh,129,lower,HCR 29,Approve rules-health department standards-procedures for subsidizing compliance,2011-11-19 01:45:06.037000,2013-01-31 21:41:36.790000,concurrent resolution,
oh,129,lower,HCR 3,Congress-continue health coverage tax credit enhancements,2011-02-22 21:25:59.330000,2012-08-22 02:27:21.909000,concurrent resolution,
oh,129,lower,HCR 30,"Joint session-Ohio Military Medal of Distinction-November 29, 2011",2011-11-29 01:46:09.807000,2013-01-31 21:41:36.799000,concurrent resolution,
oh,129,lower,HCR 31,Urge U.S. Army Corps of Engineers-repair levee-protect Zoar,2012-01-21 01:30:08.370000,2013-01-31 21:41:36.804000,concurrent resolution,
oh,129,lower,HCR 32,Pregnancy resource centers-recognize contributions,2012-01-21 01:30:08.382000,2012-08-22 02:27:22.882000,concurrent resolution,
oh,129,lower,HCR 33,Congress-enact Workforce Investment Act,2012-01-28 00:52:28.685000,2013-01-31 21:41:36.817000,concurrent resolution,
oh,129,lower,HCR 34,Reproductive Rights Awareness Week,2012-01-28 00:52:28.694000,2012-08-22 02:27:22.922000,concurrent resolution,
oh,129,lower,HCR 35,Rescind federal rule requiring employee health insurance to include contraception,2012-02-11 01:03:02.732000,2013-01-31 21:41:36.828000,concurrent resolution,
oh,129,lower,HCR 36,March 2012-Women's History Month,2012-03-24 01:38:59.454000,2013-01-31 21:41:36.864000,concurrent resolution,
oh,129,lower,HCR 37,U.S. Patent & Trademark Office-satellite office in central Ohio,2012-03-24 01:38:59.466000,2012-09-12 01:16:44.554000,concurrent resolution,
oh,129,lower,HCR 38,March 2012-Professional Social Work Month,2012-03-24 01:38:59.478000,2012-08-22 02:27:23.087000,concurrent resolution,
oh,129,lower,HCR 39,"March 15, 2012-Women and HIV/AIDS Awareness Day",2012-03-24 01:38:59.727000,2012-08-22 02:27:23.093000,concurrent resolution,
oh,129,lower,HCR 4,Uranium enrichment work at Piketon Plant-ensure continuation of,2011-02-22 21:25:59.351000,2013-01-31 21:41:36.608000,concurrent resolution,
oh,129,lower,HCR 40,Ohio Wines Month-June,2012-03-31 01:15:42.624000,2012-08-22 02:27:23.132000,concurrent resolution,
oh,129,lower,HCR 41,Maintain operation-179th Airlift Wing at Mansfield-Lahm Regional Airport,2012-04-21 01:25:49.490000,2012-09-12 01:16:44.585000,concurrent resolution,
oh,129,lower,HCR 42,Reconsider force/equipment reductions- Rickenbacker Air National Guard Base,2012-05-05 01:39:03.881000,2012-08-22 02:27:23.242000,concurrent resolution,
oh,129,lower,HCR 43,Congress appropriate money-telemedical diagnosis-military traumatic brain injuries,2012-05-05 01:39:03.896000,2013-01-31 21:41:36.887000,concurrent resolution,
oh,129,lower,HCR 44,Mayaguez Incident/Koh Tang Island Battle-commemorate veterans,2012-05-05 01:39:03.934000,2013-01-31 21:41:36.897000,concurrent resolution,
oh,129,lower,HCR 45,Central State University-land grant university,2012-05-19 01:16:46.308000,2012-08-22 02:27:23.358000,concurrent resolution,
oh,129,lower,HCR 46,Change federal law-pain medicine-receive promptly when transferred to nursing home,2012-05-19 01:16:46.360000,2012-08-22 02:27:23.361000,concurrent resolution,
oh,129,lower,HCR 47,Stop Student Loan Interest Rate Hike Act of 2012-urge passage,2012-05-19 01:16:46.407000,2012-08-22 02:27:23.363000,concurrent resolution,
oh,129,lower,HCR 48,Congress-create Place of Rembrance-armed forces-inter fragmentary cremated remains,2012-05-26 01:17:57.512000,2012-08-22 02:27:23.366000,concurrent resolution,
oh,129,lower,HCR 49,Congress-disapprove US EPA's mercury & air toxics standards rule,2012-05-26 01:17:57.518000,2012-08-22 02:27:23.369000,concurrent resolution,
oh,129,lower,HCR 5,State of the State Address-committee to wait upon Governor,2011-02-26 00:16:22.762000,2013-01-31 21:41:36.617000,concurrent resolution,
oh,129,lower,HCR 50,Govt Accountability Office-update report-injection wells/drinking water contaminants,2012-05-26 01:17:57.528000,2012-08-22 02:27:23.371000,concurrent resolution,
oh,129,lower,HCR 51,Congress-enact The Stop Invasive Species Act,2012-05-26 01:17:57.544000,2013-01-31 21:41:36.919000,concurrent resolution,
oh,129,lower,HCR 52,Congress-excise tax on medical devices-exempt certain emergency medical devices,2012-06-18 20:05:27.699000,2012-09-12 01:16:44.714000,concurrent resolution,
oh,129,lower,HCR 53,Citizens United case-Congress-propose U.S. constitutional amendment to overturn,2012-09-18 01:51:14.300000,2012-09-18 01:51:14.300000,concurrent resolution,
oh,129,lower,HCR 54,Honor Ohio Military Medal of Distinction recipients-joint session on 11/15/12,2013-01-31 21:41:36.930000,2013-01-31 21:41:36.930000,concurrent resolution,
oh,129,lower,HCR 55,Deparment of Health-address prevention & detection of heart disease in women,2013-01-31 21:41:36.934000,2013-01-31 21:41:36.934000,concurrent resolution,
oh,129,lower,HCR 56,Personal Health Care Month-November 2012,2013-01-31 21:41:36.942000,2013-01-31 21:41:36.942000,concurrent resolution,
oh,129,lower,HCR 57,Congress-act toward admitting Puerto Rico to union as a state,2013-01-31 21:41:36.949000,2013-01-31 21:41:36.949000,concurrent resolution,
oh,129,lower,HCR 6,"Peace Corps Day in Ohio-March 1, 2011",2011-02-26 00:16:22.764000,2013-01-31 21:41:36.624000,concurrent resolution,
oh,129,lower,HCR 7,Turkey-respect rights/religious freedoms of Ecumenical Patriachate,2011-03-05 00:23:15.988000,2012-08-22 02:27:22.147000,concurrent resolution,
oh,129,lower,HCR 8,Brain Injury Awareness Month-March 2011,2011-03-05 00:23:15.990000,2013-01-31 21:41:36.632000,concurrent resolution,
oh,129,lower,HCR 9,U.S. EPA-suspend proposed air pollution transport rule,2011-03-19 00:28:10.001000,2012-08-22 02:27:22.306000,concurrent resolution,
oh,129,lower,HJR 1,CA-Judges-change mandatory retirement age/remove obsolete judicial provisions,2011-02-22 21:25:59.315000,2013-01-31 21:41:36.515000,joint resolution,
oh,129,lower,HJR 2,CA-Freedom to choose health care/health care coverage,2011-02-22 21:25:59.317000,2012-08-22 02:27:21.749000,joint resolution,
oh,129,lower,HJR 3,Application for convention to propose amendments to U.S. Constitution,2011-11-05 01:48:33.799000,2012-08-22 02:27:21.808000,joint resolution,
oh,129,lower,HJR 4,State of State-joint session at Wells Academy in Steubenville,2012-01-28 00:52:28.475000,2013-01-31 21:41:36.540000,joint resolution,
oh,129,lower,HJR 5,GA & Congressional redistricting-revise process,2012-03-24 01:38:58.644000,2012-08-22 02:27:21.822000,joint resolution,
oh,129,lower,HJR 6,Apply for Convention to propose amendments to U.S. Constitution,2012-05-19 01:16:45.344000,2012-08-22 02:27:21.827000,joint resolution,
oh,129,lower,HJR 7,CA-Top two candidate primary elections,2013-01-31 21:41:36.555000,2013-01-31 21:41:36.555000,joint resolution,
oh,129,upper,SB 1,"Create nonprofit economic development corporation, JobsOhio",2011-02-22 21:25:58.733000,2012-08-22 02:26:59.334000,bill,
oh,129,upper,SB 10,Criminal law and procedure-revisions,2011-02-22 21:25:58.781000,2012-10-18 01:22:48.505000,bill,
oh,129,upper,SB 100,Northeastern Ohio Universities College of Medicine-campus at Cleveland State,2011-03-05 00:23:15.514000,2012-08-22 02:27:01.962000,bill,
oh,129,upper,SB 101,Substance Abuse Awareness and Education Month-May,2011-03-05 00:23:15.531000,2013-01-31 21:41:26.018000,bill,
oh,129,upper,SB 102,Surplus lines insurance-exemption from Ohio regulation/other changes,2011-03-05 00:23:15.533000,2012-08-22 02:27:01.980000,bill,
oh,129,upper,SB 103,Prescription drug abuse-prevention,2011-03-05 00:23:15.534000,2012-08-22 02:27:01.983000,bill,
oh,129,upper,SB 104,Sgt. Kurt D. Schamberg Orwell Veterans Highway-portion of US Rte 322 within Orwell,2011-03-05 00:23:15.536000,2012-08-22 02:27:01.985000,bill,
oh,129,upper,SB 105,Clifford McClure Memorial Bridge-W 46th St & St Rte 84 spanning Ashtabula Gulf,2011-03-05 00:23:15.538000,2012-08-22 02:27:01.988000,bill,
oh,129,upper,SB 106,Minor's identifying information on motor vehicle accident report-confidential,2011-03-05 00:23:15.540000,2012-08-22 02:27:01.991000,bill,
oh,129,upper,SB 107,Unfiorm definition of employee/standard for determining whether an employee,2011-03-05 00:23:15.542000,2012-08-22 02:27:01.998000,bill,
oh,129,upper,SB 108,Oil & Gas Leasing Board/oil & gas leases on state land,2011-03-12 00:25:12.872000,2012-08-22 02:27:02.003000,bill,
oh,129,upper,SB 109,Abandoned/blighted land-not trespassing if enter upon to beautify,2011-03-12 00:25:12.889000,2013-01-31 21:41:26.042000,bill,
oh,129,upper,SB 11,Improve state agency regulatory processes/ especially as relate to small businesses,2011-02-22 21:25:58.783000,2012-08-22 02:27:00.438000,bill,
oh,129,upper,SB 110,Public Safety Officers Death Benefit Fund-survivors of probation officers-benefits,2011-03-12 00:25:12.890000,2012-08-22 02:27:02.012000,bill,
oh,129,upper,SB 111,Assault-victim health care worker/hospital security officer-increase penalty,2011-03-12 00:25:12.892000,2012-08-22 02:27:02.015000,bill,
oh,129,upper,SB 112,Universal health care coverage to all Ohio residents,2011-03-12 00:25:12.894000,2012-08-22 02:27:02.018000,bill,
oh,129,upper,SB 113,Income tax-state earned income credit,2011-03-12 00:25:12.896000,2012-08-22 02:27:02.021000,bill,
oh,129,upper,SB 114,Motor vehicle laws,2011-03-12 00:25:12.898000,2013-01-31 21:41:26.691000,bill,
oh,129,upper,SB 115,Income tax-exempt gains from trade/business property if held at least two years,2011-03-12 00:25:12.900000,2012-08-22 02:27:02.031000,bill,
oh,129,upper,SB 116,Non-civil service school boards-terminate transportation positions & hire contractors,2011-03-12 00:25:12.902000,2012-08-22 02:27:02.034000,bill,
oh,129,upper,SB 117,Powers of attorney/trust revisions/will interpretation/alcohol & drug treatment,2011-03-12 00:25:12.904000,2013-01-31 21:41:26.714000,bill,
oh,129,upper,SB 118,Schools-body mass index screenings-optional,2011-03-19 00:28:09.327000,2013-01-31 21:41:26.729000,bill,
oh,129,upper,SB 119,Commission to Study the Sale of  the State Lottery,2011-03-19 00:28:09.329000,2012-08-22 02:27:02.062000,bill,
oh,129,upper,SB 12,State agencies-set-aside purchases for small businesses,2011-02-22 21:25:58.785000,2012-08-22 02:27:00.440000,bill,
oh,129,upper,SB 120,Prosecutor-legal adviser to tax-supported public libraries-clarify,2011-03-19 00:28:09.341000,2013-01-31 21:41:26.762000,bill,
oh,129,upper,SB 121,Standards-physician designations by health care insurers,2011-03-19 00:28:09.342000,2012-08-22 02:27:02.112000,bill,
oh,129,upper,SB 122,Interstate Compact for Juveniles,2011-03-19 00:28:09.344000,2013-01-31 21:41:26.780000,bill,
oh,129,upper,SB 123,eLicense Center web site-information about practices of health professionals,2011-03-29 00:34:31.823000,2012-08-22 02:27:02.183000,bill,
oh,129,upper,SB 124,Probate Code revisions,2011-03-29 00:34:31.851000,2013-01-31 21:41:26.803000,bill,
oh,129,upper,SB 125,Subdivisions-agree to perform services for one another/unit price contracting,2011-03-29 00:34:31.867000,2012-08-22 02:27:02.278000,bill,
oh,129,upper,SB 126,Schedule I controlled substances-add synthetic derivatives of cathinone,2011-03-29 00:34:31.884000,2012-08-22 02:27:02.281000,bill,
oh,129,upper,SB 127,Bullying-include electronic bullying/events off school premises/staff training,2011-03-29 00:34:31.886000,2012-08-22 02:27:02.285000,bill,
oh,129,upper,SB 128,Parental Choice & Taxpayer Savings Program/Special Education Scholarship Program,2011-03-29 00:34:31.903000,2012-08-22 02:27:02.287000,bill,
oh,129,upper,SB 129,Emergency care-health worker immunity/not applicable to wrongful death claims,2011-03-29 00:34:31.950000,2012-08-22 02:27:02.291000,bill,
oh,129,upper,SB 13,Unemployment compensation-expand benefits/Modernization Review Task Force,2011-02-22 21:25:58.786000,2012-08-22 02:27:00.454000,bill,
oh,129,upper,SB 130,Dog kennels/retailers/rescuers- licensing/standards of care,2011-03-29 00:34:31.952000,2013-01-31 21:41:26.833000,bill,
oh,129,upper,SB 131,Fair operator with vehicle parks license-exempt from latter during fair,2011-03-29 00:34:31.980000,2012-08-22 02:27:02.300000,bill,
oh,129,upper,SB 132,George V. Voinovich Bridge-I 90/span Cuyahoga River in Cuyahoga County,2011-03-29 00:34:31.982000,2013-01-31 21:41:26.850000,bill,
oh,129,upper,SB 133,Children's Trust Fund-obtain public & private funds-prevent child abuse/neglect,2011-04-02 00:38:47.585000,2012-08-22 02:27:02.325000,bill,
oh,129,upper,SB 134,Vietnam Veterans' Day-March 29,2011-04-02 00:38:47.588000,2013-01-31 21:41:26.895000,bill,
oh,129,upper,SB 135,Craniofacial Acceptance Month-September,2011-04-02 00:38:47.589000,2013-01-31 21:41:26.926000,bill,
oh,129,upper,SB 136,Health care services-preapproval/ payment-change law,2011-04-02 00:38:47.591000,2012-08-22 02:27:02.427000,bill,
oh,129,upper,SB 137,Coal mining laws-permit applications/set-back requirements-revise,2011-04-02 00:38:47.605000,2012-08-22 02:27:02.490000,bill,
oh,129,upper,SB 138,Income tax refund-contribute part to Alzheimer's Association,2011-04-02 00:38:47.614000,2012-08-22 02:27:02.494000,bill,
oh,129,upper,SB 139,Professional employer organization law-changes,2011-04-02 00:38:47.616000,2013-01-31 21:41:26.950000,bill,
oh,129,upper,SB 14,Residential mortgage servicers-regulate,2011-02-22 21:25:58.788000,2012-08-22 02:27:00.469000,bill,
oh,129,upper,SB 140,Engine coolant/antifreeze-include bittering agent,2011-04-02 00:38:47.617000,2012-08-22 02:27:02.503000,bill,
oh,129,upper,SB 141,Non-Ohio athletic team physician-treat athletic team when visiting in Ohio,2011-04-09 01:12:30.032000,2013-01-31 21:41:26.970000,bill,
oh,129,upper,SB 142,"Temporary, decentralized motor vehicle inspection & maintenance program",2011-04-09 01:12:30.034000,2012-08-22 02:27:02.512000,bill,
oh,129,upper,SB 143,Defraud state-damages/civil penalties/qui tam actions,2011-04-09 01:12:30.036000,2012-08-22 02:27:02.515000,bill,
oh,129,upper,SB 144,Court orders-parental responsibilities & rights-ensure equality between parents,2011-04-09 01:12:30.038000,2012-08-22 02:27:02.517000,bill,
oh,129,upper,SB 145,Municipalities-over $100 million income tax collections-tax credit to nonresidents,2011-04-16 00:40:30.844000,2012-08-22 02:27:02.520000,bill,
oh,129,upper,SB 146,Income tax-tax credit-teacher expenditures for instructional materials,2011-04-16 00:40:30.866000,2012-08-22 02:27:02.523000,bill,
oh,129,upper,SB 147,Income tax check-off-Red Cross OH Disaster Response Readiness & Preparedness Fund,2011-04-16 00:40:30.868000,2012-08-22 02:27:02.526000,bill,
oh,129,upper,SB 148,Election Law-revise,2011-04-16 00:40:30.894000,2013-01-31 21:41:27.023000,bill,
oh,129,upper,SB 149,Mobility impaired person-redefine-include autism-use of assistance dog,2011-04-16 00:40:30.907000,2012-08-22 02:27:02.556000,bill,
oh,129,upper,SB 15,State Board of Education-dropout programs-recommend performance standards,2011-02-22 21:25:58.790000,2013-01-31 21:41:25.416000,bill,
oh,129,upper,SB 150,Rate-case expenses-limit recovery for water works/sewage disposal companies,2011-04-23 01:11:29.257000,2012-08-22 02:27:02.559000,bill,
oh,129,upper,SB 151,Child custody/visitation rights-parent called to active military service,2011-04-23 01:11:29.270000,2012-08-22 02:27:02.562000,bill,
oh,129,upper,SB 152,Child's kinship caregiver-extend permanency incentive payments,2011-04-30 01:30:08.848000,2012-08-22 02:27:02.565000,bill,
oh,129,upper,SB 153,Public children services agency-temporary custody of child-notify adult relatives,2011-04-30 01:30:08.887000,2012-08-22 02:27:02.568000,bill,
oh,129,upper,SB 154,Prohibit wireless texting while driving,2011-04-30 01:30:08.898000,2012-10-18 01:22:49.443000,bill,
oh,129,upper,SB 155,John Glenn Friendship 7 Day-February 20th,2011-04-30 01:30:08.950000,2013-01-31 21:41:27.057000,bill,
oh,129,upper,SB 156,I-77 within Broadview Heights-Senior Airman Alecia Good Memorial Hwy,2011-04-30 01:30:08.952000,2012-08-22 02:27:02.633000,bill,
oh,129,upper,SB 157,Traffic signs-authorize-indicate presence of disabled child,2011-04-30 01:30:08.954000,2012-08-22 02:27:02.635000,bill,
oh,129,upper,SB 158,Pearl Road within Cuyahoga County-Lance Cpl David Mendez Ruiz Memorial Highway,2011-04-30 01:30:08.956000,2012-08-22 02:27:02.678000,bill,
oh,129,upper,SB 159,State higher education institutions-conveyances to conduit entities,2011-04-30 01:30:08.971000,2012-08-22 02:27:02.683000,bill,
oh,129,upper,SB 16,Estate tax-exempt agricultural/conservation easements,2011-02-22 21:25:58.823000,2012-08-22 02:27:00.503000,bill,
oh,129,upper,SB 160,Prisoner release and victim rights changes/other criminal law changes,2011-04-30 01:30:08.973000,2013-01-31 21:41:27.089000,bill,
oh,129,upper,SB 161,Federal Parent Locator Service-adopt rules to govern use of,2011-05-07 01:32:13.247000,2012-08-22 02:27:02.693000,bill,
oh,129,upper,SB 162,Child placement with relative caregivers-feasibility study of current trends in,2011-05-07 01:32:13.300000,2012-08-22 02:27:02.696000,bill,
oh,129,upper,SB 163,Children services agency-place siblings together,2011-05-07 01:32:13.341000,2012-08-22 02:27:02.699000,bill,
oh,129,upper,SB 164,Water resource projects/water and sewer facilities,2011-05-07 01:32:13.342000,2012-08-22 02:27:02.702000,bill,
oh,129,upper,SB 165,Curriculum requirements-include content on specified historical documents,2011-05-07 01:32:13.370000,2013-01-31 21:41:27.121000,bill,
oh,129,upper,SB 166,Procedure for excluding municipalities from biting arthropod sanitary district,2011-05-07 01:32:13.383000,2012-08-22 02:27:02.822000,bill,
oh,129,upper,SB 167,Public college-preparatory boarding schools,2011-05-14 01:43:34.039000,2012-08-22 02:27:02.826000,bill,
oh,129,upper,SB 168,Ohio Aggregates and Industrial Minerals Awareness Week-third week of July,2011-05-14 01:43:34.084000,2012-08-22 02:27:02.831000,bill,
oh,129,upper,SB 169,Charitable electronic instant bingo-vets/fraternal/sport organizations conduct,2011-05-14 01:43:34.114000,2012-08-22 02:27:02.839000,bill,
oh,129,upper,SB 17,Firearms-have in liquor permit premises & open air arenas/handling in motor vehicle,2011-02-22 21:25:58.825000,2013-01-31 21:41:25.456000,bill,
oh,129,upper,SB 170,Lake Erie basin-permits for consumptive use of waters,2011-05-14 01:43:34.145000,2012-08-22 02:27:02.844000,bill,
oh,129,upper,SB 171,Sunset review of agencies set to expire,2011-05-21 02:00:13.509000,2013-01-31 21:41:27.185000,bill,
oh,129,upper,SB 172,Landlord-judgment creditor-take judgment debtor's income tax refund,2011-05-21 02:00:13.589000,2012-08-22 02:27:02.879000,bill,
oh,129,upper,SB 173,Subdivision deposits-redeposit with other institutions-under conditions,2011-05-21 02:00:13.606000,2012-08-22 02:27:02.888000,bill,
oh,129,upper,SB 174,School districts-sell commercial advertising on school buses,2011-05-21 02:00:13.636000,2012-08-22 02:27:02.892000,bill,
oh,129,upper,SB 175,Community school-not admit student-district school has better peformance rating,2011-05-28 01:48:54.156000,2012-08-22 02:27:02.898000,bill,
oh,129,upper,SB 176,Veterans' commissions-no additional members in large counties,2011-05-28 01:48:54.195000,2012-08-22 02:27:02.901000,bill,
oh,129,upper,SB 177,High schools-federal school improvement grant money-student advisory committees,2011-06-04 02:03:42.346000,2012-08-22 02:27:02.904000,bill,
oh,129,upper,SB 178,Public records retention and disposal-forfeitures/archiving/training/procedures,2011-06-04 02:03:42.499000,2012-08-22 02:27:02.907000,bill,
oh,129,upper,SB 179,Ohio Geology license plate/grant program using contributions,2011-06-04 02:03:42.585000,2013-01-31 21:41:27.223000,bill,
oh,129,upper,SB 18,School calamity days-excuse up to 5 in 2010-2011/modify manner of making up,2011-02-22 21:25:58.827000,2012-08-22 02:27:00.655000,bill,
oh,129,upper,SB 180,A-3a liquor permits-eliminate quota/new permits subject to local option,2011-06-04 02:03:42.641000,2012-08-22 02:27:02.929000,bill,
