state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
az,50th-2nd-regular,lower,HCR 2036,state budget requirements; process,2012-01-13 02:09:33.498000,2012-08-30 03:30:37.161000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2037,budget stabilization fund; expenditures,2012-01-13 02:09:33.508000,2012-08-30 03:30:37.273000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2038,board of executive clemency; commutation,2012-01-13 02:09:33.517000,2012-10-13 03:27:22.685000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2039,recall; primary election; general election,2012-01-13 02:09:33.528000,2012-10-13 03:27:22.691000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2040,AHCCCS; verification system,2012-01-13 02:09:33.537000,2012-08-22 03:28:47.990000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2041,girl scouts; centennial,2012-01-14 02:09:31.982000,2012-10-18 03:26:01.400000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2042,AHCCCS; recovery audit; recovery methodology,2012-01-13 02:09:33.553000,2012-08-22 03:28:48.055000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2043,tax increases; ballots; vote requirement,2012-01-13 02:09:33.563000,2012-08-30 03:30:37.893000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2044,legislative referenda; primary election,2012-01-13 02:09:33.581000,2012-08-22 03:28:48.085000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2045,Arizona school choice week,2012-01-18 02:11:42.363000,2012-10-13 03:27:22.755000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2046,wear red day; Arizona,2012-01-20 02:14:24.166000,2012-10-18 03:26:01.449000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2047,state parks heritage fund; restoration,2012-01-20 02:14:24.178000,2012-08-30 03:30:37.989000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2048,death penalty; prohibition,2012-01-20 02:14:24.188000,2012-10-13 03:27:22.780000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2049,Citizens United decision; repeal,2012-01-27 02:28:44.396000,2012-10-13 03:27:22.785000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2050,open top two primary elections,2012-01-27 02:28:44.406000,2012-08-22 03:28:48.217000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2051,redistricting commission; membership; qualifications,2012-01-27 02:28:44.415000,2012-08-22 03:28:48.226000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2052,legislative redistricting; 2012 maps,2012-01-27 02:28:44.425000,2012-08-22 03:28:48.231000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2053,congressional redistricting; 2012 maps,2012-01-27 02:28:44.434000,2012-08-22 03:28:48.276000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2054,alcoholism and substance abuse prevention,2012-01-31 02:34:34.052000,2012-10-13 03:27:22.803000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2055,Father Kino; contributions,2012-02-01 02:36:57.365000,2012-10-13 03:27:22.809000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2056,minimum wage; younger workers,2012-02-01 02:36:57.377000,2012-08-30 03:30:38.111000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2057,tax deductions; exemptions; credits; repeal,2012-02-03 02:39:24.985000,2012-08-22 03:28:48.442000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2058,HURF; monies; allowable uses,2012-02-04 02:38:33.311000,2012-08-30 03:30:38.140000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2059,house districts; fouryear terms,2012-02-07 02:43:11.366000,2012-08-22 03:28:48.458000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2060,retirement benefits; public employees,2012-02-07 02:43:11.376000,2012-08-30 03:30:38.150000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2061,F-35 training; Luke AFB; support,2012-02-29 02:51:09.484000,2012-10-18 03:26:01.546000,concurrent resolution,
az,50th-2nd-regular,lower,HCR 2062,F-35 training; Arizona facilities,2012-04-24 22:55:46.934000,2012-10-18 03:26:01.563000,concurrent resolution,
az,50th-2nd-regular,lower,HJR 2001,international forces; American soil; opposition,2012-01-12 01:56:15.807000,2012-10-13 03:27:22.938000,joint resolution,
az,50th-2nd-regular,lower,HJR 2002,surplus water forbearance agreements,2012-01-13 02:09:33.600000,2012-08-30 03:30:38.231000,joint resolution,
az,50th-2nd-regular,lower,HM 2001,future interstate; U.S. highway 93,2012-04-24 22:55:47.117000,2012-08-22 03:28:48.707000,memorial,
az,50th-2nd-regular,lower,HM 2002,victims' rights; constitutional amendment,2012-05-01 03:25:13.892000,2012-08-22 03:28:48.718000,memorial,
az,50th-2nd-regular,lower,HR 2001,Bill Timmons; outstanding service,2012-01-11 01:51:19.950000,2012-10-13 03:27:23.024000,resolution,
az,50th-2nd-regular,lower,HR 2002,Gustav Mohr Jr; military service,2012-01-13 02:09:33.616000,2012-08-30 03:30:38.491000,resolution,
az,50th-2nd-regular,lower,HR 2003,reproductive rights awareness week.,2012-01-24 02:18:09.501000,2012-10-13 03:27:23.046000,resolution,
az,50th-2nd-regular,lower,HR 2004,resolution; George Rockwell.,2012-01-25 02:20:53.582000,2012-10-13 03:27:23.057000,resolution,
az,50th-2nd-regular,lower,HR 2005,alternative redistricting plans,2012-01-27 02:28:44.485000,2012-08-22 03:28:49.021000,resolution,
az,50th-2nd-regular,lower,HR 2006,F-35 fighter squadrons; Yuma,2012-02-04 02:38:33.366000,2012-10-18 03:26:01.696000,resolution,
az,50th-2nd-regular,lower,HR 2007,death resolution; Justice Michael Ryan,2012-02-07 02:43:11.441000,2012-10-18 03:26:01.710000,resolution,
az,50th-2nd-regular,lower,HR 2008,supporting Israel,2012-02-07 02:43:11.451000,2012-10-13 03:27:23.131000,resolution,
az,50th-2nd-regular,lower,HR 2009,honoring professional social workers,2012-02-28 02:49:02.254000,2012-08-22 03:28:49.296000,resolution,
az,50th-2nd-regular,lower,HR 2010,Daniel Patterson; expulsion,2012-04-24 22:55:47.316000,2012-08-22 03:28:49.339000,resolution,
az,50th-2nd-regular,lower,HR 2011,Chandler chamber of commerce; centennial,2012-04-24 22:55:47.340000,2012-08-22 03:28:49.408000,resolution,
az,50th-2nd-regular,lower,HR 2012,City of Chandler; centennial,2012-05-01 03:25:14.010000,2012-08-22 03:28:49.504000,resolution,
az,50th-2nd-regular,lower,MIS 1,Suspend Rule 2J for SB1466 to withdraw from GR and CE and refer to EDJC,2012-02-02 02:37:34.230000,2012-08-22 03:28:49.557000,miscellaneous,
az,50th-2nd-regular,lower,MIS 2,Confirmation of James J. Heiler to the Arizona Board of Regents,2012-02-09 02:46:13.827000,2012-08-22 03:28:49.565000,miscellaneous,
az,50th-2nd-regular,lower,MIS 3,Confirmation of Gregory D. Patterson as a member of the Arizona Board of Regents,2012-05-01 03:25:14.035000,2012-08-22 03:28:49.578000,miscellaneous,
az,50th-2nd-regular,lower,MIS 4,Biggs Motion,2012-05-03 03:25:38.907000,2012-08-22 03:28:49.590000,miscellaneous,
az,50th-2nd-regular,upper,MIS 1,Suspend Rule 2J for SB1466 to withdraw from GR and CE and refer to EDJC,2012-02-02 02:37:29.062000,2012-08-22 03:28:18.275000,miscellaneous,
az,50th-2nd-regular,upper,MIS 2,Confirmation of James J. Heiler to the Arizona Board of Regents,2012-02-09 02:46:04.652000,2012-08-22 03:28:18.294000,miscellaneous,
az,50th-2nd-regular,upper,MIS 3,Confirmation of Gregory D. Patterson as a member of the Arizona Board of Regents,2012-05-02 03:26:09.263000,2012-08-22 03:28:18.308000,miscellaneous,
az,50th-2nd-regular,upper,MIS 4,Biggs Motion,2012-05-03 03:25:26.783000,2012-08-22 03:28:18.330000,miscellaneous,
az,50th-2nd-regular,upper,SB 1001,military preservation; land exchanges,2011-11-17 01:41:32.736000,2012-10-13 03:26:58.704000,bill,
az,50th-2nd-regular,upper,SB 1002,nursing board; continuation,2011-12-10 01:42:37.188000,2012-08-30 03:29:33.558000,bill,
az,50th-2nd-regular,upper,SB 1003,homeopathic board; qualifications of applicants,2011-12-10 01:42:37.203000,2012-08-30 03:29:33.809000,bill,
az,50th-2nd-regular,upper,SB 1004,dental hygienists; local anesthetics,2011-12-10 01:42:37.212000,2012-08-30 03:29:33.893000,bill,
az,50th-2nd-regular,upper,SB 1005,dispensing opticians board; continuation,2011-12-10 01:42:37.220000,2012-08-30 03:29:34.037000,bill,
az,50th-2nd-regular,upper,SB 1006,medical board; continuation,2011-12-10 01:42:37.229000,2012-08-30 03:29:34.100000,bill,
az,50th-2nd-regular,upper,SB 1007,board of chiropractic examiners; continuation,2011-12-10 01:42:37.238000,2012-08-30 03:29:34.154000,bill,
az,50th-2nd-regular,upper,SB 1008,child fatality review team,2011-12-10 01:42:37.247000,2012-08-30 03:29:34.286000,bill,
az,50th-2nd-regular,upper,SB 1009,technical correction; AHCCCS; application process,2011-12-13 01:42:39.898000,2012-08-30 03:29:34.385000,bill,
az,50th-2nd-regular,upper,SB 1010,technical correction; AHCCCS; capitation rates,2011-12-13 01:42:39.908000,2012-08-30 03:29:34.403000,bill,
az,50th-2nd-regular,upper,SB 1011,technical correction; medical marijuana,2011-12-13 01:42:39.919000,2012-08-22 03:27:49.024000,bill,
az,50th-2nd-regular,upper,SB 1012,technical correction; child care; licensing,2011-12-13 01:42:39.928000,2012-08-22 03:27:49.604000,bill,
az,50th-2nd-regular,upper,SB 1013,technical correction; health services; fees,2011-12-13 01:42:39.955000,2012-08-22 03:27:49.616000,bill,
az,50th-2nd-regular,upper,SB 1014,financial institutions department; licensing,2011-12-16 01:43:22.532000,2012-08-30 03:29:35.044000,bill,
az,50th-2nd-regular,upper,SB 1015,financial institutions department; revolving fund,2011-12-16 01:43:22.542000,2012-08-30 03:29:35.177000,bill,
az,50th-2nd-regular,upper,SB 1016,workers' compensation; methods of compensation,2011-12-16 01:43:22.551000,2012-08-30 03:29:35.309000,bill,
az,50th-2nd-regular,upper,SB 1017,department of revenue; technical correction,2012-01-04 01:44:11.866000,2012-10-13 03:26:59.085000,bill,
az,50th-2nd-regular,upper,SB 1018,state parks board; technical correction,2012-01-04 01:44:11.876000,2012-10-13 03:26:59.099000,bill,
az,50th-2nd-regular,upper,SB 1019,TANF monies; technical correction,2012-01-04 01:44:11.885000,2012-10-13 03:26:59.111000,bill,
az,50th-2nd-regular,upper,SB 1020,technical correction; bond election,2012-01-04 01:44:11.894000,2012-10-13 03:26:59.151000,bill,
az,50th-2nd-regular,upper,SB 1021,technical correction; dry wells; regulation,2012-01-04 01:44:11.903000,2012-10-13 03:26:59.163000,bill,
az,50th-2nd-regular,upper,SB 1022,technical correction; budget report,2012-01-04 01:44:11.911000,2012-10-13 03:26:59.173000,bill,
az,50th-2nd-regular,upper,SB 1023,technical correction; mortgage guaranty insurance,2012-01-04 01:44:11.920000,2012-10-13 03:26:59.179000,bill,
az,50th-2nd-regular,upper,SB 1024,technical correction; county library district,2012-01-04 01:44:11.929000,2012-10-13 03:26:59.184000,bill,
az,50th-2nd-regular,upper,SB 1025,technical correction; state trust lands,2012-01-04 01:44:11.939000,2012-10-13 03:26:59.191000,bill,
az,50th-2nd-regular,upper,SB 1026,supplemental appropriation; DES,2012-01-04 01:44:11.948000,2012-08-22 03:27:50.650000,bill,
az,50th-2nd-regular,upper,SB 1027,domestic violence; supervised probation; fine,2012-01-04 01:44:11.957000,2012-08-22 03:27:50.678000,bill,
az,50th-2nd-regular,upper,SB 1028,false claims; agriculture; technical correction,2012-01-04 01:44:11.966000,2012-08-22 03:27:50.695000,bill,
az,50th-2nd-regular,upper,SB 1029,technical correction; nonprofit corporations,2012-01-04 01:44:11.975000,2012-08-22 03:27:50.705000,bill,
az,50th-2nd-regular,upper,SB 1030,technical correction; nonprobate transfers,2012-01-04 01:44:11.983000,2012-08-22 03:27:50.728000,bill,
az,50th-2nd-regular,upper,SB 1031,redistricting; 2012 candidates; petitions; signatures,2012-01-06 01:45:37.849000,2012-08-30 03:29:35.669000,bill,
az,50th-2nd-regular,upper,SB 1032,health care compact; funding,2012-01-05 01:45:33.048000,2012-08-30 03:29:35.704000,bill,
az,50th-2nd-regular,upper,SB 1033,schools; ELL instruction; hourly requirements,2012-01-05 01:45:33.057000,2012-08-30 03:29:35.785000,bill,
az,50th-2nd-regular,upper,SB 1034,electronic; digital devices; stalking; threatening,2012-01-05 01:45:33.067000,2012-10-18 03:25:43.180000,bill,
az,50th-2nd-regular,upper,SB 1035,schools; athletics; heat safety,2012-01-05 01:45:33.076000,2012-10-18 03:25:43.192000,bill,
az,50th-2nd-regular,upper,SB 1036,release of records; medical; payment,2012-01-05 01:45:33.084000,2012-10-18 03:25:43.214000,bill,
az,50th-2nd-regular,upper,SB 1037,juvenile corrections; education,2012-01-05 01:45:33.093000,2012-10-18 03:25:43.243000,bill,
az,50th-2nd-regular,upper,SB 1038,juvenile corrections department; fingerprinting exception,2012-01-05 01:45:33.102000,2012-10-18 03:25:43.342000,bill,
az,50th-2nd-regular,upper,SB 1039,department of corrections; continuation,2012-01-05 01:45:33.111000,2012-10-18 03:25:43.363000,bill,
az,50th-2nd-regular,upper,SB 1040,constables; ethics; training board; members,2012-01-05 01:45:33.120000,2012-10-18 03:25:43.403000,bill,
az,50th-2nd-regular,upper,SB 1041,constables; prohibited acts,2012-01-05 01:45:33.129000,2012-10-18 03:25:43.436000,bill,
az,50th-2nd-regular,upper,SB 1042,auto theft authority; continuation,2012-01-05 01:45:33.138000,2012-10-18 03:25:43.457000,bill,
az,50th-2nd-regular,upper,SB 1043,dangerous drugs; definition,2012-01-06 01:45:37.958000,2012-10-18 03:25:43.506000,bill,
az,50th-2nd-regular,upper,SB 1044,cities; towns; residential rental license,2012-01-06 01:45:37.968000,2012-08-22 03:27:53.975000,bill,
az,50th-2nd-regular,upper,SB 1045,tax correction act; 2012,2012-01-07 01:47:10.256000,2012-08-30 03:29:36.800000,bill,
az,50th-2nd-regular,upper,SB 1046,corporate tax allocation; sales factor,2012-01-07 01:47:10.267000,2012-10-18 03:25:43.631000,bill,
az,50th-2nd-regular,upper,SB 1047,tax credit; school tuition organizations,2012-01-07 01:47:10.277000,2012-08-30 03:29:36.923000,bill,
az,50th-2nd-regular,upper,SB 1048,school tuition organizations; credits; administration,2012-01-07 01:47:10.287000,2012-08-30 03:29:37.039000,bill,
az,50th-2nd-regular,upper,SB 1049,technical correction; mobile home parks,2012-01-10 01:48:08.257000,2012-08-22 03:27:54.417000,bill,
az,50th-2nd-regular,upper,SB 1050,technical correction; boating rules,2012-01-10 01:48:08.267000,2012-08-22 03:27:54.427000,bill,
az,50th-2nd-regular,upper,SB 1051,technical correction; department of gaming,2012-01-10 01:48:08.278000,2012-08-22 03:27:54.435000,bill,
az,50th-2nd-regular,upper,SB 1052,technical correction; children,2012-01-10 01:48:08.288000,2012-08-22 03:27:54.441000,bill,
az,50th-2nd-regular,upper,SB 1053,county procedures; technical correction,2012-01-10 01:48:08.298000,2012-08-22 03:27:54.451000,bill,
az,50th-2nd-regular,upper,SB 1054,underground mines; work hours,2012-01-10 01:48:08.307000,2012-08-30 03:29:37.150000,bill,
az,50th-2nd-regular,upper,SB 1055,exempt wells; emergency use,2012-01-10 01:48:08.317000,2012-08-30 03:29:37.244000,bill,
az,50th-2nd-regular,upper,SB 1056,class G licensees; communication devices,2012-01-10 01:48:08.327000,2012-08-30 03:29:37.342000,bill,
az,50th-2nd-regular,upper,SB 1057,traffic school; driver license suspension,2012-01-10 01:48:08.337000,2012-08-22 03:27:54.583000,bill,
az,50th-2nd-regular,upper,SB 1058,department of veterans' services; continuation,2012-01-10 01:48:08.352000,2012-08-30 03:29:37.394000,bill,
az,50th-2nd-regular,upper,SB 1059,school property; community use; liability,2012-01-10 01:48:08.362000,2012-08-30 03:29:37.450000,bill,
az,50th-2nd-regular,upper,SB 1060,school districts; procurement practices,2012-01-10 01:48:08.371000,2012-08-30 03:29:37.553000,bill,
az,50th-2nd-regular,upper,SB 1061,national school lunch program; optional,2012-01-10 01:48:08.381000,2012-08-30 03:29:37.641000,bill,
az,50th-2nd-regular,upper,SB 1062,landlord tenant handbook; housing department,2012-01-10 01:48:08.391000,2012-08-30 03:29:37.662000,bill,
az,50th-2nd-regular,upper,SB 1063,unions; employer bargains; prohibitions,2012-01-10 01:48:08.403000,2012-08-22 03:27:54.919000,bill,
az,50th-2nd-regular,upper,SB 1064,municipalities; local liberty charter.,2012-01-10 01:48:08.415000,2012-08-30 03:29:37.783000,bill,
az,50th-2nd-regular,upper,SB 1065,leash law exemption; liability insurance,2012-01-10 01:48:08.426000,2012-08-30 03:29:37.802000,bill,
az,50th-2nd-regular,upper,SB 1066,schools; governor's community service citation,2012-01-10 01:48:08.435000,2012-08-30 03:29:37.842000,bill,
az,50th-2nd-regular,upper,SB 1067,schools; American competitiveness project fund,2012-01-10 01:48:08.447000,2012-08-22 03:27:55.049000,bill,
az,50th-2nd-regular,upper,SB 1068,lobbyists; entertainment,2012-01-10 01:48:08.457000,2012-08-22 03:27:55.102000,bill,
az,50th-2nd-regular,upper,SB 1069,telecommunication records; school policy violations,2012-01-10 01:48:08.479000,2012-08-22 03:27:55.111000,bill,
az,50th-2nd-regular,upper,SB 1070,timeshares; technical correction,2012-01-12 01:56:12.840000,2012-10-13 03:27:00.152000,bill,
az,50th-2nd-regular,upper,SB 1071,racial profiling prohibited,2012-01-10 01:48:08.496000,2012-08-22 03:27:55.128000,bill,
az,50th-2nd-regular,upper,SB 1072,minors; reporting duty; missing; deceased,2012-01-10 01:48:08.507000,2012-10-18 03:25:44.053000,bill,
az,50th-2nd-regular,upper,SB 1073,pharmacy board; drug schedules; rules,2012-01-10 01:48:08.518000,2012-10-18 03:25:44.092000,bill,
az,50th-2nd-regular,upper,SB 1074,domestic relations; support arrest warrants,2012-01-10 01:48:08.528000,2012-10-18 03:25:44.107000,bill,
az,50th-2nd-regular,upper,SB 1075,state forester; wildfire resource deployment,2012-01-11 01:51:18.210000,2012-08-30 03:29:38.338000,bill,
az,50th-2nd-regular,upper,SB 1076,respiratory care; temporary licenses,2012-01-11 01:51:18.220000,2012-08-30 03:29:38.392000,bill,
az,50th-2nd-regular,upper,SB 1077,trespass on state land,2012-01-11 01:51:18.229000,2012-10-13 03:27:00.335000,bill,
az,50th-2nd-regular,upper,SB 1078,interstate compact; health care,2012-01-11 01:51:18.238000,2012-08-30 03:29:38.672000,bill,
az,50th-2nd-regular,upper,SB 1079,commerce authority; small business loans,2012-01-11 01:51:18.247000,2012-08-22 03:27:56.344000,bill,
az,50th-2nd-regular,upper,SB 1080,grand jury; length of term,2012-01-11 01:51:18.257000,2012-08-30 03:29:38.765000,bill,
az,50th-2nd-regular,upper,SB 1081,declaration of emergency; county authority,2012-01-11 01:51:18.266000,2012-10-13 03:27:00.380000,bill,
az,50th-2nd-regular,upper,SB 1082,alcoholism and substance abuse control,2012-01-11 01:51:18.275000,2012-08-30 03:29:38.811000,bill,
az,50th-2nd-regular,upper,SB 1083,Arizona state guard,2012-01-11 01:51:18.284000,2012-10-18 03:25:44.239000,bill,
az,50th-2nd-regular,upper,SB 1084,income tax; net operating loss,2012-01-11 01:51:18.295000,2012-08-30 03:29:39.082000,bill,
az,50th-2nd-regular,upper,SB 1085,state real estate department; continuation.,2012-01-11 01:51:18.305000,2012-10-18 03:25:44.277000,bill,
az,50th-2nd-regular,upper,SB 1086,AHCCCS; ALTCS; reimbursement rates,2012-01-11 01:51:18.316000,2012-10-18 03:25:44.292000,bill,
az,50th-2nd-regular,upper,SB 1087,firearms; state preemption,2012-01-12 01:56:12.981000,2012-08-30 03:29:39.382000,bill,
az,50th-2nd-regular,upper,SB 1088,technical correction; change of venue,2012-01-12 01:56:13.001000,2012-08-22 03:27:58.166000,bill,
az,50th-2nd-regular,upper,SB 1089,change of venue; technical correction,2012-01-12 01:56:13.010000,2012-08-22 03:27:58.281000,bill,
az,50th-2nd-regular,upper,SB 1090,technical correction; evidence; medical malpractice,2012-01-12 01:56:13.020000,2012-08-22 03:27:58.372000,bill,
az,50th-2nd-regular,upper,SB 1091,technical correction; prostitution; employment,2012-01-12 01:56:13.030000,2012-08-22 03:27:58.443000,bill,
az,50th-2nd-regular,upper,SB 1092,communication service information; technical correction,2012-01-12 01:56:13.039000,2012-08-30 03:29:39.548000,bill,
az,50th-2nd-regular,upper,SB 1093,elections; special districts; technical correction,2012-01-12 01:56:13.048000,2012-08-22 03:27:58.753000,bill,
az,50th-2nd-regular,upper,SB 1094,mail ballot elections; technical correction,2012-01-12 01:56:13.058000,2012-08-22 03:27:58.813000,bill,
az,50th-2nd-regular,upper,SB 1095,technical correction; elections; ballots,2012-01-12 01:56:13.068000,2012-08-22 03:27:58.885000,bill,
az,50th-2nd-regular,upper,SB 1096,technical correction; deceptive mailings,2012-01-12 01:56:13.082000,2012-08-22 03:27:58.986000,bill,
az,50th-2nd-regular,upper,SB 1097,technical correction; recall election results,2012-01-12 01:56:13.093000,2012-08-22 03:27:59.075000,bill,
az,50th-2nd-regular,upper,SB 1098,dependent children; placement; grandparents; stipend,2012-01-12 01:56:13.103000,2012-10-18 03:25:44.380000,bill,
az,50th-2nd-regular,upper,SB 1099,termination of parental rights,2012-01-12 01:56:13.113000,2012-08-22 03:27:59.243000,bill,
az,50th-2nd-regular,upper,SB 1100,adoption; visitation pending final decree,2012-01-12 01:56:13.122000,2012-10-18 03:25:44.403000,bill,
az,50th-2nd-regular,upper,SB 1101,child care subsidies; relatives,2012-01-12 01:56:13.133000,2012-08-22 03:27:59.439000,bill,
az,50th-2nd-regular,upper,SB 1102,foster children; relatives; AHCCCS,2012-01-12 01:56:13.143000,2012-08-22 03:27:59.470000,bill,
az,50th-2nd-regular,upper,SB 1103,corporate filing fees; veteran exemption,2012-01-12 01:56:13.177000,2012-08-22 03:27:59.538000,bill,
az,50th-2nd-regular,upper,SB 1104,appropriation; border security advisory committee,2012-01-12 01:56:13.186000,2012-10-18 03:25:44.448000,bill,
az,50th-2nd-regular,upper,SB 1105,technical correction; national guard,2012-01-12 01:56:13.196000,2012-10-18 03:25:44.466000,bill,
az,50th-2nd-regular,upper,SB 1106,technical correction; insurance; existing actions,2012-01-12 01:56:13.205000,2012-10-18 03:25:44.472000,bill,
az,50th-2nd-regular,upper,SB 1107,technical correction; game; fish; facilities,2012-01-12 01:56:13.215000,2012-10-18 03:25:44.502000,bill,
az,50th-2nd-regular,upper,SB 1108,regents; officers; technical correction,2012-01-12 01:56:13.228000,2012-10-18 03:25:44.508000,bill,
az,50th-2nd-regular,upper,SB 1109,technical correction; adoption,2012-01-12 01:56:13.237000,2012-10-18 03:25:44.514000,bill,
az,50th-2nd-regular,upper,SB 1110,fiduciary funds; deposits; technical correction,2012-01-12 01:56:13.247000,2012-10-18 03:25:44.520000,bill,
az,50th-2nd-regular,upper,SB 1111,bank deposits; technical correction,2012-01-12 01:56:13.256000,2012-10-18 03:25:44.528000,bill,
az,50th-2nd-regular,upper,SB 1112,liquor; liability; technical correction,2012-01-12 01:56:13.266000,2012-10-18 03:25:44.534000,bill,
az,50th-2nd-regular,upper,SB 1113,homeowners' associations; public roadways.,2012-01-12 01:56:13.275000,2012-08-30 03:29:40.519000,bill,
az,50th-2nd-regular,upper,SB 1114,ignition interlock device; exception,2012-01-13 02:09:27.660000,2012-10-18 03:25:44.565000,bill,
az,50th-2nd-regular,upper,SB 1115,PSPRS; investment contracts,2012-01-13 02:09:27.670000,2012-08-30 03:29:40.807000,bill,
az,50th-2nd-regular,upper,SB 1116,PSPRS; CORP; EORP amendments,2012-01-13 02:09:27.704000,2012-08-30 03:29:41.190000,bill,
az,50th-2nd-regular,upper,SB 1117,ASRS; administration,2012-01-13 02:09:27.713000,2012-08-30 03:29:41.375000,bill,
az,50th-2nd-regular,upper,SB 1118,ASRS; long-term disability amendments,2012-01-13 02:09:27.723000,2012-08-30 03:29:41.472000,bill,
az,50th-2nd-regular,upper,SB 1119,ASRS; spousal consent,2012-01-13 02:09:27.732000,2012-08-30 03:29:41.584000,bill,
az,50th-2nd-regular,upper,SB 1120,retirement plans; benefit increases,2012-01-13 02:09:27.741000,2012-08-30 03:29:41.644000,bill,
az,50th-2nd-regular,upper,SB 1121,tax subtraction; charitable crop contributions,2012-01-13 02:09:27.750000,2012-08-30 03:29:41.748000,bill,
az,50th-2nd-regular,upper,SB 1122,tax refund checkoff boxes,2012-01-13 02:09:27.760000,2012-08-30 03:29:41.842000,bill,
az,50th-2nd-regular,upper,SB 1123,surplus lines insurance; brokers,2012-01-13 02:09:27.769000,2012-08-30 03:29:41.957000,bill,
az,50th-2nd-regular,upper,SB 1124,surplus lines; ADOT contracts,2012-01-13 02:09:27.778000,2012-08-30 03:29:42.022000,bill,
az,50th-2nd-regular,upper,SB 1125,DOR audits; three-year limit,2012-01-13 02:09:27.787000,2012-08-30 03:29:42.197000,bill,
az,50th-2nd-regular,upper,SB 1126,World War II memorial.,2012-01-13 02:09:27.797000,2012-10-18 03:25:44.861000,bill,
az,50th-2nd-regular,upper,SB 1127,child custody; factors,2012-01-13 02:09:27.810000,2012-10-18 03:25:44.947000,bill,
az,50th-2nd-regular,upper,SB 1128,family adoptions; social studies; requirements,2012-01-13 02:09:27.819000,2012-10-18 03:25:44.970000,bill,
az,50th-2nd-regular,upper,SB 1129,don't tread on me plates,2012-01-18 02:11:37.054000,2012-08-22 03:28:01.178000,bill,
az,50th-2nd-regular,upper,SB 1130,misconduct involving weapons; universities; colleges,2012-01-18 02:11:37.064000,2012-08-22 03:28:01.274000,bill,
az,50th-2nd-regular,upper,SB 1131,transportation project advancement notes,2012-01-18 02:11:37.074000,2012-08-30 03:29:43.094000,bill,
az,50th-2nd-regular,upper,SB 1132,entertainment districts; liquor; location restrictions,2012-01-18 02:11:37.083000,2012-08-30 03:29:43.110000,bill,
az,50th-2nd-regular,upper,SB 1133,motor vehicle dealer licensing; exemption,2012-01-18 02:11:37.092000,2012-08-30 03:29:43.244000,bill,
az,50th-2nd-regular,upper,SB 1134,automobile insurance; notice to insured,2012-01-18 02:11:37.102000,2012-08-30 03:29:43.572000,bill,
az,50th-2nd-regular,upper,SB 1135,government deposits,2012-01-18 02:11:37.111000,2012-08-30 03:29:43.716000,bill,
az,50th-2nd-regular,upper,SB 1136,fingerprinting; central registry; background checks,2012-01-18 02:11:37.120000,2012-10-18 03:25:45.112000,bill,
az,50th-2nd-regular,upper,SB 1137,committed youths; technical correction,2012-01-18 02:11:37.140000,2012-10-18 03:25:45.139000,bill,
az,50th-2nd-regular,upper,SB 1138,clean elections; trigger reports; repeal,2012-01-18 02:11:37.152000,2012-08-30 03:29:44.125000,bill,
az,50th-2nd-regular,upper,SB 1139,special athlete special plates,2012-01-18 02:11:37.162000,2012-08-22 03:28:01.853000,bill,
az,50th-2nd-regular,upper,SB 1140,private process servers; criminal liability,2012-01-18 02:11:37.172000,2012-08-30 03:29:44.211000,bill,
az,50th-2nd-regular,upper,SB 1141,public fiduciaries; investigatory power,2012-01-18 02:11:37.181000,2012-08-30 03:29:44.236000,bill,
az,50th-2nd-regular,upper,SB 1142,jurors; Arizona lengthy trial fund,2012-01-18 02:11:37.191000,2012-08-30 03:29:44.251000,bill,
az,50th-2nd-regular,upper,SB 1143,aggravated identity theft; sentencing,2012-01-18 02:11:37.200000,2012-08-30 03:29:44.267000,bill,
az,50th-2nd-regular,upper,SB 1144,special sentencing; peace officer impersonation,2012-01-18 02:11:37.210000,2012-08-30 03:29:44.359000,bill,
az,50th-2nd-regular,upper,SB 1145,public entity; employee immunity; suicides,2012-01-18 02:11:37.219000,2012-08-22 03:28:02.107000,bill,
