state,session,chamber,bill_id,date,action,actor,type
nm,2013,upper,SB 504,2013-02-12 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 504,2013-02-22 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 505,2013-02-12 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 505,2013-02-22 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 506,2013-02-12 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 506,2013-02-25 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 507,2013-02-12 00:00:00,Sent to Senate Rules Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 508,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 509,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 51,2013-01-08 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 51,2013-01-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 51,2013-01-28 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 51,2013-02-14 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 51,2013-02-21 00:00:00,passed Senate,upper,bill:passed
nm,2013,upper,SB 51,2013-02-21 00:00:00,Sent to House Transportation and Public Works Committee & House Judiciary Committee,lower,bill:introduced|committee:referred
nm,2013,upper,SB 510,2013-02-12 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 511,2013-02-12 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 511,2013-02-22 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 512,2013-02-12 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 513,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 514,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 515,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 516,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 516,2013-02-21 00:00:00,withdrawn from committee,upper,bill:withdrawn
nm,2013,upper,SB 517,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 518,2013-02-12 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 519,2013-02-13 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 52,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 52,2013-01-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 52,2013-01-28 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 520,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 520,2013-02-27 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 521,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 522,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 522,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 523,2013-02-13 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 523,2013-02-19 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 524,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 524,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 525,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 526,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 527,2013-02-13 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 528,2013-02-13 00:00:00,Sent to Senate Education Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 529,2013-02-13 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 53,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 53,2013-01-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 53,2013-02-08 00:00:00,WITHOUT RECOMMENDATION committee report adopted,upper,committee:passed
nm,2013,upper,SB 530,2013-02-13 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 531,2013-02-13 00:00:00,Sent to Senate Rules Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 532,2013-02-13 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 533,2013-02-13 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 534,2013-02-13 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 535,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 536,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 536,2013-02-22 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 537,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 538,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 539,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 54,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 54,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 54,2013-01-28 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 54,2013-02-19 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 540,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 541,2013-02-14 00:00:00,Sent to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 541,2013-02-19 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 542,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 543,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 544,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 545,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 546,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 546,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 547,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 548,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 549,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 55,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 55,2013-01-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 55,2013-02-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 550,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 551,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 552,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 553,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 554,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 554,2013-02-27 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 555,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 556,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 557,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 557,2013-02-26 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 558,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 559,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 56,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 56,2013-01-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 56,2013-02-05 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 560,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 561,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 561,2013-02-26 00:00:00,WITHOUT RECOMMENDATION committee report adopted,upper,committee:passed
nm,2013,upper,SB 562,2013-02-14 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 563,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 563,2013-02-27 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 564,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 564,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 565,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 565,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 566,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 567,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 568,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 569,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 57,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 57,2013-01-15 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 57,2013-02-08 00:00:00,WITHOUT RECOMMENDATION committee report adopted,upper,committee:passed
nm,2013,upper,SB 570,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 571,2013-02-14 00:00:00,Sent to Senate Rules Committee & Senate Education Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 572,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 572,2013-02-21 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 573,2013-02-14 00:00:00,Sent to Senate Judiciary Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 573,2013-02-25 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 574,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 574,2013-02-27 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 575,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 576,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 577,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 578,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 579,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 58,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 58,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 58,2013-01-30 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 58,2013-02-18 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 58,2013-02-21 00:00:00,passed Senate,upper,bill:passed
nm,2013,upper,SB 58,2013-02-21 00:00:00,"Sent to House Health, Government & Indian Affairs Comm & House Judiciary Committee",lower,bill:introduced|committee:referred
nm,2013,upper,SB 580,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 581,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 582,2013-02-14 00:00:00,Sent to Senate Rules Committee & Senate Education Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 583,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 584,2013-02-14 00:00:00,Sent to Senate Rules Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 585,2013-02-14 00:00:00,Sent to Senate Conservation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 585,2013-02-27 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 586,2013-02-14 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 586,2013-02-26 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 587,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 587,2013-02-27 00:00:00,"DO PASS, as amended, committee report adopted",upper,committee:passed:favorable
nm,2013,upper,SB 588,2013-02-14 00:00:00,Sent to Senate Rules Committee & Senate Education Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 589,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 59,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 59,2013-01-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 590,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 591,2013-02-14 00:00:00,not printed Senate Corporations and Transportation Committee,upper,other
nm,2013,upper,SB 592,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 593,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 593,2013-02-19 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 593,2013-02-19 00:00:00,referred to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,committee:referred
nm,2013,upper,SB 594,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 595,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 596,2013-02-14 00:00:00,not printed Senate Corporations and Transportation Committee,upper,other
nm,2013,upper,SB 597,2013-02-14 00:00:00,not printed Senate Corporations and Transportation Committee,upper,other
nm,2013,upper,SB 598,2013-02-14 00:00:00,not printed Senate Corporations and Transportation Committee,upper,other
nm,2013,upper,SB 599,2013-02-14 00:00:00,not printed Senate Indian and Cultural Affairs Committee,upper,other
nm,2013,upper,SB 599,2013-02-20 00:00:00,"DO NOT PASS, replaced with committee substitute",other,committee:passed
nm,2013,upper,SB 599,2013-02-20 00:00:00,referred to Senate Indian and Cultural Affairs Committee & Senate Finance Committee,upper,committee:referred
nm,2013,upper,SB 599,2013-02-26 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 6,2012-12-17 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 6,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 60,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 60,2013-01-15 00:00:00,Sent to Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 600,2013-02-14 00:00:00,not printed Senate Indian and Cultural Affairs Committee,upper,other
nm,2013,upper,SB 600,2013-02-26 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 600,2013-02-26 00:00:00,referred to Senate Corporations and Transportation Committee & Senate Finance Committee,upper,committee:referred
nm,2013,upper,SB 601,2013-02-14 00:00:00,not printed Senate Indian and Cultural Affairs Committee,upper,other
nm,2013,upper,SB 602,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 603,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 603,2013-02-27 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 603,2013-02-27 00:00:00,referred to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,committee:referred
nm,2013,upper,SB 604,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 605,2013-02-14 00:00:00,not printed Senate Rules Committee,upper,other
nm,2013,upper,SB 606,2013-02-14 00:00:00,not printed Senate Rules Committee,upper,other
nm,2013,upper,SB 607,2013-02-14 00:00:00,not printed Senate Rules Committee,upper,other
nm,2013,upper,SB 608,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 609,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 61,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 61,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 61,2013-01-28 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 610,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 611,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 612,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 613,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 614,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 615,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 616,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 617,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 618,2013-02-14 00:00:00,not printed Senate Education Committee,upper,other
nm,2013,upper,SB 619,2013-02-14 00:00:00,not printed Senate Education Committee,upper,other
nm,2013,upper,SB 62,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 62,2013-01-15 00:00:00,Sent to Senate Rules Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 62,2013-02-06 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
nm,2013,upper,SB 620,2013-02-14 00:00:00,not printed Senate Education Committee,upper,other
nm,2013,upper,SB 621,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 622,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 623,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 624,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 625,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 626,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 627,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 628,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 629,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 63,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 63,2013-01-15 00:00:00,Sent to Senate Corporations and Transportation Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 630,2013-02-14 00:00:00,not printed Senate Education Committee,upper,other
nm,2013,upper,SB 631,2013-02-14 00:00:00,not printed Senate Rules Committee,upper,other
nm,2013,upper,SB 631,2013-02-26 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 631,2013-02-26 00:00:00,referred to Senate Conservation Committee & Senate Judiciary Committee,upper,committee:referred
nm,2013,upper,SB 632,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 633,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 633,2013-02-20 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 633,2013-02-20 00:00:00,referred to Senate Public Affairs Committee & Senate Finance Committee,upper,committee:referred
nm,2013,upper,SB 634,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 635,2013-02-14 00:00:00,not printed Senate Finance Committee,upper,other
nm,2013,upper,SB 636,2013-02-14 00:00:00,not printed Senate Public Affairs Committee,upper,other
nm,2013,upper,SB 637,2013-02-14 00:00:00,not printed Senate Conservation Committee,upper,other
nm,2013,upper,SB 638,2013-02-14 00:00:00,not printed Senate Judiciary Committee,upper,other
nm,2013,upper,SB 638,2013-02-25 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 638,2013-02-25 00:00:00,referred to Senate Education Committee & Senate Judiciary Committee,upper,committee:referred
nm,2013,upper,SB 639,2013-02-14 00:00:00,not printed Senate Corporations and Transportation Committee,upper,other
nm,2013,upper,SB 64,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 64,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Corporations and Transportation Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 640,2013-02-14 00:00:00,Sent to Senate Education Committee & Senate Finance Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 640,2013-02-25 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 641,2013-02-14 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 65,2013-01-09 00:00:00,Sent to Senate Pre-file,upper,bill:introduced|committee:referred
nm,2013,upper,SB 65,2013-01-15 00:00:00,Sent to Senate Public Affairs Committee & Senate Judiciary Committee,upper,bill:introduced|committee:referred
nm,2013,upper,SB 65,2013-02-04 00:00:00,"DO NOT PASS, replaced with committee substitute",upper,committee:passed
nm,2013,upper,SB 65,2013-02-12 00:00:00,DO PASS committee report adopted,upper,committee:passed:favorable
