leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
PAL000224,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000224,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000224,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000224,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000224,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000224,member,2009-2010,42,lower,pa,Democratic,,,,,
PAL000224,member,2011-2012,42,lower,pa,Democratic,,,,,
PAL000224,committee member,2011-2012,,lower,pa,,PAC000084,Appropriations,Subcommittee on Economic Impact and Infrastructure,,
PAL000224,committee member,2011-2012,,lower,pa,,PAC000015,Agriculture & Rural Affairs,,,
PAL000224,committee member,2011-2012,,lower,pa,,PAC000129,Insurance,,,
PAL000224,committee member,2011-2012,,lower,pa,,PAC000016,Finance,,,
PAL000006,member,2013-2014,36,upper,pa,Republican,,,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000006,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000006,member,2009-2010,36,upper,pa,Republican,,,,,
PAL000006,member,2011-2012,36,upper,pa,Republican,,,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000258,State Government,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000006,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000254,member,2013-2014,4,upper,pa,Democratic,,,,,
PAL000254,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000254,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000254,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000254,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000254,member,2009-2010,4,upper,pa,Democratic,,,,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000005,Veterans Affairs & Emergency Preparedness,,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000012,State Government,,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000016,Finance,,,
PAL000254,committee member,2009-2010,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000254,member,2011-2012,4,upper,pa,Democratic,,,,,
PAL000440,member,2013-2014,49,upper,pa,Democratic,,,,,
PAL000440,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000440,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000440,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000440,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000440,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000266,member,2013-2014,45,upper,pa,Democratic,,,,,
PAL000266,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000266,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000266,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000266,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000266,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000266,member,2011-2012,45,upper,pa,Democratic,,,,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000266,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000011,member,2013-2014,30,upper,pa,Republican,,,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000011,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000011,member,2009-2010,30,upper,pa,Republican,,,,,
PAL000011,member,2011-2012,30,upper,pa,Republican,,,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000011,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000016,member,2013-2014,42,upper,pa,Democratic,,,,,
PAL000016,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000016,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000016,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000016,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000016,member,2009-2010,42,upper,pa,Democratic,,,,,
PAL000016,member,2011-2012,42,upper,pa,Democratic,,,,,
PAL000016,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000016,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000016,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000016,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000022,member,2013-2014,17,upper,pa,Democratic,,,,,
PAL000022,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000022,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000022,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000022,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000022,member,2009-2010,17,upper,pa,Democratic,,,,,
PAL000022,member,2011-2012,17,upper,pa,Democratic,,,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000022,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000265,member,2013-2014,22,upper,pa,Democratic,,,,,
PAL000265,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000265,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000265,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000265,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000265,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000265,member,2011-2012,22,upper,pa,Democratic,,,,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000265,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000036,member,2013-2014,13,upper,pa,Republican,,,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000258,State Government,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000036,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000036,member,2009-2010,13,upper,pa,Republican,,,,,
PAL000036,member,2011-2012,13,upper,pa,Republican,,,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000261,Education,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000036,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000042,member,2013-2014,47,upper,pa,Republican,,,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000042,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000042,member,2009-2010,47,upper,pa,Republican,,,,,
PAL000042,member,2011-2012,47,upper,pa,Republican,,,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000042,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000002,member,2013-2014,29,upper,pa,Republican,,,,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000002,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000002,member,2009-2010,29,upper,pa,Republican,,,,,
PAL000002,member,2011-2012,29,upper,pa,Republican,,,,,
PAL000002,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000002,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000002,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000002,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000002,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000021,member,2013-2014,3,upper,pa,Democratic,,,,,
PAL000021,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000021,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000021,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000021,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000021,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000021,member,2009-2010,3,upper,pa,Democratic,,,,,
PAL000021,member,2011-2012,3,upper,pa,Democratic,,,,,
PAL000021,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000021,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000021,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000021,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000021,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000034,member,2013-2014,50,upper,pa,Republican,,,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000034,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000034,member,2009-2010,50,upper,pa,Republican,,,,,
PAL000034,member,2011-2012,50,upper,pa,Republican,,,,,
PAL000034,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000034,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000034,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000034,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000034,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000045,member,2013-2014,28,upper,pa,Republican,,,,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000255,Local Government,,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000045,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000045,member,2009-2010,28,upper,pa,Republican,,,,,
PAL000045,member,2011-2012,28,upper,pa,Republican,,,,,
PAL000045,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000045,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000045,committee member,2011-2012,,upper,pa,,PAC000022,Urban Affairs & Housing,,,
PAL000045,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000045,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000012,member,2013-2014,26,upper,pa,Republican,,,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000012,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000012,member,2009-2010,26,upper,pa,Republican,,,,,
PAL000012,member,2011-2012,26,upper,pa,Republican,,,,,
PAL000012,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000012,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000012,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000012,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000012,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000026,member,2013-2014,24,upper,pa,Republican,,,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000026,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000026,member,2009-2010,24,upper,pa,Republican,,,,,
PAL000026,member,2011-2012,24,upper,pa,Republican,,,,,
PAL000026,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000026,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000026,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000026,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000026,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000301,member,2013-2014,11,upper,pa,Democratic,,,,,
PAL000301,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000301,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000301,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000301,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000301,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000301,member,2011-2012,11,upper,pa,Democratic,,,,,
PAL000301,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000301,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000301,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000301,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000301,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000041,member,2013-2014,31,upper,pa,Republican,,,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000041,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000041,member,2009-2010,31,upper,pa,Republican,,,,,
PAL000041,member,2011-2012,31,upper,pa,Republican,,,,,
PAL000041,committee member,2011-2012,,upper,pa,,PAC000260,Finance,,,
PAL000041,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000041,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000041,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000041,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000043,member,2013-2014,39,upper,pa,Republican,,,,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000043,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000043,member,2009-2010,39,upper,pa,Republican,,,,,
PAL000043,member,2011-2012,39,upper,pa,Republican,,,,,
PAL000043,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000043,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000043,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000043,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000043,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000001,member,2013-2014,33,upper,pa,Republican,,,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000020,Law & Justice,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000001,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000001,member,2009-2010,33,upper,pa,Republican,,,,,
PAL000001,member,2011-2012,33,upper,pa,Republican,,,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000020,Law & Justice,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000255,Local Government,,,
PAL000001,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000004,member,2013-2014,18,upper,pa,Democratic,,,,,
PAL000004,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000004,committee member,2013-2014,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000004,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000004,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000004,committee member,2013-2014,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000004,member,2009-2010,18,upper,pa,Democratic,,,,,
PAL000004,member,2011-2012,18,upper,pa,Democratic,,,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000004,committee member,2011-2012,,upper,pa,,PAC000011,Rules & Executive Nominations,,,
PAL000018,member,2013-2014,12,upper,pa,Republican,,,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000260,Finance,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000261,Education,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000018,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000018,member,2009-2010,12,upper,pa,Republican,,,,,
PAL000018,member,2011-2012,12,upper,pa,Republican,,,,,
PAL000018,committee member,2011-2012,,upper,pa,,PAC000018,Banking & Insurance,,,
PAL000018,committee member,2011-2012,,upper,pa,,PAC000253,Judiciary,,,
PAL000018,committee member,2011-2012,,upper,pa,,PAC000266,Intergovernmental Operations,,,
PAL000018,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000018,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000227,member,2013-2014,46,upper,pa,Democratic,,,,,
PAL000227,committee member,2013-2014,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000227,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000227,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000227,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000227,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000227,member,2009-2010,48,lower,pa,Democratic,,,,,
PAL000227,member,2011-2012,46,upper,pa,Democratic,,,,,
PAL000227,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000227,committee member,2011-2012,,upper,pa,,PAC000259,Agriculture & Rural Affairs,,,
PAL000227,committee member,2011-2012,,upper,pa,,PAC000252,Transportation,,,
PAL000227,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000227,committee member,2011-2012,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000003,member,2013-2014,20,upper,pa,Republican,,,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000262,Game & Fisheries,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000003,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000003,member,2009-2010,20,upper,pa,Republican,,,,,
PAL000003,member,2011-2012,20,upper,pa,Republican,,,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000257,Environmental Resources & Energy,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000021,Communications & Technology,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000002,Aging & Youth,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000254,Veterans Affairs & Emergency Preparedness,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000006,Public Health & Welfare,,,
PAL000003,committee member,2011-2012,,upper,pa,,PAC000256,Appropriations,,,
PAL000017,member,2013-2014,27,upper,pa,Republican,,,,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000252,Transportation,,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000253,Judiciary,,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000009,Consumer Protection & Professional Licensure,,,
PAL000017,committee member,2013-2014,,upper,pa,,PAC000256,Appropriations,,,
PAL000017,member,2009-2010,27,upper,pa,Republican,,,,,
PAL000017,member,2011-2012,27,upper,pa,Republican,,,,,
PAL000017,committee member,2011-2012,,upper,pa,,PAC000013,Labor & Industry,,,
PAL000017,committee member,2011-2012,,upper,pa,,PAC000014,"Community, Economic & Recreational Development",,,
