state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pa,2011-2012,lower,HR 172,PAV00007065,lower,HR 172 PN 1377,2011-04-04 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 173,PAV00007066,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-04-04 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 174,PAV00007067,lower," UNCONTESTED CALENDAR, & SUPPLEMENTAL B",2011-04-26 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 175,PAV00007068,lower, UNCONTESTED CALENDAR,2011-04-06 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 176,PAV00007069,lower, UNCONTESTED CALENDAR,2011-04-11 00:00:00,other,202,0,1
pa,2011-2012,lower,HR 177,PAV00007070,lower,HR 177 PN 1392,2011-06-20 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 179,PAV00007071,lower, UNCONTESTED CALENDAR,2011-04-11 00:00:00,other,202,0,1
pa,2011-2012,lower,HR 181,PAV00007072,lower, UNCONTESTED CALENDAR,2011-04-11 00:00:00,other,202,0,1
pa,2011-2012,lower,HR 182,PAV00007073,lower,HR 182 PN 1449,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 186,PAV00007074,lower, UNCONTESTED CALENDAR,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 187,PAV00007075,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 188,PAV00007076,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-04-06 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 189,PAV00007077,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 190,PAV00007078,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 191,PAV00007079,lower, UNCONTESTED CALENDAR,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 192,PAV00007080,lower, UNCONTESTED CALENDAR,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 193,PAV00007081,lower, UNCONTESTED CALENDAR,2011-04-13 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 195,PAV00007082,lower,HR 195 PN 1491,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 197,PAV00007083,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 199,PAV00007084,lower, UNCONTESTED CALENDAR,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 200,PAV00007085,lower,HR 200 PN 1496,2011-04-11 00:00:00,other,202,0,1
pa,2011-2012,lower,HR 201,PAV00007086,lower,HR 201 PN 1510,2011-04-26 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 204,PAV00007087,lower, UNCONTESTED CALENDAR,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 205,PAV00007088,lower, UNCONTESTED CALENDAR,2011-04-12 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 206,PAV00007089,lower, UNCONTESTED CALENDAR,2011-06-20 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 208,PAV00007090,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-04-13 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 209,PAV00007091,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-04-12 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 210,PAV00007092,lower,HR 210 PN 1528,2011-04-13 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 211,PAV00007093,lower, UNCONTESTED CALENDAR,2011-04-13 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 212,PAV00007094,lower,HR 212 PN 1530,2011-04-12 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 215,PAV00007095,lower," UNCONTESTED CALENDAR, & SUPPLEMENTAL B",2011-04-26 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 216,PAV00007096,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 217,PAV00007097,lower, UNCONTESTED CALENDAR,2011-04-13 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 218,PAV00007098,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 219,PAV00007099,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 220,PAV00007100,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 221,PAV00007101,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 222,PAV00007102,lower, UNCONTESTED CALENDAR,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 223,PAV00007103,lower,HR 223 PN 1564,2012-04-03 00:00:00,other,190,4,3
pa,2011-2012,lower,HR 224,PAV00007104,lower, UNCONTESTED CALENDAR,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 226,PAV00007105,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 227,PAV00007106,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 228,PAV00007107,lower,HR 228 PN 1569,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 229,PAV00007108,lower," UNCONTESTED CALENDAR, & SUPPLEMENTAL B",2011-04-26 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 230,PAV00007109,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 232,PAV00007110,lower,HR 232 PN 1589,2011-06-20 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 234,PAV00007111,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 235,PAV00007112,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 236,PAV00007113,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 237,PAV00007114,lower, UNCONTESTED CALENDAR,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 239,PAV00007115,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 240,PAV00007116,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 241,PAV00007117,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 242,PAV00007118,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 243,PAV00007119,lower, UNCONTESTED CALENDAR,2011-04-27 00:00:00,other,189,0,14
pa,2011-2012,lower,HR 244,PAV00007120,lower,HR 244 PN 1632,2011-05-23 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 245,PAV00007121,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 246,PAV00007122,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 248,PAV00007123,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 249,PAV00007124,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 250,PAV00007125,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 251,PAV00007126,lower, UNCONTESTED CALENDAR,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 251,PAV00007127,lower, UNCONTESTED CALENDAR,2011-05-03 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 252,PAV00007128,lower, UNCONTESTED CALENDAR,2011-05-03 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 253,PAV00007129,lower,HR 253 PN 1670,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 255,PAV00007130,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 256,PAV00007131,lower, UNCONTESTED CALENDAR,2011-05-10 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 257,PAV00007132,lower, UNCONTESTED CALENDAR,2011-05-03 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 258,PAV00007133,lower, UNCONTESTED CALENDAR,2011-06-20 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 259,PAV00007134,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 260,PAV00007135,lower, UNCONTESTED CALENDAR,2011-05-03 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 261,PAV00007136,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 262,PAV00007137,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 263,PAV00007138,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 264,PAV00007139,lower,HR 264 PN 1704,2011-05-02 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 266,PAV00007140,lower, UNCONTESTED CALENDAR,2011-05-09 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 271,PAV00007141,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 272,PAV00007142,lower, UNCONTESTED CALENDAR,2011-05-04 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 274,PAV00007143,lower,HR 274 PN 1786,2011-05-09 00:00:00,other,192,0,11
pa,2011-2012,lower,HR 275,PAV00007144,lower, UNCONTESTED CALENDAR,2011-05-11 00:00:00,other,190,0,13
pa,2011-2012,lower,HR 276,PAV00007145,lower, UNCONTESTED CALENDAR,2011-05-10 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 277,PAV00007146,lower, UNCONTESTED CALENDAR,2011-05-11 00:00:00,other,190,0,13
pa,2011-2012,lower,HR 278,PAV00007147,lower, UNCONTESTED CALENDAR,2011-05-11 00:00:00,other,190,0,13
pa,2011-2012,lower,HR 280,PAV00007148,lower, UNCONTESTED CALENDAR,2011-05-11 00:00:00,other,190,0,13
pa,2011-2012,lower,HR 281,PAV00007149,lower,HR 281 PN 1817,2011-05-10 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 282,PAV00007150,lower, UNCONTESTED CALENDAR,2011-06-20 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 283,PAV00007151,lower, UNCONTESTED CALENDAR,2011-05-23 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 284,PAV00007152,lower,HR 284 PN 1861,2011-05-23 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 285,PAV00007153,lower,HR 285 PN 1862,2011-05-23 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 288,PAV00007154,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 289,PAV00007155,lower,HR 289 PN 1866,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 290,PAV00007156,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 291,PAV00007157,lower, UNCONTESTED CALENDAR,2011-06-13 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 292,PAV00007158,lower, UNCONTESTED CALENDAR,2011-06-13 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 293,PAV00007159,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 294,PAV00007160,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 297,PAV00007161,lower,HR 297 PN 1917,2011-05-25 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 298,PAV00007162,lower,HR 298 PN 1918,2011-05-23 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 299,PAV00007163,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 300,PAV00007164,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 301,PAV00007165,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 302,PAV00007166,lower, UNCONTESTED CALENDAR,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 303,PAV00007167,lower,HR 303 PN 1923,2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 305,PAV00007168,lower, UNCONTESTED CALENDAR,2011-06-20 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 306,PAV00007169,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-05-25 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 307,PAV00007170,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 308,PAV00007171,lower, UNCONTESTED CALENDAR,2011-06-14 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 309,PAV00007172,lower,HR 309 PN 1969,2011-09-27 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 309,PAV00007173,lower,"HR 309 PN 1969, 2011 A5102, MOT CONST, HUTCHINSON",2011-09-27 00:00:00,other,89,106,8
pa,2011-2012,lower,HR 312,PAV00007174,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-05-24 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 313,PAV00007175,lower,HR 313 PN 1964,2011-05-25 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 314,PAV00007176,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 315,PAV00007177,lower,HR 315 PN 2831,2012-06-12 00:00:00,other,198,0,3
pa,2011-2012,lower,HR 315,PAV00007178,lower,"HR 315 PN 2831, 2011 A10207, CAUSER",2012-06-12 00:00:00,other,198,0,3
pa,2011-2012,lower,HR 317,PAV00007179,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 318,PAV00007180,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 322,PAV00007181,lower, UNCONTESTED CALENDAR,2011-06-13 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 325,PAV00007182,lower,HR 325 PN 2011,2012-02-08 00:00:00,other,195,0,2
pa,2011-2012,lower,HR 326,PAV00007183,lower,HR 326 PN 2012,2011-06-06 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 327,PAV00007184,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 328,PAV00007185,lower, UNCONTESTED CALENDAR,2011-06-07 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 330,PAV00007186,lower,HR 330 PN 2117,2011-06-21 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 330,PAV00007187,lower,"HR 330 PN 2117, 2011 A3386, DELOZIER",2011-06-21 00:00:00,other,199,1,3
pa,2011-2012,lower,HR 331,PAV00007188,lower,HR 331 PN 2094,2011-06-21 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 332,PAV00007189,lower,HR 332 PN 2035,2011-06-15 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 333,PAV00007190,lower, UNCONTESTED CALENDAR,2011-06-15 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 335,PAV00007191,lower,HR 335 PN 2055,2011-06-15 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 337,PAV00007192,lower, UNCONTESTED CALENDAR,2011-06-14 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 338,PAV00007193,lower,HR 338 PN 2095,2011-06-28 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 339,PAV00007194,lower,HR 339 PN 2077,2011-06-15 00:00:00,other,186,12,5
pa,2011-2012,lower,HR 339,PAV00007195,lower,"HR 339 PN 2077, MOT RECON, GILLEN",2011-06-16 00:00:00,other,181,12,10
pa,2011-2012,lower,HR 340,PAV00007196,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL B",2011-06-13 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 341,PAV00007197,lower, UNCONTESTED CALENDAR,2011-06-15 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 343,PAV00007198,lower,HR 343 PN 2145,2011-06-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 344,PAV00007199,lower,HR 344 PN 2146,2011-06-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 345,PAV00007200,lower, UNCONTESTED CALENDAR,2011-06-22 00:00:00,other,199,2,2
pa,2011-2012,lower,HR 346,PAV00007201,lower, UNCONTESTED CALENDAR,2011-06-28 00:00:00,other,194,0,9
pa,2011-2012,lower,HR 347,PAV00007202,lower,HR 347 PN 2149,2011-06-24 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 348,PAV00007203,lower, UNCONTESTED CALENDAR,2011-06-22 00:00:00,other,199,2,2
pa,2011-2012,lower,HR 349,PAV00007204,lower, UNCONTESTED CALENDAR,2011-06-23 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 350,PAV00007205,lower,HR 350 PN 2172,2011-06-22 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 353,PAV00007206,lower, UNCONTESTED CALENDAR,2011-06-27 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 353,PAV00007207,lower, UNCONTESTED CALENDAR,2011-10-31 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 354,PAV00007208,lower,HR 354 PN 2201,2012-05-02 00:00:00,other,182,0,14
pa,2011-2012,lower,HR 355,PAV00007209,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-06-26 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 356,PAV00007210,lower, UNCONTESTED CALENDAR,2011-06-29 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 357,PAV00007211,lower, UNCONTESTED CALENDAR,2011-06-29 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 361,PAV00007212,lower,HR 361 PN 2263,2011-06-30 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 362,PAV00007213,lower,HR 362 PN 2264,2011-06-30 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 365,PAV00007214,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 368,PAV00007215,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 370,PAV00007216,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 371,PAV00007217,lower,HR 371 PN 2318,2011-12-12 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 372,PAV00007218,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 373,PAV00007219,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 374,PAV00007220,lower, UNCONTESTED CALENDAR,2011-12-07 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 375,PAV00007221,lower, UNCONTESTED CALENDAR,2011-09-26 00:00:00,other,200,1,2
pa,2011-2012,lower,HR 377,PAV00007222,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 378,PAV00007223,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 379,PAV00007224,lower, UNCONTESTED CALENDAR,2011-10-17 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 381,PAV00007225,lower, UNCONTESTED CALENDAR,2011-09-26 00:00:00,other,200,1,2
pa,2011-2012,lower,HR 382,PAV00007226,lower,HR 382 PN 2351,2011-10-04 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 383,PAV00007227,lower,HR 383 PN 2352,2011-12-05 00:00:00,other,193,0,10
pa,2011-2012,lower,HR 384,PAV00007228,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 385,PAV00007229,lower, UNCONTESTED CALENDAR,2011-10-03 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 386,PAV00007230,lower, UNCONTESTED CALENDAR,2011-10-03 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 387,PAV00007231,lower, UNCONTESTED CALENDAR,2011-11-01 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 388,PAV00007232,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 389,PAV00007233,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 391,PAV00007234,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 392,PAV00007235,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 393,PAV00007236,lower, UNCONTESTED CALENDAR,2011-09-26 00:00:00,other,200,1,2
pa,2011-2012,lower,HR 394,PAV00007237,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 395,PAV00007238,lower,HR 395 PN 2380,2011-09-26 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 396,PAV00007239,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 397,PAV00007240,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 398,PAV00007241,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 400,PAV00007242,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 401,PAV00007243,lower, UNCONTESTED CALENDAR,2011-09-26 00:00:00,other,200,1,2
pa,2011-2012,lower,HR 402,PAV00007244,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 403,PAV00007245,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 404,PAV00007246,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 405,PAV00007247,lower, UNCONTESTED CALENDAR,2011-10-03 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 406,PAV00007248,lower, UNCONTESTED CALENDAR,2011-09-27 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 408,PAV00007249,lower,HR 408 PN 2412,2011-10-03 00:00:00,other,199,0,4
pa,2011-2012,lower,HR 409,PAV00007250,lower, UNCONTESTED CALENDAR,2011-10-31 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 410,PAV00007251,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 411,PAV00007252,lower,HR 411 PN 2415,2011-09-27 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 412,PAV00007253,lower, UNCONTESTED CALENDAR,2011-09-28 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 415,PAV00007254,lower,HR 415 PN 2433,2011-11-15 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 416,PAV00007255,lower, UNCONTESTED CALENDAR,2011-10-03 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 417,PAV00007256,lower, UNCONTESTED CALENDAR,2011-10-03 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 418,PAV00007257,lower, UNCONTESTED CALENDAR,2011-11-01 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 419,PAV00007258,lower, UNCONTESTED CALENDAR,2011-11-02 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 420,PAV00007259,lower, UNCONTESTED CALENDAR,2011-11-02 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 421,PAV00007260,lower, UNCONTESTED CALENDAR,2011-10-04 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 422,PAV00007261,lower,HR 422 PN 2445,2011-10-04 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 425,PAV00007262,lower, UNCONTESTED CALENDAR,2011-10-04 00:00:00,other,201,0,2
pa,2011-2012,lower,HR 426,PAV00007263,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 427,PAV00007264,lower, UNCONTESTED CALENDAR,2011-10-31 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 428,PAV00007265,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 429,PAV00007266,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 430,PAV00007267,lower,HR 430 PN 2475,2011-10-31 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 431,PAV00007268,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 433,PAV00007269,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 435,PAV00007270,lower, UNCONTESTED CALENDAR,2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 436,PAV00007271,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 437,PAV00007272,lower, UNCONTESTED CALENDAR,2011-10-24 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 439,PAV00007273,lower,HR 439 PN 2591,2011-11-01 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 440,PAV00007274,lower, UNCONTESTED CALENDAR,2011-10-17 00:00:00,other,195,0,8
pa,2011-2012,lower,HR 441,PAV00007275,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-10-05 00:00:00,other,200,0,3
pa,2011-2012,lower,HR 442,PAV00007276,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-10-17 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 443,PAV00007277,lower,HR 443 PN 2514,2011-11-02 00:00:00,other,196,0,7
pa,2011-2012,lower,HR 444,PAV00007278,lower," UNCONTESTED CALENDAR, SUPPLEMENTAL A",2011-10-17 00:00:00,other,194,1,8
pa,2011-2012,lower,HR 445,PAV00007279,lower, UNCONTESTED CALENDAR,2011-10-18 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 446,PAV00007280,lower, UNCONTESTED CALENDAR,2011-12-05 00:00:00,other,194,0,9
pa,2011-2012,lower,HR 447,PAV00007281,lower, UNCONTESTED CALENDAR,2011-10-18 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 448,PAV00007282,lower,HR 448 PN 2526,2011-10-18 00:00:00,other,198,0,5
pa,2011-2012,lower,HR 449,PAV00007283,lower, UNCONTESTED CALENDAR,2011-10-19 00:00:00,other,197,0,6
pa,2011-2012,lower,HR 453,PAV00007284,lower, UNCONTESTED CALENDAR,2011-10-18 00:00:00,other,198,0,5
