state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nc,2011,upper,SB 353,Unborn Victims of Violence Act.,2011-03-17 00:19:18.648000,2012-08-22 02:04:33.470000,bill,Legislative Affairs|Public Services|Judiciary|Sexual Orientation and Gender Issues|Crime|Other|Health|Reproductive Issues
nc,2011,upper,SB 354,Further Modify 2011 Appointments Bill.,2011-03-17 00:19:18.650000,2012-09-14 01:11:08.972000,bill,Commerce|Transportation|Legal Issues|Legislative Affairs|Public Services|Municipal and County Issues|Judiciary|Crime|Labor and Employment|Other|Technology and Communication|Housing and Property|State Agencies|Education|Business and Consumers|Science and Medical Research
nc,2011,upper,SB 355,Masonic Special Plate/Motorcycles.,2011-03-17 00:19:18.652000,2012-08-22 02:04:33.523000,bill,"Federal, State, and Local Relations|Public Services|Transportation|Legal Issues"
nc,2011,upper,SB 356,No Run for Two Offices/Same General Elections.,2011-03-17 00:19:18.654000,2012-08-30 01:52:55.594000,bill,Campaign Finance and Election Issues|Public Services|Legislative Affairs
nc,2011,upper,SB 357,DNR Form Signatures.,2011-03-17 00:19:18.656000,2012-08-22 02:04:33.554000,bill,Public Services|Other|Health|Legal Issues
nc,2011,upper,SB 358,Repeal Crossbow Purchase Permit Requirement.,2011-03-17 00:19:18.658000,2012-08-22 02:04:33.559000,bill,Commerce|Public Services|Legal Issues|Guns
nc,2011,upper,SB 359,Modify Special Plate Design Requirements.,2011-03-17 00:19:18.660000,2012-08-22 02:04:33.587000,bill,Public Services|Transportation|Legal Issues
nc,2011,upper,SB 36,Ban Mobile Phone Use.,2011-02-04 00:03:55.731000,2012-09-14 01:10:57.591000,bill,Public Services|Transportation|Technology and Communication|Crime
nc,2011,upper,SB 360,Change Hours of Sale for Alcoholic Beverages.,2011-03-17 00:19:18.661000,2012-08-22 02:04:33.594000,bill,Commerce|Public Services|Legal Issues
nc,2011,upper,SB 361,Interscholastic Sports Open to All Students.,2011-03-17 00:19:18.664000,2012-08-22 02:04:33.611000,bill,Public Services|Education|Recreation
nc,2011,upper,SB 362,Reallocate Lottery Funds.,2011-03-17 00:19:18.667000,2012-08-22 02:04:33.615000,bill,"Budget, Spending, and Taxes|Public Services|Gambling and Gaming|Housing and Property|State Agencies|Education"
nc,2011,upper,SB 363,Repeal Prison Maintenance Restriction.,2011-03-17 00:19:18.669000,2012-08-22 02:04:33.619000,bill,Commerce|Legislative Affairs|Public Services|Crime|Labor and Employment|Other|Business and Consumers
nc,2011,upper,SB 364,Cancel Aircraft Lien W/ Surety Bond Deposit.,2011-03-17 00:19:18.671000,2012-08-30 01:52:55.677000,bill,Commerce|Transportation|Public Services|Judiciary|Other|Housing and Property
nc,2011,upper,SB 365,Real Estate License Law Amendments.-AB,2011-03-17 00:19:18.690000,2012-08-22 02:04:33.711000,bill,"Commerce|Legal Issues|Judiciary|Executive Branch|Labor and Employment|Budget, Spending, and Taxes|Housing and Property|State Agencies"
nc,2011,upper,SB 366,Manufactured Home Titling Changes.,2011-03-17 00:19:18.693000,2012-08-22 02:04:33.716000,bill,State Agencies|Housing and Property|Public Services|Transportation|Legal Issues
nc,2011,upper,SB 367,Efficient and Affordable Energy Rates Bill.,2011-03-18 00:19:12.804000,2012-08-22 02:04:33.720000,bill,"Commerce|State Agencies|Public Services|Budget, Spending, and Taxes"
nc,2011,upper,SB 368,Modify Public Swimming Pool Requirements.,2011-03-18 00:19:12.814000,2012-08-30 01:52:55.715000,bill,Recreation|Legal Issues|Legislative Affairs|Public Services|Environmental|Other|Health|State Agencies
nc,2011,upper,SB 37,Eminent Domain.,2011-02-04 00:03:55.732000,2012-08-22 02:04:23.080000,bill,Commerce|Government Reform|Legal Issues|Legislative Affairs|Public Services|Judiciary|Campaign Finance and Election Issues|Housing and Property
nc,2011,upper,SB 370,Increase Disabled Vet Property Tax Exclusion.,2011-03-18 00:19:12.819000,2012-08-22 02:04:33.763000,bill,"Legal Issues|Legislative Affairs|Public Services|Labor and Employment|Health|Budget, Spending, and Taxes|Housing and Property|Military"
nc,2011,upper,SB 372,Special Plate for the Green Industry Council.,2011-03-18 00:19:12.823000,2012-08-22 02:04:33.784000,bill,"Transportation|Legal Issues|Energy|Other|Federal, State, and Local Relations|Public Services"
nc,2011,upper,SB 373,Community Association Managers Licensing Act.,2011-03-18 00:19:12.825000,2012-09-08 00:59:17.324000,bill,Municipal and County Issues|Legislative Affairs|Public Services|Executive Branch|Labor and Employment|Other|Housing and Property|State Agencies|Legal Issues
nc,2011,upper,SB 374,Landowner Protection Act.,2011-03-18 00:19:12.827000,2012-08-22 02:04:33.795000,bill,Transportation|Legal Issues|Legislative Affairs|Public Services|Crime|Housing and Property|Animal Rights and Wildlife Issues
nc,2011,upper,SB 375,Facilitate Statewide Health Info. Exchange.,2011-03-18 00:19:12.829000,2012-08-30 01:52:55.862000,bill,Legislative Affairs|Public Services|Civil Liberties and Civil Rights|Health|Technology and Communication|State Agencies|Business and Consumers
nc,2011,upper,SB 376,Equal Tax on Cigars That Look Like Cigarettes.,2011-03-18 00:19:12.831000,2012-08-22 02:04:33.819000,bill,"Drugs|Commerce|Public Services|Other|Budget, Spending, and Taxes"
nc,2011,upper,SB 377,Breweries to Sell Malt Beverages on Premises.,2011-03-18 00:19:12.833000,2012-08-22 02:04:33.823000,bill,Public Services|Business and Consumers|Legal Issues
nc,2011,upper,SB 378,Energy Crops for Biofuels Feedstocks.,2011-03-18 00:19:12.835000,2012-08-30 01:52:55.890000,bill,Agriculture and Food|Environmental|Energy|Public Services|Legislative Affairs
nc,2011,upper,SB 379,Revise Restitution Damage Awards.,2011-03-18 00:19:12.838000,2012-08-22 02:04:33.847000,bill,Public Services|Crime|Legal Issues|Judiciary
nc,2011,upper,SB 380,ETJ/Definition of Bona Fide Farm Purposes.,2011-03-18 00:19:12.840000,2012-08-22 02:04:33.857000,bill,Legal Issues|Municipal and County Issues|Public Services|Agriculture and Food|Environmental|Other|Legislative Affairs
nc,2011,upper,SB 382,Amend Water Supply/Water Quality Laws.,2011-03-22 00:32:03.134000,2012-08-29 02:09:35.081000,bill,"Legal Issues|Legislative Affairs|Public Services|Municipal and County Issues|Environmental|Other|Budget, Spending, and Taxes|Housing and Property|State Agencies"
nc,2011,upper,SB 383,TANF Block Grant Funds/Boys & Girls Club.,2011-03-22 00:32:03.136000,2012-08-22 02:04:33.925000,bill,"Family and Children Issues|Public Services|Health|Budget, Spending, and Taxes|Federal, State, and Local Relations|State Agencies|Business and Consumers"
nc,2011,upper,SB 384,Conforming Changes/Persons W/Disabilities Act.,2011-03-22 00:32:03.138000,2012-08-30 01:52:56.142000,bill,Public Services|Health|Legislative Affairs|Civil Liberties and Civil Rights
nc,2011,upper,SB 385,Small Business Assist. Records/Tax Payments.,2011-03-22 00:32:03.140000,2012-08-30 01:52:56.166000,bill,"Commerce|Legislative Affairs|Public Services|Civil Liberties and Civil Rights|Budget, Spending, and Taxes|State Agencies|Education|Business and Consumers"
nc,2011,upper,SB 386,Repeal G.S. 95-98.,2011-03-22 00:32:03.142000,2012-08-22 02:04:33.966000,bill,Commerce|Legislative Affairs|Municipal and County Issues|Public Services|Labor and Employment|State Agencies|Business and Consumers
nc,2011,upper,SB 387,NC Horse Council Special Plate.,2011-03-22 00:32:03.143000,2012-09-14 01:11:09.747000,bill,Transportation|Legal Issues|Legislative Affairs|Public Services|Agriculture and Food|Other|Animal Rights and Wildlife Issues
nc,2011,upper,SB 388,Transfer Forestry & Forestry Council to DACS.,2011-03-22 00:32:03.145000,2012-08-22 02:04:33.990000,bill,Legislative Affairs|Public Services|Agriculture and Food|Environmental|Other|Animal Rights and Wildlife Issues
nc,2011,upper,SB 389,Transfer Child Nutrition Program to DACS.,2011-03-22 00:32:03.147000,2012-08-22 02:04:34.086000,bill,Family and Children Issues|Public Services|Agriculture and Food|Health|State Agencies|Education
nc,2011,upper,SB 39,Parmele Town Board Size.,2011-02-08 00:03:59.340000,2012-08-22 02:04:23.102000,bill,Other|Municipal and County Issues|Legislative Affairs
nc,2011,upper,SB 390,UNCG/A & T/Nanoscience/Nanoengineering Funds.,2011-03-23 00:20:42.143000,2012-08-22 02:04:34.098000,bill,"Municipal and County Issues|Public Services|Other|Technology and Communication|Budget, Spending, and Taxes|State Agencies|Education|Science and Medical Research"
nc,2011,upper,SB 391,SPA/Repeal RIF Priority Consideration.,2011-03-23 00:20:42.145000,2012-08-22 02:04:34.108000,bill,Labor and Employment|State Agencies|Public Services
nc,2011,upper,SB 392,Special Plates for Retired Legislators.,2011-03-23 00:20:42.147000,2012-08-22 02:04:34.112000,bill,Senior Issues|Transportation|Legal Issues|Legislative Affairs|Public Services|Labor and Employment|Other
nc,2011,upper,SB 393,Felony Death by Vehicle/Penalty Increase.,2011-03-23 00:20:42.149000,2012-08-22 02:04:34.116000,bill,Public Services|Other|Transportation|Judiciary|Crime
nc,2011,upper,SB 394,Clarify Process/Reportable Offenses in Sch.,2011-03-23 00:20:42.151000,2012-08-30 01:52:56.269000,bill,Legal Issues|Legislative Affairs|Public Services|Crime|Other|Education
nc,2011,upper,SB 395,Property Insurance Rate Review Board.,2011-03-23 00:20:42.165000,2012-08-22 02:04:34.149000,bill,Legislative Affairs|Public Services|Executive Branch|Civil Liberties and Civil Rights|Other|Housing and Property|State Agencies|Insurance
nc,2011,upper,SB 396,Repay Civil Penalty Funds to Schools.,2011-03-23 00:20:42.168000,2012-08-22 02:04:34.154000,bill,"Legal Issues|Municipal and County Issues|Public Services|Budget, Spending, and Taxes|State Agencies|Education"
nc,2011,upper,SB 397,Expunge Nonviolent Offense by Minor.,2011-03-23 00:20:42.171000,2012-08-30 01:52:56.299000,bill,Transportation|Legislative Affairs|Family and Children Issues|Public Services|Judiciary|Crime|State Agencies
nc,2011,upper,SB 398,Perpetuities & Trusts/Amend Constitution.,2011-03-23 00:20:42.231000,2012-08-22 02:04:34.179000,bill,Campaign Finance and Election Issues|Commerce|Public Services|Government Reform|Legislative Affairs
nc,2011,upper,SB 399,Ecosystem Enhancement Program.,2011-03-23 00:20:42.234000,2012-08-30 01:52:56.321000,bill,Municipal and County Issues|Legislative Affairs|Public Services|Campaign Finance and Election Issues|Environmental|Other|State Agencies
nc,2011,upper,SB 4,Make Synthetic Cannabinoids Illegal.,2011-02-01 17:38:01.199000,2012-08-22 02:04:18.408000,bill,Drugs|Public Services|Crime
nc,2011,upper,SB 40,Forensic Sciences Act.,2011-02-08 00:03:59.342000,2012-08-22 02:04:23.118000,bill,Legal Issues|Public Services|Judiciary|Executive Branch|Crime|Labor and Employment|Other|Technology and Communication|State Agencies|Science and Medical Research
nc,2011,upper,SB 400,Report on Fitness Testing in Schools.,2011-03-23 00:20:42.236000,2012-08-22 02:04:34.207000,bill,State Agencies|Education|Other|Public Services|Municipal and County Issues
nc,2011,upper,SB 401,ACH Pilot on Crisis Intervention Training.,2011-03-24 00:21:06.428000,2012-08-30 01:52:56.335000,bill,Senior Issues|Public Services|Labor and Employment|Other|Health|State Agencies
nc,2011,upper,SB 402,Extend Hearing Loss Task Force.,2011-03-24 00:21:06.431000,2012-08-22 02:04:34.221000,bill,Commerce|Legal Issues|Legislative Affairs|Public Services|Labor and Employment|Other|Health|State Agencies|Business and Consumers
nc,2011,upper,SB 403,ECU Dental School Funds.,2011-03-24 00:21:06.433000,2012-08-22 02:04:34.225000,bill,"Legislative Affairs|Municipal and County Issues|Public Services|Health|Budget, Spending, and Taxes|State Agencies|Education"
nc,2011,upper,SB 404,Dept. of Admin/Procurement Modernization.-AB,2011-03-24 00:21:06.450000,2012-08-30 01:52:56.351000,bill,Commerce|Legislative Affairs|Public Services|Labor and Employment|State Agencies|Business and Consumers
nc,2011,upper,SB 405,Amend Irrigation Contractors' Licensing Laws.,2011-03-24 00:21:06.452000,2012-08-30 01:52:56.370000,bill,Commerce|Legal Issues|Public Services|Agriculture and Food|Other|State Agencies|Business and Consumers
nc,2011,upper,SB 406,Repeal Crossbow Purchase Permit Requirement.,2011-03-24 00:21:06.454000,2012-08-30 01:52:56.390000,bill,Commerce|Public Services|Legal Issues|Legislative Affairs|Guns
nc,2011,upper,SB 407,Trusts and Estate Planning Changes.,2011-03-24 00:21:06.457000,2012-08-30 01:52:56.486000,bill,Commerce|Legal Issues|Legislative Affairs|Public Services|Judiciary|Other|State Agencies
nc,2011,upper,SB 408,Community College Administration Study.,2011-03-24 00:21:06.459000,2012-08-22 02:04:34.333000,bill,Public Services|Education|Other|Legislative Affairs
nc,2011,upper,SB 409,Global TransPark Gov. Reform & Loan Repayment.,2011-03-24 00:21:06.461000,2012-08-30 01:52:56.523000,bill,"Commerce|Transportation|Legal Issues|Legislative Affairs|Public Services|Other|Budget, Spending, and Taxes|State Agencies|Education"
nc,2011,upper,SB 410,Consolidate County DSS Admin. Functions.,2011-03-24 00:21:06.463000,2012-08-22 02:04:34.358000,bill,Public Services|Other|Municipal and County Issues|Legislative Affairs
nc,2011,upper,SB 411,Stanly County Local Changes.,2011-03-24 00:21:06.466000,2012-08-30 01:52:56.563000,bill,Legislative Affairs|Municipal and County Issues|Public Services|Crime|Campaign Finance and Election Issues|Other|State Agencies|Education|Legal Issues
nc,2011,upper,SB 412,Public Meetings/Records Law Violations.,2011-03-24 00:21:06.471000,2012-08-22 02:04:34.401000,bill,State Agencies|Public Services|Other|Legal Issues|Crime
nc,2011,upper,SB 413,Ordinance first reading vote.,2011-03-24 00:21:06.473000,2012-08-30 01:52:56.624000,bill,Public Services|Legal Issues|Municipal and County Issues
nc,2011,upper,SB 414,Allow Attorneys' Fees in Business Contracts.,2011-03-24 00:21:06.476000,2012-08-30 01:52:56.676000,bill,"Commerce|Legislative Affairs|Public Services|Judiciary|Labor and Employment|Budget, Spending, and Taxes"
nc,2011,upper,SB 415,Eliminate Cost/Reduced-Price Sch Breakfast.,2011-03-24 00:21:06.477000,2012-08-30 01:52:56.766000,bill,Legislative Affairs|Municipal and County Issues|Public Services|Agriculture and Food|Health|State Agencies|Education|Welfare and Poverty
nc,2011,upper,SB 416,Amend Death Penalty Procedures.,2011-03-24 00:21:06.481000,2012-08-29 02:09:37.406000,bill,Commerce|Transportation|Municipal and County Issues|Legislative Affairs|Public Services|Judiciary|Executive Branch|Crime|Civil Liberties and Civil Rights|Other|State Agencies|Education
nc,2011,upper,SB 417,Funds for Prevent Blindness NC.,2011-03-25 00:35:07.635000,2012-08-22 02:04:34.984000,bill,"State Agencies|Education|Health|Public Services|Budget, Spending, and Taxes"
nc,2011,upper,SB 418,North Carolina Health Benefit Exchange Act.,2011-03-25 00:35:07.638000,2012-08-22 02:04:35.138000,bill,State Agencies|Public Services|Health|Insurance|Municipal and County Issues
nc,2011,upper,SB 419,Campaign Finance and Regulatory Reforms.,2011-03-25 00:35:07.652000,2012-08-22 02:04:35.161000,bill,"Campaign Finance and Election Issues|Public Services|Budget, Spending, and Taxes"
nc,2011,upper,SB 42,Mech. Liens/PVT Lien Agent.,2011-02-09 00:04:22.796000,2012-08-30 01:52:42.240000,bill,Commerce|Legislative Affairs|Family and Children Issues|Public Services|Judiciary|Crime|Technology and Communication|Housing and Property|Insurance|Legal Issues
nc,2011,upper,SB 420,Municipal Sunshine Act.,2011-03-25 00:35:07.654000,2012-08-22 02:04:35.202000,bill,State Agencies|Public Services|Other|Technology and Communication|Municipal and County Issues
nc,2011,upper,SB 421,GAST Training Pilot.,2011-03-25 00:35:07.662000,2012-08-30 01:52:57.076000,bill,Senior Issues|State Agencies|Other|Health|Public Services
nc,2011,upper,SB 422,DHHS Study of IOM Task Force Recom 3.1.,2011-03-25 00:35:07.732000,2012-08-22 02:04:35.317000,bill,Senior Issues|Legislative Affairs|Public Services|Other|Health|State Agencies|Insurance|Welfare and Poverty
nc,2011,upper,SB 423,Educ. Oversight Comm. Study of Teacher Tenure.,2011-03-25 00:35:07.750000,2012-08-30 01:52:57.087000,bill,Labor and Employment|Public Services|Education|State Agencies|Legislative Affairs
nc,2011,upper,SB 424,Increase Small Brewery Limits.,2011-03-25 00:35:07.754000,2012-08-22 02:04:35.462000,bill,Commerce|Public Services|Business and Consumers|Legal Issues
nc,2011,upper,SB 425,Ecosystem Enhancement Program Changes.,2011-03-25 00:35:07.767000,2012-08-30 01:52:57.143000,bill,"Legislative Affairs|Public Services|Environmental|Other|Health|Budget, Spending, and Taxes|State Agencies"
nc,2011,upper,SB 426,Public Finance Laws/Municipal Service Dists.,2011-03-25 00:35:07.770000,2012-08-30 01:52:57.247000,bill,"State Agencies|Public Services|Municipal and County Issues|Legislative Affairs|Budget, Spending, and Taxes"
nc,2011,upper,SB 427,NC Water Security Act.,2011-03-25 00:35:07.772000,2012-08-22 02:04:35.725000,bill,Legislative Affairs|Municipal and County Issues|Public Services|Environmental|Other|Housing and Property|State Agencies
nc,2011,upper,SB 428,Selective Vegetation Amendments/W&S Study.,2011-03-25 00:35:07.776000,2012-08-30 01:52:57.286000,bill,Commerce|Transportation|Legal Issues|Municipal and County Issues|Public Services|Environmental|Other|Technology and Communication|State Agencies|Legislative Affairs
nc,2011,upper,SB 429,Hunting Protection Act.,2011-03-25 00:35:07.779000,2012-08-22 02:04:35.748000,bill,Legal Issues|Legislative Affairs|Public Services|Crime|Housing and Property|Animal Rights and Wildlife Issues
nc,2011,upper,SB 43,Increase Family Court Fee.,2011-02-09 00:04:22.798000,2012-08-22 02:04:23.292000,bill,Public Services|Other|Judiciary|Family and Children Issues|Crime
nc,2011,upper,SB 431,Fontana Dam Incorporated.,2011-03-25 00:35:07.784000,2012-08-30 01:52:57.313000,bill,Municipal and County Issues|Legislative Affairs
nc,2011,upper,SB 432,Revise Probate Code.,2011-03-29 00:35:32.130000,2012-08-30 01:52:57.355000,bill,Commerce|Other|Legal Issues|Legislative Affairs|Judiciary
nc,2011,upper,SB 433,Local Human Services Administration.,2011-03-29 00:35:32.132000,2012-08-28 02:15:15.741000,bill,Municipal and County Issues|Legislative Affairs|Public Services|Labor and Employment|Other|Health|State Agencies|Education
nc,2011,upper,SB 434,Juvenile Age to 18.,2011-03-29 00:35:32.147000,2012-08-30 01:52:57.572000,bill,Commerce|Family and Children Issues|Legislative Affairs|Public Services|Judiciary|Executive Branch|Crime|Other|State Agencies|Legal Issues
nc,2011,upper,SB 435,Civil Pro./Require Certificate of Merit.,2011-03-29 00:35:32.149000,2012-08-30 01:52:57.590000,bill,Legal Issues|Public Services|Judiciary|Labor and Employment|Other|Arts and Humanities|Housing and Property|State Agencies|Science and Medical Research
nc,2011,upper,SB 436,Extend Sunsets.,2011-03-29 00:35:32.151000,2012-08-29 02:09:39.018000,bill,"Commerce|Legislative Affairs|Municipal and County Issues|Public Services|Budget, Spending, and Taxes|Business and Consumers|Legal Issues"
nc,2011,upper,SB 437,Enact First Evaluation Program.,2011-03-29 00:35:32.153000,2012-08-30 01:52:57.746000,bill,Labor and Employment|State Agencies|Health|Public Services|Legislative Affairs
nc,2011,upper,SB 438,Clarify Motor Vehicle Licensing Law.,2011-03-29 00:35:32.155000,2012-08-26 02:07:48.403000,bill,Commerce|Transportation|Legal Issues|Legislative Affairs|Public Services|State Agencies|Business and Consumers
nc,2011,upper,SB 439,ABC Permit Issuance.,2011-03-29 00:35:32.165000,2012-08-22 02:04:36.468000,bill,State Agencies|Other|Legal Issues|Public Services
nc,2011,upper,SB 44,Henderson County Fire Districts.,2011-02-09 00:04:22.800000,2012-08-22 02:04:23.301000,bill,Public Services|Legislative Affairs|Municipal and County Issues
nc,2011,upper,SB 440,Presidential Primary in March.,2011-03-29 00:35:32.167000,2012-08-22 02:04:36.472000,bill,Campaign Finance and Election Issues|State Agencies|Public Services
nc,2011,upper,SB 441,Amend Weight Requirements-Certain Vehicles.,2011-03-29 00:35:32.169000,2012-08-22 02:04:36.476000,bill,Commerce|Public Services|Transportation
nc,2011,upper,SB 443,NC Museum of Art/Cemetery Comm. Changes.,2011-03-30 00:36:47.559000,2012-08-30 01:52:57.879000,bill,Senior Issues|Legal Issues|Legislative Affairs|Public Services|Municipal and County Issues|Crime|Labor and Employment|Other|Health|Arts and Humanities|State Agencies|Insurance
nc,2011,upper,SB 444,Nonappropriated Capital Projects.,2011-03-30 00:36:47.562000,2012-08-30 01:52:58.028000,bill,"Recreation|Transportation|Legal Issues|Municipal and County Issues|Labor and Employment|Public Services|Family and Children Issues|Crime|Agriculture and Food|Environmental|Other|Arts and Humanities|Budget, Spending, and Taxes|Military|State Agencies|Education|Animal Rights and Wildlife Issues|Legislative Affairs|Science and Medical Research"
nc,2011,upper,SB 445,Exempt Pallets for Ag Use From Sales Tax.,2011-03-30 00:36:47.565000,2012-08-22 02:04:36.621000,bill,"Agriculture and Food|Commerce|Public Services|Budget, Spending, and Taxes|Environmental"
nc,2011,upper,SB 446,Comm. Coll. Tuition for Members of Military.,2011-03-30 00:36:47.568000,2012-08-30 01:52:58.088000,bill,Military|Public Services|Education|Labor and Employment
nc,2011,upper,SB 447,Rewrite Landscape Contractor Laws.,2011-03-30 00:36:47.571000,2012-08-30 01:52:58.109000,bill,Legal Issues|Environmental|Public Services|Labor and Employment|Other|Housing and Property|State Agencies
nc,2011,upper,SB 448,Funds/Cumberland Intern'l Early College.,2011-03-30 00:36:47.573000,2012-08-22 02:04:36.788000,bill,"State Agencies|Public Services|Education|Municipal and County Issues|Budget, Spending, and Taxes"
nc,2011,upper,SB 449,Task Force on Fraud Against Older Adults.,2011-03-30 00:36:47.575000,2012-08-30 01:52:58.169000,bill,Senior Issues|Legislative Affairs|Commerce|Public Services|Crime|Other|State Agencies|Business and Consumers
nc,2011,upper,SB 45,Emissions/Safety Inspection Changes.,2011-02-09 00:04:22.802000,2012-08-22 02:04:23.305000,bill,Public Services|Other|Transportation
nc,2011,upper,SB 450,Direct Care Worker Wage and Benefit Study.,2011-03-30 00:36:47.578000,2012-08-30 01:52:58.188000,bill,Senior Issues|Legislative Affairs|Public Services|Labor and Employment|Health|State Agencies
nc,2011,upper,SB 451,Extend Reporting on Baby Boomer Preparations.,2011-03-30 00:36:47.580000,2012-08-30 01:52:58.261000,bill,Senior Issues|Legislative Affairs|Public Services|Health|State Agencies|Education
nc,2011,upper,SB 452,Nondiscrimination in State/Employment.,2011-03-30 00:36:47.582000,2012-08-22 02:04:36.862000,bill,Labor and Employment|Public Services|State Agencies|Sexual Orientation and Gender Issues|Civil Liberties and Civil Rights
nc,2011,upper,SB 453,Rucho-Lewis Congress 3.,2011-03-30 00:36:47.585000,2012-08-29 02:09:39.449000,bill,Campaign Finance and Election Issues|State Agencies|Public Services|Legislative Affairs
nc,2011,upper,SB 454,NC House Districts.,2011-03-30 00:36:47.597000,2012-08-22 02:04:37.232000,bill,Campaign Finance and Election Issues|State Agencies|Public Services|Legislative Affairs
nc,2011,upper,SB 455,Rucho Senate 2.,2011-03-30 00:36:47.600000,2012-08-29 02:09:39.868000,bill,Campaign Finance and Election Issues|State Agencies|Public Services|Legislative Affairs
nc,2011,upper,SB 456,Candidate List Party or Unaffiliated Status.,2011-03-30 00:36:47.604000,2012-08-30 01:52:58.395000,bill,Campaign Finance and Election Issues|Public Services
nc,2011,upper,SB 457,Amend Article 13 of Business Corporation Act.,2011-03-30 00:36:47.606000,2012-08-30 01:52:58.405000,bill,Commerce|Public Services|Business and Consumers|Judiciary|Legislative Affairs
nc,2011,upper,SB 458,Judicial Appointment/Voter Retention.,2011-03-30 00:36:47.608000,2012-08-22 02:04:37.502000,bill,Government Reform|Legislative Affairs|Public Services|Judiciary|Executive Branch|Campaign Finance and Election Issues|State Agencies
nc,2011,upper,SB 459,Repeal Matching Funds.,2011-03-30 00:36:47.610000,2012-08-22 02:04:37.557000,bill,"Campaign Finance and Election Issues|State Agencies|Public Services|Budget, Spending, and Taxes"
nc,2011,upper,SB 46,Surry Fox and Coyote Taking Season.,2011-02-09 00:04:22.804000,2012-08-30 01:52:42.978000,bill,Legislative Affairs|State Agencies|Animal Rights and Wildlife Issues|Municipal and County Issues|Environmental
nc,2011,upper,SB 460,Nonprofits/Criteria to Receive State Funds.,2011-03-30 00:36:47.611000,2012-08-22 02:04:37.564000,bill,"Public Services|Education|Business and Consumers|Budget, Spending, and Taxes"
nc,2011,upper,SB 461,Amend Weight Limits for Farm Products.,2011-03-31 00:37:48.982000,2012-08-30 01:52:58.429000,bill,Agriculture and Food|Commerce|Public Services|Transportation|Animal Rights and Wildlife Issues
nc,2011,upper,SB 462,Distributn of Excise Tax On Title Instruments.,2011-03-31 00:37:48.985000,2012-08-22 02:04:37.603000,bill,"Recreation|Public Services|Environmental|Other|Arts and Humanities|Budget, Spending, and Taxes|Housing and Property|State Agencies"
nc,2011,upper,SB 463,Accountability for Taxpayer Investment Act.,2011-03-31 00:37:48.987000,2012-09-14 01:11:12.856000,bill,"Commerce|Public Services|Labor and Employment|Other|Technology and Communication|Budget, Spending, and Taxes|State Agencies"
nc,2011,upper,SB 464,Debt Reduction Act of 2011.,2011-03-31 00:37:48.990000,2012-08-30 01:52:58.781000,bill,"State Agencies|Education|Legislative Affairs|Budget, Spending, and Taxes|Public Services"
nc,2011,upper,SB 465,PED Study LME Governance.,2011-03-31 00:37:48.992000,2012-08-30 01:52:58.794000,bill,Legislative Affairs|Public Services|Other|Health|Insurance|Welfare and Poverty
nc,2011,upper,SB 466,Modify Teacher Career Status Law.,2011-03-31 00:37:48.994000,2012-08-30 01:52:58.814000,bill,Legal Issues|Legislative Affairs|Public Services|Labor and Employment|State Agencies|Education
nc,2011,upper,SB 467,Naturopathic Licensing Act.,2011-03-31 00:37:48.996000,2012-08-22 02:04:37.817000,bill,Legal Issues|Public Services|Labor and Employment|Other|Health|State Agencies|Science and Medical Research
nc,2011,upper,SB 468,Juror Qualifications/Disabilities.,2011-03-31 00:37:48.998000,2012-08-22 02:04:37.825000,bill,Health|Judiciary
nc,2011,upper,SB 469,Smoking Ban/Exempt Age-Restricted Venues.,2011-03-31 00:37:48.999000,2012-08-22 02:04:37.838000,bill,"Legal Issues|Drugs|Public Services|Agriculture and Food|Other|Budget, Spending, and Taxes"
nc,2011,upper,SB 47,Restore Partisan Judicial Elections.,2011-02-09 00:04:22.809000,2012-08-30 01:52:43.057000,bill,"Legislative Affairs|Municipal and County Issues|Public Services|Judiciary|Executive Branch|Campaign Finance and Election Issues|Other|Budget, Spending, and Taxes|State Agencies"
nc,2011,upper,SB 470,Modify Comm. College Construction Process.,2011-03-31 00:37:49.003000,2012-08-22 02:04:37.849000,bill,"Public Services|Labor and Employment|Budget, Spending, and Taxes|State Agencies|Education|Business and Consumers"
nc,2011,upper,SB 471,Youth Skin Cancer Prevention Act.,2011-03-31 00:37:49.006000,2012-08-22 02:04:37.881000,bill,Public Services|Other|Transportation|Family and Children Issues
nc,2011,upper,SB 472,Kinston Public Enterprises.,2011-03-31 00:37:49.008000,2012-08-30 01:52:58.850000,bill,Commerce|Public Services|Legislative Affairs|Municipal and County Issues|Environmental
nc,2011,upper,SB 473,The Solar Jobs Bill.,2011-03-31 00:37:49.035000,2012-08-22 02:04:37.978000,bill,Commerce|Energy|Public Services|Trade
nc,2011,upper,SB 474,Photo ID for Certain Controlled Substances.,2011-03-31 00:37:49.041000,2012-08-30 01:52:58.881000,bill,Legislative Affairs|Drugs|Public Services|Labor and Employment|Health|Technology and Communication
nc,2011,upper,SB 475,Funding for One LEA per County.,2011-03-31 00:37:49.045000,2012-08-22 02:04:38.056000,bill,"State Agencies|Education|Municipal and County Issues|Budget, Spending, and Taxes|Public Services"
nc,2011,upper,SB 476,New Home Purchase Stimulus.,2011-03-31 00:37:49.049000,2012-08-22 02:04:38.076000,bill,"Commerce|Public Services|Legal Issues|Budget, Spending, and Taxes|Housing and Property"
