leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
NCL000092,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000092,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000092,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000092,member,2009-2010,43,lower,nc,Democratic,,,,,
NCL000092,member,2011-2012,43,lower,nc,Democratic,,,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000140,"Early Childhood Education Improvement, House Select Committee on",,,
NCL000092,committee member,2011-2012,,lower,nc,,NCC000143,"E-Procurement, House Select Committee on",,,
NCL000216,member,2013-2014,116,lower,nc,Republican,,,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000179,Commerce and Job Development Subcommittee on Biotechnology and Health Care,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000216,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000216,member,2011-2012,116,lower,nc,Republican,,,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000140,"Early Childhood Education Improvement, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000144,"Extraterritorial Jurisdiction, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000146,"Legacy Costs from the State Health Plan, Pensions and ESC, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000150,"Public-Private Partnerships, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000155,"Select Committee to Investigate the Handling of the CTS Contamination Site In Buncombe County, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000151,"State-Owned Assets, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000216,committee member,2011-2012,,lower,nc,,NCC000158,"Unemployment Fraud Task Force , House Select Committee on",,,
NCL000201,member,2013-2014,25,lower,nc,Republican,,,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000201,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000201,member,2011-2012,25,lower,nc,Republican,,,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000049,Insurance,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000137,"Certificate of Need Process and Related Hospital Issues, House Select Committee on",,,
NCL000201,committee member,2011-2012,,lower,nc,,NCC000146,"Legacy Costs from the State Health Plan, Pensions and ESC, House Select Committee on",,,
NCL000055,member,2013-2014,107,lower,nc,Democratic,,,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000179,Commerce and Job Development Subcommittee on Biotechnology and Health Care,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000055,committee member,2013-2014,,lower,nc,,NCC000096,State Personnel,,,
NCL000055,member,2009-2010,107,lower,nc,Democratic,,,,,
NCL000055,member,2011-2012,107,lower,nc,Democratic,,,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000055,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000217,member,2013-2014,99,lower,nc,Democratic,,,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000180,Commerce and Job Development Subcommittee on Energy and Emerging Markets,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000088,Government,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000217,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000217,member,2011-2012,99,lower,nc,Democratic,,,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000034,Appropriations Subcommittee on Natural and Economic Resources,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000081,Banking,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000088,Government,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000145,"Homeowners Associations, House Select Committee on",,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000150,"Public-Private Partnerships, House Select Committee on",,,
NCL000217,committee member,2011-2012,,lower,nc,,NCC000158,"Unemployment Fraud Task Force , House Select Committee on",,,
NCL000166,member,2013-2014,23,lower,nc,Democratic,,,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000026,Agriculture,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000165,Appropriations Subcommittee on Information Technology,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000181,Commerce and Job Development Subcommittee on Military and Agriculture,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000037,Education,,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000107,"Homeland Security, Military, and Veterans Affairs",,,
NCL000166,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000166,member,2009-2010,23,lower,nc,Democratic,,,,,
NCL000166,member,2011-2012,23,lower,nc,Democratic,,,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000026,Agriculture,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000035,Appropriations Subcommittee on Transportation,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000085,Commerce and Job Development Subcommittee on Science and Technology,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000037,Education,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000166,committee member,2011-2012,,lower,nc,,NCC000148,"Methamphetamine Abuse, House Select Committee on",,,
NCL000143,member,2013-2014,111,lower,nc,Republican,,,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000168,Elections,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000091,Judiciary,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000143,committee member,2013-2014,,lower,nc,,NCC000177,"UNC Board of Governors Nominating, House Select Committee on",,,
NCL000143,member,2009-2010,111,lower,nc,Republican,,,,,
NCL000143,member,2011-2012,111,lower,nc,Republican,,,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000086,Elections,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000091,Judiciary,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000094,Judiciary Subcommittee C,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000136,"Agricultural Regulations, House Select Committee on",,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000156,"Racial Discrimination in Capital Cases., House Select Committee on",,,
NCL000143,committee member,2011-2012,,lower,nc,,NCC000154,"University Board of Governors Nominations, House Select Committee on",,,
NCL000086,member,2013-2014,36,lower,nc,Republican,,,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000178,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000049,Insurance,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000163,Regulatory Reform,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000175,Regulatory Reform Subcommittee on Local Government,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000020,Transportation,,,
NCL000086,committee member,2013-2014,,lower,nc,,NCC000177,"UNC Board of Governors Nominating, House Select Committee on",,,
NCL000086,member,2009-2010,36,lower,nc,Republican,,,,,
NCL000086,member,2011-2012,36,lower,nc,Republican,,,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000084,Commerce and Job Development Subcommittee on Business and Labor,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000096,State Personnel,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000020,Transportation,,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000144,"Extraterritorial Jurisdiction, House Select Committee on",,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000086,committee member,2011-2012,,lower,nc,,NCC000154,"University Board of Governors Nominations, House Select Committee on",,,
NCL000154,member,2013-2014,104,lower,nc,Republican,,,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000028,Appropriations,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000081,Banking,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000178,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000087,Environment,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000011,Finance,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000172,Public Utilities and Energy,,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000167,"Rules, Calendar, and Operations of the House",,,
NCL000154,committee member,2013-2014,,lower,nc,,NCC000177,"UNC Board of Governors Nominating, House Select Committee on",,,
NCL000154,member,2009-2010,104,lower,nc,Republican,,,,,
NCL000154,member,2011-2012,104,lower,nc,Republican,,,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000028,Appropriations,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000031,Appropriations Subcommittee on General Government,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000082,Commerce and Job Development,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000083,Commerce and Job Development Subcommittee on Alcoholic Beverage Control,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000087,Environment,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000011,Finance,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000089,Health and Human Services,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000090,Health and Human Services Subcommittee on Mental Health,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000058,Public Utilities,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000108,Redistricting,,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000059,"Rules, Calendar, and Operations of the House",,,
NCL000154,committee member,2011-2012,,lower,nc,,NCC000153,"Tort Reform, House Select Committee on",,,
NCL000007,member,2013-2014,26,upper,nc,Republican,,,,,
NCL000007,member,2009-2010,26,upper,nc,Republican,,,,,
NCL000007,member,2011-2012,26,upper,nc,Republican,,,,,
NCL000191,member,2013-2014,11,upper,nc,Republican,,,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000191,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000191,member,2011-2012,11,upper,nc,Republican,,,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000191,committee member,2011-2012,,upper,nc,,NCC000134,"Emergency Preparedness and Response, Senate Select Committee on",,,
NCL000255,member,2013-2014,38,upper,nc,Democratic,,,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000255,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000263,member,2013-2014,27,upper,nc,Republican,,,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000099,Appropriations on Education / Higher Education,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000074,Judiciary I,,,
NCL000263,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000188,member,2013-2014,10,upper,nc,Republican,,,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000188,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000188,member,2011-2012,10,upper,nc,Republican,,,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000018,Rules and Operations of the Senate,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000019,State and Local Government,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000188,committee member,2011-2012,,upper,nc,,NCC000134,"Emergency Preparedness and Response, Senate Select Committee on",,,
NCL000192,member,2013-2014,7,upper,nc,Republican,,,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000192,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000192,member,2011-2012,5,upper,nc,Republican,,,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000005,Appropriations on Health and Human Services,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000012,Health Care,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000074,Judiciary I,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000019,State and Local Government,,,
NCL000192,committee member,2011-2012,,upper,nc,,NCC000134,"Emergency Preparedness and Response, Senate Select Committee on",,,
NCL000182,member,2013-2014,46,upper,nc,Republican,,,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000006,Appropriations on Justice and Public Safety,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000075,Judiciary II,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000182,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000182,member,2011-2012,44,upper,nc,Republican,,,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000073,Finance,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000075,Judiciary II,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000016,Mental Health & Youth Services,,,
NCL000182,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000185,member,2013-2014,24,upper,nc,Republican,,,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000078,Insurance,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000185,committee member,2013-2014,,upper,nc,,NCC000076,Transportation,,,
NCL000185,member,2011-2012,24,upper,nc,Republican,,,,,
NCL000185,committee member,2011-2012,,upper,nc,,NCC000002,Appropriations on Department of Transportation,,,
NCL000185,committee member,2011-2012,,upper,nc,,NCC000009,Commerce,,,
NCL000185,committee member,2011-2012,,upper,nc,,NCC000078,Insurance,,,
NCL000185,committee member,2011-2012,,upper,nc,,NCC000101,Program Evaluation,,,
NCL000185,committee member,2011-2012,,upper,nc,,NCC000076,Transportation,,,
NCL000252,member,2013-2014,44,upper,nc,Republican,,,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000099,Appropriations on Education / Higher Education,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000252,committee member,2013-2014,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000262,member,2013-2014,41,upper,nc,Republican,,,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000262,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000259,member,2013-2014,12,upper,nc,Republican,,,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000007,Appropriations on Natural and Economic Resources,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000100,Education / Higher Education,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000259,committee member,2013-2014,,upper,nc,,NCC000079,Pensions & Retirement and Aging,,,
NCL000196,member,2013-2014,35,upper,nc,Republican,,,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000009,Commerce,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000073,Finance,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000012,Health Care,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000075,Judiciary II,,,
NCL000196,committee member,2013-2014,,upper,nc,,NCC000019,State and Local Government,,,
NCL000196,member,2011-2012,35,upper,nc,Republican,,,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000097,Agriculture / Environment / Natural Resources,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000098,Appropriations / Base Budget,,,
NCL000196,committee member,2011-2012,,upper,nc,,NCC000004,Appropriations on General Government and Information Technology,,,
