state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ks,2013-2014,lower,HB 2027,"Substitute HB 2027 by Committee on Commerce, Labor and Economic Development - Contract negotiations for certain professional employees.",2013-01-18 00:08:05.345000,2013-03-01 00:31:00.568000,bill,
ks,2013-2014,lower,HB 2028,Providing for venue in Shawnee County District Court in certain forfeiture proceedings,2013-01-18 00:08:05.341000,2013-02-13 00:22:44.467000,bill,
ks,2013-2014,lower,HB 2029,Relating to the HCBS I/DD waiver.,2013-01-18 00:08:05.335000,2013-02-19 00:27:06.961000,bill,
ks,2013-2014,lower,HB 2030,Creating deer hunting permits for injured combat veterans.,2013-01-18 00:08:05.331000,2013-02-20 00:27:01.720000,bill,
ks,2013-2014,lower,HB 2031,Distribution of sales and use tax revenue; funding streams to the state water plan fund.,2013-01-18 00:08:05.325000,2013-01-19 00:08:13.701000,bill,
ks,2013-2014,lower,HB 2032,Relating to eligibility requirements for the Kansas program of medical assistance.,2013-01-19 00:08:13.686000,2013-02-28 00:30:02.145000,bill,
ks,2013-2014,lower,HB 2033,Concerning the regulation of knives.,2013-01-19 00:08:13.683000,2013-02-28 00:29:09.561000,bill,
ks,2013-2014,lower,HB 2034,Use of tracking devices by law enforcement.,2013-01-19 00:08:13.674000,2013-02-14 00:25:11.165000,bill,
ks,2013-2014,lower,HB 2035,"Cities; experience requirements for plumbers, electricians and certain mechanical contractors.",2013-01-19 00:08:13.669000,2013-02-20 00:27:01.540000,bill,
ks,2013-2014,lower,HB 2036,Uniform consumer credit code and payday loans.,2013-01-23 00:08:43.116000,2013-01-27 00:10:11.325000,bill,
ks,2013-2014,lower,HB 2037,Public property; religious displays; other displays.,2013-01-23 00:08:43.112000,2013-02-07 00:18:32.625000,bill,
ks,2013-2014,lower,HB 2038,Voter identification requirement.,2013-01-23 00:08:43.108000,2013-01-27 00:10:11.317000,bill,
ks,2013-2014,lower,HB 2039,Fair elections act; secretary of state; prohibitions of contributions to and endorsement of other elected officials.,2013-01-23 00:08:43.102000,2013-02-06 00:19:53.835000,bill,
ks,2013-2014,lower,HB 2040,Relating to certain addresses to the legislature.,2013-01-23 00:08:43.098000,2013-02-02 00:15:29.178000,bill,
ks,2013-2014,lower,HB 2041,Criminal history record information; definition; municipal court reporting; district court reporting.,2013-01-23 00:08:43.094000,2013-02-15 00:25:53.063000,bill,
ks,2013-2014,lower,HB 2042,Appraisal of property for taxation purposes; appeals; changes.,2013-01-23 00:08:43.090000,2013-02-21 00:27:17.811000,bill,
ks,2013-2014,lower,HB 2043,Aggravated battery; driving under the influence.,2013-01-23 00:08:43.087000,2013-02-28 00:29:18.229000,bill,
ks,2013-2014,lower,HB 2044,Increasing the penalty for a person who distributes a controlled substance that causes great bodily harm or death.,2013-01-23 00:08:43.083000,2013-03-01 00:30:47.541000,bill,
ks,2013-2014,lower,HB 2045,Imposing school attendance and minimum grade point average requirements upon certain drivers.,2013-01-23 00:08:43.079000,2013-02-07 00:20:03.444000,bill,
ks,2013-2014,lower,HB 2046,Golf Carts; speed limits,2013-01-23 00:08:43.075000,2013-02-09 00:22:16.154000,bill,
ks,2013-2014,lower,HB 2047,Requiring municipalities to vote to increase property tax revenues over previous year; publication.,2013-01-23 00:08:43.069000,2013-02-07 00:18:31.069000,bill,
ks,2013-2014,lower,HB 2048,Sales tax exemption for purchase by and on behalf of Jackson county fair association.,2013-01-23 00:08:43.065000,2013-01-29 00:14:12.647000,bill,
ks,2013-2014,lower,HB 2049,Kansas department of agriculture; increasing certain fees and eliminating sunsets on various program fees.,2013-01-24 00:09:25.246000,2013-03-01 00:31:03.530000,bill,
ks,2013-2014,lower,HB 2050,Agriculture; agricultural chemical registration; pesticide business liability insurance; repeal of the Kansas agricultural liming materials act.,2013-01-24 00:09:25.241000,2013-03-01 00:31:03.147000,bill,
ks,2013-2014,lower,HB 2051,"Substitute HB 2051 by Committee on Agriculture and Natural Resources--Amending provisions relating to dams, obstructions, streams and water flex accounts and transfer permits.",2013-01-24 00:09:25.232000,2013-02-28 00:27:56.256000,bill,
ks,2013-2014,lower,HB 2052,Discharging a firearm inside or into a city; unlawful acts; exceptions.,2013-01-24 00:09:25.224000,2013-02-28 00:28:40.593000,bill,
ks,2013-2014,lower,HB 2053,Amendments pertaining to the board of technical professions.,2013-01-24 00:09:25.219000,2013-02-19 00:29:02.451000,bill,
ks,2013-2014,lower,HB 2054,Community defense act; sexually oriented businesses.,2013-01-24 00:09:25.211000,2013-02-12 00:28:36.679000,bill,
ks,2013-2014,lower,HB 2055,Personal and Family Protection Act; public buildings; adequate security.,2013-01-24 00:09:25.206000,2013-02-21 00:29:20.599000,bill,
ks,2013-2014,lower,HB 2056,"Permitted use of tax information in certain tax actions and proceedings, and tax liens upon personal property.",2013-01-24 00:09:25.199000,2013-02-02 00:15:29.142000,bill,
ks,2013-2014,lower,HB 2057,Concerning property taxation; relating to county appraisers; appointing interim appraiser.,2013-01-24 00:09:25.194000,2013-02-14 00:24:48.770000,bill,
ks,2013-2014,lower,HB 2058,"Taxation of helium and certain other gases under mineral severance tax, and prohibition of certain refunds related thereto.",2013-01-24 00:09:25.189000,2013-02-07 00:18:30.929000,bill,
ks,2013-2014,lower,HB 2059,Income tax deductions and modifications and severance tax exemptions; basis of partner's interest and shareholder's stock; statutory clarification.,2013-01-24 00:09:25.184000,2013-02-23 00:27:48.092000,bill,
ks,2013-2014,lower,HB 2060,Prohibiting certain confined persons from receiving food sales tax refunds and homestead property tax refunds. ,2013-01-24 00:09:25.179000,2013-02-28 00:27:50.530000,bill,
ks,2013-2014,lower,HB 2061,Determination of Kansas adjusted gross income for certain subchapter S corporations.,2013-01-24 00:09:25.174000,2013-02-05 00:21:46.566000,bill,
ks,2013-2014,lower,HB 2062,Fire districts; multiple counties; detachment procedures.,2013-01-24 00:09:25.166000,2013-01-29 00:14:12.598000,bill,
ks,2013-2014,lower,HB 2063,Income tax credit for property taxes paid on homestead damaged by natural disaster.,2013-01-24 00:09:25.161000,2013-02-09 00:22:12.263000,bill,
ks,2013-2014,lower,HB 2064,Law enforcement agency payment rate to health care providers for persons in custody.,2013-01-24 00:09:25.156000,2013-02-07 00:20:00.464000,bill,
ks,2013-2014,lower,HB 2065,Relating to the crime of home improvement fraud.,2013-01-24 00:09:25.150000,2013-02-15 00:25:31.126000,bill,
ks,2013-2014,lower,HB 2066,Physical therapists; evaluation and treatment of patients.,2013-01-24 00:09:25.144000,2013-02-20 00:27:01.061000,bill,
ks,2013-2014,lower,HB 2067,Board of nursing; assistant attorneys general.,2013-01-24 00:09:25.139000,2013-02-13 00:22:44.328000,bill,
ks,2013-2014,lower,HB 2068,Kansas death with dignity act.,2013-01-24 00:09:25.134000,2013-02-06 00:19:48.039000,bill,
ks,2013-2014,lower,HB 2069,Public policy; certain city ordinances and county resolutions declared void.,2013-01-24 00:09:25.124000,2013-03-01 00:30:30.277000,bill,
ks,2013-2014,lower,HB 2070,Appearance bond conditions; surety and bounty hunter regulation. ,2013-01-24 00:09:25.116000,2013-03-01 00:30:25.556000,bill,
ks,2013-2014,lower,HB 2071,Exchange of real estate by the university of Kansas and the Kansas university endowment association.,2013-01-24 00:09:25.054000,2013-02-01 00:17:21.303000,bill,
ks,2013-2014,lower,HB 2072,Municipalities; solid waste collection; limitations.,2013-01-24 00:09:25.100000,2013-02-12 00:28:34.496000,bill,
ks,2013-2014,lower,HB 2073,"Streams, dams and obstructions; chief engineer, division of water resources duties; counties, authority.",2013-01-24 00:09:25.094000,2013-02-02 00:15:29.104000,bill,
ks,2013-2014,lower,HB 2074,Cities and counties; solid waste disposal areas; restrictions.,2013-01-24 00:09:25.087000,2013-02-28 00:28:01.006000,bill,
ks,2013-2014,lower,HB 2075,Cities; qualifications and rehabilitation of abandoned property.,2013-01-24 00:09:25.081000,2013-03-01 00:31:02.791000,bill,
ks,2013-2014,lower,HB 2076,Hunting and fishing licenses; exemptions for disabled veterans.,2013-01-24 00:09:25.073000,2013-01-30 00:11:35.331000,bill,
ks,2013-2014,lower,HB 2077,Granting professional licenses to military service members.,2013-01-24 00:09:25.105000,2013-02-28 00:27:56.005000,bill,
ks,2013-2014,lower,HB 2078,"Authorizing certain licensing boards to accept education, training or experience completed in the military towards licensure in this state.",2013-01-24 00:09:25.068000,2013-02-28 00:27:55.784000,bill,
ks,2013-2014,lower,HB 2079,Increasing penalties for certain right-of-way violations.,2013-01-25 00:10:11.325000,2013-01-31 00:15:55.275000,bill,
ks,2013-2014,lower,HB 2080,Amending the crime of burglary to include intent to commit various domestic offenses.,2013-01-25 00:10:11.314000,2013-02-07 00:19:58.449000,bill,
ks,2013-2014,lower,HB 2081,Forfeiture of property related to violations of certain criminal acts. ,2013-01-25 00:10:11.309000,2013-02-14 00:25:10.874000,bill,
ks,2013-2014,lower,HB 2082,Racial profiling data collection and reporting requirements.,2013-01-25 00:10:11.305000,2013-01-27 00:10:11.129000,bill,
ks,2013-2014,lower,HB 2083,Public employees relations board; assessment of certain costs.,2013-01-25 00:10:11.301000,2013-03-01 00:30:29.829000,bill,
ks,2013-2014,lower,HB 2084,Tax credits for community services contributions; youth apprenticeship and entrepreneurship.,2013-01-25 00:10:11.296000,2013-03-01 00:30:26.381000,bill,
ks,2013-2014,lower,HB 2085,Contract negotiations for certain professional employees.,2013-01-25 00:10:11.292000,2013-01-29 00:14:12.476000,bill,
ks,2013-2014,lower,HB 2086,Eligible infrastructure costs for tax increment financing and community improvement districts; bond repayment tax revenue pledge requirements.,2013-01-25 00:10:11.287000,2013-03-01 00:31:07.551000,bill,
ks,2013-2014,lower,HB 2087,Extending PEAK benefit term for companies with agreements entered into prior to 2013.,2013-01-25 00:10:11.283000,2013-03-01 00:32:32.187000,bill,
ks,2013-2014,lower,HB 2088,"Supplemental appropriations for FY 2012, FY 2013 and FY 2014 for various state agencies.",2013-01-25 00:10:11.276000,2013-01-27 00:10:11.108000,bill,
ks,2013-2014,lower,HB 2089,Preservation of historic properties; cities and counties.,2013-01-25 00:10:11.269000,2013-02-01 00:17:22.268000,bill,
ks,2013-2014,lower,HB 2090,Establishing the Kansas equine education and promotion board.,2013-01-25 00:10:11.265000,2013-02-12 00:28:32.020000,bill,
ks,2013-2014,lower,HB 2091,Publication of delinquent personal property tax statements.,2013-01-25 00:10:11.258000,2013-02-28 00:29:13.066000,bill,
ks,2013-2014,lower,HB 2092,Prohibiting employers from requiring employees to divulge social media content.,2013-01-25 00:10:11.251000,2013-01-30 00:11:35.240000,bill,
ks,2013-2014,lower,HB 2093,Amending the crime of identity theft.,2013-01-25 00:10:11.246000,2013-02-28 00:29:17.911000,bill,
ks,2013-2014,lower,HB 2094,Student electronic privacy at public and private postsecondary educational institutions.,2013-01-25 00:10:11.242000,2013-02-02 00:15:29.052000,bill,
ks,2013-2014,lower,HB 2095,Government ethics commission; term limits.,2013-01-25 00:10:11.235000,2013-02-13 00:22:39.530000,bill,
ks,2013-2014,lower,HB 2096,Local governmental entities and investment of public moneys.,2013-01-25 00:10:11.228000,2013-02-19 00:27:38.125000,bill,
ks,2013-2014,lower,HB 2097,Kansas electric transmission authority board members.,2013-01-25 00:10:11.219000,2013-02-13 00:24:24.381000,bill,
ks,2013-2014,lower,HB 2098,Personal and family protection act; licensure requirements for certain officers.,2013-01-25 00:10:11.215000,2013-01-30 00:11:35.221000,bill,
ks,2013-2014,lower,HB 2099,Insurance- updating certain statutory references.,2013-01-25 00:10:11.205000,2013-03-01 00:30:53.920000,bill,
ks,2013-2014,lower,HB 2100,Utilities and contracting for renewable energy.,2013-01-25 00:10:11.198000,2013-01-27 00:10:11.031000,bill,
ks,2013-2014,lower,HB 2101,Interstate transmission siting compact.,2013-01-25 00:10:11.194000,2013-02-28 00:28:10.679000,bill,
ks,2013-2014,lower,HB 2102,Commission on judicial performance; sunset in 2017; docket fees reduced.,2013-01-25 00:10:11.187000,2013-02-14 00:26:55.389000,bill,
ks,2013-2014,lower,HB 2103,Sales taxation; presumptions relating to nexus.,2013-01-25 00:10:11.180000,2013-02-07 00:19:54.941000,bill,
ks,2013-2014,lower,HB 2104,Telecommunications; alternative technology and carrier of last resort.,2013-01-25 00:10:11.173000,2013-01-27 00:10:11.012000,bill,
ks,2013-2014,lower,HB 2105,"Substitute HB 2105 by Committee on Commerce, Labor and Economic Development - Employment security law.",2013-01-29 00:14:12.303000,2013-03-01 00:30:27.155000,bill,
ks,2013-2014,lower,HB 2106,Portable electronics insurance act.,2013-01-29 00:14:12.299000,2013-02-20 00:27:24.300000,bill,
ks,2013-2014,lower,HB 2107,Insurance; enacting the electronic notice and document act.,2013-01-29 00:14:12.286000,2013-02-28 00:29:09.867000,bill,
ks,2013-2014,lower,HB 2108,Kansas death with dignity act.,2013-01-29 00:14:12.278000,2013-02-28 00:30:22.007000,bill,
ks,2013-2014,lower,HB 2109,School finance; military pupil count.,2013-01-29 00:14:12.262000,2013-02-14 00:24:51.867000,bill,
ks,2013-2014,lower,HB 2110,"Retention of 6.3% sales tax rate, reduction in individual income tax rates and elimination of certain deductions.",2013-01-29 00:14:11.901000,2013-02-06 00:19:39.817000,bill,
ks,2013-2014,lower,HB 2111,Firearms; preemption of state law relating to the open carrying and transportation of firearms.,2013-01-29 00:14:11.894000,2013-02-08 00:21:49.714000,bill,
ks,2013-2014,lower,HB 2112,Campaign finance; transfer of campaign money to another candidacy.,2013-01-29 00:14:11.887000,2013-03-01 00:30:50.250000,bill,
ks,2013-2014,lower,HB 2113,Relating to judges; authority of supreme court.,2013-01-29 00:14:11.880000,2013-02-02 00:15:28.993000,bill,
ks,2013-2014,lower,HB 2114,Debt setoff; collection assistance fee.,2013-01-29 00:14:11.869000,2013-02-15 00:25:52.856000,bill,
ks,2013-2014,lower,HB 2115,Relating to the employment of retired judges and justices.,2013-01-29 00:14:11.865000,2013-03-01 00:30:51.245000,bill,
ks,2013-2014,lower,HB 2116,Civil procedure; electronic service of process.,2013-01-29 00:14:11.861000,2013-02-02 00:15:28.982000,bill,
ks,2013-2014,lower,HB 2117,Relating to court fees and costs; judiciary technology fund.,2013-01-29 00:14:11.857000,2013-02-26 00:28:43.709000,bill,
ks,2013-2014,lower,HB 2118,Preservation of historic property; environs authority deleted.,2013-01-29 00:14:11.853000,2013-03-01 00:31:02.648000,bill,
ks,2013-2014,lower,HB 2119,Exemption from personal property taxes for motor vehicles of active guard and reservists.,2013-01-30 00:11:35.063000,2013-01-31 00:15:55.038000,bill,
ks,2013-2014,lower,HB 2120,Updating provisions relating to the Kansas bureau of investigations DNA database.,2013-01-30 00:11:35.056000,2013-02-28 00:29:17.602000,bill,
ks,2013-2014,lower,HB 2121,Imposing well spacing requirements for future points of diversion of water. ,2013-01-30 00:11:34.961000,2013-02-20 00:29:16.726000,bill,
ks,2013-2014,lower,HB 2122,Real estate brokers and salespersons; licensing requirements; sales transaction requirements.,2013-01-30 00:11:35.052000,2013-02-26 00:27:45.788000,bill,
ks,2013-2014,lower,HB 2123,Public Employee Freedom Act.,2013-01-30 00:11:35.047000,2013-01-31 00:15:55.024000,bill,
ks,2013-2014,lower,HB 2124,"Employment security law; eligibility for certain benefits, abolish Employment Security Advisory Council, notice requirements.",2013-01-30 00:11:35,2013-02-07 00:19:48.612000,bill,
ks,2013-2014,lower,HB 2125,Increasing real estate broker's and salesperson's license fees.,2013-01-30 00:11:34.996000,2013-02-26 00:27:45.552000,bill,
ks,2013-2014,lower,HB 2126,"Combining life insurance with certain additional riders such as specified illness, hospital indemnity or other fixed indemnity. ",2013-01-30 00:11:34.989000,2013-02-26 00:28:05.002000,bill,
ks,2013-2014,lower,HB 2127,Pharmacy technicians; requirements for registration.,2013-01-30 00:11:34.983000,2013-02-09 00:22:00.377000,bill,
ks,2013-2014,lower,HB 2128,Open records act; exceptions.,2013-01-30 00:11:34.976000,2013-03-01 00:30:54.439000,bill,
ks,2013-2014,lower,HB 2129,County treasurers; term of office starting date.,2013-01-31 00:15:54.990000,2013-02-28 00:29:08.051000,bill,
ks,2013-2014,lower,HB 2130,Elections; petition circulators.,2013-01-31 00:15:54.986000,2013-02-27 00:30:18.425000,bill,
ks,2013-2014,lower,HB 2131,Eligibility of applicants for assistance to transportation systems.,2013-01-31 00:15:54.982000,2013-02-09 00:21:59.822000,bill,
ks,2013-2014,lower,HB 2132,Establishing the veterans benefit lottery game fund.,2013-01-31 00:15:54.975000,2013-02-01 00:17:21.887000,bill,
ks,2013-2014,lower,HB 2133,Providing veterans designation on driver's licenses and nondriver identification cards.,2013-01-31 00:15:54.971000,2013-03-01 00:30:48.647000,bill,
ks,2013-2014,lower,HB 2134,Property taxation; appeals of classification or valuation of property; protest payments.,2013-01-31 00:15:54.962000,2013-02-28 00:30:19.570000,bill,
ks,2013-2014,lower,HB 2135,Property tax exemption; military housing.,2013-01-31 00:15:54.957000,2013-02-15 00:25:41.559000,bill,
ks,2013-2014,lower,HB 2136,Sales and compensating use tax; distribution of revenues.,2013-01-31 00:15:54.953000,2013-02-14 00:26:48.727000,bill,
ks,2013-2014,lower,HB 2137,Sunsetting the vehicle modernization surcharge.,2013-01-31 00:15:54.949000,2013-02-28 00:30:19.296000,bill,
ks,2013-2014,lower,HB 2138,Repealing statutes related to oil and gas.,2013-01-31 00:15:54.945000,2013-02-28 00:27:55.556000,bill,
ks,2013-2014,lower,HB 2139,Canceled warrants.,2013-01-31 00:15:54.941000,2013-03-01 00:30:53.316000,bill,
ks,2013-2014,lower,HB 2140,Repealing K.S.A. 72-60b03.,2013-01-31 00:15:54.936000,2013-02-26 00:27:45.428000,bill,
ks,2013-2014,lower,HB 2141,Repealer; elections process for certain unified school districts.,2013-01-31 00:15:54.932000,2013-02-27 00:30:27.963000,bill,
ks,2013-2014,lower,HB 2142,"Repealing K.S.A. 72-8165, 72-8166, 72-8167, 72-8168, 72-8169, 72-8169a, 72-8170, 72-8171, 72-8172, 72-8173, 72-8174 and 72-8175.",2013-01-31 00:15:54.928000,2013-02-28 00:29:28.272000,bill,
ks,2013-2014,lower,HB 2143,Repealing outdated provisions relating to the purchase of certain real estate by the department of corrections. ,2013-01-31 00:15:54.924000,2013-02-26 00:27:45.064000,bill,
ks,2013-2014,lower,HB 2144,Repealing unnecessary statutes relating to juveniles.,2013-01-31 00:15:54.919000,2013-03-01 00:30:56.134000,bill,
ks,2013-2014,lower,HB 2145,Repealing K.S.A. 75-5028; concerning the sale of real estate by the secretary of transportation.,2013-01-31 00:15:54.915000,2013-02-26 00:27:44.916000,bill,
ks,2013-2014,lower,HB 2146,Repealing the cancer drug repository program K.S.A. 2012 Supp. 65-1664 through 65-1667 and amending K.S.A. 2012 Supp. 65-1636.,2013-01-31 00:15:54.911000,2013-03-01 00:30:55.940000,bill,
ks,2013-2014,lower,HB 2147,"Repealer; use of metric system on certain road signs and markers, moving of heavy vehicles on bridges or culverts, interstate bridges.",2013-01-31 00:15:54.907000,2013-02-28 00:29:26.191000,bill,
ks,2013-2014,lower,HB 2148,Repealers; postsecondary education scholarship provisions.,2013-01-31 00:15:54.902000,2013-02-26 00:27:44.732000,bill,
ks,2013-2014,lower,HB 2149,Repealers; postsecondary education student loans and tuition grants.,2013-01-31 00:15:54.898000,2013-02-26 00:27:44.588000,bill,
ks,2013-2014,lower,HB 2150,Repealers; workforce development loan program act.,2013-01-31 00:15:54.894000,2013-03-01 00:30:52.296000,bill,
ks,2013-2014,lower,HB 2151,Repealers; report on medically underserved areas of the state.,2013-01-31 00:15:54.890000,2013-03-01 00:31:02.463000,bill,
ks,2013-2014,lower,HB 2152,Repealer: uniform land sales practices act.,2013-01-31 00:15:54.886000,2013-02-26 00:27:44.449000,bill,
ks,2013-2014,lower,HB 2153,Unused medications act; donating entities.,2013-01-31 00:15:54.882000,2013-03-01 00:31:01.961000,bill,
ks,2013-2014,lower,HB 2154,Cosmetology; salon and clinic license renewal.,2013-01-31 00:15:54.878000,2013-02-20 00:27:00.125000,bill,
ks,2013-2014,lower,HB 2155,Cosmetology; relating to licensure and renewal.,2013-01-31 00:15:54.874000,2013-02-20 00:26:59.685000,bill,
ks,2013-2014,lower,HB 2156,Repealers; school finance; area vocational school fund; local effort as applied to U.S.D. No. 450.,2013-01-31 00:15:54.869000,2013-02-26 00:27:44.310000,bill,
ks,2013-2014,lower,HB 2157,Kansas dental board; licensure of dental practitioners.,2013-01-31 00:15:54.861000,2013-02-27 00:30:13.705000,bill,
ks,2013-2014,lower,HB 2158,Creating a preference to businesses owned by disabled veterans for state contracts.,2013-01-31 00:15:54.854000,2013-02-09 00:21:55.532000,bill,
ks,2013-2014,lower,HB 2159,State court of tax appeals; filing fees; telephone hearings; terms of judges; initial pleadings.,2013-01-31 00:15:54.844000,2013-02-20 00:29:12.206000,bill,
ks,2013-2014,lower,HB 2160,Quality care assessment on skilled nursing care facilities.,2013-01-31 00:15:54.837000,2013-02-21 00:27:48.344000,bill,
ks,2013-2014,lower,HB 2161,AN ACT concerning the National Defense Authorization Act.,2013-01-31 00:15:54.830000,2013-02-14 00:26:45.542000,bill,
ks,2013-2014,lower,HB 2162,Secretary of State; ballot language statements.,2013-01-31 00:15:54.826000,2013-03-01 00:30:56.635000,bill,
ks,2013-2014,lower,HB 2163,Relating to garnishment proceedings.,2013-01-31 00:15:54.819000,2013-03-01 00:30:57.010000,bill,
ks,2013-2014,lower,HB 2164,Relating to jurors; information disqualifying prospective juror from jury service.,2013-01-31 00:15:54.815000,2013-02-27 00:30:01.458000,bill,
ks,2013-2014,lower,HB 2165,Amending the crime of promotion to minors of material harmful to minors.,2013-01-31 00:15:54.811000,2013-02-07 00:19:42.059000,bill,
ks,2013-2014,lower,HB 2166,Relating to the medical assistance recovery program.,2013-01-31 00:15:54.806000,2013-03-01 00:31:00.250000,bill,
ks,2013-2014,lower,HB 2167,Establishing Native American legislative day at the capitol.,2013-01-31 00:15:54.802000,2013-02-28 00:27:55.392000,bill,
ks,2013-2014,lower,HB 2168,Amendments to the Kansas Expanded Lottery Act; race track gaming; other.,2013-01-31 00:15:54.798000,2013-02-01 00:17:21.646000,bill,
ks,2013-2014,lower,HB 2169,Allowing for proceedings to determine final disposition of prisoner's pending probation revocations.,2013-01-31 00:15:54.793000,2013-02-28 00:27:55.284000,bill,
ks,2013-2014,lower,HB 2170,"Concerning sentencing dispositions, probation and postrelease supervision.  ",2013-01-31 00:15:54.789000,2013-03-01 00:30:20.053000,bill,
ks,2013-2014,lower,HB 2171,Establishing agreed local management areas.,2013-01-31 00:15:54.785000,2013-02-12 00:28:15.447000,bill,
ks,2013-2014,lower,HB 2172,Cemeteries; cemetery corporations and cemetery merchandise.,2013-01-31 00:15:54.778000,2013-03-01 00:30:52.693000,bill,
ks,2013-2014,lower,HB 2173,Civil Procedure: remote claims on commercial property; state construction registry.,2013-01-31 00:15:54.774000,2013-02-14 00:26:43.238000,bill,
ks,2013-2014,lower,HB 2174,Certain cash rebates on sales or leases of new motor vehicles not subject to sales taxation.,2013-01-31 00:15:54.769000,2013-02-21 00:27:17.483000,bill,
ks,2013-2014,lower,HB 2175,Relating to official misconduct.,2013-01-31 00:15:54.761000,2013-02-09 00:21:51.434000,bill,
ks,2013-2014,lower,HB 2176,The Eisenhower foundation license plate.,2013-02-01 00:17:21.451000,2013-03-01 00:31:01.823000,bill,
ks,2013-2014,lower,HB 2177,Relating to motor carriers; concerning safety rules and regulations; certificates of convenience and necessity; transportation of certain materials.,2013-02-01 00:17:21.446000,2013-02-28 00:27:54.916000,bill,
ks,2013-2014,lower,HB 2178,Longevity bonus for state employees only if money appropriated in fiscal year by in an appropriations act.,2013-02-01 00:17:21.442000,2013-03-01 00:30:50.039000,bill,
ks,2013-2014,lower,HB 2179, Removing the secretary of labor's role of taking assignment of wage claims.,2013-02-01 00:17:21.438000,2013-03-01 00:30:26.881000,bill,
ks,2013-2014,lower,HB 2180,"Veteran service organizations, electronic gaming machines.",2013-02-01 00:17:21.431000,2013-02-02 00:15:28.749000,bill,
ks,2013-2014,lower,HB 2181,Authorizing licensing bodies to accept certain online distance education courses towards licensure for military service member applicants.,2013-02-01 00:17:21.427000,2013-03-01 00:31:01.711000,bill,
ks,2013-2014,lower,HB 2182,Relating to grand juries.,2013-02-01 00:17:21.421000,2013-02-12 00:28:13.032000,bill,
ks,2013-2014,lower,HB 2183,Substitute HB 2183 by Committee on Health and Human Services - - designation and control of infectious and contagious diseases.,2013-02-01 00:17:21.417000,2013-02-28 00:28:21.987000,bill,
ks,2013-2014,lower,HB 2184,State plan for comprehensive treatment of chronic obstructive pulmonary disease.,2013-02-01 00:17:21.413000,2013-02-13 00:24:05.453000,bill,
ks,2013-2014,lower,HB 2185,Consolidation of cities and counties; dual majority vote.,2013-02-01 00:17:21.409000,2013-03-01 00:31:20.172000,bill,
ks,2013-2014,lower,HB 2186,"Special city and county highway fund; county equalization and adjustment fund; apportionment, timing.",2013-02-01 00:17:21.402000,2013-02-21 00:29:07.238000,bill,
ks,2013-2014,lower,HB 2187,Massage therapist licensure act.,2013-02-01 00:17:21.366000,2013-02-09 00:21:48.190000,bill,
ks,2013-2014,lower,HB 2188,Open records act; not-for profit organization; amendments.,2013-02-01 00:17:21.359000,2013-02-12 00:28:11.902000,bill,
ks,2013-2014,lower,HB 2189,Veterans benefit lottery game; disposition of net profits; veterans benefit lottery game fund and national guard benefit lottery game fund established.,2013-02-01 00:17:21.355000,2013-02-02 00:15:28.677000,bill,
ks,2013-2014,lower,HB 2190,Firearms; possession on certain government property.,2013-02-01 00:17:21.351000,2013-02-07 00:19:37.935000,bill,
ks,2013-2014,lower,HB 2191,Utilities; cooperatives and distributions to members.,2013-02-01 00:17:21.347000,2013-02-02 00:15:28.671000,bill,
ks,2013-2014,lower,HB 2192,Postsecondary education; tuition and fees for aliens.,2013-02-01 00:17:21.340000,2013-02-12 00:27:39.255000,bill,
ks,2013-2014,lower,HB 2193,Public facilities; accessibility standards for disabled persons.,2013-02-01 00:17:21.335000,2013-03-01 00:31:10.999000,bill,
ks,2013-2014,lower,HB 2194,Creating the Kansas business workers and community partnership act.,2013-02-01 00:17:21.331000,2013-02-02 00:15:28.662000,bill,
ks,2013-2014,lower,HB 2195,Claims against the state; 2012 Joint Committee recommendations.,2013-02-02 00:15:28.589000,2013-03-01 00:31:12.052000,bill,
ks,2013-2014,lower,HB 2196,Alcoholic beverages; creating an exception to distributor license requirements for corporate licensees.,2013-02-02 00:15:28.547000,2013-02-09 00:21:46.157000,bill,
ks,2013-2014,lower,HB 2197,Kansas state high school activities association; membership of board of directors and executive board.,2013-02-02 00:15:28.543000,2013-02-13 00:23:57.782000,bill,
ks,2013-2014,lower,HB 2198,Cannabis compassion and care act.,2013-02-02 00:15:28.537000,2013-02-05 00:18:55.648000,bill,
ks,2013-2014,lower,HB 2199,Second amendment protection act.,2013-02-02 00:15:28.524000,2013-03-01 00:31:06.833000,bill,
ks,2013-2014,lower,HB 2200,Executive chief information technology officer; office of information technology services.,2013-02-02 00:15:28.519000,2013-03-01 00:30:49.344000,bill,
ks,2013-2014,lower,HB 2201,Telecommunications; regulation by the state corporation commission and distributions from the Kansas universal service fund.,2013-02-02 00:15:28.513000,2013-02-21 00:28:07.899000,bill,
ks,2013-2014,lower,HB 2202,Providing automatic relief from certain motor carrier restrictions upon the governor's declaration of emergency.,2013-02-02 00:15:28.506000,2013-02-26 00:27:43.981000,bill,
ks,2013-2014,lower,HB 2203,Relating to exercise of religion.,2013-02-02 00:15:28.497000,2013-03-01 00:30:31.665000,bill,
ks,2013-2014,lower,HB 2204,Relating to redemption of real property.,2013-02-02 00:15:28.462000,2013-03-01 00:30:31.253000,bill,
ks,2013-2014,lower,HB 2205,Adoption hearings; time and waiver of notice.,2013-02-05 00:18:40.802000,2013-03-01 00:30:30.612000,bill,
