leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
KSL000071,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000071,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000139,member,2013-2014,49,lower,ks,Republican,,,,,
KSL000139,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000139,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000139,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000139,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000139,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000139,member,2011-2012,49,lower,ks,Republican,,,,,
KSL000139,committee member,2011-2012,,joint,ks,,KSC000001,Joint Committee on Economic Development,,,
KSL000139,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000139,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000139,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000139,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000139,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000139,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000139,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000051,member,2013-2014,85,lower,ks,Republican,,,,,
KSL000051,committee member,2013-2014,,joint,ks,,KSC000122,Joint Committee on State Building Construction,,,
KSL000051,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000051,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000051,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000051,member,2011-2012,85,lower,ks,Republican,,,,,
KSL000051,committee member,2011-2012,,joint,ks,,KSC000012,Joint Committee on State Building Construction,,,
KSL000051,committee member,2011-2012,,joint,ks,,KSC000104,2012 Special Committee on Taxation,,,
KSL000051,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000051,committee member,2011-2012,,lower,ks,,KSC000050,Children and Families,,,
KSL000051,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000051,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000051,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000149,member,2013-2014,64,lower,ks,Republican,,,,,
KSL000149,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000149,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000149,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000149,member,2011-2012,64,lower,ks,Republican,,,,,
KSL000149,committee member,2011-2012,,joint,ks,,KSC000011,Joint Committee on Arts and Cultural Resources,,,
KSL000149,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000149,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000149,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000149,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000105,member,2013-2014,58,lower,ks,Democratic,,,,,
KSL000105,committee member,2013-2014,,joint,ks,,KSC000123,Joint Committee on Information Technology,,,
KSL000105,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000105,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000105,committee member,2013-2014,,lower,ks,,KSC000059,General Government Budget,,,
KSL000105,member,2011-2012,58,lower,ks,Democratic,,,,,
KSL000105,committee member,2011-2012,,joint,ks,,KSC000004,Joint Committee on Information Technology,,,
KSL000105,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000105,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000105,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000088,member,2013-2014,60,lower,ks,Republican,,,,,
KSL000088,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000088,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000088,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000088,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000088,member,2011-2012,60,lower,ks,Republican,,,,,
KSL000088,committee member,2011-2012,,joint,ks,,KSC000003,Joint Committee on Heath Policy Oversight,,,
KSL000088,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000088,committee member,2011-2012,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000088,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000088,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000121,member,2013-2014,97,lower,ks,Republican,,,,,
KSL000121,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000121,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000121,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000121,member,2011-2012,97,lower,ks,Republican,,,,,
KSL000121,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000121,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000121,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000121,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000162,member,2013-2014,36,lower,ks,Democratic,,,,,
KSL000162,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000162,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000162,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000162,member,2011-2012,36,lower,ks,Democratic,,,,,
KSL000162,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000162,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000162,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000162,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000068,member,2013-2014,84,lower,ks,Democratic,,,,,
KSL000068,committee member,2013-2014,,joint,ks,,KSC000121,Joint Committee on Corrections and Juvenile Justice Oversight,,,
KSL000068,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000068,committee member,2013-2014,,lower,ks,,KSC000115,Energy and Environment,,,
KSL000068,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000068,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000068,member,2011-2012,84,lower,ks,Democratic,,,,,
KSL000068,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000068,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000068,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000068,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000124,member,2013-2014,102,lower,ks,Democratic,,,,,
KSL000124,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000124,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000124,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000124,committee member,2013-2014,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000124,member,2011-2012,102,lower,ks,Democratic,,,,,
KSL000124,committee member,2011-2012,,joint,ks,,KSC000006,Joint Committee on Administrative Rules and Regulations,,,
KSL000124,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000124,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000124,committee member,2011-2012,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000124,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000094,member,2013-2014,90,lower,ks,Republican,,,,,
KSL000094,committee member,2013-2014,,joint,ks,,KSC000120,Joint Committee on Administrative Rules and Regulations,,,
KSL000094,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000094,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000094,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000094,member,2011-2012,90,lower,ks,Republican,,,,,
KSL000094,committee member,2011-2012,,joint,ks,,KSC000006,Joint Committee on Administrative Rules and Regulations,,,
KSL000094,committee member,2011-2012,,joint,ks,,KSC000023,Joint Committee on Special Claims Against the State,,,
KSL000094,committee member,2011-2012,,joint,ks,,KSC000022,Legislative Educational Planning Committee,,,
KSL000094,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000094,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000094,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000084,member,2013-2014,35,lower,ks,Democratic,,,,,
KSL000084,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000084,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000084,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000084,member,2011-2012,35,lower,ks,Democratic,,,,,
KSL000084,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000084,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000084,committee member,2011-2012,,lower,ks,,KSC000073,Aging and Long-term Care,,,
KSL000084,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000131,member,2013-2014,7,lower,ks,Republican,,,,,
KSL000131,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000131,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000131,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000131,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000131,member,2011-2012,7,lower,ks,Republican,,,,,
KSL000131,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000131,committee member,2011-2012,,joint,ks,,KSC000105,2012 Special Committee on Transportation,,,
KSL000131,committee member,2011-2012,,lower,ks,,KSC000044,Transportation,,,
KSL000131,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000131,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000131,committee member,2011-2012,,lower,ks,,KSC000062,Insurance,,,
KSL000060,member,2013-2014,77,lower,ks,Republican,,,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000060,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000060,member,2011-2012,77,lower,ks,Republican,,,,,
KSL000060,committee member,2011-2012,,joint,ks,,KSC000002,Joint Committee on Home and Community Based Services,,,
KSL000060,committee member,2011-2012,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000060,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000060,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000056,member,2013-2014,61,lower,ks,Republican,,,,,
KSL000056,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000056,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000056,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000056,member,2011-2012,61,lower,ks,Republican,,,,,
KSL000056,committee member,2011-2012,,joint,ks,,KSC000009,"Joint Committee on Pensions, Investments, and Benefits",,,
KSL000056,committee member,2011-2012,,joint,ks,,KSC000104,2012 Special Committee on Taxation,,,
KSL000056,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000056,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000056,committee member,2011-2012,,lower,ks,,KSC000066,Taxation,,,
KSL000056,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000056,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000089,member,2013-2014,118,lower,ks,Republican,,,,,
KSL000089,committee member,2013-2014,,lower,ks,,KSC000059,General Government Budget,,,
KSL000089,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000089,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000089,member,2011-2012,118,lower,ks,Republican,,,,,
KSL000089,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000089,committee member,2011-2012,,lower,ks,,KSC000059,General Government Budget,,,
KSL000089,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000089,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000145,member,2013-2014,45,lower,ks,Republican,,,,,
KSL000145,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000145,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000145,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000145,member,2011-2012,45,lower,ks,Republican,,,,,
KSL000145,committee member,2011-2012,,joint,ks,,KSC000019,Joint Committee on Energy and Environmental Policy,,,
KSL000145,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000145,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000145,committee member,2011-2012,,lower,ks,,KSC000064,Local Government,,,
KSL000145,committee member,2011-2012,,lower,ks,,KSC000069,Vision 2020,,,
KSL000050,member,2013-2014,20,lower,ks,Republican,,,,,
KSL000050,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000050,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000050,committee member,2013-2014,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000050,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000050,member,2011-2012,20,lower,ks,Republican,,,,,
KSL000050,committee member,2011-2012,,joint,ks,,KSC000023,Joint Committee on Special Claims Against the State,,,
KSL000050,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000050,committee member,2011-2012,,lower,ks,,KSC000055,Energy and Utilities,,,
KSL000050,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000050,committee member,2011-2012,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000200,member,2013-2014,19,lower,ks,Republican,,,,,
KSL000200,committee member,2013-2014,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000200,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000200,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000212,member,2013-2014,59,lower,ks,Republican,,,,,
KSL000212,committee member,2013-2014,,lower,ks,,KSC000114,Corrections and Juvenile Justice,,,
KSL000212,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000212,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000195,member,2013-2014,40,lower,ks,Republican,,,,,
KSL000195,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000195,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000195,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000196,member,2013-2014,83,lower,ks,Democratic,,,,,
KSL000196,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000196,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000196,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000196,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000196,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000205,member,2013-2014,71,lower,ks,Republican,,,,,
KSL000205,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000205,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000205,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000209,member,2013-2014,93,lower,ks,Republican,,,,,
KSL000209,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000209,committee member,2013-2014,,lower,ks,,KSC000067,Transportation and Public Safety Budget,,,
KSL000209,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000095,member,2013-2014,108,lower,ks,Republican,,,,,
KSL000095,committee member,2013-2014,,joint,ks,,KSC000123,Joint Committee on Information Technology,,,
KSL000095,committee member,2013-2014,,lower,ks,,KSC000048,Agriculture and Natural Resources,,,
KSL000095,committee member,2013-2014,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000095,committee member,2013-2014,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000095,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000095,member,2011-2012,108,lower,ks,Republican,,,,,
KSL000095,committee member,2011-2012,,joint,ks,,KSC000009,"Joint Committee on Pensions, Investments, and Benefits",,,
KSL000095,committee member,2011-2012,,joint,ks,,KSC000021,2011 Kansas Public Employees Retirement Study Commission,,,
KSL000095,committee member,2011-2012,,lower,ks,,KSC000047,Agriculture and Natural Resources Budget,,,
KSL000095,committee member,2011-2012,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000095,committee member,2011-2012,,lower,ks,,KSC000068,"Veterans, Military and Homeland Security",,,
KSL000095,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000095,committee member,2011-2012,,lower,ks,,KSC000062,Insurance,,,
KSL000210,member,2013-2014,14,lower,ks,Republican,,,,,
KSL000210,committee member,2013-2014,,joint,ks,,KSC000123,Joint Committee on Information Technology,,,
KSL000210,committee member,2013-2014,,lower,ks,,KSC000054,Elections,,,
KSL000210,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000210,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000210,committee member,2013-2014,,lower,ks,,KSC000064,Local Government,,,
KSL000246,member,2013-2014,25,lower,ks,Republican,,,,,
KSL000246,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000246,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000246,committee member,2013-2014,,lower,ks,,KSC000069,Vision 2020,,,
KSL000153,member,2013-2014,6,lower,ks,Republican,,,,,
KSL000153,committee member,2013-2014,,joint,ks,,KSC000127,Legislative Coordinating Council,,,
KSL000153,committee member,2013-2014,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000153,committee member,2013-2014,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000153,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000153,member,2011-2012,6,lower,ks,Republican,,,,,
KSL000153,committee member,2011-2012,,joint,ks,,KSC000008,Legislative Coordinating Council,,,
KSL000153,committee member,2011-2012,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000153,committee member,2011-2012,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000153,committee member,2011-2012,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000042,member,2013-2014,44,lower,ks,Democratic,,,,,
KSL000042,committee member,2013-2014,,joint,ks,,KSC000126,Legislative Educational Planning Committee,,,
KSL000042,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000042,committee member,2013-2014,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000042,committee member,2013-2014,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000042,member,2011-2012,44,lower,ks,Democratic,,,,,
KSL000042,committee member,2011-2012,,joint,ks,,KSC000002,Joint Committee on Home and Community Based Services,,,
KSL000042,committee member,2011-2012,,joint,ks,,KSC000022,Legislative Educational Planning Committee,,,
KSL000042,committee member,2011-2012,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000042,committee member,2011-2012,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000042,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000109,member,2013-2014,76,lower,ks,Republican,,,,,
KSL000109,committee member,2013-2014,,joint,ks,,KSC000127,Legislative Coordinating Council,,,
KSL000109,committee member,2013-2014,,joint,ks,,KSC000124,Joint Committee on Kansas Security,,,
KSL000109,committee member,2013-2014,,joint,ks,,KSC000119,Legislative Post Audit Committee,,,
KSL000109,committee member,2013-2014,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000109,committee member,2013-2014,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000109,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000109,member,2011-2012,76,lower,ks,Republican,,,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000003,Joint Committee on Heath Policy Oversight,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000005,Joint Committee on Kansas Security,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000072,Legislative Post Audit Committee,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000002,Joint Committee on Home and Community Based Services,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000109,committee member,2011-2012,,joint,ks,,KSC000108,Special Committee on KAN-ED Study Commission,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000042,Calendar and Printing,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000043,Interstate Cooperation,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000045,Social Services Budget,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000109,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000202,member,2013-2014,54,lower,ks,Republican,,,,,
KSL000202,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000202,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000202,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000203,member,2013-2014,110,lower,ks,Republican,,,,,
KSL000203,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000203,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000203,committee member,2013-2014,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000203,committee member,2013-2014,,lower,ks,,KSC000066,Taxation,,,
KSL000247,member,2013-2014,65,lower,ks,Republican,,,,,
KSL000247,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000247,committee member,2013-2014,,lower,ks,,KSC000053,Education Budget,,,
KSL000247,committee member,2013-2014,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000262,member,2013-2014,96,lower,ks,Democratic,,,,,
KSL000262,committee member,2013-2014,,joint,ks,,KSC000123,Joint Committee on Information Technology,,,
KSL000262,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000262,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000262,committee member,2013-2014,,lower,ks,,KSC000116,Utilities and Telecommunications,,,
KSL000142,member,2013-2014,73,lower,ks,Republican,,,,,
KSL000142,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000142,committee member,2013-2014,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000142,committee member,2013-2014,,lower,ks,,KSC000044,Transportation,,,
KSL000142,member,2011-2012,73,lower,ks,Republican,,,,,
KSL000142,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000142,committee member,2011-2012,,joint,ks,,KSC000106,2011 Special Committee on Financial Institutions and Insurance,,,
KSL000142,committee member,2011-2012,,lower,ks,,KSC000070,Rules and Journal,,,
KSL000142,committee member,2011-2012,,lower,ks,,KSC000049,Appropriations,,,
KSL000142,committee member,2011-2012,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000142,committee member,2011-2012,,lower,ks,,KSC000062,Insurance,,,
KSL000113,member,2013-2014,23,lower,ks,Republican,,,,,
KSL000113,committee member,2013-2014,,lower,ks,,KSC000113,Children and Seniors,,,
KSL000113,committee member,2013-2014,,lower,ks,,KSC000052,Education,,,
KSL000113,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000113,member,2011-2012,17,lower,ks,Republican,,,,,
KSL000113,committee member,2011-2012,,joint,ks,,KSC000003,Joint Committee on Heath Policy Oversight,,,
KSL000113,committee member,2011-2012,,lower,ks,,KSC000050,Children and Families,,,
KSL000113,committee member,2011-2012,,lower,ks,,KSC000054,Elections,,,
KSL000113,committee member,2011-2012,,lower,ks,,KSC000061,Health and Human Services,,,
KSL000113,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000093,member,2013-2014,81,lower,ks,Republican,,,,,
KSL000093,committee member,2013-2014,,lower,ks,,KSC000059,General Government Budget,,,
KSL000093,committee member,2013-2014,,lower,ks,,KSC000063,Judiciary,,,
KSL000093,committee member,2013-2014,,lower,ks,,KSC000065,Pensions and Benefits,,,
KSL000093,member,2011-2012,82,lower,ks,Republican,,,,,
KSL000093,committee member,2011-2012,,joint,ks,,KSC000101,2012 Special Committee on Elections,,,
KSL000093,committee member,2011-2012,,lower,ks,,KSC000057,Federal and State Affairs,,,
KSL000093,committee member,2011-2012,,lower,ks,,KSC000052,Education,,,
KSL000093,committee member,2011-2012,,lower,ks,,KSC000060,Government Efficiency,,,
KSL000148,member,2013-2014,91,lower,ks,Republican,,,,,
KSL000148,committee member,2013-2014,,lower,ks,,KSC000049,Appropriations,,,
KSL000148,committee member,2013-2014,,lower,ks,,KSC000117,"Commerce, Labor and Economic Development",,,
KSL000148,committee member,2013-2014,,lower,ks,,KSC000058,Financial Institutions,,,
KSL000148,committee member,2013-2014,,lower,ks,,KSC000062,Insurance,,,
KSL000148,committee member,2013-2014,,lower,ks,,KSC000071,Legislative Budget (House),,,
KSL000148,member,2011-2012,105,lower,ks,Republican,,,,,
KSL000148,committee member,2011-2012,,joint,ks,,KSC000001,Joint Committee on Economic Development,,,
KSL000148,committee member,2011-2012,,joint,ks,,KSC000102,2012 Special Committee on Financial Institutions and Insurance,,,
KSL000148,committee member,2011-2012,,joint,ks,,KSC000107,2011 Special Committee on Redistricting,,,
KSL000148,committee member,2011-2012,,lower,ks,,KSC000051,Commerce and Economic Development,,,
KSL000148,committee member,2011-2012,,lower,ks,,KSC000063,Judiciary,,,
KSL000148,committee member,2011-2012,,lower,ks,,KSC000046,Redistricting,,,
