state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
hi,2013 Regular Session,upper,SB 30,RELATING TO CAMPAIGN SPENDING.,2013-01-24 00:42:47.254000,2013-02-22 01:04:30.909000,bill,Campaign Finance and Election Issues
hi,2013 Regular Session,upper,SB 300,RELATING TO MURDER OF MULTIPLE PERSONS.,2013-01-24 00:42:49.458000,2013-01-26 00:53:36.276000,bill,
hi,2013 Regular Session,upper,SB 301,RELATING TO ASSET BUILDING.,2013-01-24 00:42:49.465000,2013-03-01 01:09:57.284000,bill,"Other|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 302,RELATING TO AFFORDABLE HOUSING.,2013-01-24 00:42:49.471000,2013-02-14 01:03:18.608000,bill,Other
hi,2013 Regular Session,upper,SB 303,RELATING TO AFFORDABLE HOUSING.,2013-01-24 00:42:49.476000,2013-02-14 01:03:19.374000,bill,Other
hi,2013 Regular Session,upper,SB 304,RELATING TO AFFORDABLE HOUSING.,2013-01-24 00:42:49.481000,2013-02-14 01:03:20.261000,bill,Housing and Property|Municipal and County Issues
hi,2013 Regular Session,upper,SB 305,RELATING TO DEVELOPMENT OF PUBLIC HOUSING.,2013-01-24 00:42:49.486000,2013-02-15 01:01:03.334000,bill,Housing and Property|Other
hi,2013 Regular Session,upper,SB 306,RELATING TO MEDICAID.,2013-01-24 00:42:49.491000,2013-02-22 01:06:15.692000,bill,State Agencies|Other
hi,2013 Regular Session,upper,SB 307,RELATING TO TAXATION.,2013-01-24 00:42:49.496000,2013-01-25 00:46:58.529000,bill,"Other|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 308,MAKING A GRANT FOR THE ESTABLISHMENT AND OPERATION OF A COMPREHENSIVE SERVICE CENTER.,2013-01-24 00:42:49.501000,2013-02-14 01:03:22.572000,bill,
hi,2013 Regular Session,upper,SB 309,RELATING TO HEARING AIDS.,2013-01-24 00:42:49.506000,2013-02-14 01:03:25.650000,bill,Senior Issues|Health|Insurance
hi,2013 Regular Session,upper,SB 31,RELATING TO CAMPAIGN SPENDING.,2013-01-24 00:42:47.260000,2013-02-26 01:04:45.921000,bill,Campaign Finance and Election Issues|Other
hi,2013 Regular Session,upper,SB 310,RELATING TO MENTAL HEALTH TREATMENT.,2013-01-24 00:42:49.512000,2013-03-01 01:10:02.058000,bill,Health
hi,2013 Regular Session,upper,SB 311,RELATING TO PUBLIC SAFETY.,2013-01-24 00:42:49.517000,2013-02-14 01:03:28.624000,bill,Other
hi,2013 Regular Session,upper,SB 312,RELATING TO THE DEPARTMENT OF PUBLIC SAFETY SHERIFF DIVISION ENTERING INTO AGREEMENTS TO PROVIDE SECURITY AT PUBLIC HOUSING PROJECTS OPERATED BY THE PUBLIC HOUSING AUTHORITY.,2013-01-24 00:42:49.522000,2013-02-23 01:05:34.839000,bill,
hi,2013 Regular Session,upper,SB 313,RELATING TO COURT FEES.,2013-01-24 00:42:49.528000,2013-02-14 01:03:29.336000,bill,Municipal and County Issues
hi,2013 Regular Session,upper,SB 314,RELATING TO VETERANS COURT.,2013-01-24 00:42:49.533000,2013-01-25 00:46:58.554000,bill,Judiciary
hi,2013 Regular Session,upper,SB 315,RELATING TO COLLECTIVE BARGAINING.,2013-01-24 00:42:49.538000,2013-02-14 01:03:29.915000,bill,State Agencies|Other
hi,2013 Regular Session,upper,SB 316,RELATING TO JUVENILES.,2013-01-24 00:42:49.543000,2013-02-14 01:03:30.435000,bill,
hi,2013 Regular Session,upper,SB 317,RELATING TO INDIGENOUS PEOPLES' DAY.,2013-01-24 00:42:49.549000,2013-02-14 01:03:30.812000,bill,
hi,2013 Regular Session,upper,SB 318,RELATING TO CONSUMER PROTECTION.,2013-01-24 00:42:49.554000,2013-02-16 01:00:15.804000,bill,Other|Business and Consumers
hi,2013 Regular Session,upper,SB 319,RELATING TO THRILL CRAFT.,2013-01-24 00:42:49.565000,2013-02-22 01:06:19.846000,bill,Other
hi,2013 Regular Session,upper,SB 32,RELATING TO THE UNIFORM ELECTRONIC LEGAL MATERIAL ACT.,2013-01-24 00:42:47.283000,2013-02-26 01:04:46.240000,bill,
hi,2013 Regular Session,upper,SB 320,RELATING TO NATIVE HAWAIIAN BURIALS.,2013-01-24 00:42:49.570000,2013-02-15 01:01:10.071000,bill,
hi,2013 Regular Session,upper,SB 321,RELATING TO CULTURE AND ARTS.,2013-01-24 00:42:49.575000,2013-01-25 00:46:58.576000,bill,Other
hi,2013 Regular Session,upper,SB 322,MAKING AN APPROPRIATION TO BEST BUDDIES INTERNATIONAL.,2013-01-24 00:42:49.580000,2013-02-16 01:00:17.931000,bill,
hi,2013 Regular Session,upper,SB 323,RELATING TO HEALTH INSURANCE.,2013-01-24 00:42:49.585000,2013-02-02 01:08:42.808000,bill,Senior Issues|Other|Legal Issues
hi,2013 Regular Session,upper,SB 324,"RELATING TO CHAPTER 328J, HAWAII REVISED STATUTES.",2013-01-24 00:42:49.590000,2013-01-25 00:46:58.587000,bill,Environmental|Health
hi,2013 Regular Session,upper,SB 325,RELATING TO INFORMATION PROTECTION.,2013-01-24 00:42:49.596000,2013-01-25 00:46:58.590000,bill,Other|Crime
hi,2013 Regular Session,upper,SB 326,RELATING TO AGRICULTURE.,2013-01-24 00:42:49.601000,2013-03-01 01:10:08.957000,bill,Agriculture and Food
hi,2013 Regular Session,upper,SB 327,RELATING TO AGRICULTURE.,2013-01-24 00:42:49.606000,2013-02-15 01:01:12.792000,bill,Agriculture and Food
hi,2013 Regular Session,upper,SB 328,RELATING TO ANIMALS.,2013-01-24 00:42:49.611000,2013-02-22 01:06:22.574000,bill,Animal Rights and Wildlife Issues
hi,2013 Regular Session,upper,SB 329,RELATING TO ANIMALS.,2013-01-24 00:42:49.615000,2013-02-26 01:07:01.385000,bill,
hi,2013 Regular Session,upper,SB 33,RELATING TO CHILD WITNESS TESTIMONY.,2013-01-24 00:42:47.289000,2013-02-14 01:01:12.901000,bill,
hi,2013 Regular Session,upper,SB 330,RELATING TO PUBLIC HOUSING.,2013-01-24 00:42:49.620000,2013-01-24 00:42:49.620000,bill,Housing and Property|Health|Legal Issues
hi,2013 Regular Session,upper,SB 331,RELATING TO LABOR.,2013-01-24 00:42:49.625000,2013-03-01 01:10:12.692000,bill,Labor and Employment
hi,2013 Regular Session,upper,SB 332,RELATING TO WAGES.,2013-01-24 00:42:49.630000,2013-03-01 01:10:13.634000,bill,Labor and Employment
hi,2013 Regular Session,upper,SB 333,RELATING TO NUISANCE ABATEMENT.,2013-01-24 00:42:49.657000,2013-01-25 00:46:58.612000,bill,
hi,2013 Regular Session,upper,SB 334,RELATING TO MOTOR VEHICLE REGISTRATION FEES.,2013-01-24 00:42:49.662000,2013-01-25 00:46:58.616000,bill,Other|Transportation
hi,2013 Regular Session,upper,SB 335,RELATING TO TAXATION.,2013-01-24 00:42:49.671000,2013-01-25 00:46:58.620000,bill,"Municipal and County Issues|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 336,RELATING TO CONDOMINIUMS.,2013-01-24 00:42:49.677000,2013-02-14 01:03:44.496000,bill,Housing and Property
hi,2013 Regular Session,upper,SB 337,RELATING TO STATEWIDE TRAFFIC CODE.,2013-01-24 00:42:49.682000,2013-02-22 01:06:25.832000,bill,
hi,2013 Regular Session,upper,SB 338,RELATING TO PUBLIC LAND DEVELOPMENT CORPORATION.,2013-01-24 00:42:49.687000,2013-01-25 00:46:58.655000,bill,
hi,2013 Regular Session,upper,SB 339,RELATING TO LIQUOR COMMISSIONS.,2013-01-24 00:42:49.692000,2013-01-25 00:46:58.658000,bill,Other
hi,2013 Regular Session,upper,SB 34,RELATING TO PUBLIC EMPLOYEES.,2013-01-24 00:42:47.295000,2013-02-14 01:01:13.110000,bill,Labor and Employment
hi,2013 Regular Session,upper,SB 340,RELATING TO TRANSPORTATION.,2013-01-24 00:42:49.696000,2013-01-24 00:42:49.696000,bill,Other|Transportation
hi,2013 Regular Session,upper,SB 341,RELATING TO DISPOSITION OF REMAINS.,2013-01-24 00:42:49.702000,2013-03-01 01:10:16.672000,bill,
hi,2013 Regular Session,upper,SB 342,RELATING TO TATTOO ARTISTS.,2013-01-24 00:42:49.707000,2013-02-14 01:03:49.110000,bill,
hi,2013 Regular Session,upper,SB 343,RELATING TO DENTAL HEALTH.,2013-01-24 00:42:49.712000,2013-03-01 01:10:21.132000,bill,
hi,2013 Regular Session,upper,SB 344,RELATING TO HEALTH CARE ADMINISTRATIVE UNIFORMITY.,2013-01-24 00:42:49.717000,2013-02-14 01:03:49.951000,bill,Other|Health|Legal Issues
hi,2013 Regular Session,upper,SB 345,RELATING TO PORTABLE ELECTRONICS INSURANCE.,2013-01-24 00:42:49.723000,2013-03-01 01:10:22.050000,bill,
hi,2013 Regular Session,upper,SB 346,"PROPOSING AN AMENDMENT TO ARTICLE VI, SECTION 3, OF THE CONSTITUTION OF THE STATE OF HAWAII AUTHORIZING THE CHIEF JUSTICE OF THE STATE SUPREME COURT TO APPOINT RETIRED JUDGES TO SERVE AS EMERITUS JUDGES.",2013-01-24 00:42:49.728000,2013-02-14 01:03:50.558000,bill,Judiciary
hi,2013 Regular Session,upper,SB 347,RELATING TO CONTRACTORS.,2013-01-24 00:42:49.734000,2013-02-14 01:03:50.949000,bill,Other
hi,2013 Regular Session,upper,SB 348,RELATING TO CONTRACTORS.,2013-01-24 00:42:49.740000,2013-01-24 00:42:49.740000,bill,Other
hi,2013 Regular Session,upper,SB 349,RELATING TO VEHICULAR TAXES.,2013-01-24 00:42:49.771000,2013-01-25 00:46:58.694000,bill,
hi,2013 Regular Session,upper,SB 35,RELATING TO JURORS.,2013-01-24 00:42:47.304000,2013-01-31 01:06:26.061000,bill,Other
hi,2013 Regular Session,upper,SB 350,RELATING TO TAXATION.,2013-01-24 00:42:49.781000,2013-03-01 01:10:24.769000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 351,RELATING TO COUNTY BUDGETS.,2013-01-24 00:42:49.787000,2013-01-25 00:46:58.702000,bill,Other
hi,2013 Regular Session,upper,SB 352,RELATING TO TAXATION.,2013-01-24 00:42:49.792000,2013-02-14 01:03:54.093000,bill,Other|Transportation|Municipal and County Issues
hi,2013 Regular Session,upper,SB 353,RELATING TO RESTRAINTS OF TRADE.,2013-01-24 00:42:49.798000,2013-01-25 00:46:58.709000,bill,
hi,2013 Regular Session,upper,SB 354,RELATING TO UNLAWFUL CHOP SHOP ACTIVITY.,2013-01-24 00:42:49.803000,2013-02-14 01:03:55.226000,bill,
hi,2013 Regular Session,upper,SB 355,RELATING TO THE PENAL CODE.,2013-01-24 00:42:49.809000,2013-01-25 00:46:58.717000,bill,Crime
hi,2013 Regular Session,upper,SB 356,RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE TWENTIETH SENATORIAL DISTRICT.,2013-01-24 00:42:49.815000,2013-01-24 00:42:49.815000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 357,RELATING TO COASTAL AREAS.,2013-01-24 00:42:49.821000,2013-02-14 01:03:57.076000,bill,Environmental|Public Services
hi,2013 Regular Session,upper,SB 358,RELATING TO HEALTH.,2013-01-24 00:42:49.827000,2013-03-01 01:10:28.743000,bill,State Agencies|Other|Health
hi,2013 Regular Session,upper,SB 359,RELATING TO TAXATION.,2013-01-24 00:42:49.832000,2013-02-14 01:04:02.467000,bill,"Municipal and County Issues|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 36,RELATING TO FIREARMS.,2013-01-24 00:42:47.310000,2013-01-25 00:46:57.631000,bill,Other|Transportation|Guns
hi,2013 Regular Session,upper,SB 360,RELATING TO TAXATION.,2013-01-24 00:42:49.838000,2013-01-31 01:06:27.806000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 361,RELATING TO SUSTAINABLE ALTERNATIVE BUILDING CODE.,2013-01-24 00:42:49.844000,2013-02-14 01:04:03.875000,bill,
hi,2013 Regular Session,upper,SB 362,RELATING TO CHARTER SCHOOLS.,2013-01-24 00:42:49.850000,2013-02-14 01:04:04.128000,bill,Education
hi,2013 Regular Session,upper,SB 363,RELATING TO FARMS.,2013-01-24 00:42:49.856000,2013-02-14 01:04:04.327000,bill,"Agriculture and Food|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 364,RELATING TO MILK.,2013-01-24 00:42:49.862000,2013-02-14 01:04:04.830000,bill,
hi,2013 Regular Session,upper,SB 365,RELATING TO EXPORTS.,2013-01-24 00:42:49.868000,2013-02-14 01:04:05.159000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 366,RELATING TO ENERGY.,2013-01-24 00:42:49.874000,2013-02-14 01:04:05.470000,bill,
hi,2013 Regular Session,upper,SB 367,RELATING TO HOME-BASED BAKING BUSINESS.,2013-01-24 00:42:49.945000,2013-02-14 01:04:05.685000,bill,Health
hi,2013 Regular Session,upper,SB 368,RELATING TO ENERGY.,2013-01-24 00:42:49.952000,2013-02-15 01:01:29.972000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 369,RELATING TO VIDEOCONFERENCING.,2013-01-24 00:42:49.958000,2013-03-01 01:10:33.082000,bill,
hi,2013 Regular Session,upper,SB 37,RELATING TO TAX RELIEF.,2013-01-24 00:42:47.335000,2013-01-25 00:46:57.634000,bill,"Other|Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 370,RELATING TO THE PROTECTION OF AGRICULTURAL PRODUCTS AGAINST INVASIVE SPECIES.,2013-01-24 00:42:49.963000,2013-02-14 01:04:06.908000,bill,Agriculture and Food
hi,2013 Regular Session,upper,SB 371,RELATING TO GEOTHERMAL RESOURCES.,2013-01-24 00:42:49.969000,2013-01-25 00:46:58.904000,bill,
hi,2013 Regular Session,upper,SB 372,RELATING TO BIODIESEL.,2013-01-24 00:42:49.975000,2013-02-14 01:04:07.783000,bill,Energy|Transportation
hi,2013 Regular Session,upper,SB 373,RELATING TO DIRECT SALES FROM FARM TO CONSUMER.,2013-01-24 00:42:49.980000,2013-02-14 01:04:08.267000,bill,Health
hi,2013 Regular Session,upper,SB 374,RELATING TO STATEWIDE BAN ON SELLING OR OFFERING TO SELL AQUATIC LIFE FOR AQUARIUM PURPOSES.,2013-01-24 00:42:49.986000,2013-02-14 01:04:08.661000,bill,
hi,2013 Regular Session,upper,SB 375,RELATING TO THE ENVIRONMENT.,2013-01-24 00:42:49.992000,2013-02-14 01:04:09.143000,bill,Other
hi,2013 Regular Session,upper,SB 376,RELATING TO THE HAWAII PUBLIC PROCUREMENT CODE.,2013-01-24 00:42:50.021000,2013-01-25 00:46:58.921000,bill,Other|Legal Issues
hi,2013 Regular Session,upper,SB 377,RELATING TO CAPITAL IMPROVEMENT PROJECTS FOR THE BENEFIT OF THE SECOND SENATORIAL DISTRICT.,2013-01-24 00:42:50.027000,2013-01-24 00:42:50.027000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 378,RELATING TO OCEAN RESOURCES.,2013-01-24 00:42:50.032000,2013-02-14 01:04:10.298000,bill,Other
hi,2013 Regular Session,upper,SB 379,RELATING TO RENEWABLE ENERGY.,2013-01-24 00:42:50.038000,2013-02-14 01:04:10.970000,bill,Energy|Public Services
hi,2013 Regular Session,upper,SB 38,RELATING TO PARKING FOR THE DISABLED.,2013-01-24 00:42:47.344000,2013-01-24 00:42:47.344000,bill,Other|Transportation
hi,2013 Regular Session,upper,SB 380,RELATING TO HIGHER EDUCATION.,2013-01-24 00:42:50.046000,2013-02-23 01:05:54.390000,bill,Education
hi,2013 Regular Session,upper,SB 381,RELATING TO COMPREHENSIVE PUBLIC FUNDING FOR ELECTIONS.,2013-01-24 00:42:50.057000,2013-03-01 01:10:36.682000,bill,Other|Municipal and County Issues
hi,2013 Regular Session,upper,SB 382,RELATING TO FUEL TAX REVENUES.,2013-01-24 00:42:50.063000,2013-03-01 01:10:37.083000,bill,"Budget, Spending, and Taxes"
hi,2013 Regular Session,upper,SB 383,RELATING TO TOXIC PRODUCTS.,2013-01-24 00:42:50.068000,2013-01-25 00:46:59,bill,Environmental|Family and Children Issues
hi,2013 Regular Session,upper,SB 384,RELATING TO TOXIC PRODUCTS.,2013-01-24 00:42:50.074000,2013-02-14 01:04:12.700000,bill,Environmental|Family and Children Issues
hi,2013 Regular Session,upper,SB 385,RELATING TO THE HOMELESS.,2013-01-24 00:42:50.080000,2013-02-14 01:04:13.109000,bill,Housing and Property|Welfare and Poverty
hi,2013 Regular Session,upper,SB 386,RELATING TO EDUCATION.,2013-01-24 00:42:50.086000,2013-02-14 01:04:13.391000,bill,Education
hi,2013 Regular Session,upper,SB 387,RELATING TO EDUCATION.,2013-01-24 00:42:50.091000,2013-02-14 01:04:13.678000,bill,Education
hi,2013 Regular Session,upper,SB 388,RELATING TO STATE FUNDS.,2013-01-24 00:42:50.097000,2013-02-14 01:04:14.031000,bill,Public Services|Other|Health
hi,2013 Regular Session,upper,SB 389,RELATING TO HEALTH.,2013-01-24 00:42:50.102000,2013-02-14 01:04:14.763000,bill,Other|Sexual Orientation and Gender Issues
hi,2013 Regular Session,upper,SB 39,RELATING TO BODY PIERCING.,2013-01-24 00:42:47.350000,2013-01-25 00:46:57.640000,bill,
hi,2013 Regular Session,upper,SB 390,RELATING TO SOCIAL SERVICES.,2013-01-24 00:42:50.108000,2013-03-01 01:10:39.312000,bill,
hi,2013 Regular Session,upper,SB 391,RELATING TO YOUTH.,2013-01-24 00:42:50.113000,2013-02-23 01:05:58.432000,bill,Other
hi,2013 Regular Session,upper,SB 392,RELATING TO YOUTH AND FAMILY PROGRAMS.,2013-01-24 00:42:50.119000,2013-02-14 01:04:18.886000,bill,State Agencies|Other
hi,2013 Regular Session,upper,SB 393,RELATING TO FAMILY LEAVE.,2013-01-24 00:42:50.125000,2013-02-14 01:04:19.306000,bill,Labor and Employment|Family and Children Issues
hi,2013 Regular Session,upper,SB 394,RELATING TO MEDICAL AMNESTY.,2013-01-24 00:42:50.131000,2013-02-16 01:00:41.453000,bill,Social Issues|Other|Health|Legal Issues
hi,2013 Regular Session,upper,SB 395,RELATING TO EDUCATION.,2013-01-24 00:42:50.136000,2013-01-25 00:46:59.091000,bill,Education
hi,2013 Regular Session,upper,SB 396,RELATING TO EDUCATION.,2013-01-24 00:42:50.141000,2013-01-25 00:46:59.095000,bill,
hi,2013 Regular Session,upper,SB 397,RELATING TO GAMBLING.,2013-01-24 00:42:50.147000,2013-02-14 01:04:20.839000,bill,Gambling and Gaming
hi,2013 Regular Session,upper,SB 398,RELATING TO GAMBLING.,2013-01-24 00:42:50.153000,2013-02-14 01:04:21.671000,bill,Gambling and Gaming
hi,2013 Regular Session,upper,SB 399,RELATING TO TANNING.,2013-01-24 00:42:50.163000,2013-02-14 01:04:22.182000,bill,Other|Family and Children Issues
hi,2013 Regular Session,upper,SB 4,RELATING TO MOTOR VEHICLES.,2013-01-24 00:42:46.992000,2013-02-28 01:04:31.162000,bill,Other|Transportation
hi,2013 Regular Session,upper,SB 40,RELATING TO VICTIM RESTITUTION.,2013-01-24 00:42:47.376000,2013-02-14 01:01:14.257000,bill,
hi,2013 Regular Session,upper,SB 400,RELATING TO HUMAN SERVICES.,2013-01-24 00:42:50.169000,2013-02-28 01:07:40.024000,bill,
hi,2013 Regular Session,upper,SB 401,RELATING TO TAXATION.,2013-01-24 00:42:50.193000,2013-02-14 01:04:23.442000,bill,
hi,2013 Regular Session,upper,SB 402,"RELATING TO A FINANCIAL REVIEW BY THE OFFICE OF HAWAIIAN AFFAIRS OF COMPLIANCE WITH SECTION 5 OF ACT 178, SESSION LAWS OF HAWAII 2006.",2013-01-24 00:42:50.198000,2013-02-16 01:00:45.447000,bill,
hi,2013 Regular Session,upper,SB 403,RELATING TO BONDS.,2013-01-24 00:42:50.203000,2013-03-01 01:10:43.165000,bill,Other
hi,2013 Regular Session,upper,SB 404,RELATING TO THE CORRECTIONS POPULATION MANAGEMENT COMMISSION.,2013-01-24 00:42:50.209000,2013-02-22 01:06:52.969000,bill,
hi,2013 Regular Session,upper,SB 405,RELATING TO THE PUBLIC LAND DEVELOPMENT CORPORATION.,2013-01-24 00:42:50.214000,2013-02-14 01:04:25.314000,bill,Other
hi,2013 Regular Session,upper,SB 406,RELATING TO TRAINING.,2013-01-24 00:42:50.220000,2013-02-23 01:06:02.817000,bill,
hi,2013 Regular Session,upper,SB 407,RELATING TO ISLAND BURIAL COUNCILS.,2013-01-24 00:42:50.225000,2013-02-15 01:01:45.814000,bill,Other
hi,2013 Regular Session,upper,SB 408,RELATING TO THE BUDGET OF THE OFFICE OF HAWAIIAN AFFAIRS.,2013-01-24 00:42:50.231000,2013-02-16 01:00:53.637000,bill,Other
hi,2013 Regular Session,upper,SB 409,RELATING TO MAHINA ‘OLELO HAWAI‘I.,2013-01-24 00:42:50.236000,2013-03-01 01:10:45.337000,bill,Education|Arts and Humanities
hi,2013 Regular Session,upper,SB 41,RELATING TO REAL ESTATE.,2013-01-24 00:42:47.382000,2013-03-01 01:08:03.677000,bill,
hi,2013 Regular Session,upper,SB 410,RELATING TO THE HAWAIIAN LANGUAGE IMMERSION PROGRAM.,2013-01-24 00:42:50.243000,2013-02-14 01:04:27.485000,bill,
hi,2013 Regular Session,upper,SB 411,RELATING TO ABSENTEE VOTING.,2013-01-24 00:42:50.248000,2013-02-14 01:04:28.009000,bill,Campaign Finance and Election Issues
hi,2013 Regular Session,upper,SB 412,RELATING TO ELECTIONS BY MAIL.,2013-01-24 00:42:50.254000,2013-02-14 01:04:28.329000,bill,
hi,2013 Regular Session,upper,SB 413,"RELATING TO USE OF FORCE BY PERSONS WITH SPECIAL RESPONSIBILITY FOR CARE, DISCIPLINE, OR SAFETY OF OTHERS.",2013-01-24 00:42:50.260000,2013-02-14 01:04:28.720000,bill,
hi,2013 Regular Session,upper,SB 414,RELATING TO COMMERCIAL DOG BREEDERS.,2013-01-24 00:42:50.269000,2013-02-28 01:07:53.842000,bill,Other|Animal Rights and Wildlife Issues|Municipal and County Issues
hi,2013 Regular Session,upper,SB 415,RELATING TO COLLECTION OF RESTITUTION FOR CRIME VICTIMS.,2013-01-24 00:42:50.274000,2013-02-14 01:04:39.980000,bill,
hi,2013 Regular Session,upper,SB 416,RELATING TO COLLECTION OF RESTITUTION FOR CRIME VICTIMS.,2013-01-24 00:42:50.280000,2013-02-14 01:04:40.571000,bill,
hi,2013 Regular Session,upper,SB 417,RELATING TO THE RIGHTS OF VICTIMS.,2013-01-24 00:42:50.285000,2013-02-14 01:04:40.819000,bill,Health|Legal Issues
hi,2013 Regular Session,upper,SB 418,RELATING TO WITNESSES.,2013-01-24 00:42:50.291000,2013-02-14 01:04:41.408000,bill,Business and Consumers|Legal Issues
hi,2013 Regular Session,upper,SB 419,RELATING TO ALTERNATIVE SCHOOLS FOR JUVENILES INVOLVED IN THE JUSTICE SYSTEM.,2013-01-24 00:42:50.296000,2013-02-14 01:04:41.805000,bill,Other
hi,2013 Regular Session,upper,SB 42,RELATING TO MENTAL HEALTH.,2013-01-24 00:42:47.388000,2013-02-14 01:01:15.073000,bill,Health
hi,2013 Regular Session,upper,SB 420,RELATING TO THE PAYMENT OF RESTITUTION BY MINORS.,2013-01-24 00:42:50.302000,2013-02-14 01:04:45.153000,bill,Family and Children Issues
hi,2013 Regular Session,upper,SB 421,RELATING TO ENHANCED SENTENCES FOR CRIMES THAT RESULT IN MULTIPLE VICTIMS.,2013-01-24 00:42:50.307000,2013-02-14 01:04:45.645000,bill,
hi,2013 Regular Session,upper,SB 422,RELATING TO SENTENCE OF IMPRISONMENT FOR SEXUAL ASSAULT OF A MINOR UNDER THE AGE OF TWELVE YEARS.,2013-01-24 00:42:50.312000,2013-02-14 01:04:46.095000,bill,Social Issues|Crime
hi,2013 Regular Session,upper,SB 423,RELATING TO IN VITRO FERTILIZATION INSURANCE COVERAGE.,2013-01-24 00:42:50.318000,2013-02-22 01:07:06.501000,bill,Insurance
hi,2013 Regular Session,upper,SB 424,RELATING TO ENERGY RESOURCES.,2013-01-24 00:42:50.324000,2013-02-14 01:04:47.103000,bill,
hi,2013 Regular Session,upper,SB 425,RELATING TO THE DEPARTMENT OF LAND AND NATURAL RESOURCES.,2013-01-24 00:42:50.329000,2013-02-14 01:04:47.400000,bill,Other
hi,2013 Regular Session,upper,SB 426,RELATING TO FIRE PROTECTION.,2013-01-24 00:42:50.335000,2013-02-14 01:04:47.665000,bill,Other
hi,2013 Regular Session,upper,SB 427,RELATING TO RESIDENTIAL FIRE SPRINKLERS.,2013-01-24 00:42:50.340000,2013-02-14 01:04:48.021000,bill,Environmental|Public Services
hi,2013 Regular Session,upper,SB 428,RELATING TO FIREWORKS.,2013-01-24 00:42:50.346000,2013-02-14 01:04:48.282000,bill,Other
hi,2013 Regular Session,upper,SB 429,RELATING TO THE ETHICS CODE.,2013-01-24 00:42:50.351000,2013-02-14 01:04:48.643000,bill,
hi,2013 Regular Session,upper,SB 43,RELATING TO HEALTH.,2013-01-24 00:42:47.394000,2013-02-16 00:58:37.133000,bill,Health|Welfare and Poverty
hi,2013 Regular Session,upper,SB 430,RELATING TO THE ETHICS CODE.,2013-01-24 00:42:50.357000,2013-02-14 01:04:49.033000,bill,
hi,2013 Regular Session,upper,SB 431,RELATING TO LOBBYISTS.,2013-01-24 00:42:50.362000,2013-02-14 01:04:49.579000,bill,Other
hi,2013 Regular Session,upper,SB 432,RELATING TO PUBLIC FINANCIAL DISCLOSURE STATEMENTS.,2013-01-24 00:42:50.372000,2013-02-14 01:04:50.116000,bill,Other
hi,2013 Regular Session,upper,SB 433,RELATING TO MANDATORY ETHICS TRAINING.,2013-01-24 00:42:50.378000,2013-02-14 01:04:50.524000,bill,Other
hi,2013 Regular Session,upper,SB 434,RELATING TO NEPOTISM.,2013-01-24 00:42:50.383000,2013-02-14 01:04:51.034000,bill,Labor and Employment|Legal Issues|Family and Children Issues
hi,2013 Regular Session,upper,SB 435,RELATING TO CONFLICTS OF INTERESTS.,2013-01-24 00:42:50.389000,2013-02-14 01:04:51.415000,bill,
hi,2013 Regular Session,upper,SB 436,RELATING TO ADVISORY OPINIONS BY THE STATE ETHICS COMMISSION.,2013-01-24 00:42:50.395000,2013-02-14 01:04:51.817000,bill,
hi,2013 Regular Session,upper,SB 437,RELATING TO INTOXICATING LIQUOR.,2013-01-24 00:42:50.400000,2013-02-14 01:04:52.148000,bill,Municipal and County Issues
hi,2013 Regular Session,upper,SB 438,RELATING TO THE OFFICE OF THE PUBLIC GUARDIAN.,2013-01-24 00:42:50.406000,2013-02-14 01:04:58.277000,bill,Other
hi,2013 Regular Session,upper,SB 439,RELATING TO VETERANS TREATMENT COURT.,2013-01-24 00:42:50.412000,2013-02-14 01:04:58.732000,bill,
hi,2013 Regular Session,upper,SB 44,RELATING TO MENTAL HEALTH.,2013-01-24 00:42:47.400000,2013-02-22 01:04:39.751000,bill,Labor and Employment|Other|Health
hi,2013 Regular Session,upper,SB 440,RELATING TO THE JUDICIARY.,2013-01-24 00:42:50.417000,2013-02-14 01:04:59.128000,bill,Other
hi,2013 Regular Session,upper,SB 441,RELATING TO GEOTHERMAL RESOURCES.,2013-01-24 00:42:50.424000,2013-02-14 01:04:59.475000,bill,Other
hi,2013 Regular Session,upper,SB 442,RELATING TO INTOXICATING LIQUOR.,2013-01-24 00:42:50.429000,2013-02-28 01:08:08.914000,bill,Social Issues|Other
hi,2013 Regular Session,upper,SB 443,RELATING TO COURT ADVISEMENT CONCERNING ALIEN STATUS.,2013-01-24 00:42:50.435000,2013-01-25 00:46:59.456000,bill,
