state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
hi,2013 Regular Session,lower,HB 1483,HIV00012846,lower,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-06 00:00:00,other,9,0,0
hi,2013 Regular Session,lower,HB 1483,HIV00013016,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-13 00:00:00,other,10,0,5
hi,2013 Regular Session,lower,HB 1484,HIV00012847,lower,"The committees on HLT recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-06 00:00:00,other,7,0,1
hi,2013 Regular Session,lower,HB 1484,HIV00012848,lower,"The committees on LAB recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-06 00:00:00,other,9,0,0
hi,2013 Regular Session,lower,HB 1484,HIV00013017,lower,"The committees on CPC recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-13 00:00:00,other,10,0,5
hi,2013 Regular Session,lower,HCR 14,HIV00013018,lower,"The committees on OMH recommend that the measure be PASSED, UNAMENDED.",2013-02-13 00:00:00,other,5,0,3
hi,2013 Regular Session,lower,HCR 16,HIV00012849,lower,"The committees on HSG recommend that the measure be PASSED, UNAMENDED.",2013-02-11 00:00:00,other,5,0,3
hi,2013 Regular Session,lower,HCR 17,HIV00012850,lower,"The committees on HSG recommend that the measure be PASSED, UNAMENDED.",2013-02-11 00:00:00,other,5,0,3
hi,2013 Regular Session,lower,HCR 25,HIV00012851,lower,"The committees on WAL recommend that the measure be PASSED, UNAMENDED.",2013-02-11 00:00:00,other,7,2,0
hi,2013 Regular Session,lower,HCR 36,HIV00012852,lower,"The committees on HSG recommend that the measure be PASSED, WITH AMENDMENTS.",2013-02-11 00:00:00,other,5,0,3
hi,2013 Regular Session,lower,HCR 37,HIV00013019,lower,"The committees on OMH recommend that the measure be PASSED, UNAMENDED.",2013-02-13 00:00:00,other,5,0,3
hi,2013 Regular Session,lower,HCR 37,HIV00013020,lower,"The committees on WAL recommend that the measure be PASSED, UNAMENDED.",2013-02-13 00:00:00,other,5,0,4
hi,2013 Regular Session,lower,HR 6,HIV00012853,lower,"The committees on CPC recommend that the measure be PASSED, UNAMENDED.",2013-02-06 00:00:00,other,9,0,6
hi,2013 Regular Session,upper,SB 5,HIV00013382,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 83,HIV00013248,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 86,HIV00013249,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 91,HIV00013250,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 101,HIV00013251,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 104,HIV00013252,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 106,HIV00013253,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 137,HIV00013131,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 148,HIV00013254,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 199,HIV00013132,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 210,HIV00013133,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 225,HIV00013428,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,5,0,0
hi,2013 Regular Session,upper,SB 237,HIV00013134,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,1,0
hi,2013 Regular Session,upper,SB 239,HIV00013546,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 240,HIV00013547,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 244,HIV00013548,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 301,HIV00013550,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-28 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 312,HIV00013255,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 331,HIV00013552,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 332,HIV00013553,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-27 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 337,HIV00013135,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 343,HIV00013554,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 345,HIV00013136,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,1,0
hi,2013 Regular Session,upper,SB 358,HIV00013555,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 369,HIV00013556,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-28 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 380,HIV00013256,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 381,HIV00013557,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-28 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 382,HIV00013558,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 390,HIV00013559,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 391,HIV00013257,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 403,HIV00013560,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-28 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 406,HIV00013258,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 414,HIV00013481,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,7,1,5
hi,2013 Regular Session,upper,SB 458,HIV00013137,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 460,HIV00013262,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 463,HIV00013561,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 478,HIV00013430,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,4,1,0
hi,2013 Regular Session,upper,SB 479,HIV00013138,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 495,HIV00013263,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 497,HIV00013264,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 500,HIV00013265,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 505,HIV00013266,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 506,HIV00013267,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,4,0,3
hi,2013 Regular Session,upper,SB 510,HIV00013268,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 511,HIV00013269,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 512,HIV00013431,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,5,0,2
hi,2013 Regular Session,upper,SB 515,HIV00013270,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 524,HIV00013139,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 527,HIV00013140,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 540,HIV00013141,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 551,HIV00013142,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 563,HIV00013271,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 564,HIV00013272,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 571,HIV00013143,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 573,HIV00013144,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 593,HIV00013145,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 595,HIV00013273,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 606,HIV00013274,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 614,HIV00013146,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 623,HIV00013562,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 624,HIV00013563,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 654,HIV00013434,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,6,0,1
hi,2013 Regular Session,upper,SB 665,HIV00013147,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 668,HIV00013148,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 678,HIV00013275,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 680,HIV00013149,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 681,HIV00013150,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 697,HIV00013151,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 708,HIV00013276,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 709,HIV00013152,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 718,HIV00013277,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 722,HIV00013278,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 747,HIV00013153,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 753,HIV00013482,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 754,HIV00013154,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 757,HIV00013155,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 795,HIV00013567,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-28 00:00:00,other,7,0,6
hi,2013 Regular Session,upper,SB 803,HIV00013568,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,10,0,3
hi,2013 Regular Session,upper,SB 814,HIV00013280,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 815,HIV00013281,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 848,HIV00013435,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,5,0,0
hi,2013 Regular Session,upper,SB 856,HIV00012081,upper,"The committee(s) on JDL recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-05 00:00:00,other,5,0,0
hi,2013 Regular Session,upper,SB 867,HIV00013156,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 868,HIV00013157,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 873,HIV00013158,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 878,HIV00013159,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 879,HIV00013160,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 883,HIV00013161,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 885,HIV00013162,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 889,HIV00013163,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 894,HIV00013484,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,7,5,1
hi,2013 Regular Session,upper,SB 914,HIV00013283,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,4,0,3
hi,2013 Regular Session,upper,SB 930,HIV00013164,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 933,HIV00013569,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 936,HIV00013165,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 937,HIV00013570,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 946,HIV00013284,upper,"The committee(s) on  JDL recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,4,0,1
hi,2013 Regular Session,upper,SB 946,HIV00013285,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 961,HIV00013166,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 965,HIV00013436,upper,"The committee(s) on  CPN recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-26 00:00:00,other,6,0,1
hi,2013 Regular Session,upper,SB 967,HIV00013571,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 974,HIV00013167,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 987,HIV00013572,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 991,HIV00013573,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 992,HIV00013168,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 993,HIV00013169,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 997,HIV00013170,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 998,HIV00013171,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 1002,HIV00013172,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1003,HIV00013173,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 1007,HIV00013286,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1009,HIV00013174,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1010,HIV00013287,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 1027,HIV00013288,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1040,HIV00013289,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 1042,HIV00013290,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,0,2
hi,2013 Regular Session,upper,SB 1057,HIV00013175,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 1067,HIV00013291,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 1068,HIV00013292,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 1069,HIV00013293,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
hi,2013 Regular Session,upper,SB 1070,HIV00013294,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 1071,HIV00013295,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 1072,HIV00013296,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1073,HIV00013297,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1074,HIV00013298,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1077,HIV00013299,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1082,HIV00013176,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 1083,HIV00013177,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 1084,HIV00013178,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 1087,HIV00013179,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 1092,HIV00013300,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1093,HIV00013180,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,1,0
hi,2013 Regular Session,upper,SB 1095,HIV00013574,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-27 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 1099,HIV00013301,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1101,HIV00013302,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,11,1,1
hi,2013 Regular Session,upper,SB 1109,HIV00013181,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,12,1,0
hi,2013 Regular Session,upper,SB 1112,HIV00013303,upper,"The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1118,HIV00013304,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,12,0,1
hi,2013 Regular Session,upper,SB 1124,HIV00013182,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-21 00:00:00,other,13,0,0
hi,2013 Regular Session,upper,SB 1131,HIV00013305,upper,"The committee(s) on  WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS.",2013-02-22 00:00:00,other,10,1,2
