state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
ok,2013-2014,lower,HB 2137,Revenue and taxation; creating the Task Force on Comprehensive Tax Reform for Oklahomans.,2013-01-19 01:09:25.180000,2013-02-19 21:21:05.232000,bill,"Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2138,Intoxicating liquors; reducing winemaking self-distribution license fee; effective date; emergency.,2013-01-19 01:09:25.184000,2013-02-19 21:21:05.640000,bill,Drugs
ok,2013-2014,lower,HB 2139,Firearms; directing court clerks to forward commitment orders to certain entities; effective date.,2013-01-19 01:09:25.188000,2013-02-19 21:21:06.007000,bill,Public Services|Legal Issues
ok,2013-2014,lower,HB 2140,Schools; creating the School Safety Partnership Program Act; effective date.,2013-01-19 01:09:25.192000,2013-02-19 21:21:06.434000,bill,Education|Legal Issues
ok,2013-2014,lower,HB 2141,Schools; directing the Board of Trustees of the Oklahoma School of Science and Mathematics to cease operation of the residential high school program by a certain date and to establish certain regional center programs; effective dates.,2013-01-19 01:09:25.196000,2013-02-19 21:21:06.827000,bill,Education|Technology and Communication
ok,2013-2014,lower,HB 2142,Officers; Oklahoma Open Records Act; modifying fees charged by county offices; effective date.,2013-01-19 01:09:25.200000,2013-02-19 21:21:07.201000,bill,"Federal, State, and Local Relations|Legislative Affairs|Municipal and County Issues"
ok,2013-2014,lower,HB 2143,Public bodies; creating the Oklahoma Legislative Open Meetings Act; effective date.,2013-01-19 01:09:25.203000,2013-02-19 21:21:07.537000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2144,Transportation; enacting the County Roads Funding Analysis Act; effective date.,2013-01-19 01:09:25.207000,2013-02-19 21:21:07.874000,bill,Transportation|Legal Issues|Municipal and County Issues
ok,2013-2014,lower,HB 2145,Public safety; revising salaries of certain Department of Public Safety personnel; minimum salary; effective date; emergency.,2013-01-19 01:09:25.211000,2013-03-01 02:29:05.440000,bill,Public Services
ok,2013-2014,lower,HB 2146,Department of Corrections; requiring increase in certain pay rate; effective date; emergency.,2013-01-19 01:09:25.215000,2013-03-01 02:29:06.627000,bill,Crime
ok,2013-2014,lower,HB 2147,Public safety; creating the Public Safety Improvement Act; effective date.,2013-01-19 01:09:25.223000,2013-02-19 21:21:08.912000,bill,Public Services|Legal Issues
ok,2013-2014,lower,HB 2148,Mental health; clarifying language; effective date.,2013-01-19 01:09:25.228000,2013-02-19 21:21:09.282000,bill,Health|Legal Issues
ok,2013-2014,lower,HB 2149,Mental health; clarifying language; effective date.,2013-01-19 01:09:25.232000,2013-02-19 21:21:09.620000,bill,Health|Legal Issues
ok,2013-2014,lower,HB 2150,Healthcare; creating the Oklahoma Healthcare Act of 2013; effective date.,2013-01-19 01:09:25.236000,2013-02-19 21:21:09.940000,bill,Health|Legal Issues
ok,2013-2014,lower,HB 2151,Medicaid; creating the Oklahoma Medicaid Block Grants Act of 2013; effective date.,2013-01-19 01:09:25.240000,2013-03-01 02:29:08.934000,bill,Health|Insurance|Legal Issues
ok,2013-2014,lower,HB 2152,Public health and safety; clarifying language; effective date.,2013-01-19 01:09:25.245000,2013-02-19 21:21:10.664000,bill,Health|Legal Issues
ok,2013-2014,lower,HB 2153,Oil and gas; clarifying language relating to the Production Revenue Standards Act; effective date.,2013-01-19 01:09:25.249000,2013-02-19 21:21:11,bill,Energy
ok,2013-2014,lower,HB 2154,Eminent domain; requiring a minimum of equivalent terms when private and public property are being acquired for the same project; effective date.,2013-01-19 01:09:25.253000,2013-02-25 02:22:06.809000,bill,"Housing and Property|Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2155,Game and fish; enacting the Oklahoma Hunting Act of 2013; effective date.,2013-01-19 01:09:25.257000,2013-02-19 21:21:11.865000,bill,Recreation|Animal Rights and Wildlife Issues|Legal Issues
ok,2013-2014,lower,HB 2156,Cities and towns; modifying authority to levy and collect certain license tax; effective date.,2013-01-19 01:09:25.262000,2013-02-19 21:21:12.138000,bill,"Budget, Spending, and Taxes|Municipal and County Issues"
ok,2013-2014,lower,HB 2157,Rural emergency medical services; Rural Emergency Medical Services Funding Act of 2013; effective date.,2013-01-19 01:09:25.266000,2013-02-19 21:21:12.411000,bill,Public Services|Legal Issues
ok,2013-2014,lower,HB 2158,State government; State Department of Rehabilitation Services; modifying number of unclassified positions in the Disability Determination Division; effective date.,2013-01-19 01:09:25.270000,2013-02-19 21:21:12.830000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2159,Public retirement systems; Oklahoma Public Pension Plan Review and Analysis Act of 2013; effective date.,2013-01-19 01:09:25.274000,2013-02-07 01:54:37.014000,bill,Senior Issues|Legal Issues|Labor and Employment
ok,2013-2014,lower,HB 2160,Schools; requiring the award of court costs and attorney fees to prevailing students or parents in an action filed by a school district; emergency.,2013-01-19 01:09:25.279000,2013-02-19 21:21:13.608000,bill,Education|Legal Issues
ok,2013-2014,lower,HB 2161,State government; providing exception to certain confidentiality restriction; effective date.,2013-01-19 01:09:25.283000,2013-02-25 02:22:12.531000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2162,Higher Education; waiving graduate tuition or certain fees for certain military officers; effective date.,2013-01-19 01:09:25.287000,2013-02-08 01:42:29.499000,bill,Military|Education
ok,2013-2014,lower,HB 2163,Revenue and taxation; enacting the Oklahoma Tax Reform Act of 2013; effective date.,2013-01-19 01:09:25.291000,2013-02-08 01:42:29.820000,bill,"Legal Issues|Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2164,Trust accounts; Multistate Trust Institutions Act; providing exception for trust account used to facilitate aircraft registration; effective date.,2013-01-19 01:09:25.295000,2013-02-26 02:28:17.512000,bill,Commerce|Legislative Affairs
ok,2013-2014,lower,HB 2165,Telecommunications; prohibiting reimbursements from the Oklahoma Lifeline Fund for certain carriers until certain conditions are met; emergency.,2013-01-19 01:09:25.299000,2013-03-01 02:29:16.509000,bill,Technology and Communication
ok,2013-2014,lower,HB 2166,"Child support; contempt; permitting judge to order willfully unemployed obligor complete certain community service program, if available; effective date.",2013-01-19 01:09:25.303000,2013-02-19 21:21:18.935000,bill,Legal Issues|Family and Children Issues
ok,2013-2014,lower,HB 2167,Bail bondsmen; modifying licensure of bail bondsmen; effective date.,2013-01-19 01:09:25.307000,2013-03-01 02:29:18.807000,bill,Labor and Employment
ok,2013-2014,lower,HB 2168,Driver licenses; directing the Department of Public Safety to include certain exemption provision on driver license and identification card applications; effective date.,2013-01-19 01:09:25.311000,2013-02-07 01:54:41.782000,bill,Public Services|Transportation|Technology and Communication
ok,2013-2014,lower,HB 2169,Public health and safety; requiring certification of hospice administrators; effective date.,2013-01-19 01:09:25.315000,2013-02-19 21:21:21.864000,bill,Labor and Employment|Health
ok,2013-2014,lower,HB 2170,Crimes and punishments; deleting certain knife from list of prohibited weapons; effective date.,2013-01-19 01:09:25.319000,2013-02-19 21:21:24.503000,bill,Public Services|Crime
ok,2013-2014,lower,HB 2171,Revenue and taxation; Truth-In Lupus Foundation State Tax Incentive Act of 2013; effective date.,2013-01-19 01:09:25.323000,2013-03-01 02:29:21.984000,bill,"Legal Issues|Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2172,Public health and safety; clarifying language; effective date.,2013-01-19 01:09:25.332000,2013-03-01 02:29:23.629000,bill,Health
ok,2013-2014,lower,HB 2173,Healthcare professionals; creating the Oklahoma Healthcare Professionals Act of 2013; effective date.,2013-01-19 01:09:25.336000,2013-02-07 01:54:45.944000,bill,Labor and Employment|Health|Legal Issues
ok,2013-2014,lower,HB 2174,Family law; creating the Oklahoma Family Law Act of 2013; effective date.,2013-01-19 01:09:25.340000,2013-02-19 21:21:27.516000,bill,Legal Issues
ok,2013-2014,lower,HB 2175,Prisons and reformatories; creating the Oklahoma Corrections Act of 2013; effective date.,2013-01-19 01:09:25.344000,2013-02-19 21:21:27.920000,bill,Legal Issues|Crime
ok,2013-2014,lower,HB 2176,Sheriffs; creating the Oklahoma Sheriffs Act of 2013; effective date.,2013-01-19 01:09:25.348000,2013-02-19 21:21:28.224000,bill,Public Services|Legal Issues|Municipal and County Issues
ok,2013-2014,lower,HB 2177,Public safety; creating the Oklahoma Public Safety Act of 2013; effective date.,2013-01-19 01:09:25.352000,2013-02-19 21:21:28.632000,bill,Public Services|Legal Issues
ok,2013-2014,lower,HB 2178,Labor; modifying conditions for eligibility for unemployment; providing for immediate cessation of benefits; effective date.,2013-01-19 01:09:25.356000,2013-02-19 21:21:28.954000,bill,Labor and Employment|Business and Consumers
ok,2013-2014,lower,HB 2179,Consumer credit; creating the Consumer Credit Reform Act; effective date.,2013-01-19 01:09:25.360000,2013-02-19 21:21:29.298000,bill,Commerce|Legal Issues
ok,2013-2014,lower,HB 2180,"Roads, bridges and ferries; creating the Oklahoma Railways Commission; effective date; emergency.",2013-01-19 01:09:25.364000,2013-02-28 02:36:05.666000,bill,Transportation|Legislative Affairs
ok,2013-2014,lower,HB 2181,Prisons and reformatories; increasing jail reimbursement rate for inmate retention; effective date.,2013-01-19 01:09:25.369000,2013-02-19 21:21:30.077000,bill,Crime
ok,2013-2014,lower,HB 2182,Fees; providing for courthouse security fee; modifying sheriff service fee; effective date.,2013-01-19 01:09:25.372000,2013-02-19 21:21:30.413000,bill,Legal Issues|Municipal and County Issues
ok,2013-2014,lower,HB 2183,Fees; authorizing entities to recover jail booking fee; effective date.,2013-01-19 01:09:25.376000,2013-02-19 21:21:30.767000,bill,Legal Issues|Crime
ok,2013-2014,lower,HB 2184,Liens; creating the Lien Law Act of 2013; effective date.,2013-01-19 01:09:25.380000,2013-02-10 01:56:00.030000,bill,Legal Issues|Legislative Affairs
ok,2013-2014,lower,HB 2185,Motor vehicles; clarifying language; effective date.,2013-01-19 01:09:25.384000,2013-02-28 02:36:08.925000,bill,Transportation
ok,2013-2014,lower,HB 2186,"Roads, bridges and ferries; enacting the Oklahoma Roads, Bridges and Ferries Act; effective date.",2013-01-19 01:09:25.388000,2013-03-01 02:29:29.705000,bill,Transportation|Legal Issues
ok,2013-2014,lower,HB 2187,"Roads, bridges and ferries; enacting the Oklahoma Transportation Reform Act; effective date.",2013-01-19 01:09:25.392000,2013-03-01 02:29:31.662000,bill,Transportation|Legal Issues
ok,2013-2014,lower,HB 2188,Torts; access to medical records; modifying certain fees and procedures for parties requesting medical records; effective date.,2013-01-19 01:09:25.396000,2013-03-01 02:29:33.394000,bill,Health|Technology and Communication|Legal Issues
ok,2013-2014,lower,HB 2189,Professions and occupations; enacting the Professions and Occupations Act; effective date.,2013-01-19 01:09:25.400000,2013-03-01 02:29:35.872000,bill,Labor and Employment|Legal Issues
ok,2013-2014,lower,HB 2190,Public health and safety; permitting assisted living center to participate in informal dispute resolution panel; effective date.,2013-01-19 01:09:25.404000,2013-02-28 02:36:11.554000,bill,Senior Issues|Public Services|Health
ok,2013-2014,lower,HB 2191,Insurance; employer wellness programs; effective date.,2013-01-19 01:09:25.408000,2013-02-28 02:36:13.840000,bill,Labor and Employment|Business and Consumers|Insurance|Health|Legal Issues
ok,2013-2014,lower,HB 2192,Environment and natural resources; modifying duties of Department of Environmental Quality working group on potable reuse and storage of treated wastewater; effective date.,2013-01-19 01:09:25.412000,2013-02-07 01:54:51.523000,bill,Environmental|Energy
ok,2013-2014,lower,HB 2193,Waters and water rights; granting the Water Resources Board powers and duties relating to the Water Infrastructure Credit Enhancement Reserve Fund; obligation bonds; effective date.,2013-01-19 01:09:25.416000,2013-03-01 02:29:40.013000,bill,"Environmental|Energy|Federal, State, and Local Relations|Budget, Spending, and Taxes|Legislative Affairs"
ok,2013-2014,lower,HB 2194,Corporation Commission; relating to the Telecommunications Act of 1997; making not-for-profit mental health and substance abuse facilities eligible to receive certain Special Universal Services; effective date.,2013-01-19 01:09:25.420000,2013-03-01 02:29:40.694000,bill,"Drugs|Health|Federal, State, and Local Relations|Technology and Communication|Legislative Affairs"
ok,2013-2014,lower,HB 2195,Public finance; annual appropriations; obligations; effective date.,2013-01-19 01:09:25.424000,2013-03-01 02:29:41.363000,bill,"Federal, State, and Local Relations|Budget, Spending, and Taxes|Legislative Affairs"
ok,2013-2014,lower,HB 2196,Schools; creating the School District County Restructuring Act; effective date; emergency.,2013-01-19 01:09:25.428000,2013-02-10 01:56:04.167000,bill,Education|Legal Issues
ok,2013-2014,lower,HB 2197,Telecommunications; deleting requirement for the Corporation Commission to promulgate certain Oklahoma Universal Service Fund rules; effective date.,2013-01-19 01:09:25.432000,2013-02-19 21:21:38.685000,bill,Technology and Communication
ok,2013-2014,lower,HB 2198,Motor vehicles; exempting certain individuals from commercial driver license requirements; effective date.,2013-01-19 01:09:25.442000,2013-03-01 02:29:43.232000,bill,Transportation
ok,2013-2014,lower,HB 2199,Crimes and punishments; repealing penalty for certain campaign literature; effective date.,2013-01-19 01:09:25.735000,2013-02-07 01:54:53.855000,bill,Crime
ok,2013-2014,lower,HB 2200,State government; permitting the state or its agencies to contract with a collection agency; effective date.,2013-01-19 01:09:25.740000,2013-02-09 01:56:55.440000,bill,"Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2201,Workers’ Compensation; creating the CompSource Mutual Insurance Company Act; effective date.,2013-01-19 01:09:25.744000,2013-02-07 01:54:54.329000,bill,Labor and Employment|Insurance
ok,2013-2014,lower,HB 2202,Insurance; requiring health benefit plans to provide coverage for certain cancer medications; effective date.,2013-01-19 01:09:25.748000,2013-02-26 02:28:42.788000,bill,Health|Insurance
ok,2013-2014,lower,HB 2203,Courts; modifying number of district court judges for certain districts; effective date.,2013-01-19 01:09:25.754000,2013-02-19 21:21:42.506000,bill,Legal Issues
ok,2013-2014,lower,HB 2204,Revenue and taxation; extending duration of certain tax treatment for military pay; providing exemption for certain state employees; effective date.,2013-01-19 01:09:25.759000,2013-02-19 21:21:44.994000,bill,"Military|State Agencies|Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2205,Definitions and general provisions; enacting the Oklahoma Title 25 Act; effective date.,2013-01-19 01:09:25.763000,2013-02-10 01:56:09.107000,bill,"Federal, State, and Local Relations|Legal Issues|Legislative Affairs"
ok,2013-2014,lower,HB 2206,Crimes and punishments; modifying elements of certain prohibited act; effective date.,2013-01-19 01:09:25.767000,2013-02-07 01:54:57.630000,bill,Animal Rights and Wildlife Issues|Crime
ok,2013-2014,lower,HB 2207,Notice; providing for public notice of various civil actions to be posted on the jurisdiction’s court-controlled website; effective date.,2013-01-19 01:09:25.772000,2013-02-10 01:56:09.759000,bill,Housing and Property|Legal Issues|Technology and Communication
ok,2013-2014,lower,HB 2208,Insurance proceeds; allowing benefits to be assignable; requiring lender to release proceeds; effective date.,2013-01-19 01:09:25.776000,2013-02-19 21:21:47.325000,bill,Insurance
ok,2013-2014,lower,HB 2209,Professions and occupations; Roofing Contractor Registration Act; modifying various sections; effective date.,2013-01-19 01:09:25.868000,2013-02-07 01:54:58.849000,bill,Labor and Employment|Legal Issues
ok,2013-2014,lower,HB 2210,Civil procedure; Code of Civil Procedure; clarifying language; effective date.,2013-01-19 01:09:25.986000,2013-02-07 01:54:59.384000,bill,Legal Issues
ok,2013-2014,lower,HB 2211,Militia; Oklahoma Military Code; modifying classification of service; effective date.,2013-01-19 01:09:25.990000,2013-02-19 21:21:50.372000,bill,Military
ok,2013-2014,lower,HB 2212,Driver licenses; creating the Oklahoma Driver License Act of 2013; effective date.,2013-01-19 01:09:25.994000,2013-02-19 21:21:50.713000,bill,Transportation|Legal Issues
ok,2013-2014,lower,HB 2213,Marriage; orders in dissolution of marriage proceedings; prohibiting certain discovery; creating the Post-Divorce Protection Act; effective date.,2013-01-19 01:09:25.999000,2013-02-19 21:21:51.073000,bill,Legal Issues
ok,2013-2014,lower,HB 2214,Forcible entry and detainer; modifying civil procedure and landlord and tenant provisions relating to forcible entry and detainer; effective date.,2013-01-19 01:09:26.003000,2013-02-19 21:21:51.476000,bill,Legal Issues
ok,2013-2014,lower,HB 2215,Mental health; adding service provided by certified facilities for alcohol- and drug-dependent persons; effective date.,2013-01-19 01:09:26.007000,2013-03-01 02:29:54.605000,bill,Drugs|Health
ok,2013-2014,lower,HB 2216,Motor vehicles; creating the Oklahoma Motor Vehicles Act; effective date.,2013-01-19 01:09:26.011000,2013-03-01 02:29:56.867000,bill,Transportation|Legal Issues
ok,2013-2014,lower,HB 2217,Public health and safety; adding certain substances to Schedules I and II; relating to the Oklahoma Methamphetamine Offender Registry Act; effective date.,2013-01-19 01:09:26.015000,2013-02-19 21:21:53.018000,bill,Drugs|Health
ok,2013-2014,lower,HB 2218,Educational television; stating legislative intent to reduce appropriations to the Oklahoma Educational Television Authority; effective date.,2013-01-19 01:09:26.019000,2013-02-27 02:29:31.907000,bill,"Federal, State, and Local Relations|Legislative Affairs|Budget, Spending, and Taxes|Technology and Communication"
ok,2013-2014,lower,HB 2219,Department of Human Services; requiring Department to issue family impact statement for every proposed rule; effective date.,2013-01-19 01:09:26.022000,2013-02-28 02:36:38.226000,bill,"State Agencies|Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2220,"Crimes and punishments; authorizing the transport of open, loaded or unloaded pistols in vehicles; effective date.",2013-01-19 01:09:26.026000,2013-02-07 01:55:03.297000,bill,Public Services|Transportation|Crime
ok,2013-2014,lower,HB 2221,Crimes and punishments; modifying definition of concealed handgun; effective date.,2013-01-19 01:09:26.030000,2013-02-28 02:36:39.878000,bill,Housing and Property|Public Services|Crime
ok,2013-2014,lower,HB 2222,Motor vehicles; directing the Department of Public Safety to provide certain notice; effective date.,2013-01-19 01:09:26.034000,2013-02-10 01:56:16.040000,bill,Public Services|Transportation
ok,2013-2014,lower,HB 2223,Eminent domain; creating the Eminent Domain Act of 2013; effective date.,2013-01-19 01:09:26.038000,2013-02-07 01:55:04.165000,bill,Housing and Property|Legal Issues
ok,2013-2014,lower,HB 2224,Schools; requiring public high school to offer five days of career counseling; effective date.,2013-01-19 01:09:26.042000,2013-02-26 02:29:01.705000,bill,Education
ok,2013-2014,lower,HB 2225,Cities and towns; enacting the Oklahoma Annexation Reform Act; effective date.,2013-01-19 01:09:26.046000,2013-02-07 01:55:04.770000,bill,Legal Issues|Municipal and County Issues
ok,2013-2014,lower,HB 2226,Public health and safety; creating the Oklahoma Controlled Dangerous Substances Act; effective date.,2013-01-19 01:09:26.050000,2013-03-01 02:30:07.344000,bill,Drugs|Health|Legal Issues
ok,2013-2014,lower,HB 2227,Children; creating the Runaway Child Alert System Act; effective date.,2013-01-19 01:09:26.054000,2013-03-01 02:30:08.939000,bill,Legal Issues|Family and Children Issues
ok,2013-2014,lower,HB 2228,Schools; creating the Protect Against Pedophiles Act; effective date.,2013-01-19 01:09:26.058000,2013-03-01 02:30:11.797000,bill,Public Services|Education|Legal Issues|Crime
ok,2013-2014,lower,HB 2229,Schools; clarifying statutory language relating to the State Aid formula; effective date; emergency.,2013-01-19 01:09:26.062000,2013-02-19 21:22:03.709000,bill,Education
ok,2013-2014,lower,HB 2230,Schools; adding certain entities that are eligible for the Oklahoma Bridge to Literacy Program; effective date; emergency.,2013-01-19 01:09:26.069000,2013-02-28 02:36:46.986000,bill,Education
ok,2013-2014,lower,HB 2231,"Civil emergency management; Office of Enterprise and Management Services; requiring development of mobile device for preparedness, response, recovery and mitigation; assistance.",2013-01-19 01:09:26.073000,2013-02-21 02:26:02.380000,bill,"Public Services|Federal, State, and Local Relations|Technology and Communication|Legislative Affairs"
ok,2013-2014,lower,HB 2232,Revenue and taxation; creating Constitutional Challenge Litigation Cost Revolving Fund; effective date.,2013-01-19 01:09:26.077000,2013-02-20 02:16:18.329000,bill,"Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2233,Firearms; creating the Oklahoma Concealed Carry Act; effective date.,2013-01-19 01:09:26.081000,2013-02-07 01:55:07.299000,bill,Public Services|Legal Issues|Legislative Affairs
ok,2013-2014,lower,HB 2234,Schools; removing educational requirements for certain school board members; effective date.,2013-01-19 01:09:26.085000,2013-02-19 21:22:10.642000,bill,Education
ok,2013-2014,lower,HB 2235,Public health and safety; clarifying language; effective date.,2013-01-19 01:09:26.089000,2013-02-19 21:22:11.205000,bill,Health
ok,2013-2014,lower,HB 2236,Motor vehicles; providing various special license plates; effective date.,2013-01-19 01:09:26.093000,2013-02-19 21:22:11.542000,bill,Transportation
ok,2013-2014,lower,HB 2237,Liens; mechanics’ and materialmen’s liens; modifying various requirements for filing lien statements; effective date.,2013-01-19 01:09:26.097000,2013-02-19 21:22:12.043000,bill,Housing and Property
ok,2013-2014,lower,HB 2238,Property; eliminating acquisition of real property by adverse possession; effective date.,2013-01-19 01:09:26.101000,2013-02-19 21:22:12.395000,bill,Housing and Property
ok,2013-2014,lower,HB 2239,Revenue and taxation; Oklahoma Quality Jobs Program Act; remanufacturing; sales tax exemption; effective date; emergency.,2013-01-19 01:09:26.105000,2013-02-19 21:22:12.659000,bill,"Business and Consumers|Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2240,Children; directing the Department of Human Services to develop and implement a plan to create a workforce improvement program for child welfare workers; effective date; emergency.,2013-01-19 01:09:26.109000,2013-02-19 21:22:13.486000,bill,"Federal, State, and Local Relations|Legislative Affairs|Family and Children Issues"
ok,2013-2014,lower,HB 2241,Children and juvenile code; modifying certain definition; effective date.,2013-01-19 01:09:26.113000,2013-02-26 02:29:13.626000,bill,Family and Children Issues
ok,2013-2014,lower,HB 2242,Motor vehicles; providing waiver for persons completing certain programs; effective date.,2013-01-19 01:09:26.117000,2013-02-19 21:22:14.368000,bill,Public Services|Transportation|Legal Issues
ok,2013-2014,lower,HB 2243,Schools; providing for the operation of certain schools to be turned over to the State Board of Education upon petition of the parents; effective date; emergency.,2013-01-19 01:09:26.121000,2013-02-19 21:22:14.717000,bill,Education
ok,2013-2014,lower,HB 2244,Schools; prohibiting school districts from filing a request for a waiver from certain federal programs or funds without State Board of Education approval; emergency.,2013-01-19 01:09:26.125000,2013-02-19 21:22:15.190000,bill,"Education|Federal, State, and Local Relations|Legislative Affairs"
ok,2013-2014,lower,HB 2245,Schools; creating the Public School Funding and Finance Task Force; emergency.,2013-01-19 01:09:26.129000,2013-02-19 21:22:15.749000,bill,Education
ok,2013-2014,lower,HB 2246,Adoption; enacting the Oklahoma Adoption Reform Act; effective date.,2013-01-19 01:09:26.133000,2013-02-19 21:22:16.244000,bill,Legal Issues|Family and Children Issues
ok,2013-2014,lower,HB 2247,District Attorneys; creating the Oklahoma District Attorneys Act of 2013; effective date.,2013-01-19 01:09:26.137000,2013-02-19 21:22:16.664000,bill,Labor and Employment|Legal Issues|Municipal and County Issues
ok,2013-2014,lower,HB 2248,Courts and judges; creating the Statewide Courts and Judges Act; effective date.,2013-01-19 01:09:26.141000,2013-02-19 21:22:17.063000,bill,Legal Issues
ok,2013-2014,lower,HB 2249,Marriage and divorce; creating the Reforming Oklahoma Marriage and Divorce Laws Initiative; effective date.,2013-01-19 01:09:26.145000,2013-02-19 21:22:17.550000,bill,Legal Issues
ok,2013-2014,lower,HB 2250,Department of Human Services; enacting the Department of Human Services Child Care Licensing Act; effective date.,2013-01-19 01:09:26.149000,2013-02-19 21:22:17.952000,bill,"Federal, State, and Local Relations|Legislative Affairs|Family and Children Issues|Legal Issues"
ok,2013-2014,lower,HB 2251,Department of Human Services; enacting the Department of Human Services Confidential Records Act; effective date.,2013-01-19 01:09:26.153000,2013-02-19 21:22:18.280000,bill,"Federal, State, and Local Relations|Legal Issues|Legislative Affairs"
ok,2013-2014,lower,HB 2252,Directors  Department of Human Services; enacting the Department of Human Services Citizen Advisory Panel Reform Act; effective date.,2013-01-19 01:09:26.157000,2013-02-19 21:22:18.677000,bill,"Federal, State, and Local Relations|Legal Issues|Legislative Affairs"
ok,2013-2014,lower,HB 2253,Department of Human Services; enacting the Department of Human Services Workforce Improvement Act; effective date.,2013-01-19 01:09:26.161000,2013-02-19 21:22:19.018000,bill,"Federal, State, and Local Relations|Legal Issues|Legislative Affairs"
ok,2013-2014,lower,HB 2254,Children and Juvenile Code; creating the Oklahoma Children and Juvenile Act of 2013; effective date.,2013-01-19 01:09:26.165000,2013-02-19 21:22:19.353000,bill,Legal Issues|Family and Children Issues
ok,2013-2014,lower,HB 2255,Schools; clarifying language relating to immunizations; effective date.,2013-01-19 01:09:26.169000,2013-02-19 21:22:19.677000,bill,Education|Health
ok,2013-2014,lower,HB 2256,Schools; clarifying language relating to recognizing a Juris Doctorate Degree; effective date.,2013-01-19 01:09:26.176000,2013-02-19 21:22:20.036000,bill,Education
ok,2013-2014,lower,HB 2257,Schools; clarifying references relating to governing boards of school districts; effective date.,2013-01-19 01:09:26.180000,2013-02-19 21:22:20.360000,bill,Education
ok,2013-2014,lower,HB 2258,Schools; updating references relating to certain teachers; effective date.,2013-01-19 01:09:26.184000,2013-02-19 21:22:20.694000,bill,Labor and Employment|Education
ok,2013-2014,lower,HB 2259,Public health and safety; clarifying language; effective date.,2013-01-19 01:09:26.188000,2013-02-19 21:22:21.635000,bill,Health
ok,2013-2014,lower,HB 2260,Revenue and taxation; authorizing sales tax exemptions for sale of certain food items; effective date; emergency.,2013-01-19 01:09:26.192000,2013-02-19 21:22:21.975000,bill,"Agriculture and Food|Budget, Spending, and Taxes"
ok,2013-2014,lower,HB 2261,Corporation Commission; updating statutory references relating to appeals; effective date.,2013-01-19 01:09:26.196000,2013-02-19 21:22:22.491000,bill,Energy|Legal Issues
ok,2013-2014,lower,HB 2262,Corporation Commission; modifying statutory language relating to removal of trash from well sites; effective date.,2013-01-19 01:09:26.200000,2013-02-19 21:22:22.834000,bill,Energy|Legislative Affairs
ok,2013-2014,lower,HB 2263,Oil and gas; clarifying language relating to defining the Corporation Commission; effective date.,2013-01-19 01:09:26.204000,2013-02-07 01:55:18.472000,bill,Energy
ok,2013-2014,lower,HB 2264,Oil and gas; clarifying language relating to common source of supply orders and rules; effective date.,2013-01-19 01:09:26.208000,2013-03-01 02:30:27.915000,bill,Energy
ok,2013-2014,lower,HB 2265,Oil and gas; modifying statutory language relating to the waste of natural gas; emergency.,2013-01-19 01:09:26.212000,2013-02-19 21:22:24.120000,bill,Environmental|Energy
ok,2013-2014,lower,HB 2266,Oil and gas; clarifying language relating to the Production Revenue Standards Act; effective date.,2013-01-19 01:09:26.216000,2013-02-07 01:55:19.307000,bill,Energy
ok,2013-2014,lower,HB 2267,Higher education; providing for a waiver of tuition for the dependents and spouses of persons who served in military combat zones; effective date; emergency.,2013-01-19 01:09:26.220000,2013-02-19 21:22:24.805000,bill,Military|Education
ok,2013-2014,lower,HB 2268,Energy; modifying the state renewable energy standard; emergency.,2013-01-19 01:09:26.224000,2013-02-19 21:22:25.559000,bill,Environmental|Energy
ok,2013-2014,lower,HB 2269,Professions and occupations; Funeral Services Licensing Act; modifying licensing procedures; effective date.,2013-01-19 01:09:26.228000,2013-02-26 02:29:28.314000,bill,Labor and Employment|Legal Issues
ok,2013-2014,lower,HB 2270,Schools; requiring Legislature to approve certain rules; effective date.,2013-01-19 01:09:26.232000,2013-02-19 21:22:26.318000,bill,Education
ok,2013-2014,lower,HB 2271,Public health and safety; requiring registrants to check central registry before prescribing medications; effective date.,2013-01-19 01:09:26.236000,2013-02-19 21:22:26.696000,bill,Drugs|Labor and Employment|Health|Technology and Communication
ok,2013-2014,lower,HB 2272,Game and fish; enacting the Oklahoma Wildlife Policy Act; effective date.,2013-01-19 01:09:26.239000,2013-02-19 21:22:27.033000,bill,Animal Rights and Wildlife Issues|Legal Issues
ok,2013-2014,lower,HB 2273,Higher education; clarifying language relating to the Oklahoma Higher Learning Access Program; effective date.,2013-01-19 01:09:26.243000,2013-02-19 21:22:27.399000,bill,Education
