state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
md,2012,upper,SB 150,MDV00012569,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDonough /753429/2,2012-03-19 00:00:00,other,40,89,12
md,2012,upper,SB 150,MDV00012570,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Vitale /253229/1,2012-03-19 00:00:00,other,42,92,7
md,2012,upper,SB 150,MDV00012571,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Schulz /573123/1,2012-03-19 00:00:00,other,48,82,11
md,2012,upper,SB 150,MDV00012572,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Costa /743821/1,2012-03-19 00:00:00,other,41,88,12
md,2012,upper,SB 150,MDV00012573,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Hough /563720/1,2012-03-19 00:00:00,other,46,88,7
md,2012,upper,SB 150,MDV00012574,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. O'Donnell /903726/1,2012-03-19 00:00:00,other,47,90,4
md,2012,upper,SB 150,MDV00012575,lower,On Third Reading                              (Amend),2012-03-20 00:00:00,other,95,43,3
md,2012,upper,SB 152,MDV00012576,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Simmons /563124/1,2012-03-19 00:00:00,other,26,109,6
md,2012,upper,SB 152,MDV00012577,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDermott /813529/1,2012-03-19 00:00:00,other,43,85,13
md,2012,upper,SB 152,MDV00012578,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDermott /883323/1,2012-03-19 00:00:00,other,43,86,12
md,2012,upper,SB 152,MDV00012579,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. O'Donnell /693424/1,2012-03-19 00:00:00,other,53,79,9
md,2012,upper,SB 152,MDV00012580,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Krebs /213323/1,2012-03-19 00:00:00,other,41,91,9
md,2012,upper,SB 152,MDV00012581,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Minnick /393724/1,2012-03-19 00:00:00,other,50,81,10
md,2012,upper,SB 152,MDV00012582,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McConkey /263922/2,2012-03-19 00:00:00,other,45,86,10
md,2012,upper,SB 152,MDV00012583,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Barkley /243927/1,2012-03-19 00:00:00,other,62,72,7
md,2012,upper,SB 152,MDV00012584,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Serafini /353329/1,2012-03-19 00:00:00,other,45,85,11
md,2012,upper,SB 152,MDV00012585,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Eckardt /683729/2,2012-03-19 00:00:00,other,44,90,7
md,2012,upper,SB 152,MDV00012586,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Szeliga /693622/1,2012-03-19 00:00:00,other,43,91,7
md,2012,upper,SB 152,MDV00012587,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. George /913820/2,2012-03-19 00:00:00,other,42,92,7
md,2012,upper,SB 152,MDV00012588,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. George /913820/3,2012-03-19 00:00:00,other,41,92,8
md,2012,upper,SB 152,MDV00012589,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Frank /913221/1,2012-03-19 00:00:00,other,42,92,7
md,2012,upper,SB 152,MDV00012590,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDermott /543629/1,2012-03-19 00:00:00,other,51,85,5
md,2012,upper,SB 152,MDV00012591,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Stocksdale /253029/1,2012-03-19 00:00:00,other,42,87,12
md,2012,upper,SB 152,MDV00012592,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Aumann /363324/1,2012-03-19 00:00:00,other,45,84,12
md,2012,upper,SB 152,MDV00012593,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Olszewski /933823/1,2012-03-19 00:00:00,other,43,78,20
md,2012,upper,SB 152,MDV00012594,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Krebs /233226/1,2012-03-19 00:00:00,other,42,88,11
md,2012,upper,SB 152,MDV00012595,lower,On Third Reading                              (Amend),2012-03-20 00:00:00,other,88,50,3
md,2012,upper,SB 238,MDV00012596,upper,On Third Reading,2012-03-22 00:00:00,other,35,12,0
md,2012,upper,SB 257,MDV00012597,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 261,MDV00012598,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 272,MDV00012599,upper,On Third Reading,2012-03-22 00:00:00,other,45,0,2
md,2012,upper,SB 273,MDV00012600,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 296,MDV00012601,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 343,MDV00012602,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 455,MDV00012603,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 465,MDV00012604,upper,On Third Reading,2012-03-22 00:00:00,other,42,4,1
md,2012,upper,SB 523,MDV00012605,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Serafini /143729/4,2012-03-19 00:00:00,other,41,87,13
md,2012,upper,SB 523,MDV00012606,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Serafini /143729/6,2012-03-19 00:00:00,other,44,85,12
md,2012,upper,SB 523,MDV00012607,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Fisher /983121/1,2012-03-19 00:00:00,other,40,67,34
md,2012,upper,SB 523,MDV00012608,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Szeliga /773924/1,2012-03-19 00:00:00,other,42,69,30
md,2012,upper,SB 523,MDV00012609,lower,On Third Reading                              (Amend),2012-03-20 00:00:00,other,81,56,4
md,2012,upper,SB 531,MDV00012610,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 540,MDV00012611,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 542,MDV00012612,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 580,MDV00012613,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 591,MDV00012614,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 611,MDV00012615,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 616,MDV00012616,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 652,MDV00012617,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 670,MDV00012618,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 672,MDV00012619,upper,On Third Reading,2012-03-22 00:00:00,other,45,0,2
md,2012,upper,SB 678,MDV00012620,upper,On Third Reading,2012-03-22 00:00:00,other,23,23,1
md,2012,upper,SB 708,MDV00012621,upper,On Third Reading,2012-03-22 00:00:00,other,45,0,2
md,2012,upper,SB 726,MDV00012622,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 744,MDV00012623,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 779,MDV00012624,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 783,MDV00012625,upper,On Third Reading,2012-03-22 00:00:00,other,36,10,1
md,2012,upper,SB 792,MDV00012626,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 807,MDV00012627,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 814,MDV00012628,upper,On Third Reading,2012-03-22 00:00:00,other,45,0,2
md,2012,upper,SB 852,MDV00012629,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 880,MDV00012630,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 889,MDV00012631,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 892,MDV00012632,upper,Floor amendment Muse /853121/1,2012-03-22 00:00:00,other,11,35,1
md,2012,upper,SB 892,MDV00012633,upper,Floor amendment Muse /473520/1,2012-03-22 00:00:00,other,10,36,1
md,2012,upper,SB 892,MDV00012634,upper,Floor amendment Brochin /903225/1,2012-03-22 00:00:00,other,5,39,3
md,2012,upper,SB 921,MDV00012635,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 969,MDV00012636,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 976,MDV00012637,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,upper,SB 1066,MDV00012638,upper,On Third Reading,2012-03-22 00:00:00,other,46,0,1
md,2012,lower,HB 19,MDV00012639,lower,On Third Reading,2012-03-19 00:00:00,other,133,0,8
md,2012,lower,HB 101,MDV00012640,lower,On Third Reading,2012-03-18 00:00:00,other,97,36,8
md,2012,lower,HB 162,MDV00012641,lower,On Third Reading,2012-03-20 00:00:00,other,135,0,6
md,2012,lower,HB 215,MDV00012642,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 245,MDV00012643,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 292,MDV00012644,lower,On Third Reading,2012-03-19 00:00:00,other,136,0,5
md,2012,lower,HB 443,MDV00012645,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Schulz /593327/1,2012-03-20 00:00:00,other,45,83,13
md,2012,lower,HB 443,MDV00012646,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Hough /593429/1,2012-03-20 00:00:00,other,43,88,10
md,2012,lower,HB 443,MDV00012647,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. George /443525/1,2012-03-20 00:00:00,other,44,88,9
md,2012,lower,HB 443,MDV00012648,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Eckardt /693727/1,2012-03-20 00:00:00,other,45,88,8
md,2012,lower,HB 465,MDV00012649,lower,On Third Reading,2012-03-20 00:00:00,other,135,0,6
md,2012,lower,HB 470,MDV00012650,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 571,MDV00012651,lower,On Third Reading,2012-03-20 00:00:00,other,131,6,4
md,2012,lower,HB 630,MDV00012652,lower,On Third Reading,2012-03-19 00:00:00,other,136,0,5
md,2012,lower,HB 641,MDV00012653,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 644,MDV00012654,lower,On Third Reading,2012-03-18 00:00:00,other,102,34,5
md,2012,lower,HB 651,MDV00012655,lower,On Third Reading,2012-03-18 00:00:00,other,78,61,2
md,2012,lower,HB 664,MDV00012656,lower,On Third Reading,2012-03-19 00:00:00,other,137,0,4
md,2012,lower,HB 699,MDV00012657,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 769,MDV00012658,lower,On Third Reading,2012-03-20 00:00:00,other,106,30,5
md,2012,lower,HB 773,MDV00012659,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 801,MDV00012660,lower,On Third Reading,2012-03-19 00:00:00,other,136,0,5
md,2012,lower,HB 805,MDV00012661,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 817,MDV00012662,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 822,MDV00012663,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 879,MDV00012664,lower,On Third Reading,2012-03-20 00:00:00,other,117,21,3
md,2012,lower,HB 896,MDV00012665,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 902,MDV00012666,lower,On Third Reading,2012-03-20 00:00:00,other,135,2,4
md,2012,lower,HB 910,MDV00012667,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 1009,MDV00012668,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 1028,MDV00012669,lower,On Third Reading,2012-03-20 00:00:00,other,110,28,3
md,2012,lower,HB 1093,MDV00012670,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 1094,MDV00012671,lower,On Third Reading,2012-03-18 00:00:00,other,133,6,2
md,2012,lower,HB 1095,MDV00012672,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 1097,MDV00012673,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 1146,MDV00012674,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 1201,MDV00012675,lower,On Third Reading,2012-03-18 00:00:00,other,133,5,3
md,2012,lower,HB 1279,MDV00012676,lower,On Third Reading,2012-03-19 00:00:00,other,107,30,4
md,2012,lower,HB 1292,MDV00012677,lower,On Third Reading,2012-03-18 00:00:00,other,95,43,3
md,2012,lower,HB 1369,MDV00012678,lower,On Third Reading,2012-03-20 00:00:00,other,138,0,3
md,2012,lower,HB 1370,MDV00012679,lower,On Third Reading,2012-03-20 00:00:00,other,108,27,6
md,2012,upper,SB 47,MDV00012680,lower,On Third Reading                              (Emerg),2012-03-24 00:00:00,other,119,6,16
md,2012,upper,SB 326,MDV00012681,lower,On Third Reading                              (Emerg),2012-03-19 00:00:00,other,133,3,5
md,2012,upper,SB 848,MDV00012682,lower,On Third Reading                              (Emerg)FLA Del. McConkey /653529/1,2012-03-20 00:00:00,other,46,85,10
md,2012,upper,SB 848,MDV00012683,lower,On Third Reading                              (Emerg),2012-03-20 00:00:00,other,93,44,4
md,2012,upper,SB 938,MDV00012684,upper,On Third Reading,2012-03-23 00:00:00,other,47,0,0
md,2012,upper,SJ 6,MDV00012685,upper,On Third Reading,2012-03-23 00:00:00,other,47,0,0
md,2012,lower,HB 7,MDV00012686,lower,On Third Reading,2012-03-22 00:00:00,other,115,15,11
md,2012,lower,HB 9,MDV00012687,lower,On Third Reading,2012-03-22 00:00:00,other,138,0,3
md,2012,lower,HB 21,MDV00012688,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 57,MDV00012689,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 59,MDV00012690,lower,On Third Reading,2012-03-22 00:00:00,other,136,0,5
md,2012,lower,HB 70,MDV00012691,lower,On Third Reading,2012-03-20 00:00:00,other,133,3,5
md,2012,lower,HB 90,MDV00012692,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 97,MDV00012693,lower,On Third Reading,2012-03-22 00:00:00,other,105,31,5
md,2012,lower,HB 120,MDV00012694,lower,On Third Reading,2012-03-22 00:00:00,other,132,2,7
md,2012,lower,HB 125,MDV00012695,lower,On Third Reading,2012-03-22 00:00:00,other,137,0,4
md,2012,lower,HB 130,MDV00012696,lower,On Third Reading,2012-03-22 00:00:00,other,136,0,5
md,2012,lower,HB 135,MDV00012697,lower,On Third Reading,2012-03-22 00:00:00,other,138,0,3
md,2012,lower,HB 136,MDV00012698,lower,On Third Reading,2012-03-22 00:00:00,other,137,0,4
md,2012,lower,HB 138,MDV00012699,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 140,MDV00012700,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 149,MDV00012701,lower,On Third Reading,2012-03-21 00:00:00,other,98,33,10
md,2012,lower,HB 158,MDV00012702,lower,On Third Reading,2012-03-22 00:00:00,other,136,0,5
md,2012,lower,HB 167,MDV00012703,lower,On Third Reading,2012-03-23 00:00:00,other,102,27,12
md,2012,lower,HB 192,MDV00012704,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 193,MDV00012705,lower,On Third Reading,2012-03-19 00:00:00,other,107,29,5
md,2012,lower,HB 209,MDV00012706,lower,On Third Reading,2012-03-20 00:00:00,other,134,1,6
md,2012,lower,HB 213,MDV00012707,lower,On Third Reading,2012-03-20 00:00:00,other,96,38,7
md,2012,lower,HB 216,MDV00012708,lower,On Third Reading,2012-03-22 00:00:00,other,137,0,4
md,2012,lower,HB 224,MDV00012709,lower,On Third Reading,2012-03-22 00:00:00,other,105,28,8
md,2012,lower,HB 228,MDV00012710,lower,On Third Reading,2012-03-18 00:00:00,other,128,6,7
md,2012,lower,HB 239,MDV00012711,lower,On Third Reading,2012-03-22 00:00:00,other,134,0,7
md,2012,lower,HB 249,MDV00012712,lower,On Third Reading,2012-03-22 00:00:00,other,129,1,11
md,2012,lower,HB 250,MDV00012713,lower,On Third Reading,2012-03-21 00:00:00,other,130,0,11
md,2012,lower,HB 252,MDV00012714,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 279,MDV00012715,lower,On Third Reading,2012-03-22 00:00:00,other,113,23,5
md,2012,lower,HB 300,MDV00012716,lower,On Third Reading,2012-03-21 00:00:00,other,127,1,13
md,2012,lower,HB 313,MDV00012717,lower,On Third Reading,2012-03-18 00:00:00,other,127,12,2
md,2012,lower,HB 325,MDV00012718,lower,On Third Reading                              (Emerg),2012-03-22 00:00:00,other,131,0,10
md,2012,lower,HB 339,MDV00012719,lower,On Third Reading,2012-03-23 00:00:00,other,105,26,10
md,2012,lower,HB 346,MDV00012720,lower,On Third Reading,2012-03-21 00:00:00,other,115,12,14
md,2012,lower,HB 350,MDV00012721,lower,On Third Reading,2012-03-21 00:00:00,other,100,31,10
md,2012,lower,HB 353,MDV00012722,lower,On Third Reading,2012-03-21 00:00:00,other,98,34,9
md,2012,lower,HB 362,MDV00012723,lower,On Third Reading,2012-03-19 00:00:00,other,136,0,5
md,2012,lower,HB 379,MDV00012724,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 381,MDV00012725,lower,On Third Reading                              (Emerg),2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 390,MDV00012726,lower,On Third Reading,2012-03-22 00:00:00,other,138,0,3
md,2012,lower,HB 392,MDV00012727,lower,On Third Reading,2012-03-18 00:00:00,other,125,12,4
md,2012,lower,HB 401,MDV00012728,lower,On Third Reading,2012-03-22 00:00:00,other,134,1,6
md,2012,lower,HB 423,MDV00012729,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 425,MDV00012730,lower,On Third Reading,2012-03-21 00:00:00,other,129,0,12
md,2012,lower,HB 434,MDV00012731,lower,On Third Reading,2012-03-22 00:00:00,other,136,1,4
md,2012,lower,HB 439,MDV00012732,lower,On Third Reading,2012-03-22 00:00:00,other,111,23,7
md,2012,lower,HB 442,MDV00012733,lower,On Third Reading,2012-03-21 00:00:00,other,90,38,13
md,2012,lower,HB 443,MDV00012734,lower,On Third Reading,2012-03-22 00:00:00,other,94,44,3
md,2012,lower,HB 446,MDV00012735,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Elliott /273824/1,2012-03-19 00:00:00,other,39,86,16
md,2012,lower,HB 446,MDV00012736,lower,On Third Reading,2012-03-20 00:00:00,other,89,47,5
md,2012,lower,HB 453,MDV00012737,lower,On Third Reading,2012-03-18 00:00:00,other,139,0,2
md,2012,lower,HB 456,MDV00012738,lower,On Third Reading,2012-03-21 00:00:00,other,129,0,12
md,2012,lower,HB 475,MDV00012739,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 480,MDV00012740,lower,On Third Reading,2012-03-21 00:00:00,other,123,7,11
md,2012,lower,HB 481,MDV00012741,lower,On Third Reading,2012-03-22 00:00:00,other,124,8,9
md,2012,lower,HB 497,MDV00012742,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 499,MDV00012743,lower,On Third Reading,2012-03-22 00:00:00,other,135,0,6
md,2012,lower,HB 508,MDV00012744,lower,On Third Reading,2012-03-20 00:00:00,other,138,0,3
md,2012,lower,HB 509,MDV00012745,lower,On Third Reading,2012-03-21 00:00:00,other,129,0,12
md,2012,lower,HB 510,MDV00012746,lower,On Third Reading,2012-03-22 00:00:00,other,136,0,5
md,2012,lower,HB 511,MDV00012747,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 512,MDV00012748,lower,On Third Reading,2012-03-24 00:00:00,other,125,0,16
md,2012,lower,HB 513,MDV00012749,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 515,MDV00012750,lower,On Third Reading,2012-03-21 00:00:00,other,120,12,9
md,2012,lower,HB 518,MDV00012751,lower,On Third Reading,2012-03-22 00:00:00,other,134,0,7
md,2012,lower,HB 526,MDV00012752,lower,On Third Reading,2012-03-21 00:00:00,other,98,34,9
md,2012,lower,HB 529,MDV00012753,lower,On Third Reading,2012-03-18 00:00:00,other,131,7,3
md,2012,lower,HB 543,MDV00012754,lower,On Third Reading,2012-03-22 00:00:00,other,136,0,5
md,2012,lower,HB 545,MDV00012755,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 556,MDV00012756,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 563,MDV00012757,lower,On Third Reading,2012-03-21 00:00:00,other,104,26,11
md,2012,lower,HB 568,MDV00012758,lower,On Third Reading,2012-03-22 00:00:00,other,121,13,7
md,2012,lower,HB 572,MDV00012759,lower,On Third Reading,2012-03-22 00:00:00,other,135,0,6
md,2012,lower,HB 573,MDV00012760,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 576,MDV00012761,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Simmons /433422/2,2012-03-21 00:00:00,other,25,100,16
md,2012,lower,HB 576,MDV00012762,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Simmons /243621/1,2012-03-21 00:00:00,other,36,91,14
md,2012,lower,HB 576,MDV00012763,lower,On Third Reading,2012-03-22 00:00:00,other,80,53,8
md,2012,lower,HB 582,MDV00012764,lower,On Third Reading,2012-03-18 00:00:00,other,137,0,4
md,2012,lower,HB 584,MDV00012765,lower,On Third Reading,2012-03-20 00:00:00,other,137,0,4
md,2012,lower,HB 589,MDV00012766,lower,On Third Reading,2012-03-19 00:00:00,other,137,0,4
md,2012,lower,HB 590,MDV00012767,lower,On Third Reading,2012-03-22 00:00:00,other,126,0,15
md,2012,lower,HB 592,MDV00012768,lower,On Third Reading,2012-03-22 00:00:00,other,133,4,4
md,2012,lower,HB 596,MDV00012769,lower,On Third Reading,2012-03-22 00:00:00,other,126,1,14
md,2012,lower,HB 597,MDV00012770,lower,On Third Reading,2012-03-22 00:00:00,other,131,0,10
md,2012,lower,HB 598,MDV00012771,lower,On Third Reading,2012-03-21 00:00:00,other,128,1,12
md,2012,lower,HB 600,MDV00012772,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 604,MDV00012773,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 605,MDV00012774,lower,On Third Reading,2012-03-18 00:00:00,other,106,31,4
md,2012,lower,HB 607,MDV00012775,lower,On Third Reading,2012-03-18 00:00:00,other,137,1,3
md,2012,lower,HB 613,MDV00012776,lower,On Third Reading,2012-03-22 00:00:00,other,128,4,9
md,2012,lower,HB 617,MDV00012777,lower,On Third Reading,2012-03-18 00:00:00,other,136,0,5
md,2012,lower,HB 624,MDV00012778,lower,On Third Reading,2012-03-18 00:00:00,other,125,14,2
md,2012,lower,HB 640,MDV00012779,lower,On Third Reading,2012-03-22 00:00:00,other,132,0,9
md,2012,lower,HB 662,MDV00012780,lower,On Third Reading,2012-03-21 00:00:00,other,111,15,15
md,2012,lower,HB 666,MDV00012781,lower,On Third Reading,2012-03-19 00:00:00,other,135,0,6
md,2012,lower,HB 668,MDV00012782,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 670,MDV00012783,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDonough /173325/1,2012-03-21 00:00:00,other,47,80,14
md,2012,lower,HB 670,MDV00012784,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. McDonough /843122/1,2012-03-21 00:00:00,other,42,77,22
md,2012,lower,HB 670,MDV00012785,lower,On Third Reading,2012-03-22 00:00:00,other,89,43,9
md,2012,lower,HB 679,MDV00012786,lower,On Third Reading,2012-03-22 00:00:00,other,132,0,9
md,2012,lower,HB 680,MDV00012787,lower,On Third Reading,2012-03-21 00:00:00,other,129,0,12
md,2012,lower,HB 700,MDV00012788,lower,On Third Reading,2012-03-18 00:00:00,other,138,0,3
md,2012,lower,HB 701,MDV00012789,lower,On Third Reading,2012-03-22 00:00:00,other,119,13,9
md,2012,lower,HB 707,MDV00012790,lower,On Third Reading,2012-03-22 00:00:00,other,132,0,9
md,2012,lower,HB 713,MDV00012791,lower,On Third Reading,2012-03-21 00:00:00,other,131,0,10
md,2012,lower,HB 715,MDV00012792,lower,On Third Reading,2012-03-21 00:00:00,other,125,5,11
md,2012,lower,HB 717,MDV00012793,lower,On Third Reading,2012-03-18 00:00:00,other,135,1,5
md,2012,lower,HB 721,MDV00012794,lower,On Third Reading,2012-03-21 00:00:00,other,126,2,13
md,2012,lower,HB 723,MDV00012795,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 724,MDV00012796,lower,On Third Reading,2012-03-22 00:00:00,other,113,20,8
md,2012,lower,HB 725,MDV00012797,lower,On Third Reading,2012-03-22 00:00:00,other,104,31,6
md,2012,lower,HB 726,MDV00012798,lower,On Third Reading,2012-03-22 00:00:00,other,138,0,3
md,2012,lower,HB 737,MDV00012799,lower,On Third Reading                              (Emerg),2012-03-18 00:00:00,other,137,1,3
md,2012,lower,HB 740,MDV00012800,lower,On Third Reading,2012-03-21 00:00:00,other,130,0,11
md,2012,lower,HB 742,MDV00012801,lower,On Third Reading,2012-03-22 00:00:00,other,132,3,6
md,2012,lower,HB 745,MDV00012802,lower,On Third Reading,2012-03-21 00:00:00,other,130,0,11
md,2012,lower,HB 753,MDV00012803,lower,On Third Reading,2012-03-19 00:00:00,other,136,0,5
md,2012,lower,HB 757,MDV00012804,lower,On Third Reading,2012-03-21 00:00:00,other,127,3,11
md,2012,lower,HB 762,MDV00012805,lower,On Third Reading,2012-03-21 00:00:00,other,132,0,9
md,2012,lower,HB 764,MDV00012806,lower,On Third Reading,2012-03-22 00:00:00,other,101,36,4
md,2012,lower,HB 766,MDV00012807,lower,On Third Reading,2012-03-20 00:00:00,other,135,3,3
md,2012,lower,HB 770,MDV00012808,lower,On Third Reading,2012-03-20 00:00:00,other,138,0,3
md,2012,lower,HB 772,MDV00012809,lower,On Third Reading,2012-03-21 00:00:00,other,130,0,11
md,2012,lower,HB 774,MDV00012810,lower,On Third Reading,2012-03-22 00:00:00,other,137,0,4
md,2012,lower,HB 786,MDV00012811,lower,On Third Reading,2012-03-20 00:00:00,other,136,0,5
md,2012,lower,HB 797,MDV00012812,lower,On Third Reading,2012-03-18 00:00:00,other,132,3,6
md,2012,lower,HB 802,MDV00012813,lower,On Third Reading,2012-03-22 00:00:00,other,137,0,4
md,2012,lower,HB 803,MDV00012814,lower,On Third Reading,2012-03-22 00:00:00,other,137,1,3
md,2012,lower,HB 804,MDV00012815,lower,On Third Reading,2012-03-22 00:00:00,other,107,29,5
md,2012,lower,HB 806,MDV00012816,lower,Favorable with amendments adp - ON 2ND RDGFLA Del. Serafini /193129/1,2012-03-21 00:00:00,other,43,77,21
md,2012,lower,HB 806,MDV00012817,lower,On Third Reading,2012-03-22 00:00:00,other,101,36,4
