leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
MDL000307,committee member,2007-2010,,lower,md,,MDC000021,JUDICIARY COMMITTEE,CIVIL LAW & PROCEDURE SUBCOMMITTEE,,
MDL000299,member,2011-2014,47,lower,md,Democratic,,,,,
MDL000299,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000299,committee member,2011-2014,,lower,md,,MDC000289,Ways and Means,Education Subcommittee,,
MDL000299,committee member,2011-2014,,lower,md,,MDC000290,Ways and Means,Election Law Subcommittee,,
MDL000299,committee member,2011-2014,,lower,md,,MDC000291,Ways and Means,Finance Resources Subcommittee,,
MDL000299,member,2011-2014,47,lower,md,Democratic,,,,,
MDL000299,member,2007-2010,47,lower,md,Democratic,,,,,
MDL000299,committee member,2007-2010,,lower,md,,MDC000026,WAYS & MEANS COMMITTEE,,,
MDL000299,committee member,2007-2010,,lower,md,,MDC000027,WAYS & MEANS COMMITTEE,EDUCATION SUBCOMMITTEE,,
MDL000299,committee member,2007-2010,,lower,md,,MDC000031,WAYS & MEANS COMMITTEE,TRANSPORTATION SUBCOMMITTEE,,
MDL000334,member,2011-2014,1C,lower,md,Republican,,,,,
MDL000334,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000334,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000334,committee member,2011-2014,,lower,md,,MDC000291,Ways and Means,Finance Resources Subcommittee,,
MDL000334,committee member,2011-2014,,lower,md,,MDC000294,Ways and Means,Vice Chair's Subcommittee,,
MDL000334,member,2011-2014,1C,lower,md,Republican,,,,,
MDL000334,member,2007-2010,1C,lower,md,Republican,,,,,
MDL000277,member,2011-2014,16,lower,md,Democratic,,,,,
MDL000277,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000277,committee member,2011-2014,,lower,md,,MDC000292,Ways and Means,Revenues Subcommittee,,
MDL000277,committee member,2011-2014,,lower,md,,MDC000294,Ways and Means,Vice Chair's Subcommittee,,
MDL000277,member,2011-2014,16,lower,md,Democratic,,,,,
MDL000277,member,2007-2010,16,lower,md,Democratic,,,,,
MDL000277,committee member,2007-2010,,lower,md,,MDC000026,WAYS & MEANS COMMITTEE,,,
MDL000277,committee member,2007-2010,,lower,md,,MDC000029,WAYS & MEANS COMMITTEE,FINANCE RESOURCES SUBCOMMITTEE,,
MDL000277,committee member,2007-2010,,lower,md,,MDC000030,WAYS & MEANS COMMITTEE,REVENUES SUBCOMMITTEE,,
MDL000354,member,2011-2014,2A,lower,md,Republican,,,,,
MDL000354,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000354,committee member,2011-2014,,lower,md,,MDC000289,Ways and Means,Education Subcommittee,,
MDL000354,committee member,2011-2014,,lower,md,,MDC000292,Ways and Means,Revenues Subcommittee,,
MDL000354,member,2011-2014,2A,lower,md,Republican,,,,,
MDL000354,member,2007-2010,2A,lower,md,Republican,,,,,
MDL000306,member,2011-2014,14,lower,md,Democratic,,,,,
MDL000306,committee member,2011-2014,,lower,md,,MDC000229,Ways and Means,,,
MDL000306,committee member,2011-2014,,lower,md,,MDC000289,Ways and Means,Education Subcommittee,,
MDL000306,committee member,2011-2014,,lower,md,,MDC000294,Ways and Means,Vice Chair's Subcommittee,,
MDL000306,member,2011-2014,14,lower,md,Democratic,,,,,
MDL000306,member,2007-2010,14,lower,md,Democratic,,,,,
MDL000270,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000270,committee member,2011-2014,,lower,md,,MDC000224,Rules and Executive Nominations,,,
MDL000270,committee member,2011-2014,,lower,md,,MDC000225,Judiciary,,,
MDL000270,member,2011-2014,15,lower,md,Democratic,,,,,
MDL000270,member,2007-2010,15,lower,md,Democratic,,,,,
MDL000344,member,2011-2014,47,upper,md,Democratic,,,,,
MDL000344,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000344,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000344,member,2011-2014,47,upper,md,Democratic,,,,,
MDL000344,member,2007-2010,47,lower,md,Democratic,,,,,
MDL000190,member,2011-2014,30,upper,md,Democratic,,,,,
MDL000190,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000190,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000190,committee member,2011-2014,,upper,md,,MDC000256,Finance,Transportation Subcommittee,,
MDL000190,member,2011-2014,30,upper,md,Democratic,,,,,
MDL000190,member,2007-2010,30,upper,md,Democratic,,,,,
MDL000191,member,2011-2014,4,upper,md,Republican,,,,,
MDL000191,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000191,committee member,2011-2014,,upper,md,,MDC000245,Budget and Taxation,"Education, Business and Adminstration Subcommittee",,
MDL000191,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000191,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000191,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000191,member,2011-2014,4,upper,md,Republican,,,,,
MDL000191,member,2007-2010,4,upper,md,Republican,,,,,
MDL000191,committee member,2007-2010,,upper,md,,MDC000001,RULES COMMITTEE,,,
MDL000191,committee member,2007-2010,,upper,md,,MDC000003,BUDGET & TAXATION COMMITTEE,,,
MDL000191,committee member,2007-2010,,upper,md,,MDC000005,BUDGET & TAXATION COMMITTEE,"HEALTH, EDUCATION & HUMAN RESOURCES SUBCOMMITTEE",,
MDL000191,committee member,2007-2010,,upper,md,,MDC000018,EXECUTIVE NOMINATIONS COMMITTEE,,,
MDL000192,member,2011-2014,42,upper,md,Democratic,,,,,
MDL000192,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000192,member,2011-2014,42,upper,md,Democratic,,,,,
MDL000192,member,2007-2010,42,upper,md,Democratic,,,,,
MDL000192,committee member,2007-2010,,upper,md,,MDC000002,JUDICIAL PROCEEDINGS COMMITTEE,,,
MDL000192,committee member,2007-2010,,upper,md,,MDC000019,SPECIAL COMMITTEE ON SUBSTANCE ABUSE,,,
MDL000193,member,2011-2014,37,upper,md,Republican,,,,,
MDL000193,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000193,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000193,committee member,2011-2014,,upper,md,,MDC000248,Budget and Taxation,"Public Safety, Transportation, and Environment Subcommittee",,
MDL000193,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000193,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000193,member,2011-2014,37,upper,md,Republican,,,,,
MDL000193,member,2007-2010,37,upper,md,Republican,,,,,
MDL000194,member,2011-2014,43,upper,md,Democratic,,,,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000249,"Education, Health, and Environmental Affairs",Alcoholic Beverages Subcommittee,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000252,"Education, Health, and Environmental Affairs",Ethics and Election Law Subcommittee,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000194,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000194,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000194,member,2011-2014,43,upper,md,Democratic,,,,,
MDL000194,member,2007-2010,43,upper,md,Democratic,,,,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000008,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000009,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",ALCOHOLIC BEVERAGES SUBCOMMITTEE,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000010,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",BASE REALIGNMENT & CLOSURE (BRAC) SUBCOMMITTEE,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000011,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",EDUCATION SUBCOMMITTEE,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000012,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",ENVIRONMENT SUBCOMMITTEE,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000014,"EDUCATION, HEALTH & ENVIRONMENTAL AFFAIRS COMMITTEE",HEALTH SUBCOMMITTEE,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000018,EXECUTIVE NOMINATIONS COMMITTEE,,,
MDL000194,committee member,2007-2010,,upper,md,,MDC000019,SPECIAL COMMITTEE ON SUBSTANCE ABUSE,,,
MDL000195,member,2011-2014,25,upper,md,Democratic,,,,,
MDL000195,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000195,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000195,committee member,2011-2014,,upper,md,,MDC000245,Budget and Taxation,"Education, Business and Adminstration Subcommittee",,
MDL000195,member,2011-2014,25,upper,md,Democratic,,,,,
MDL000195,member,2007-2010,25,upper,md,Democratic,,,,,
MDL000195,committee member,2007-2010,,upper,md,,MDC000001,RULES COMMITTEE,,,
MDL000195,committee member,2007-2010,,upper,md,,MDC000003,BUDGET & TAXATION COMMITTEE,,,
MDL000195,committee member,2007-2010,,upper,md,,MDC000004,BUDGET & TAXATION COMMITTEE,CAPITAL BUDGET SUBCOMMITTEE,,
MDL000195,committee member,2007-2010,,upper,md,,MDC000006,BUDGET & TAXATION COMMITTEE,PENSIONS SUBCOMMITTEE,,
MDL000195,committee member,2007-2010,,upper,md,,MDC000018,EXECUTIVE NOMINATIONS COMMITTEE,,,
MDL000198,member,2011-2014,29,upper,md,Democratic,,,,,
MDL000198,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000198,committee member,2011-2014,,upper,md,,MDC000252,"Education, Health, and Environmental Affairs",Ethics and Election Law Subcommittee,,
MDL000198,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000198,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000198,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000198,member,2011-2014,29,upper,md,Democratic,,,,,
MDL000198,member,2007-2010,29,upper,md,Democratic,,,,,
MDL000199,member,2011-2014,1,upper,md,Republican,,,,,
MDL000199,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000199,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000199,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000199,committee member,2011-2014,,upper,md,,MDC000248,Budget and Taxation,"Public Safety, Transportation, and Environment Subcommittee",,
MDL000199,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000199,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000199,member,2011-2014,1,upper,md,Republican,,,,,
MDL000199,member,2007-2010,1,upper,md,Republican,,,,,
MDL000201,member,2011-2014,17,upper,md,Democratic,,,,,
MDL000201,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000201,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000201,member,2011-2014,17,upper,md,Democratic,,,,,
MDL000201,member,2007-2010,17,upper,md,Democratic,,,,,
MDL000202,member,2011-2014,16,upper,md,Democratic,,,,,
MDL000202,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000202,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000202,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000202,member,2011-2014,16,upper,md,Democratic,,,,,
MDL000202,member,2007-2010,16,upper,md,Democratic,,,,,
MDL000204,member,2011-2014,41,upper,md,Democratic,,,,,
MDL000204,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000204,member,2011-2014,41,upper,md,Democratic,,,,,
MDL000204,member,2007-2010,41,upper,md,Democratic,,,,,
MDL000205,member,2011-2014,35,upper,md,Republican,,,,,
MDL000205,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000205,committee member,2011-2014,,upper,md,,MDC000256,Finance,Transportation Subcommittee,,
MDL000205,member,2011-2014,35,upper,md,Republican,,,,,
MDL000205,member,2007-2010,35,upper,md,Republican,,,,,
MDL000205,committee member,2007-2010,,upper,md,,MDC000015,FINANCE COMMITTEE,,,
MDL000205,committee member,2007-2010,,upper,md,,MDC000017,FINANCE COMMITTEE,TRANSPORTATION SUBCOMMITTEE,,
MDL000209,member,2011-2014,34,upper,md,Republican,,,,,
MDL000209,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000209,member,2011-2014,34,upper,md,Republican,,,,,
MDL000209,member,2007-2010,34,upper,md,Republican,,,,,
MDL000209,committee member,2007-2010,,upper,md,,MDC000002,JUDICIAL PROCEEDINGS COMMITTEE,,,
MDL000210,member,2011-2014,44,upper,md,Democratic,,,,,
MDL000210,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000210,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000210,committee member,2011-2014,,upper,md,,MDC000248,Budget and Taxation,"Public Safety, Transportation, and Environment Subcommittee",,
MDL000210,member,2011-2014,44,upper,md,Democratic,,,,,
MDL000210,member,2007-2010,44,upper,md,Democratic,,,,,
MDL000211,member,2011-2014,12,upper,md,Democratic,,,,,
MDL000211,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000211,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000211,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000211,member,2011-2014,12,upper,md,Democratic,,,,,
MDL000211,member,2007-2010,12,upper,md,Democratic,,,,,
MDL000219,member,2011-2014,45,upper,md,Democratic,,,,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000246,Budget and Taxation,Health and Human Services Subcommittee,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000219,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000219,member,2011-2014,45,upper,md,Democratic,,,,,
MDL000219,member,2007-2010,45,upper,md,Democratic,,,,,
MDL000220,member,2011-2014,28,upper,md,Democratic,,,,,
MDL000220,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000220,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000220,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000220,member,2011-2014,28,upper,md,Democratic,,,,,
MDL000220,member,2007-2010,28,upper,md,Democratic,,,,,
MDL000224,member,2011-2014,26,upper,md,Democratic,,,,,
MDL000224,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000224,member,2011-2014,26,upper,md,Democratic,,,,,
MDL000224,member,2007-2010,26,upper,md,Democratic,,,,,
MDL000224,committee member,2007-2010,,upper,md,,MDC000002,JUDICIAL PROCEEDINGS COMMITTEE,,,
MDL000225,member,2011-2014,23,upper,md,Democratic,,,,,
MDL000225,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000225,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000225,committee member,2011-2014,,upper,md,,MDC000246,Budget and Taxation,Health and Human Services Subcommittee,,
MDL000225,member,2011-2014,23,upper,md,Democratic,,,,,
MDL000225,member,2007-2010,23,upper,md,Democratic,,,,,
MDL000227,member,2011-2014,36,upper,md,Republican,,,,,
MDL000227,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000227,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000227,committee member,2011-2014,,upper,md,,MDC000256,Finance,Transportation Subcommittee,,
MDL000227,member,2011-2014,36,upper,md,Republican,,,,,
MDL000227,member,2007-2010,36,upper,md,Republican,,,,,
MDL000227,committee member,2007-2010,,upper,md,,MDC000015,FINANCE COMMITTEE,,,
MDL000227,committee member,2007-2010,,upper,md,,MDC000016,FINANCE COMMITTEE,HEALTH SUBCOMMITTEE,,
MDL000227,committee member,2007-2010,,upper,md,,MDC000017,FINANCE COMMITTEE,TRANSPORTATION SUBCOMMITTEE,,
MDL000228,member,2011-2014,40,upper,md,Democratic,,,,,
MDL000228,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000228,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000228,committee member,2011-2014,,upper,md,,MDC000256,Finance,Transportation Subcommittee,,
MDL000228,member,2011-2014,40,upper,md,Democratic,,,,,
MDL000228,member,2007-2010,40,upper,md,Democratic,,,,,
MDL000231,member,2011-2014,13,upper,md,Democratic,,,,,
MDL000231,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000231,committee member,2011-2014,,upper,md,,MDC000246,Budget and Taxation,Health and Human Services Subcommittee,,
MDL000231,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000231,member,2011-2014,13,upper,md,Democratic,,,,,
MDL000231,member,2007-2010,13,upper,md,Democratic,,,,,
MDL000355,member,2011-2014,2,upper,md,Republican,,,,,
MDL000355,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000355,member,2011-2014,2,upper,md,Republican,,,,,
MDL000355,member,2007-2010,2B,lower,md,Republican,,,,,
MDL000380,member,2011-2014,5,upper,md,Republican,,,,,
MDL000380,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000380,member,2011-2014,5,upper,md,Republican,,,,,
MDL000215,member,2011-2014,8,upper,md,Democratic,,,,,
MDL000215,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000215,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000215,committee member,2011-2014,,upper,md,,MDC000256,Finance,Transportation Subcommittee,,
MDL000215,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000215,member,2011-2014,8,upper,md,Democratic,,,,,
MDL000215,member,2007-2010,8,upper,md,Democratic,,,,,
MDL000229,member,2011-2014,20,upper,md,Democratic,,,,,
MDL000229,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000229,member,2011-2014,20,upper,md,Democratic,,,,,
MDL000229,member,2007-2010,20,upper,md,Democratic,,,,,
MDL000236,member,2011-2014,11,upper,md,Democratic,,,,,
MDL000236,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000236,member,2011-2014,11,upper,md,Democratic,,,,,
MDL000236,member,2007-2010,11,upper,md,Democratic,,,,,
MDL000196,member,2011-2014,32,upper,md,Democratic,,,,,
MDL000196,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000196,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000196,committee member,2011-2014,,upper,md,,MDC000248,Budget and Taxation,"Public Safety, Transportation, and Environment Subcommittee",,
MDL000196,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000196,member,2011-2014,32,upper,md,Democratic,,,,,
MDL000196,member,2007-2010,32,upper,md,Democratic,,,,,
MDL000213,member,2011-2014,39,upper,md,Democratic,,,,,
MDL000213,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000213,committee member,2011-2014,,upper,md,,MDC000244,Budget and Taxation,Capital Budget Subcommittee,,
MDL000213,committee member,2011-2014,,upper,md,,MDC000245,Budget and Taxation,"Education, Business and Adminstration Subcommittee",,
MDL000213,member,2011-2014,39,upper,md,Democratic,,,,,
MDL000213,member,2007-2010,39,upper,md,Democratic,,,,,
MDL000230,member,2011-2014,33,upper,md,Republican,,,,,
MDL000230,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000230,committee member,2011-2014,,upper,md,,MDC000249,"Education, Health, and Environmental Affairs",Alcoholic Beverages Subcommittee,,
MDL000230,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000230,committee member,2011-2014,,upper,md,,MDC000252,"Education, Health, and Environmental Affairs",Ethics and Election Law Subcommittee,,
MDL000230,member,2011-2014,33,upper,md,Republican,,,,,
MDL000230,member,2007-2010,33,upper,md,Republican,,,,,
MDL000212,member,2011-2014,10,upper,md,Democratic,,,,,
MDL000212,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000212,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000212,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000212,member,2011-2014,10,upper,md,Democratic,,,,,
MDL000212,member,2007-2010,10,upper,md,Democratic,,,,,
MDL000214,member,2011-2014,9,upper,md,Republican,,,,,
MDL000214,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000214,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000214,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000214,member,2011-2014,9,upper,md,Republican,,,,,
MDL000214,member,2007-2010,9,upper,md,Republican,,,,,
MDL000203,member,2011-2014,15,upper,md,Democratic,,,,,
MDL000203,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000203,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000203,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000203,member,2011-2014,15,upper,md,Democratic,,,,,
MDL000203,member,2007-2010,15,upper,md,Democratic,,,,,
MDL000221,member,2011-2014,27,upper,md,Democratic,,,,,
MDL000221,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000221,committee member,2011-2014,,upper,md,,MDC000192,Rules,,,
MDL000221,member,2011-2014,27,upper,md,Democratic,,,,,
MDL000221,member,2007-2010,27,upper,md,Democratic,,,,,
MDL000235,member,2011-2014,6,upper,md,Democratic,,,,,
MDL000235,committee member,2011-2014,,upper,md,,MDC000187,Executive Nominations,,,
MDL000235,committee member,2011-2014,,upper,md,,MDC000191,Judicial Proceedings,,,
MDL000235,member,2011-2014,6,upper,md,Democratic,,,,,
MDL000235,member,2007-2010,6,upper,md,Democratic,,,,,
MDL000322,member,2011-2014,38,upper,md,Democratic,,,,,
MDL000322,committee member,2011-2014,,upper,md,,MDC000188,Finance,,,
MDL000322,committee member,2011-2014,,upper,md,,MDC000255,Finance,Health Subcommittee,,
MDL000322,member,2011-2014,38,upper,md,Democratic,,,,,
MDL000322,member,2007-2010,38B,lower,md,Democratic,,,,,
MDL000218,member,2011-2014,18,upper,md,Democratic,,,,,
MDL000218,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000218,committee member,2011-2014,,upper,md,,MDC000245,Budget and Taxation,"Education, Business and Adminstration Subcommittee",,
MDL000218,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000218,member,2011-2014,18,upper,md,Democratic,,,,,
MDL000218,member,2007-2010,18,upper,md,Democratic,,,,,
MDL000321,member,2011-2014,19,upper,md,Democratic,,,,,
MDL000321,committee member,2011-2014,,upper,md,,MDC000174,Budget and Taxation,,,
MDL000321,committee member,2011-2014,,upper,md,,MDC000246,Budget and Taxation,Health and Human Services Subcommittee,,
MDL000321,committee member,2011-2014,,upper,md,,MDC000247,Budget and Taxation,Pensions Subcommittee,,
MDL000321,member,2011-2014,19,upper,md,Democratic,,,,,
MDL000321,member,2007-2010,19,lower,md,Democratic,,,,,
MDL000321,committee member,2007-2010,,lower,md,,MDC000042,ECONOMIC MATTERS COMMITTEE,,,
MDL000321,committee member,2007-2010,,lower,md,,MDC000045,ECONOMIC MATTERS COMMITTEE,BUSINESS REGULATION SUBCOMMITTEE,,
MDL000321,committee member,2007-2010,,lower,md,,MDC000046,ECONOMIC MATTERS COMMITTEE,CONSUMER PROTECTION & COMMERCIAL LAW SUBCOMMITTEE,,
MDL000321,committee member,2007-2010,,lower,md,,MDC000047,ECONOMIC MATTERS COMMITTEE,PROPERTY & CASUALTY INSURANCE SUBCOMMITTEE,,
MDL000232,member,2011-2014,21,upper,md,Democratic,,,,,
MDL000232,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000232,committee member,2011-2014,,upper,md,,MDC000249,"Education, Health, and Environmental Affairs",Alcoholic Beverages Subcommittee,,
MDL000232,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000232,committee member,2011-2014,,upper,md,,MDC000252,"Education, Health, and Environmental Affairs",Ethics and Election Law Subcommittee,,
MDL000232,member,2011-2014,21,upper,md,Democratic,,,,,
MDL000232,member,2007-2010,21,upper,md,Democratic,,,,,
MDL000379,member,2011-2014,46,upper,md,Democratic,,,,,
MDL000379,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000379,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000379,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000379,committee member,2011-2014,,upper,md,,MDC000254,"Education, Health, and Environmental Affairs","Labor, Licensing, and Regulation Subcommittee",,
MDL000379,member,2011-2014,46,upper,md,Democratic,,,,,
MDL000226,member,2011-2014,22,upper,md,Democratic,,,,,
MDL000226,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000226,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000226,committee member,2011-2014,,upper,md,,MDC000295,"Education, Health, and Environmental Affairs",Environment Subcommittee,,
MDL000226,member,2011-2014,22,upper,md,Democratic,,,,,
MDL000226,member,2007-2010,22,upper,md,Democratic,,,,,
MDL000248,member,2011-2014,24,upper,md,Democratic,,,,,
MDL000248,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
MDL000248,committee member,2011-2014,,upper,md,,MDC000250,"Education, Health, and Environmental Affairs",Education Subcommittee,,
MDL000248,committee member,2011-2014,,upper,md,,MDC000253,"Education, Health, and Environmental Affairs",Health Occupations Subcommittee,,
MDL000248,member,2011-2014,24,upper,md,Democratic,,,,,
MDL000248,member,2007-2010,24,lower,md,Democratic,,,,,
MDL000303,member,2011-2014,7,upper,md,Republican,,,,,
MDL000303,committee member,2011-2014,,upper,md,,MDC000180,"Education, Health, and Environmental Affairs",,,
