state,session,chamber,bill_id,date,action,actor,type
ne,102,upper,LR 123,2012-01-04 00:00:00,Title printed. Carryover resolution,upper,other
ne,102,upper,LR 123,2011-03-24 00:00:00,"Notice of hearing for April 05, 2011",upper,other
ne,102,upper,LR 123,2011-03-17 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LR 123,2011-03-15 00:00:00,Speaker's announcement,Speaker,other
ne,102,upper,LR 123,2011-03-15 00:00:00,Laid over,upper,other
ne,102,upper,LR 123,2011-03-15 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 124,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 124,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 124,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 124,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 125,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 125,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 125,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 125,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 126,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 126,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 126,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 126,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 127,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 127,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 127,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 127,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 128,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 128,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 128,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 128,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 129,2011-03-23 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 129,2011-03-23 00:00:00,Adopted,upper,other
ne,102,upper,LR 129,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 129,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 13,2011-01-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 13,2011-01-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 13,2011-01-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 13,2011-01-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 130,2011-03-28 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 130,2011-03-28 00:00:00,Adopted,upper,other
ne,102,upper,LR 130,2011-03-16 00:00:00,Laid over,upper,other
ne,102,upper,LR 130,2011-03-16 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 131,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 131,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 131,2011-03-17 00:00:00,Laid over,upper,other
ne,102,upper,LR 131,2011-03-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 132,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 132,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 132,2011-03-17 00:00:00,Laid over,upper,other
ne,102,upper,LR 132,2011-03-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 133,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 133,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 133,2011-03-17 00:00:00,Laid over,upper,other
ne,102,upper,LR 133,2011-03-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 134,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 134,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 134,2011-03-17 00:00:00,Laid over,upper,other
ne,102,upper,LR 134,2011-03-17 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 135,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 135,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 135,2011-03-22 00:00:00,Laid over,upper,other
ne,102,upper,LR 135,2011-03-22 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 136,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 136,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 136,2011-03-22 00:00:00,Laid over,upper,other
ne,102,upper,LR 136,2011-03-22 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 137,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 137,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 137,2011-03-23 00:00:00,Laid over,upper,other
ne,102,upper,LR 137,2011-03-23 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 138,2011-05-23 00:00:00,"Referred to Banking, Commerce and Insurance Committee",upper,committee:referred
ne,102,upper,LR 138,2011-03-23 00:00:00,Referred to Executive Board,upper,committee:referred
ne,102,upper,LR 138,2011-03-23 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 139,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 139,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 139,2011-03-24 00:00:00,Laid over,upper,other
ne,102,upper,LR 139,2011-03-24 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 14,2011-01-20 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 14,2011-01-20 00:00:00,Adopted,upper,other
ne,102,upper,LR 14,2011-01-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 14,2011-01-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 140,2011-03-31 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 140,2011-03-31 00:00:00,Adopted,upper,other
ne,102,upper,LR 140,2011-03-24 00:00:00,Laid over,upper,other
ne,102,upper,LR 140,2011-03-24 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 141,2011-05-25 00:00:00,President/Speaker Signed,Speaker,other
ne,102,upper,LR 141,2011-05-25 00:00:00,Adopted,upper,other
ne,102,upper,LR 141,2011-04-05 00:00:00,Reported to the Legislature for further consideration,upper,other
ne,102,upper,LR 141,2011-03-28 00:00:00,"Notice of hearing for April 05, 2011",upper,other
ne,102,upper,LR 141,2011-03-28 00:00:00,"Referred to Government, Military and Veterans Affairs Committee",upper,committee:referred
ne,102,upper,LR 141,2011-03-25 00:00:00,Speaker's announcement,Speaker,other
ne,102,upper,LR 141,2011-03-24 00:00:00,Laid over,upper,other
ne,102,upper,LR 141,2011-03-24 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 142,2011-04-06 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 142,2011-04-06 00:00:00,Adopted,upper,other
ne,102,upper,LR 142,2011-03-25 00:00:00,Laid over,upper,other
ne,102,upper,LR 142,2011-03-25 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 143,2011-04-06 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 143,2011-04-06 00:00:00,Adopted,upper,other
ne,102,upper,LR 143,2011-03-29 00:00:00,Laid over,upper,other
ne,102,upper,LR 143,2011-03-29 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 144,2011-04-06 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 144,2011-04-06 00:00:00,Adopted,upper,other
ne,102,upper,LR 144,2011-03-30 00:00:00,Laid over,upper,other
ne,102,upper,LR 144,2011-03-30 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 145,2011-04-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 145,2011-04-12 00:00:00,Adopted,upper,other
ne,102,upper,LR 145,2011-03-31 00:00:00,Laid over,upper,other
ne,102,upper,LR 145,2011-03-31 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 146,2011-04-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 146,2011-04-12 00:00:00,Adopted,upper,other
ne,102,upper,LR 146,2011-04-05 00:00:00,Laid over,upper,other
ne,102,upper,LR 146,2011-04-05 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 147,2011-04-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 147,2011-04-12 00:00:00,Adopted,upper,other
ne,102,upper,LR 147,2011-04-05 00:00:00,Laid over,upper,other
ne,102,upper,LR 147,2011-04-05 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 148,2011-04-12 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 148,2011-04-12 00:00:00,Adopted,upper,other
ne,102,upper,LR 148,2011-04-05 00:00:00,Laid over,upper,other
ne,102,upper,LR 148,2011-04-05 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 149,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 149,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 149,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 149,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 15,2011-01-19 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 15,2011-01-19 00:00:00,Adopted,upper,other
ne,102,upper,LR 15,2011-01-10 00:00:00,Laid over,upper,other
ne,102,upper,LR 15,2011-01-10 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 150,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 150,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 150,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 150,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 151,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 151,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 151,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 151,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 152,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 152,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 152,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 152,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 153,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 153,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 153,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 153,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 154,2011-04-14 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 154,2011-04-14 00:00:00,Adopted,upper,other
ne,102,upper,LR 154,2011-04-06 00:00:00,Laid over,upper,other
ne,102,upper,LR 154,2011-04-06 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 155,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 155,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 155,2011-04-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 155,2011-04-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 156,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 156,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 156,2011-04-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 156,2011-04-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 157,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 157,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 157,2011-04-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 157,2011-04-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 158,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 158,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 158,2011-04-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 158,2011-04-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 159,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 159,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 159,2011-04-07 00:00:00,Laid over,upper,other
ne,102,upper,LR 159,2011-04-07 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 16,2011-01-19 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 16,2011-01-19 00:00:00,Adopted,upper,other
ne,102,upper,LR 16,2011-01-10 00:00:00,Laid over,upper,other
ne,102,upper,LR 16,2011-01-10 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 160,2011-04-18 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 160,2011-04-18 00:00:00,Adopted,upper,other
ne,102,upper,LR 160,2011-04-08 00:00:00,Laid over,upper,other
ne,102,upper,LR 160,2011-04-08 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 161,2011-04-20 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 161,2011-04-20 00:00:00,Adopted,upper,other
ne,102,upper,LR 161,2011-04-12 00:00:00,Laid over,upper,other
ne,102,upper,LR 161,2011-04-12 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 162,2011-04-20 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 162,2011-04-20 00:00:00,Adopted,upper,other
ne,102,upper,LR 162,2011-04-12 00:00:00,Laid over,upper,other
ne,102,upper,LR 162,2011-04-12 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 163,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 163,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 163,2011-04-13 00:00:00,Laid over,upper,other
ne,102,upper,LR 163,2011-04-13 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 164,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 164,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 164,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 164,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 165,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 165,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 165,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 165,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 166,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 166,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 166,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 166,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 167,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 167,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 167,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 167,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 168,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 168,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 168,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 168,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 169,2011-04-27 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 169,2011-04-27 00:00:00,Adopted,upper,other
ne,102,upper,LR 169,2011-04-18 00:00:00,Laid over,upper,other
ne,102,upper,LR 169,2011-04-18 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 17,2011-01-19 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 17,2011-01-19 00:00:00,Adopted,upper,other
ne,102,upper,LR 17,2011-01-10 00:00:00,Laid over,upper,other
ne,102,upper,LR 17,2011-01-10 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 170,2011-05-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 170,2011-05-04 00:00:00,Adopted,upper,other
ne,102,upper,LR 170,2011-04-19 00:00:00,Laid over,upper,other
ne,102,upper,LR 170,2011-04-19 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 171,2011-05-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 171,2011-05-04 00:00:00,Adopted,upper,other
ne,102,upper,LR 171,2011-04-26 00:00:00,Laid over,upper,other
ne,102,upper,LR 171,2011-04-26 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 172,2011-05-04 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 172,2011-05-04 00:00:00,Adopted,upper,other
ne,102,upper,LR 172,2011-04-26 00:00:00,Laid over,upper,other
ne,102,upper,LR 172,2011-04-26 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 173,2011-05-09 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 173,2011-05-09 00:00:00,Adopted,upper,other
ne,102,upper,LR 173,2011-04-27 00:00:00,Laid over,upper,other
ne,102,upper,LR 173,2011-04-27 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 174,2011-05-23 00:00:00,Referred to Transportation and Telecommunications Committee,upper,committee:referred
ne,102,upper,LR 174,2011-04-27 00:00:00,Referred to Executive Board,upper,committee:referred
ne,102,upper,LR 174,2011-04-27 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 175,2011-05-09 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 175,2011-05-09 00:00:00,Adopted,upper,other
ne,102,upper,LR 175,2011-04-27 00:00:00,Laid over,upper,other
ne,102,upper,LR 175,2011-04-27 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 176,2011-05-09 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 176,2011-05-09 00:00:00,Adopted,upper,other
ne,102,upper,LR 176,2011-04-28 00:00:00,Laid over,upper,other
ne,102,upper,LR 176,2011-04-28 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 177,2011-05-09 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 177,2011-05-09 00:00:00,Adopted,upper,other
ne,102,upper,LR 177,2011-04-28 00:00:00,Laid over,upper,other
ne,102,upper,LR 177,2011-04-28 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 178,2011-05-09 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 178,2011-05-09 00:00:00,Adopted,upper,other
ne,102,upper,LR 178,2011-04-28 00:00:00,Laid over,upper,other
ne,102,upper,LR 178,2011-04-28 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 179,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 179,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 179,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 179,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 18,2011-01-19 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 18,2011-01-19 00:00:00,Adopted,upper,other
ne,102,upper,LR 18,2011-01-10 00:00:00,Laid over,upper,other
ne,102,upper,LR 18,2011-01-10 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 180,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 180,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 180,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 180,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 181,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 181,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 181,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 181,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 182,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 182,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 182,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 182,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 183,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 183,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 183,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 183,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 184,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 184,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 184,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 184,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 185,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 185,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 185,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 185,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 186,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 186,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 186,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 186,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 187,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 187,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 187,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 187,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 188,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 188,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 188,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 188,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 189,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 189,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 189,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 189,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 190,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 190,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 190,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 190,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 191,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 191,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 191,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 191,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 192,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 192,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 192,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 192,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 193,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 193,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 193,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 193,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 194,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 194,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 194,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 194,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 195,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 195,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 195,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 195,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 196,2011-05-10 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 196,2011-05-10 00:00:00,Adopted,upper,other
ne,102,upper,LR 196,2011-05-02 00:00:00,Laid over,upper,other
ne,102,upper,LR 196,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 197,2011-05-23 00:00:00,Referred to Health and Human Services Committee,upper,committee:referred
ne,102,upper,LR 197,2011-05-02 00:00:00,Referred to Executive Board,upper,committee:referred
ne,102,upper,LR 197,2011-05-02 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 198,2011-05-23 00:00:00,Referred to Education Committee,upper,committee:referred
ne,102,upper,LR 198,2011-05-03 00:00:00,Referred to Executive Board,upper,committee:referred
ne,102,upper,LR 198,2011-05-03 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 199,2011-05-17 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 199,2011-05-17 00:00:00,Adopted,upper,other
ne,102,upper,LR 199,2011-05-03 00:00:00,Laid over,upper,other
ne,102,upper,LR 199,2011-05-03 00:00:00,Date of introduction,upper,bill:introduced
ne,102,upper,LR 19CA,2012-03-01 00:00:00,"Presented to Secretary of State on March 01, 2012",upper,other
ne,102,upper,LR 19CA,2012-03-01 00:00:00,President/Speaker signed,Speaker,other
ne,102,upper,LR 19CA,2012-03-01 00:00:00,Passed on Final Reading for general election 45-0-4,upper,bill:passed
ne,102,upper,LR 19CA,2012-02-13 00:00:00,Placed on Final Reading,upper,bill:reading:3
ne,102,upper,LR 19CA,2012-02-08 00:00:00,Advanced to Enrollment and Review for Engrossment,upper,other
ne,102,upper,LR 19CA,2012-02-08 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LR 19CA,2012-01-27 00:00:00,Enrollment and Review ,upper,other
ne,102,upper,LR 19CA,2012-01-27 00:00:00,Placed on Select File with ,upper,bill:filed
ne,102,upper,LR 19CA,2012-01-26 00:00:00,Advanced to Enrollment and Review Initial,upper,other
ne,102,upper,LR 19CA,2012-01-26 00:00:00,"Government, Military and Veterans Affairs ",upper,other
ne,102,upper,LR 19CA,2012-01-25 00:00:00,"Government, Military and Veterans Affairs ",upper,other
ne,102,upper,LR 19CA,2012-01-04 00:00:00,Title printed. Carryover resolution,upper,other
ne,102,upper,LR 19CA,2011-03-22 00:00:00,"Government, Military and Veterans Affairs ",upper,other
ne,102,upper,LR 19CA,2011-03-22 00:00:00,Placed on General File with ,upper,bill:filed
