state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
me,126,lower,HP 219,An Act To Exempt Persons 70 Years of Age and Older from Jury Duty at Their Discretion ,2013-02-07 01:08:18.430000,2013-02-09 01:06:44.948000,bill,Legal Issues
me,126,lower,HP 22,An Act To Fund Public Education for Kindergarten to Grade 12 at 55%,2013-01-15 00:11:47.947000,2013-02-07 01:08:00.431000,bill,Education
me,126,lower,HP 220,An Act To Protect Landowners from the Exercise of Eminent Domain in Energy Infrastructure Corridors,2013-02-07 01:08:18.582000,2013-02-09 01:06:45.030000,bill,Public Services|Judiciary
me,126,lower,HP 221,An Act To Release a Restriction on Former State Land in Passadumkeag Currently Owned by Dale Ross,2013-02-07 01:08:18.720000,2013-02-09 01:06:45.087000,bill,Environmental
me,126,lower,HP 222,An Act To Create the Maine Online Privacy Protection Act,2013-02-07 01:08:18.893000,2013-02-09 01:06:45.154000,bill,Technology and Communication
me,126,lower,HP 223,An Act To Create the Office of Marketing,2013-02-07 01:08:19.037000,2013-02-09 01:06:45.214000,bill,
me,126,lower,HP 224,An Act To Ban the Purchase of Bottled Water by State Agencies ,2013-02-07 01:08:19.228000,2013-02-09 01:06:45.258000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 225,An Act To Provide Property Tax Relief for Noncombat Veterans,2013-02-07 01:08:19.354000,2013-02-09 01:06:45.299000,bill,"Military|Budget, Spending, and Taxes"
me,126,lower,HP 226,An Act Regarding the Business Equipment Tax Reimbursement Program and the Business Equipment Tax Exemption Program,2013-02-07 01:08:19.483000,2013-02-09 01:06:45.360000,bill,"Budget, Spending, and Taxes|Welfare and Poverty"
me,126,lower,HP 227,"An Act To Establish a Sales Tax Holiday for Purchases Made during the Month of January
",2013-02-07 01:08:19.658000,2013-02-09 01:06:45.402000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 228,An Act To Provide Tax Fairness to Small Businesses in the State,2013-02-07 01:08:19.811000,2013-02-09 01:06:45.452000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 229,An Act To Ensure the Integrity of the Election Process,2013-02-07 01:08:20.196000,2013-02-09 01:06:45.530000,bill,Campaign Finance and Election Issues
me,126,lower,HP 23,An Act To Exclude Certain State-funded Costs from the State Share of the Total Cost of Funding Public Education,2013-01-15 00:11:47.953000,2013-01-17 16:35:52.646000,bill,Education
me,126,lower,HP 230,"Resolve, Directing the Probate and Trust Law Advisory Commission To Review Maine's Probate Code and the Uniform Probate Code",2013-02-07 01:08:20.381000,2013-02-09 01:06:45.629000,bill,Legal Issues|Judiciary
me,126,lower,HP 231,"Resolve, Regarding Legislative Review of Portions of Chapter 61: State Board of Education Rules for Major Capital School Construction Projects, a Major Substantive Rule of the State Board of Education",2013-02-07 01:08:20.530000,2013-02-09 01:06:45.690000,bill,
me,126,lower,HP 232,"Resolve, Regarding Legislative Review of Portions of Chapter 101: Maine Unified Special Education Regulation Birth to Age Twenty, a Major Substantive Rule of the Department of Education",2013-02-07 01:08:20.669000,2013-02-09 01:06:45.734000,bill,Education
me,126,lower,HP 233,"JOINT RESOLUTION TO ACKNOWLEDGE FEBRUARY 11, 2013 AS A DAY OF REFLECTION, MEDITATION AND PRAYER TO SUPPORT THE PURPOSE AND WORK OF THE MAINE WABANAKI-STATE CHILD WELFARE TRUTH AND RECONCILIATION COMMISSION",2013-02-07 01:07:59.162000,2013-02-13 01:19:41.042000,joint resolution,
me,126,lower,HP 234,"An Act To Make Supplemental Allocations from the Highway Fund and Other Funds for the Expenditures of State Government Necessary to the Proper Operations of State Government for the Fiscal Year Ending June 30, 2013",2013-02-07 01:08:20.880000,2013-02-09 01:06:45.771000,bill,Transportation
me,126,lower,HP 235,An Act To Repeal Provisions of the Law That Apply or Refer to State Facilities for Persons with Intellectual Disabilities,2013-02-07 01:08:21.102000,2013-02-23 02:07:24.325000,bill,Health
me,126,lower,HP 236,"Resolve, To Expand Economic Development in the Town of Orrington by Releasing Certain Riverfront Land from State-imposed Environmental Restrictions",2013-02-09 01:06:46.089000,2013-02-13 01:19:57.135000,bill,Housing and Property|Municipal and County Issues
me,126,lower,HP 237,"Resolve, To Direct the Department of Transportation To Provide Signs on Interstate 95, on Interstate 395 and in the City of Brewer for the Underground Railroad Memorial at Chamberlain Freedom Park",2013-02-09 01:06:46.203000,2013-02-13 01:19:57.264000,bill,Transportation
me,126,lower,HP 238,"An Act To Repeal the Provision of Law That Requires the Trade Name or Brand of Malt Liquor To Be Displayed in Full Sight of a Customer on a Faucet, Spigot or Dispensing Apparatus",2013-02-09 01:06:46.409000,2013-02-13 01:19:57.319000,bill,
me,126,lower,HP 239,An Act To Allow Nonprofit Organizations To Operate Snowmobiles as Trail-grooming Equipment,2013-02-09 01:06:46.571000,2013-02-15 01:43:35.545000,bill,Recreation
me,126,lower,HP 24,An Act To Authorize the Commissioner of Inland Fisheries and Wildlife To Change a Fishing Season Opening Date Statewide,2013-01-15 00:11:47.967000,2013-02-27 02:02:22.386000,bill,Animal Rights and Wildlife Issues
me,126,lower,HP 240,An Act To Review Firearm Laws in the State,2013-02-09 01:06:46.711000,2013-02-13 01:19:57.578000,bill,Housing and Property|Guns
me,126,lower,HP 241,An Act Relating to Clean Water Certification by the Department of Environmental Protection ,2013-02-09 01:06:46.798000,2013-02-13 01:19:57.976000,bill,Environmental
me,126,lower,HP 242,An Act To Require That Burn Injuries and Wounds Be Reported to the Office of the State Fire Marshal,2013-02-09 01:06:46.951000,2013-02-13 01:19:58.129000,bill,Health
me,126,lower,HP 243,"Resolve, Directing the Department of Health and Human Services To Amend Its Rules Governing the Use of Certain Antipsychotic Drugs by Children Enrolled in MaineCare",2013-02-09 01:06:47.110000,2013-02-13 01:19:58.241000,bill,Family and Children Issues
me,126,lower,HP 244,An Act To Require Public Hearings by the Legislature To Be Recorded and Posted on the Internet,2013-02-09 01:06:47.531000,2013-02-13 01:19:58.308000,bill,Legislative Affairs
me,126,lower,HP 245,"Resolve, Authorizing the Sale of Certain Property in Augusta to Motivational Services, Inc.",2013-02-09 01:06:47.690000,2013-02-13 01:19:58.506000,bill,Environmental
me,126,lower,HP 246,An Act To Provide a Tax Credit to Employers That Hire Certain Veterans,2013-02-09 01:06:47.796000,2013-02-13 01:19:58.652000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 247,An Act To Waive Driver's License and Nondriver Identification Card Fees for Current and Recently Discharged Members of the Armed Forces,2013-02-09 01:06:47.915000,2013-02-13 01:19:58.788000,bill,Transportation|Legal Issues
me,126,lower,HP 248,"Resolve, Regarding the Transfer of Responsibility for Veterans' Cemetery Maintenance",2013-02-09 01:06:48.032000,2013-02-13 01:19:58.876000,bill,Military
me,126,lower,HP 249,An Act To Amend the Licensing Requirements for Beano Halls Leased by Veterans' Organizations,2013-02-09 01:06:48.141000,2013-02-13 01:19:58.926000,bill,Gambling and Gaming
me,126,lower,HP 25,An Act To Enable the Town of Livermore Falls To Withdraw from Androscoggin County and Join Franklin County,2013-01-15 00:11:47.973000,2013-01-17 16:35:52.857000,bill,Municipal and County Issues
me,126,lower,HP 250,An Act To Ensure the Confidentiality of Concealed Weapons Permit Holder Information,2013-02-09 01:06:48.260000,2013-02-23 02:07:25.657000,bill,Guns
me,126,lower,HP 251,An Act To Require the Collection of Sales Tax by any Business Making Sales to Persons in Maine,2013-02-09 01:06:48.401000,2013-02-13 01:19:59.165000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 252,An Act To Provide Funding to Soil and Water Conservation Districts,2013-02-12 01:21:53.836000,2013-02-13 01:19:59.290000,bill,
me,126,lower,HP 253,An Act To Authorize a General Fund Bond Issue To Complete Renovation of a Pier at the Gulf of Maine Research Institute,2013-02-12 01:21:53.953000,2013-02-13 01:19:59.337000,bill,Environmental|Science and Medical Research
me,126,lower,HP 254,An Act To Require Institutions To Report Knowledge or Suspicion of Criminal Violations to a Law Enforcement Agency,2013-02-12 01:21:54.108000,2013-02-13 01:19:59.421000,bill,Judiciary
me,126,lower,HP 255,An Act To Clarify the Law Concerning the Threatening Display of Dangerous Weapons,2013-02-12 01:21:54.218000,2013-02-13 01:19:59.472000,bill,Housing and Property|Guns
me,126,lower,HP 256,An Act To Allow a Court To Order a Person Who Violates a Municipal Ordinance To Perform Community Service Work,2013-02-12 01:21:54.337000,2013-02-13 01:19:59.551000,bill,
me,126,lower,HP 257,An Act Regarding the Period of Time for Which an Incarcerated Person Is Eligible To Earn Good Time,2013-02-12 01:21:54.459000,2013-02-13 01:19:59.645000,bill,
me,126,lower,HP 258,An Act To Increase Public Awareness Regarding School Budget Elections,2013-02-12 01:21:54.644000,2013-02-23 02:07:26.400000,bill,"Education|Budget, Spending, and Taxes"
me,126,lower,HP 259,An Act To Allow Spouses and Children of Veterans Killed in the Line of Duty To Receive the State Tuition Waiver,2013-02-12 01:21:54.753000,2013-02-13 01:19:59.792000,bill,Military
me,126,lower,HP 26,"Resolve, Regarding Legislative Review of Portions of Chapter 27: Standards for Pesticide Applications and Public Notification in Schools, a Major Substantive Rule of the Board of Pesticides Control",2013-01-15 00:11:47.983000,2013-01-17 16:35:52.890000,bill,Environmental
me,126,lower,HP 260,An Act To Improve Wind Energy Development Permitting,2013-02-12 01:21:54.946000,2013-02-13 01:19:59.888000,bill,Energy|Legal Issues
me,126,lower,HP 261,An Act To Reduce Tobacco-related Illness and Lower Health Care Costs in MaineCare,2013-02-12 01:21:55.062000,2013-02-13 01:19:59.947000,bill,Health
me,126,lower,HP 262,"Resolve, To Direct the Department of Health and Human Services To Assist Individuals with Intellectual Disabilities with Home Support",2013-02-12 01:21:55.258000,2013-02-13 01:20:00.016000,bill,Health
me,126,lower,HP 263,An Act To Amend the Controlled Substances Prescription Monitoring Program Participation Requirements,2013-02-12 01:21:55.485000,2013-02-13 01:20:00.121000,bill,Drugs|Health
me,126,lower,HP 264,An Act To Bring Fairness to General Assistance Programs by Changing the Method of Municipal Reimbursement,2013-02-12 01:21:55.597000,2013-02-13 01:20:00.208000,bill,
me,126,lower,HP 265,An Act To Restore MaineCare Coverage for Ambulatory Surgical Center Services,2013-02-12 01:21:57.082000,2013-02-13 01:20:00.255000,bill,Health
me,126,lower,HP 266,An Act To Allow a Person To Possess Small Game in Excess of That Person's Possession Limit,2013-02-12 01:21:57.232000,2013-02-15 01:43:37.800000,bill,Animal Rights and Wildlife Issues
me,126,lower,HP 267,An Act To Protect Homeowners and Reduce Foreclosure Fraud,2013-02-12 01:21:57.379000,2013-02-23 02:07:27.115000,bill,Commerce|Housing and Property
me,126,lower,HP 268,An Act To Cap Interest Rates and Finance Charges on Credit and Loans,2013-02-12 01:21:57.538000,2013-02-15 01:43:37.966000,bill,Commerce|Business and Consumers
me,126,lower,HP 269,An Act To Add Members of the Aroostook Band of Micmacs to the Maine Indian Tribal-State Commission and Add Corresponding Members for the State,2013-02-12 01:22:01.799000,2013-02-15 01:43:38.022000,bill,Indigenous Peoples
me,126,lower,HP 27,An Act To Implement the Recommendations of the Government Oversight Committee and the Office of Program Evaluation and Government Accountability Regarding Child Development Services,2013-01-15 00:11:48.204000,2013-02-07 01:08:00.989000,bill,Health|Family and Children Issues
me,126,lower,HP 270,An Act To Allow a Pet Owner To Collect Noneconomic Damages for the Death of a Pet,2013-02-12 01:22:01.999000,2013-02-15 01:43:38.077000,bill,Civil Liberties and Civil Rights
me,126,lower,HP 271,An Act To Appropriate Sufficient Funds for Indigent Legal Services,2013-02-12 01:22:02.122000,2013-02-15 01:43:38.128000,bill,Legal Issues
me,126,lower,HP 272,An Act To Amend the Laws Governing the Development and Administration of Municipal Budgets in Unorganized Territories,2013-02-12 01:22:04.376000,2013-02-13 01:20:01.052000,bill,Housing and Property|Municipal and County Issues
me,126,lower,HP 273,An Act To Eliminate the Constituent Services Allowance for Legislators,2013-02-12 01:22:04.512000,2013-02-13 01:20:01.167000,bill,Legislative Affairs
me,126,lower,HP 274,An Act To Change the Name of the Department of Audit,2013-02-12 01:22:04.685000,2013-02-13 01:20:02.255000,bill,State Agencies
me,126,lower,HP 275,An Act To Amend the Maine Tree Growth Tax Law,2013-02-12 01:22:04.814000,2013-02-13 01:20:02.311000,bill,"Environmental|Budget, Spending, and Taxes"
me,126,lower,HP 276,An Act To Provide Local Sales Tax Increment Disbursements,2013-02-12 01:22:04.985000,2013-02-13 01:20:02.663000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 277,An Act To Exempt Members of the Houlton Band of Maliseet Indians from Property Tax,2013-02-12 01:22:05.117000,2013-02-13 01:20:02.737000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 278,"Resolve, To Establish a Task Force on the Establishment of So-called Complete Streets Design Guidelines",2013-02-12 01:22:05.258000,2013-02-13 01:20:02.795000,bill,Transportation
me,126,lower,HP 279,An Act To Exempt Snowmobile Clubs from Certain Department of Transportation Sign Requirements,2013-02-12 01:22:05.436000,2013-02-13 01:20:02.984000,bill,Transportation
me,126,lower,HP 280,An Act To Increase Municipal Agent Fees for Licensing and Registration of Motor Vehicles,2013-02-12 01:22:05.563000,2013-02-13 01:20:03.038000,bill,Transportation|Legal Issues
me,126,lower,HP 281,An Act To Require Antique Automobiles That Are Operated on the Highways To Be Inspected,2013-02-12 01:22:05.696000,2013-02-13 01:20:03.167000,bill,Business and Consumers|Transportation
me,126,lower,HP 282,"Resolve, Directing the Maine Turnpike Authority To Place Signs Directing Motorists to Oxford Casino",2013-02-12 01:22:05.846000,2013-02-13 01:20:03.310000,bill,Transportation
me,126,lower,HP 283,An Act To Require a Copy of Communications To Be Filed with Independent Expenditure Reports,2013-02-12 01:22:06.016000,2013-02-13 01:20:03.434000,bill,Campaign Finance and Election Issues
me,126,lower,HP 284,An Act To Establish a Veteran-to-farmer Training Pilot Program,2013-02-12 01:22:06.316000,2013-02-27 02:02:44.958000,bill,Military
me,126,lower,HP 285,An Act To Revise the Maine Clean Election Act Regarding Participation in Political Action Committees,2013-02-12 01:22:06.470000,2013-02-13 01:20:03.543000,bill,Campaign Finance and Election Issues
me,126,lower,HP 286,"An Act To Amend the Health Care Practitioner Licensing, Disciplinary and Reporting Laws Regarding Alcohol and Drug Abuse",2013-02-12 01:22:07.573000,2013-02-13 01:20:03.643000,bill,Health|Legal Issues
me,126,lower,HP 287,An Act To Restructure the Licensing and Regulation of Boilers and Pressure Vessels and Elevators and Tramways,2013-02-12 01:22:08.036000,2013-02-13 01:20:03.851000,bill,Labor and Employment|Legal Issues
me,126,lower,HP 288,An Act To Expand Employment Tax Increment Financing To Support Job Creation,2013-02-12 01:22:07.746000,2013-02-13 01:20:03.707000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 289,An Act To Expand Eligible Project Costs in Development Districts,2013-02-12 01:22:07.889000,2013-02-13 01:20:03.764000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 290,An Act To Enforce Wage Laws by Preventing Misclassification of Employees,2013-02-13 01:20:03.946000,2013-02-15 01:43:40.397000,bill,Labor and Employment
me,126,lower,HP 291,"Resolve, Directing the Family Law Advisory Commission To Study and Report on the Uniform Parentage Act and Other Similar Laws and Proposals",2013-02-13 01:20:04.128000,2013-02-15 01:43:40.483000,bill,Family and Children Issues
me,126,lower,HP 292,An Act To Implement the Recommendations of the Right To Know Advisory Committee Concerning Public Records Exceptions,2013-02-13 01:20:04.321000,2013-02-20 01:41:56.841000,bill,Legal Issues|Legislative Affairs
me,126,lower,HP 293,An Act To Prohibit the Unauthorized Harvesting of Wild Mushrooms and Fiddleheads,2013-02-13 01:20:04.537000,2013-02-15 01:43:40.677000,bill,
me,126,lower,HP 294,An Act To Implement the Recommendations of the Task Force on Franco-Americans,2013-02-13 01:20:04.763000,2013-02-15 01:43:40.822000,bill,Education
me,126,lower,HP 295,An Act Regarding the Driving of Deer,2013-02-13 01:20:04.951000,2013-02-15 01:43:40.910000,bill,Animal Rights and Wildlife Issues|Gambling and Gaming
me,126,lower,HP 296,An Act To Amend the Short Form Deeds Act,2013-02-13 01:20:05.132000,2013-02-15 01:43:41.040000,bill,Housing and Property
me,126,lower,HP 297,An Act To Change the Membership of the Family Law Advisory Commission,2013-02-13 01:20:05.346000,2013-02-23 02:07:29.593000,bill,Family and Children Issues
me,126,lower,HP 298,An Act To Provide for the Continuity of a Veterinary Practice Subsequent to the Death or Incapacitation of the Owner,2013-02-13 01:20:05.579000,2013-02-15 01:43:41.235000,bill,Labor and Employment|Legal Issues|Animal Rights and Wildlife Issues
me,126,lower,HP 299,An Act To Authorize Options for Local Revenue Enhancement,2013-02-13 01:20:05.783000,2013-02-15 01:43:41.292000,bill,"Budget, Spending, and Taxes"
me,126,lower,HP 3,Joint Order To Establish the Apportionment Commission,2013-01-12 00:09:49.924000,2013-01-12 00:09:49.924000,joint resolution,Legal Issues
me,126,lower,HP 30,An Act To Amend the Law Concerning the Membership of the Maine Economic Growth Council,2013-01-15 00:11:48.231000,2013-02-23 02:07:04.868000,bill,
me,126,lower,HP 300,An Act To License Betting on Football Score Pools,2013-02-13 01:20:05.917000,2013-02-15 01:43:41.364000,bill,Gambling and Gaming
me,126,lower,HP 301,An Act To Cap Certain Marine Resources Licenses Issued by the Passamaquoddy Tribe,2013-02-14 01:42:11.413000,2013-02-15 01:43:41.418000,bill,Agriculture and Food
me,126,lower,HP 302,An Act Concerning Hurricane Deductibles,2013-02-14 01:42:11.554000,2013-02-15 01:43:41.552000,bill,Insurance
me,126,lower,HP 303,An Act To Prohibit the Sale of Gasoline That Contains Ethanol as an Additive at a Level Greater than 10 Percent by Volume,2013-02-14 01:42:11.673000,2013-02-15 01:43:41.626000,bill,Energy
me,126,lower,HP 304,An Act Relating to Health Care Provider Liability Claims Reports,2013-02-14 01:42:11.812000,2013-02-15 01:43:41.741000,bill,Health|Legal Issues
me,126,lower,HP 305,An Act To Increase the State Earned Income Credit,2013-02-14 01:42:11.919000,2013-02-15 01:43:41.793000,bill,"Legal Issues|Budget, Spending, and Taxes"
me,126,lower,HP 306,An Act To Protect Farm Animals from Noise from the Discharge of Fireworks or Explosives,2013-02-14 01:42:12.020000,2013-02-15 01:43:41.833000,bill,Recreation
me,126,lower,HP 307,An Act To Eliminate Certain Data Collection Requirements of the Forest Health and Monitoring Program of the Division of Forestry,2013-02-14 01:42:12.157000,2013-02-15 01:43:41.885000,bill,Environmental
me,126,lower,HP 308,An Act Regarding Comparative Negligence,2013-02-14 01:42:12.270000,2013-02-15 01:43:41.941000,bill,Legal Issues
me,126,lower,HP 309,An Act To Amend the Law Concerning a Landlord's Right To Inspect Property,2013-02-14 01:42:12.503000,2013-02-15 01:43:41.992000,bill,Housing and Property
me,126,lower,HP 31,An Act To Amend the Laws Governing Record Keeping for Pawn Transactions,2013-01-15 00:11:48.296000,2013-02-23 02:07:04.957000,bill,Business and Consumers
me,126,lower,HP 310,An Act To Protect Newborn Infants by Requiring Birthing Facilities To Screen for Congenital Heart Disease Using Pulse Oximetry,2013-02-14 01:42:12.616000,2013-02-15 01:43:42.048000,bill,Health|Family and Children Issues
me,126,lower,HP 311,"An Act To Allow Businesses with More than 5,000 Square Feet of Interior Customer Selling Space To Open on Easter Day, Thanksgiving Day and Christmas Day",2013-02-14 01:42:12.805000,2013-02-15 01:43:42.129000,bill,Business and Consumers
me,126,lower,HP 312,An Act To Dedicate Funds for Emergency Back-up Power for Schools,2013-02-14 01:42:12.936000,2013-02-15 01:43:42.188000,bill,Education|Legal Issues
me,126,lower,HP 313,An Act To Prohibit the Sale and Purchase of Human Fetal Tissue,2013-02-14 01:42:13.066000,2013-02-27 02:02:47.939000,bill,Reproductive Issues|Judiciary
me,126,lower,HP 314,An Act To Change Compensation for Career and Technical Education Region Cooperative Board Meeting Attendance,2013-02-14 01:42:13.187000,2013-02-15 01:43:42.292000,bill,State Agencies|Education|Technology and Communication
me,126,lower,HP 315,An Act To Improve Access to Public Land Records,2013-02-14 01:42:13.292000,2013-02-23 02:07:31.244000,bill,Municipal and County Issues
me,126,lower,HP 316,An Act To Provide an Honorary Diploma to Veterans,2013-02-14 01:42:13.469000,2013-02-15 01:43:42.423000,bill,Education
me,126,lower,HP 317,An Act To Increase Agent Fees for Registration of Certain Recreational Vehicles,2013-02-14 01:42:13.579000,2013-02-15 01:43:42.516000,bill,Recreation|Transportation|Legal Issues
me,126,lower,HP 318,An Act To Protect Public Health at Public Institutions of Higher Education,2013-02-14 01:42:13.709000,2013-02-15 01:43:42.588000,bill,Health
me,126,lower,HP 319,An Act To Allow the Commissioner of Marine Resources To Investigate Price Fixing of Lobster,2013-02-14 01:42:13.856000,2013-02-15 01:43:42.638000,bill,Environmental|Judiciary
me,126,lower,HP 32,"Resolve, Regarding Legislative Review of Portions of Chapter 4: Rules of Practice, a Major Substantive Rule of the Department of Agriculture, Conservation and Forestry",2013-01-15 00:11:48.301000,2013-02-20 01:41:37.521000,bill,
me,126,lower,HP 320,An Act Regarding Working Waterfront Projects,2013-02-14 01:42:14.037000,2013-02-15 01:43:42.686000,bill,Environmental
me,126,lower,HP 321,An Act To Preserve and Ensure Equitable Funding of Maine's Commercial Racetracks,2013-02-14 01:42:14.252000,2013-03-01 01:57:41.009000,bill,Gambling and Gaming
me,126,lower,HP 322,An Act To Allow Properly Lifted Vehicles To Operate,2013-02-14 01:42:14.431000,2013-02-15 01:43:42.784000,bill,Housing and Property|Transportation|Legal Issues
me,126,lower,HP 323,"Resolve, To Widen the Shoulders of Highways",2013-02-14 01:42:14.542000,2013-02-15 01:43:42.843000,bill,Transportation
me,126,lower,HP 324,An Act To Require Edible Landscaping in a Portion of Capitol Park,2013-02-14 01:42:14.636000,2013-02-15 01:43:42.893000,bill,Environmental
me,126,lower,HP 325,An Act To Increase Food Sovereignty in Local Communities,2013-02-14 01:42:14.785000,2013-02-15 01:43:42.932000,bill,Agriculture and Food|Labor and Employment
me,126,lower,HP 326,"Resolve, Directing the Department of Agriculture, Conservation and Forestry To Develop a Policy To Reduce Food Waste in All State-funded Institutions",2013-02-14 01:42:15.883000,2013-02-15 01:43:42.972000,bill,Agriculture and Food
me,126,lower,HP 327,An Act To Expand Wild Turkey Hunting,2013-02-14 01:42:16.157000,2013-02-15 01:43:43.055000,bill,Gambling and Gaming
me,126,lower,HP 328,An Act To Require a Local Permit for the Use of Fireworks,2013-02-14 01:42:16.379000,2013-02-15 01:43:43.119000,bill,Recreation
me,126,lower,HP 329,An Act To Require Center Line Markings on All State and State Aid Highways,2013-02-14 01:42:16.473000,2013-02-15 01:43:43.196000,bill,Transportation
me,126,lower,HP 33,"Resolve, Regarding Legislative Review of Chapter 201: Provider of Last Resort Service Quality, a Major Substantive Rule of the Public Utilities Commission",2013-01-15 00:11:48.306000,2013-01-17 16:35:52.979000,bill,Public Services|Judiciary
me,126,lower,HP 330,An Act To Establish Fees under the Maine Medical Use of Marijuana Act,2013-02-14 01:42:16.672000,2013-02-15 01:43:43.267000,bill,Health|Legal Issues
me,126,lower,HP 331,An Act To Amend the Laws Governing Virtual Public Charter Schools,2013-02-14 01:42:16.973000,2013-02-15 01:43:43.323000,bill,Education
me,126,lower,HP 332,An Act To Improve the Quality of the Data Used in the Management of Maine's Fisheries,2013-02-14 01:42:17.094000,2013-02-15 01:43:43.386000,bill,Environmental|Judiciary
me,126,lower,HP 333,An Act To Promote Small Businesses by Enhancing the Use of On-premises Signs,2013-02-14 01:42:17.272000,2013-02-15 01:43:43.454000,bill,Business and Consumers|Transportation
me,126,lower,HP 334,An Act To Revise the Animal Welfare Laws,2013-02-14 01:42:17.435000,2013-02-15 01:43:43.518000,bill,Animal Rights and Wildlife Issues
me,126,lower,HP 335,An Act To Amend and Clarify Certain Education Laws,2013-02-14 01:42:17.649000,2013-02-23 02:07:33.168000,bill,Municipal and County Issues
me,126,lower,HP 336,An Act To Provide for the Effective Marketing and Promotion of Maine Lobster,2013-02-14 01:42:17.802000,2013-02-15 01:43:43.650000,bill,Labor and Employment|Animal Rights and Wildlife Issues
me,126,lower,HP 337,"Resolve, To Establish MaineCare Eligibility for Young Adults Who Were Formerly in Foster Care",2013-02-14 01:42:17.996000,2013-02-15 01:43:43.710000,bill,Health
me,126,lower,HP 338,An Act To Improve Access to Home-based and Community-based Care in the MaineCare Program,2013-02-14 01:42:18.101000,2013-02-15 01:43:43.807000,bill,Health
me,126,lower,HP 339,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Increase the Lengths of Terms of Members of the Legislature",2013-02-14 01:42:18.255000,2013-02-15 01:43:43.860000,bill,Government Reform|Legislative Affairs
me,126,lower,HP 34,An Act To Expand the Number of Qualified Educators,2013-01-17 16:35:53.014000,2013-02-23 02:07:05.252000,bill,Labor and Employment
me,126,lower,HP 340,An Act To Allow a Municipality To Prohibit a Sex Offender from Residing within 750 Feet of a Recreational Facility,2013-02-15 01:43:43.951000,2013-02-20 01:42:00.174000,bill,Crime
me,126,lower,HP 341,An Act To Promote Dental Care for Low-income Populations,2013-02-15 01:43:44.149000,2013-02-20 01:42:00.238000,bill,Health
me,126,lower,HP 342,"An Act To Permit Tribal Members To Have Access to Wood Fiber for Fuel, Shelter and Traditional Woodcraft Production",2013-02-15 01:43:44.338000,2013-02-20 01:42:00.302000,bill,"Federal, State, and Local Relations|Indigenous Peoples"
me,126,lower,HP 343,An Act To Increase the Membership of the Land for Maine's Future Board,2013-02-16 01:32:51.118000,2013-02-20 01:42:00.426000,bill,Environmental|Housing and Property
me,126,lower,HP 344,An Act To Promote Industrial Hemp,2013-02-16 01:32:51.317000,2013-02-20 01:42:00.492000,bill,
me,126,lower,HP 345,An Act To Allow for the Disposition of Certain Items Confiscated from Criminals Convicted of Sexual Exploitation of Minors,2013-02-16 01:32:51.417000,2013-02-20 01:42:00.540000,bill,Crime
me,126,lower,HP 346,An Act To Protect Elders and Vulnerable Adults from Exploitation,2013-02-16 01:32:51.576000,2013-02-20 01:42:00.617000,bill,Crime
me,126,lower,HP 347,An Act To Require Parental Consent for a School To Conduct Mental Health or Behavioral Screening on a Student,2013-02-16 01:32:51.726000,2013-02-20 01:42:00.672000,bill,Education
me,126,lower,HP 348,"Resolve, Directing the Department of Education To Develop Safety Standards for School Access",2013-02-16 01:32:51.854000,2013-02-20 01:42:00.729000,bill,Public Services|Education
me,126,lower,HP 349,An Act To Apply the Standard of Best Educational Interest to Superintendent Agreements for Transfer Students,2013-02-16 01:32:52.030000,2013-02-20 01:42:00.785000,bill,
me,126,lower,HP 35,An Act To Protect a Private Memorial Placed in a Public Right-of-way,2013-01-17 16:35:53.070000,2013-02-23 02:07:05.331000,bill,Public Services|Transportation
me,126,lower,HP 350,An Act To Allow Students To Audit Classes at University of Maine System Campuses,2013-02-16 01:32:52.133000,2013-02-20 01:42:00.854000,bill,Education
me,126,lower,HP 351,An Act To Amend the Laws Governing the Maine State Library,2013-02-16 01:32:52.298000,2013-02-20 01:42:00.975000,bill,Public Services|Arts and Humanities
me,126,lower,HP 352,An Act To Eliminate the Requirement That Local Funding Follow a Pupil to a Charter School,2013-02-16 01:32:52.470000,2013-02-20 01:42:01.025000,bill,Education
me,126,lower,HP 353,An Act To Improve Care Coordination for Persons with Mental Illness,2013-02-16 01:32:52.617000,2013-02-20 01:42:01.110000,bill,Health
me,126,lower,HP 354,An Act To Promote Greater Flexibility in the Provision of Long-term Care Services,2013-02-16 01:32:52.792000,2013-02-20 01:42:01.165000,bill,Health
me,126,lower,HP 355,An Act To Improve the Efficiency of Use of MaineCare Funds,2013-02-16 01:32:52.917000,2013-02-20 01:42:01.228000,bill,Health
me,126,lower,HP 356,An Act To Help Maine Residents Receive Private Health Care Insurance,2013-02-16 01:32:53.014000,2013-02-20 01:42:01.287000,bill,Health|Insurance
