state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
me,125,lower,HP 1277,MEV00000558,lower,Acc Maj OTP as Amended Rep,2012-03-23 00:00:00,other,14,122,14
me,125,lower,HP 1287,MEV00000699,lower,Reconsideration - Veto,2012-05-15 00:00:00,other,105,37,8
me,125,lower,HP 1296,MEV00000728,lower,Reconsideration - Veto,2012-05-16 00:00:00,other,36,103,11
me,125,lower,HP 1305,MEV00000501,lower,Acc Maj OTP as Amended Rep,2012-03-08 00:00:00,other,107,37,6
me,125,lower,HP 1313,MEV00000502,lower,Acc Maj Ought to Pass Rep,2012-03-08 00:00:00,other,75,70,5
me,125,lower,HP 1323,MEV00000510,lower,ACC MAJ OUGHT TO PASS REP,2012-03-12 00:00:00,other,89,50,11
me,125,lower,HP 1331,MEV00000617,lower,Acc Report 'A' OTP as Amend,2012-04-05 00:00:00,other,47,98,5
me,125,lower,HP 1334,MEV00000659,lower,Acc Min OTP as Amended Rep,2012-04-11 00:00:00,other,74,72,4
me,125,lower,HP 1339,MEV00000480,lower,ADOPT HDH-707,2012-02-16 00:00:00,other,145,0,5
me,125,lower,HP 1339,MEV00000481,lower,INDEF PP HAH-700,2012-02-16 00:00:00,other,137,9,4
me,125,lower,HP 1339,MEV00000482,lower,INDEF PP HCH-706,2012-02-16 00:00:00,other,93,53,4
me,125,lower,HP 1339,MEV00000483,lower,INDEF PP HFH-709,2012-02-16 00:00:00,other,121,24,5
me,125,lower,HP 1339,MEV00000484,lower,INDEF PP HBH-702,2012-02-16 00:00:00,other,90,56,4
me,125,lower,HP 1339,MEV00000485,lower,PASSAGE TO BE ENGROSSED,2012-02-16 00:00:00,other,121,25,4
me,125,lower,HP 1340,MEV00000538,lower,ADOPT HAH-799 AS AMENDED,2012-03-20 00:00:00,other,142,0,8
me,125,lower,HP 1340,MEV00000539,lower,PASSAGE TO BE ENGROSSED,2012-03-20 00:00:00,other,142,0,8
me,125,lower,HP 1340,MEV00000547,lower,Final Passage - Pub Land,2012-03-22 00:00:00,other,145,0,5
me,125,lower,HP 1347,MEV00000607,lower,ACC MAJ OTP AS AMENDED REP,2012-04-04 00:00:00,other,97,45,8
me,125,lower,HP 1353,MEV00000596,lower,Acc Min OTP as Amended Rep,2012-04-03 00:00:00,other,75,68,7
me,125,lower,HP 1353,MEV00000597,lower,INDEF PP HAH-871 TO CBH-837,2012-04-03 00:00:00,other,63,79,8
me,125,lower,HP 1360,MEV00000581,lower,Final Passage - Mandate,2012-03-29 00:00:00,other,124,19,7
me,125,lower,HP 1371,MEV00000660,lower,ACC MAJ OTP AS AMENDED REP,2012-04-12 00:00:00,other,80,65,5
me,125,lower,HP 1371,MEV00000680,lower,ENACTMENT,2012-04-13 00:00:00,other,78,65,7
me,125,lower,HP 1379,MEV00000582,lower,Acc Maj Ought Not to Pass Rep,2012-03-29 00:00:00,other,84,59,7
me,125,lower,HP 1389,MEV00000598,lower,Enactment,2012-04-03 00:00:00,other,136,4,10
me,125,lower,HP 1393,MEV00000642,lower,Acc Min OTP as Amended Rep,2012-04-09 00:00:00,other,74,66,10
me,125,lower,HP 1393,MEV00000643,lower,ADOPT HBH-923,2012-04-09 00:00:00,other,72,70,8
me,125,lower,HP 1400,MEV00000662,lower,ACC MAJ OTP AS AMENDED REP,2012-04-11 00:00:00,other,95,52,3
me,125,lower,HP 1405,MEV00000663,lower,INDEF PP HAH-943 TO CAH-938,2012-04-12 00:00:00,other,113,33,4
me,125,lower,HP 1405,MEV00000664,lower,PASSAGE TO BE ENGROSSED,2012-04-12 00:00:00,other,120,26,4
me,125,lower,HP 1417,MEV00000666,lower,ACC MAJ OUGHT TO PASS REP,2012-04-12 00:00:00,other,75,71,4
me,125,lower,HP 1417,MEV00000667,lower,PASSAGE TO BE ENGROSSED,2012-04-12 00:00:00,other,75,71,4
me,125,lower,HP 1417,MEV00000692,lower,Enactment,2012-04-14 00:00:00,other,71,69,10
me,126,upper,SP 29,MEV00000746,upper,PASSAGE (2/3) PRESENT,2013-01-22 00:00:00,other,32,0,3
me,126,upper,SP 214,MEV00000747,upper,FINAL PASSAGE-EMER 2/3 ELECT,2013-02-19 00:00:00,other,33,0,2
me,126,upper,SP 86,MEV00000751,lower,INDEF PP HAH-2 TO CAS-1,2013-02-21 00:00:00,other,121,22,8
me,126,upper,SP 86,MEV00000752,lower,Enactment - Emer,2013-02-21 00:00:00,other,129,14,8
me,126,upper,SP 214,MEV00000748,lower,First Reading pur to JR 308,2013-02-19 00:00:00,other,124,15,12
me,126,upper,SP 214,MEV00000749,lower,Dispense with reading of bill,2013-02-19 00:00:00,other,107,32,12
me,126,upper,SP 214,MEV00000750,lower,Final Passage - Emer,2013-02-19 00:00:00,other,129,11,11
