state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ri,2012,lower,HB 7085,RIV00000370,lower,PASSAGE,2012-04-26 17:01:29,other,64,5,6
ri,2012,lower,HB 7136,RIV00000647,lower,LANDLORD & TENANT ACT,2012-05-29 16:52:37,other,64,7,4
ri,2012,lower,HB 7067,RIV00000081,lower,LIMITED COMPANY LIABILITY ACT,2012-01-26 16:26:28,other,54,0,21
ri,2012,lower,HB 7144,RIV00001052,lower,PASSAGE,2012-06-11 18:04:18,other,70,0,5
ri,2012,lower,HB 7209,RIV00000092,lower,PASSAGE,2012-02-02 16:36:23,other,33,2,3
ri,2012,lower,HB 7209,RIV00000093,lower,PASSAGE,2012-02-01 16:47:10,other,13,56,6
ri,2012,lower,HB 7209,RIV00000094,lower,PASSAGE,2012-02-01 16:58:01,other,14,56,5
ri,2012,lower,HB 7209,RIV00000095,lower,PASSAGE,2012-02-01 17:07:16,other,15,56,4
ri,2012,lower,HB 7209,RIV00000096,lower,PASSAGE,2012-02-01 17:08:18,other,70,0,5
ri,2012,lower,HB 7209,RIV00000097,lower,PASSAGE,2012-02-01 17:41:04,other,57,12,6
ri,2012,lower,HB 7209,RIV00000098,lower,PASSAGE,2012-02-01 17:41:26,other,58,11,6
ri,2012,lower,HB 7209,RIV00000099,lower,PASSAGE,2012-02-01 17:41:43,other,56,13,6
ri,2012,lower,HB 7209,RIV00000100,lower,PASSAGE,2012-02-01 17:41:59,other,58,11,6
ri,2012,lower,HB 7183,RIV00001331,lower,PASSAGE,2012-06-12 23:58:42,other,35,0,3
ri,2012,lower,HB 7183,RIV00000566,lower,TAXATION-WEST GREENWICH,2012-05-22 17:05:25,other,69,0,6
ri,2012,lower,HB 7057,RIV00000082,lower,PROPERTY,2012-02-08 16:29:07,other,62,0,13
ri,2012,lower,HB 7187,RIV00000777,lower,PASSAGE,2012-06-05 18:32:21,other,34,1,3
ri,2012,lower,HB 7187,RIV00000673,lower,PUBLIC BUILDINGS,2012-05-30 17:54:47,other,70,0,5
ri,2012,lower,HB 7054,RIV00000193,lower,PORTSMOUTH SCHOOL BOND,2012-03-13 16:29:32,other,63,4,8
ri,2012,lower,HB 7052,RIV00000084,lower,PASSAGE,2012-01-17 16:31:14,other,30,3,5
ri,2012,lower,HB 7052,RIV00000085,lower,PASSAGE,2012-01-12 16:45:26,other,7,60,8
ri,2012,lower,HB 7052,RIV00000086,lower,CITIES & TOWNS-BUDGET,2012-01-12 16:45:46,other,64,1,10
ri,2012,lower,HB 7055,RIV00000328,lower,CARNEVALE            JUDICIARY,2012-04-11 16:53:57,other,33,0,5
ri,2012,lower,HB 7055,RIV00000329,lower,Unknown,2012-04-11 17:09:48,other,59,2,14
ri,2012,lower,HB 7055,RIV00000083,lower,ELECTIONS,2012-02-02 16:42:51,other,68,0,7
ri,2012,lower,HB 7188,RIV00000088,lower,MILITARY AFFAIRS & DEFENSE,2012-02-09 16:40:50,other,70,0,5
ri,2012,lower,HB 7101,RIV00000089,lower,REGISTRATION OF VEHICLES,2012-02-09 16:39:30,other,67,0,8
ri,2012,lower,HB 7092,RIV00000888,lower,PASSAGE,2012-06-07 17:46:13,other,28,7,3
ri,2012,lower,HB 7092,RIV00000778,lower,PASSAGE,2012-06-05 17:59:36,other,70,1,4
ri,2012,lower,HB 7092,RIV00000779,lower,AS AMENDED,2012-06-05 18:27:19,other,50,24,1
ri,2012,lower,HB 7092,RIV00000780,lower,PASSAGE,2012-06-05 18:27:56,other,50,24,1
ri,2012,lower,HR 7004,RIV00000091,lower,RES.-PROTECT COASTAL REGIONS,2012-02-08 16:58:53,other,69,0,6
ri,2012,lower,HB 7081,RIV00000138,lower,HISTORIAN LAUREATE OF RI,2012-02-15 16:34:51,other,57,10,8
ri,2012,lower,HB 7184,RIV00000134,lower,PASSAGE,2012-02-16 16:33:45,other,67,1,7
ri,2012,lower,HB 7184,RIV00000135,lower,PASSAGE,2012-02-16 16:34:03,other,66,1,8
ri,2012,lower,HB 7242,RIV00001193,lower,CRIMINAL OFFENSES-ASSAULTS,2012-06-12 18:50:10,other,68,0,7
ri,2012,lower,HR 7235,RIV00000101,lower,RES.-MEDICAID INTEGRITY,2012-02-07 16:29:21,other,64,0,11
ri,2012,lower,HB 7194,RIV00000461,lower,SELF-SERVICE STORAGE,2012-05-09 16:50:04,other,64,1,10
ri,2012,lower,HB 7044,RIV00000210,lower,TIVERTON CHARTER AMENDMENTS,2012-03-21 16:28:55,other,61,0,14
ri,2012,lower,HB 7047,RIV00000330,lower,TOWN OF NORTH PROVIDENCE,2012-04-12 16:38:20,other,64,0,11
ri,2012,lower,HB 7152,RIV00001194,lower,LICENSING OF BEHAVOIR ANALYSTS,2012-06-12 16:47:21,other,69,2,4
ri,2012,lower,HR 7018,RIV00000102,lower,EXTEND TEXTBOOK COMMISSION,2012-01-10 16:30:59,other,66,0,9
ri,2012,lower,HB 7110,RIV00001332,lower,PASSAGE,2012-06-13 03:09:22,other,28,7,3
ri,2012,lower,HB 7110,RIV00000367,lower,SEARCH WARRANTS,2012-04-26 17:15:42,other,70,2,3
ri,2012,lower,HB 7100,RIV00001053,lower,PASSAGE,2012-06-11 15:23:41,other,68,0,7
ri,2012,lower,HB 7100,RIV00000090,lower,ELECTIONS-MAIL BALLOTS,2012-02-09 16:35:56,other,70,0,5
ri,2012,lower,HB 7139,RIV00000889,lower,PASSAGE,2012-06-06 17:11:09,other,37,1,0
ri,2012,lower,HB 7139,RIV00000674,lower,ANIMAL ADVOCATE,2012-05-30 17:43:41,other,67,2,6
ri,2012,lower,HB 7112,RIV00000675,lower,PASSAGE,2012-05-30 16:48:00,other,36,0,2
ri,2012,lower,HB 7112,RIV00000616,lower,CORRECTIONS DEPARTMENT,2012-05-24 17:00:42,other,68,1,6
ri,2012,lower,HB 7248,RIV00001333,lower,PASSAGE,2012-06-13 00:09:18,other,33,1,4
ri,2012,lower,HB 7248,RIV00001054,lower,PASSAGE,2012-06-11 17:23:15,other,69,1,5
ri,2012,lower,HB 7248,RIV00001055,lower,PASSAGE,2012-06-11 17:52:01,other,58,12,5
ri,2012,lower,HB 7082,RIV00001334,lower,Real Property-Transfer Fees,2012-06-13 00:12:32,other,22,14,2
ri,2012,lower,HB 7082,RIV00001335,lower,PASSAGE,2012-06-13 01:22:16,other,65,0,10
ri,2012,lower,HB 7082,RIV00000392,lower,REAL PROPERTY-TRANSFER FEES,2012-05-02 16:34:12,other,60,0,15
ri,2012,lower,HB 7173,RIV00001336,lower,PASSAGE,2012-06-13 01:40:29,other,35,2,1
ri,2012,lower,HB 7173,RIV00001337,lower,FAIR HOUSING PRACTICES ACT,2012-06-12 22:25:32,other,60,5,10
ri,2012,lower,HB 7180,RIV00001056,lower,PASSAGE,2012-06-11 15:24:43,other,63,5,7
ri,2012,lower,HB 7180,RIV00000432,lower,PASSAGE,2012-05-08 17:31:57,other,69,0,6
ri,2012,lower,HB 7180,RIV00000433,lower,PASSAGE,2012-05-08 17:40:06,other,61,8,6
ri,2012,lower,HB 7077,RIV00000136,lower,EDUCATION,2012-02-15 16:32:46,other,66,0,9
ri,2012,lower,HR 7025,RIV00000107,lower,EXTEND CRIMINAL OVERSIGHT COMM,2012-01-10 16:32:32,other,62,0,13
ri,2012,lower,HR 7024,RIV00000108,lower,EXTEND PUBLIC HEALTH COMM.,2012-01-10 16:31:46,other,63,0,12
ri,2012,lower,HB 7061,RIV00001057,lower,TAXATION-TAX SALES,2012-06-11 17:11:40,other,69,1,5
ri,2012,lower,HB 7176,RIV00000781,lower,PASSAGE,2012-06-05 18:29:15,other,26,9,3
ri,2012,lower,HB 7176,RIV00000567,lower,CRIMINAL OFFENSES,2012-05-22 16:41:45,other,63,6,6
ri,2012,lower,HB 7017,RIV00000109,lower,LICENSES-VETERAN DESIGNATION,2012-01-17 16:33:09,other,66,0,9
ri,2012,lower,HB 7171,RIV00000368,lower,RESTRICTIONS ON REAL PROPERTY,2012-04-26 17:19:09,other,72,0,3
ri,2012,lower,HB 7016,RIV00000718,lower,APPROVAL of AMENDMENT,2012-05-31 16:56:27,other,37,0,1
ri,2012,lower,HB 7016,RIV00000719,lower,Licenses - Veterans,2012-05-31 16:56:55,other,37,0,1
ri,2012,lower,HB 7016,RIV00000890,lower,AS AMENDED,2012-06-06 18:17:08,other,68,0,7
ri,2012,lower,HB 7016,RIV00000104,lower,OPERATOR LICENSES-VETERANS,2012-01-17 16:31:59,other,69,0,6
ri,2012,lower,HB 7068,RIV00000110,lower,LIMITED PARTNERSHIPS,2012-01-26 16:27:56,other,60,0,15
ri,2012,lower,HB 7069,RIV00000111,lower,PUBLIC FINANCE-STATE BUDGET,2012-01-19 16:30:29,other,67,0,8
ri,2012,lower,HB 7189,RIV00000409,lower,PUBLIC EMPLOYEES-MERIT SYSTEM,2012-05-03 16:39:39,other,70,0,5
ri,2012,lower,HB 7066,RIV00000532,lower,Alcoholic Bev - Reg of Sales,2012-05-17 17:12:48,other,36,0,2
ri,2012,lower,HB 7066,RIV00000533,lower,Alcoholic Bev - Reg of Sales,2012-05-17 17:13:17,other,35,0,3
ri,2012,lower,HB 7066,RIV00000617,lower,AS AMENDED,2012-05-24 16:41:11,other,65,0,10
ri,2012,lower,HB 7066,RIV00000162,lower,ALCOHOL-REGULATION OF SALES,2012-03-01 16:36:13,other,64,1,10
ri,2012,lower,HB 7165,RIV00001195,lower,AUTISM SPECTRUM DISORDERS,2012-06-12 16:48:41,other,69,2,4
ri,2012,lower,HB 7126,RIV00000891,lower,APPROVAL of AMENDMENT,2012-06-06 17:09:48,other,38,0,0
ri,2012,lower,HB 7126,RIV00000892,lower,Statewide Virtual Education,2012-06-06 17:10:16,other,38,0,0
ri,2012,lower,HB 7126,RIV00001196,lower,AS AMENDED,2012-06-11 21:49:10,other,64,1,10
ri,2012,lower,HB 7126,RIV00000587,lower,STATEWIDE VIRTUAL EDUCATION,2012-05-23 16:29:23,other,60,2,13
ri,2012,lower,HB 7149,RIV00000112,lower,"CORPS.,ASSNS & PARTNERSHIPS",2012-01-26 16:31:44,other,59,0,16
ri,2012,lower,HB 7014,RIV00000280,lower,PASSAGE,2012-04-03 16:37:06,other,36,0,2
ri,2012,lower,HB 7014,RIV00000113,lower,WESTERLY POLICE RETIREMENT,2012-02-02 16:44:17,other,66,0,9
ri,2012,lower,HB 7162,RIV00000105,lower,IMMEDIATE CONSIDERATION,2012-01-26 16:34:19,other,34,0,4
ri,2012,lower,HB 7162,RIV00000106,lower,PAWT. TAX ANTICIPATION NOTES,2012-01-25 16:31:51,other,64,0,11
ri,2012,lower,HB 7060,RIV00000331,lower,PASSAGE,2012-04-12 16:36:49,other,63,0,12
ri,2012,lower,HB 7060,RIV00000332,lower,PASSAGE,2012-04-12 16:37:14,other,63,0,12
ri,2012,lower,HB 7225,RIV00000410,lower,FORM & EFFECT OF CONVEYANCES,2012-05-03 16:41:04,other,70,0,5
ri,2012,lower,HB 7157,RIV00001338,lower,PASSAGE,2012-06-13 00:21:07,other,36,0,2
ri,2012,lower,HB 7157,RIV00001197,lower,TAXATION,2012-06-12 15:26:12,other,69,0,6
ri,2012,lower,HB 7249,RIV00000893,lower,PASSAGE,2012-06-07 17:42:51,other,35,0,3
ri,2012,lower,HB 7249,RIV00000380,lower,CRIMINAL OFFENSES-WEAPONS,2012-05-01 16:44:31,other,68,4,3
ri,2012,lower,HB 7202,RIV00000114,lower,PASSAGE,2012-02-07 16:32:54,other,69,0,6
ri,2012,lower,HB 7202,RIV00000115,lower,SOLEMNIZATION OF MARRIAGES,2012-02-07 16:33:25,other,67,0,8
ri,2012,lower,HB 7007,RIV00000116,lower,SOLEMNIZATION OF MARRIAGES,2012-01-17 16:25:08,other,66,1,8
ri,2012,lower,HB 7007,RIV00000117,lower,SOLEMNIZATION OF MARRIAGES,2012-01-17 16:27:47,other,66,0,9
ri,2012,lower,HB 7080,RIV00000137,lower,EDUCATION-CERTIFICATION BOARD,2012-02-15 16:33:55,other,68,0,7
ri,2012,lower,HB 7083,RIV00000118,lower,SOLEMNIZATION OF MARRIAGES,2012-01-19 16:31:16,other,66,0,9
ri,2012,lower,HB 7083,RIV00000119,lower,SOLEMNIZATION OF MARRIAGES,2012-01-19 16:33:19,other,68,0,7
ri,2012,lower,HB 7084,RIV00001339,lower,Custody and Protection,2012-06-13 00:18:13,other,37,0,1
ri,2012,lower,HB 7084,RIV00000120,lower,PUBLIC RECORDS-CUSTODY,2012-02-07 16:30:17,other,67,0,8
ri,2012,lower,HB 7111,RIV00000894,lower,PASSAGE,2012-06-06 17:08:29,other,34,3,1
ri,2012,lower,HB 7111,RIV00000103,lower,STATE POLICE,2012-02-08 16:56:38,other,53,15,7
ri,2012,lower,HB 7150,RIV00000568,lower,PASSAGE,2012-05-22 17:07:17,other,70,0,5
ri,2012,lower,HB 7150,RIV00000121,lower,NON-PROFIT CORPORATION ACT,2012-01-26 16:34:19,other,60,0,15
ri,2012,lower,HB 7048,RIV00000226,lower,Tax - Levy & Assessment,2012-03-22 16:29:26,other,35,0,3
ri,2012,lower,HB 7048,RIV00000147,lower,PASSAGE,2012-02-28 17:03:31,other,66,2,7
ri,2012,lower,HB 7048,RIV00000148,lower,AS AMENDED,2012-02-28 17:04:28,other,67,0,8
ri,2012,lower,HB 7048,RIV00000149,lower,AS AMENDED,2012-02-28 17:14:22,other,20,46,9
ri,2012,lower,HB 7048,RIV00000150,lower,PASSAGE,2012-02-28 17:14:40,other,65,1,9
ri,2012,lower,HB 7122,RIV00000122,lower,PASSAGE,2012-02-07 16:31:30,other,67,0,8
ri,2012,lower,HB 7243,RIV00000130,lower,CRIMINAL PROCEDURE-ARREST,2012-02-14 16:28:42,other,69,0,6
ri,2012,lower,HB 7121,RIV00000123,lower,BUSINESS CORPORATION ACT,2012-01-26 16:30:17,other,59,0,16
ri,2012,lower,HB 7120,RIV00000124,lower,PARTNERSHIPS-FILING,2012-01-26 16:28:39,other,60,0,15
ri,2012,lower,HB 7409,RIV00000435,lower,UNFAIR SALES PRACTICES,2012-05-08 17:22:55,other,64,5,6
ri,2012,lower,HB 7429,RIV00000254,lower,NEW SHOREHAM WARDEN'S COURT,2012-03-29 16:32:21,other,60,2,13
ri,2012,lower,HB 7423,RIV00000139,lower,SOLEMNIZATION OF MARRIAGES,2012-02-16 16:41:44,other,67,0,8
ri,2012,lower,HR 7385,RIV00001340,lower,RES.-ARTIFICIAL REEF PROGRAM,2012-06-12 20:47:56,other,62,6,7
ri,2012,lower,HB 7484,RIV00000211,lower,FIRE INSURANCE POLICIES,2012-03-20 16:41:30,other,68,2,5
ri,2012,lower,HB 7330,RIV00000131,lower,PASSAGE,2012-02-14 16:29:34,other,66,0,9
ri,2012,lower,HB 7330,RIV00000132,lower,SOLEMNIZATION OF MARRIAGES,2012-02-14 16:30:10,other,69,0,6
ri,2012,lower,HB 7331,RIV00000618,lower,LEVY & SALE ON EXECUTION,2012-05-24 17:03:42,other,68,0,7
ri,2012,lower,HB 7439,RIV00000436,lower,REAL ESTATE BROKER LIEN ACT,2012-05-08 17:23:34,other,67,2,6
ri,2012,lower,HR 7276,RIV00000125,lower,WASTE TO ENERGY COMMISSION,2012-01-31 17:21:44,other,57,1,17
ri,2012,lower,HR 7277,RIV00000126,lower,EXTEND LANDFILL COMMISSION,2012-01-31 17:22:28,other,57,0,18
ri,2012,lower,HB 7410,RIV00001058,lower,TAXATION OF HEALTHCARE,2012-06-11 18:31:09,other,64,5,6
ri,2012,lower,HR 7413,RIV00001341,lower,STANDARDIZED TESTING COMM.,2012-06-12 20:50:13,other,66,3,6
ri,2012,lower,HB 7293,RIV00000140,lower,REGISTRATION OF VEHICLES,2012-02-16 16:34:45,other,66,0,9
ri,2012,lower,HB 7473,RIV00000932,lower,BARRINGTON MUNICIPAL COURT,2012-06-06 18:13:37,other,63,1,11
ri,2012,lower,HB 7481,RIV00000437,lower,PASSAGE,2012-05-08 17:25:36,other,70,0,5
ri,2012,lower,HB 7481,RIV00000438,lower,PASSAGE,2012-05-08 17:25:53,other,66,3,6
ri,2012,lower,HB 7301,RIV00001198,lower,ALCOHOL-WHOLESALE LICENSES,2012-06-12 16:20:57,other,53,17,5
ri,2012,lower,HB 7319,RIV00000933,lower,REGISTRATION OF VEHICLES,2012-06-06 18:09:27,other,51,15,9
ri,2012,lower,HB 7431,RIV00000214,lower,BUSINESS & PROFESSIONS,2012-03-21 16:31:53,other,63,0,12
ri,2012,lower,HB 7356,RIV00000141,lower,FINANCIAL INSTITUTIONS,2012-02-16 16:36:13,other,68,0,7
ri,2012,lower,HB 7287,RIV00000160,lower,COMPULSORY ATTENDANCE,2012-02-29 16:36:03,other,57,5,13
ri,2012,lower,HB 7352,RIV00001059,lower,HIGHWAYS,2012-06-11 18:22:56,other,57,10,8
ri,2012,lower,HB 7445,RIV00000302,lower,HUMAN SERVICES,2012-04-10 16:38:39,other,64,2,9
ri,2012,lower,HB 7478,RIV00000782,lower,APPROVAL of AMENDMENT,2012-06-05 18:30:23,other,33,0,5
ri,2012,lower,HB 7478,RIV00000783,lower,Portable Electronics Insurance,2012-06-05 18:30:49,other,34,0,4
ri,2012,lower,HB 7478,RIV00000934,lower,AS AMENDED,2012-06-06 19:13:58,other,62,6,7
ri,2012,lower,HB 7478,RIV00000462,lower,PASSAGE,2012-05-09 16:55:30,other,67,2,6
ri,2012,lower,HB 7478,RIV00000463,lower,PASSAGE,2012-05-09 16:55:48,other,61,9,5
ri,2012,lower,HB 7415,RIV00000784,lower,PARKING FACILITIES PRIVILEGES,2012-06-05 16:53:41,other,73,0,2
ri,2012,lower,HB 7358,RIV00000142,lower,DEPT. OF BUSINESS REGULATION,2012-02-16 16:37:16,other,67,0,8
ri,2012,lower,HB 7496,RIV00001342,lower,PASSAGE,2012-06-13 01:37:03,other,36,0,2
ri,2012,lower,HB 7496,RIV00000619,lower,STATURORY CONSTRUCTION,2012-05-24 17:08:28,other,68,0,7
ri,2012,lower,HB 7467,RIV00000648,lower,ACCIDENTS & ACCIDENT REPORTS,2012-05-29 16:58:11,other,60,12,3
ri,2012,lower,HB 7483,RIV00000676,lower,PASSAGE,2012-05-30 16:49:54,other,36,0,2
ri,2012,lower,HB 7483,RIV00000212,lower,FINANCIAL INSTITUTIONS,2012-03-20 16:32:43,other,65,0,10
ri,2012,lower,HB 7368,RIV00000231,lower,D.O.A.,2012-03-27 16:35:54,other,62,0,13
ri,2012,lower,HB 7500,RIV00000677,lower,DIVORCE & SEPARATION,2012-05-30 17:45:27,other,70,0,5
ri,2012,lower,HB 7294,RIV00001199,lower,PASSAGE,2012-06-12 16:34:37,other,70,0,5
ri,2012,lower,HB 7294,RIV00001200,lower,PASSAGE,2012-06-12 16:36:43,other,58,14,3
ri,2012,lower,HB 7361,RIV00000785,lower,PASSAGE,2012-06-05 18:28:24,other,24,10,4
ri,2012,lower,HB 7361,RIV00000179,lower,PUBLIC UTILITIES & CARRIERS,2012-03-06 16:35:23,other,66,4,5
ri,2012,lower,HB 7360,RIV00000151,lower,MIXED MARTIAL ARTS,2012-02-28 17:15:51,other,66,1,8
ri,2012,lower,HB 7366,RIV00001343,lower,DISPOSAL OF MEDICAL WASTE,2012-06-12 23:01:39,other,63,1,11
ri,2012,lower,HB 7486,RIV00000232,lower,PASSAGE,2012-03-27 16:39:11,other,68,0,7
ri,2012,lower,HB 7486,RIV00000233,lower,PASSAGE,2012-03-27 16:39:26,other,69,0,6
ri,2012,lower,HB 7362,RIV00000143,lower,INSURANCE,2012-02-16 16:39:45,other,67,2,6
ri,2012,lower,HB 7389,RIV00001344,lower,Criminal Offenses,2012-06-13 00:20:09,other,35,2,1
ri,2012,lower,HB 7389,RIV00001345,lower,CRIMINAL OFFENSES,2012-06-12 22:23:51,other,55,9,11
ri,2012,lower,HB 7314,RIV00001346,lower,APPROVAL of AMENDMENT,2012-06-13 01:43:04,other,36,0,2
ri,2012,lower,HB 7314,RIV00001347,lower,Payment of Wages,2012-06-13 01:44:01,other,36,0,2
ri,2012,lower,HB 7314,RIV00001348,lower,AS AMENDED,2012-06-13 02:50:55,other,53,3,19
ri,2012,lower,HB 7314,RIV00001201,lower,PASSAGE,2012-06-12 15:32:33,other,56,14,5
ri,2012,lower,HB 7314,RIV00001202,lower,PASSAGE,2012-06-12 15:32:49,other,65,4,6
ri,2012,lower,HB 7471,RIV00000281,lower,ALCOHOL-RETAIL LICENSES,2012-04-03 16:33:33,other,65,0,10
ri,2012,lower,HB 7273,RIV00000127,lower,PROBATE COURTS,2012-02-02 16:45:23,other,67,0,8
ri,2012,lower,HB 7367,RIV00000152,lower,AS AMENDED,2012-02-28 16:43:16,other,69,0,6
ri,2012,lower,HB 7367,RIV00000153,lower,PASSAGE,2012-02-28 16:44:48,other,69,0,6
ri,2012,lower,HB 7479,RIV00000649,lower,UNFAIR COMPETITION & PRACTICES,2012-05-29 17:14:29,other,66,2,7
ri,2012,lower,HB 7359,RIV00000650,lower,STATE DECLARED DISASTERS,2012-05-29 17:12:45,other,69,1,5
ri,2012,lower,HB 7396,RIV00001349,lower,PASSAGE,2012-06-13 00:06:21,other,24,11,3
ri,2012,lower,HB 7396,RIV00001060,lower,MINIMUM WAGES,2012-06-11 15:18:10,other,58,8,9
ri,2012,lower,HB 7283,RIV00001203,lower,PASSAGE,2012-06-11 22:44:27,other,36,0,2
ri,2012,lower,HB 7283,RIV00001061,lower,HOSPITAL CONVERSIONS ACT,2012-06-11 16:53:00,other,68,1,6
ri,2012,lower,HB 7495,RIV00000194,lower,RENAME URI DINING COMMONS,2012-03-14 16:39:14,other,63,2,10
ri,2012,lower,HB 7407,RIV00000161,lower,HOME INSPECTORS,2012-02-29 16:35:01,other,67,0,8
ri,2012,lower,HB 7406,RIV00001204,lower,PUBLIC MOTOR VEHICLES,2012-06-12 16:30:54,other,56,13,6
ri,2012,lower,HB 7408,RIV00000144,lower,JOURNEY'S END INC. CHARTER,2012-02-16 16:40:25,other,68,0,7
ri,2012,lower,HB 7412,RIV00000720,lower,HEALTH & SAFETY,2012-05-31 16:49:10,other,63,0,12
ri,2012,lower,HB 7485,RIV00000234,lower,D.E.M.,2012-03-27 16:37:18,other,67,0,8
ri,2012,lower,HB 7259,RIV00000128,lower,"ITALICI, L.L.C. CHARTER",2012-02-07 16:28:26,other,58,0,17
ri,2012,lower,HB 7274,RIV00000935,lower,PASSAGE,2012-06-06 17:10:19,other,72,0,3
ri,2012,lower,HB 7274,RIV00000936,lower,PASSAGE,2012-06-06 17:10:35,other,71,0,4
ri,2012,lower,HB 7400,RIV00000213,lower,CITY HOUSING AUTHORITIES,2012-03-21 16:29:44,other,63,0,12
ri,2012,lower,HB 7254,RIV00001350,lower,PUBLIC DRINKING WATER SUPPLY,2012-06-12 20:45:52,other,68,0,7
ri,2012,lower,HB 7261,RIV00001062,lower,PASSAGE,2012-06-11 15:22:33,other,64,3,8
ri,2012,lower,HB 7261,RIV00000291,lower,PASSAGE,2012-04-05 17:05:18,other,7,60,8
ri,2012,lower,HB 7261,RIV00000292,lower,PETROLEUM ADVISORY COMMISSION,2012-04-05 17:05:35,other,65,3,7
ri,2012,lower,HB 7430,RIV00000215,lower,LICENSES IN PAWTUCKET,2012-03-21 16:30:28,other,64,0,11
ri,2012,lower,HB 7432,RIV00000227,lower,PAWTUCKET HOUSING COURT,2012-03-22 16:29:42,other,62,2,11
ri,2012,lower,HB 7477,RIV00000163,lower,LOW & MODERATE INCOME HOUSING,2012-03-01 16:37:16,other,64,0,11
ri,2012,lower,HB 7323,RIV00000973,lower,AS AMENDED,2012-06-08 00:03:11,other,27,41,7
ri,2012,lower,HB 7323,RIV00000974,lower,AS AMENDED,2012-06-08 00:10:25,other,49,20,6
ri,2012,lower,HB 7323,RIV00000975,lower,AS AMENDED,2012-06-08 00:18:31,other,45,23,7
ri,2012,lower,HB 7323,RIV00000976,lower,AS AMENDED,2012-06-08 00:23:16,other,18,49,8
ri,2012,lower,HB 7323,RIV00000977,lower,AS AMENDED,2012-06-08 00:30:36,other,19,48,8
ri,2012,lower,HB 7323,RIV00000978,lower,AS AMENDED,2012-06-08 00:43:07,other,27,42,6
ri,2012,lower,HB 7323,RIV00000979,lower,AS AMENDED,2012-06-08 00:51:43,other,15,48,12
ri,2012,lower,HB 7323,RIV00000980,lower,AS AMENDED,2012-06-08 00:58:14,other,20,49,6
ri,2012,lower,HB 7323,RIV00000981,lower,AS AMENDED,2012-06-08 01:00:49,other,19,48,8
ri,2012,lower,HB 7323,RIV00000982,lower,AS AMENDED,2012-06-08 01:08:34,other,18,48,9
ri,2012,lower,HB 7323,RIV00000983,lower,PASSAGE,2012-06-08 01:12:33,other,58,12,5
ri,2012,lower,HB 7323,RIV00000984,lower,PASSAGE,2012-06-08 01:13:51,other,51,20,4
ri,2012,lower,HB 7323,RIV00000985,lower,PASSAGE,2012-06-08 01:14:21,other,43,29,3
ri,2012,lower,HB 7323,RIV00000986,lower,PASSAGE,2012-06-08 01:14:41,other,45,27,3
ri,2012,lower,HB 7323,RIV00000987,lower,PASSAGE,2012-06-08 01:15:06,other,49,23,3
ri,2012,lower,HB 7323,RIV00000988,lower,PASSAGE,2012-06-08 01:15:35,other,45,27,3
ri,2012,lower,HB 7323,RIV00000989,lower,PASSAGE,2012-06-08 01:16:03,other,49,23,3
ri,2012,lower,HB 7323,RIV00000990,lower,PASSAGE,2012-06-08 01:16:24,other,48,24,3
ri,2012,lower,HB 7323,RIV00000991,lower,PASSAGE,2012-06-08 01:19:23,other,70,0,5
ri,2012,lower,HB 7323,RIV00000992,lower,AS AMENDED,2012-06-08 01:22:43,other,7,65,3
ri,2012,lower,HB 7323,RIV00000993,lower,PASSAGE,2012-06-08 01:23:08,other,64,6,5
ri,2012,lower,HB 7323,RIV00000994,lower,PASSAGE,2012-06-08 01:47:01,other,50,22,3
ri,2012,lower,HB 7323,RIV00000995,lower,ARTICLE  10,2012-06-08 01:48:05,other,57,17,1
ri,2012,lower,HB 7323,RIV00000996,lower,PASSAGE,2012-06-08 01:57:38,other,53,20,2
ri,2012,lower,HB 7323,RIV00000997,lower,PASSAGE,2012-06-08 01:58:02,other,53,21,1
ri,2012,lower,HB 7323,RIV00000998,lower,NEW ARTICLE,2012-06-08 02:10:26,other,18,56,1
ri,2012,lower,HB 7323,RIV00000999,lower,PASSAGE,2012-06-08 02:19:56,other,48,21,6
ri,2012,lower,HB 7323,RIV00001000,lower,PASSAGE,2012-06-08 02:23:55,other,52,19,4
ri,2012,lower,HB 7323,RIV00001001,lower,PASSAGE,2012-06-08 02:24:19,other,50,21,4
ri,2012,lower,HB 7323,RIV00001002,lower,NEW ARTICLE,2012-06-08 02:31:47,other,16,49,10
ri,2012,lower,HB 7323,RIV00001003,lower,NEW ARTICLE,2012-06-08 02:36:16,other,28,42,5
ri,2012,lower,HB 7323,RIV00001004,lower,PASSAGE,2012-06-08 02:43:23,other,49,19,7
ri,2012,lower,HB 7323,RIV00001005,lower,PASSAGE,2012-06-08 02:52:10,other,52,16,7
ri,2012,lower,HB 7323,RIV00001006,lower,PASSAGE,2012-06-08 02:59:39,other,51,16,8
ri,2012,lower,HB 7323,RIV00001007,lower,PASSAGE,2012-06-08 03:04:11,other,70,4,1
ri,2012,lower,HB 7323,RIV00001008,lower,AS AMENDED,2012-06-08 03:08:40,other,57,16,2
ri,2012,lower,HB 7323,RIV00001009,lower,AS AMENDED,2012-06-08 03:13:38,other,18,54,3
ri,2012,lower,HB 7323,RIV00001010,lower,AS AMENDED,2012-06-08 03:29:06,other,16,56,3
ri,2012,lower,HB 7323,RIV00001011,lower,PASSAGE,2012-06-08 03:32:46,other,57,15,3
