leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
ILL000866,committee member,98th,,lower,il,,ILC000133,Economic Development,,,
ILL000866,committee member,98th,,lower,il,,ILC000139,Health & Healthcare Disparities,,,
ILL000866,committee member,98th,,lower,il,,ILC000140,Health Care Availability  Access,,,
ILL000866,committee member,98th,,lower,il,,ILC000142,Higher Education,,,
ILL000866,committee member,98th,,lower,il,,ILC000144,Human Services,,,
ILL000866,committee member,98th,,lower,il,,ILC000160,"Transportation, Regulation, Roads",,,
ILL000163,member,98th,88,lower,il,Republican,,,,,
ILL000163,committee member,98th,,lower,il,,ILC000121,Adoption Reform,,,
ILL000163,committee member,98th,,lower,il,,ILC000129,Business Occupational Licenses,,,
ILL000163,committee member,98th,,lower,il,,ILC000133,Economic Development,,,
ILL000163,committee member,98th,,lower,il,,ILC000145,Insurance,,,
ILL000163,committee member,98th,,lower,il,,ILC000146,International Trade & Commerce,,,
ILL000163,member,93rd,106,lower,il,Republican,,,,,
ILL000163,member,97th,106,lower,il,Republican,,,,,
ILL000163,member,96th,106,lower,il,Republican,,,,,
ILL000163,member,95th,106,lower,il,Republican,,,,,
ILL000163,member,94th,106,lower,il,Republican,,,,,
ILL000122,member,98th,73,lower,il,Republican,,,,,
ILL000122,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000122,committee member,98th,,lower,il,,ILC000126,Appropriations-Human Services,,,
ILL000122,committee member,98th,,lower,il,,ILC000138,Financial Institutions,,,
ILL000122,committee member,98th,,lower,il,,ILC000143,Housing,,,
ILL000122,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000122,committee member,98th,,lower,il,,ILC000066,Rules,,,
ILL000122,member,93rd,73,lower,il,Republican,,,,,
ILL000122,member,97th,73,lower,il,Republican,,,,,
ILL000122,member,96th,73,lower,il,Republican,,,,,
ILL000122,member,95th,73,lower,il,Republican,,,,,
ILL000122,member,94th,73,lower,il,Republican,,,,,
ILL000076,member,98th,107,lower,il,Republican,,,,,
ILL000076,committee member,98th,,lower,il,,ILC000122,Agriculture & Conservation,,,
ILL000076,committee member,98th,,lower,il,,ILC000125,Appropriations-Higher Education,,,
ILL000076,committee member,98th,,lower,il,,ILC000127,Appropriations-Public Safety,,,
ILL000076,committee member,98th,,lower,il,,ILC000130,Cities & Villages,,,
ILL000076,committee member,98th,,lower,il,,ILC000152,Public Safety: Police & Fire Commit,,,
ILL000076,committee member,98th,,lower,il,,ILC000156,Small Business Empowerment & Workfo,,,
ILL000076,member,97th,107,lower,il,Republican,,,,,
ILL000076,member,96th,107,lower,il,Republican,,,,,
ILL000146,member,98th,48,lower,il,Republican,,,,,
ILL000146,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000146,committee member,98th,,lower,il,,ILC000123,Approp-Elementary & Secondary Educ,,,
ILL000146,committee member,98th,,lower,il,,ILC000131,Consumer Protection,,,
ILL000146,committee member,98th,,lower,il,,ILC000134,Elementary & Secondary Education,,,
ILL000146,committee member,98th,,lower,il,,ILC000143,Housing,,,
ILL000146,committee member,98th,,lower,il,,ILC000156,Small Business Empowerment & Workfo,,,
ILL000146,committee member,98th,,lower,il,,ILC000158,Tollway Oversight,,,
ILL000146,member,93rd,42,lower,il,Republican,,,,,
ILL000146,member,97th,42,lower,il,Republican,,,,,
ILL000146,member,96th,42,lower,il,Republican,,,,,
ILL000146,member,95th,42,lower,il,Republican,,,,,
ILL000146,member,94th,42,lower,il,Republican,,,,,
ILL000110,member,98th,50,lower,il,Republican,,,,,
ILL000110,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000110,committee member,98th,,lower,il,,ILC000124,Appropriations-General Service,,,
ILL000110,committee member,98th,,lower,il,,ILC000144,Human Services,,,
ILL000110,committee member,98th,,lower,il,,ILC000153,Public Utilities,,,
ILL000110,committee member,98th,,lower,il,,ILC000159,Tourism & Conventions,,,
ILL000110,committee member,98th,,lower,il,,ILC000161,Transportation: Vehicles & Safety,,,
ILL000110,committee member,98th,,lower,il,,ILC000181,Veterans' Affairs,,,
ILL000110,member,97th,50,lower,il,Republican,,,,,
ILL000110,member,96th,50,lower,il,Republican,,,,,
ILL000050,member,98th,81,lower,il,Republican,,,,,
ILL000050,committee member,98th,,lower,il,,ILC000133,Economic Development,,,
ILL000050,committee member,98th,,lower,il,,ILC000141,Health Care Licenses,,,
ILL000050,committee member,98th,,lower,il,,ILC000146,International Trade & Commerce,,,
ILL000050,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000050,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000050,committee member,98th,,lower,il,,ILC000158,Tollway Oversight,,,
ILL000050,committee member,98th,,lower,il,,ILC000160,"Transportation, Regulation, Roads",,,
ILL000050,member,97th,21,upper,il,Republican,,,,,
ILL000050,member,96th,21,upper,il,Republican,,,,,
ILL000094,member,98th,82,lower,il,Republican,,,,,
ILL000094,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000094,committee member,98th,,lower,il,,ILC000138,Financial Institutions,,,
ILL000094,committee member,98th,,lower,il,,ILC000143,Housing,,,
ILL000094,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000094,committee member,98th,,lower,il,,ILC000160,"Transportation, Regulation, Roads",,,
ILL000094,member,97th,82,lower,il,Republican,,,,,
ILL000094,member,96th,82,lower,il,Republican,,,,,
ILL000094,member,95th,82,lower,il,Republican,,,,,
ILL000094,member,94th,82,lower,il,Republican,,,,,
ILL000895,member,98th,71,lower,il,Democratic,,,,,
ILL000895,committee member,98th,,lower,il,,ILC000125,Appropriations-Higher Education,,,
ILL000895,committee member,98th,,lower,il,,ILC000135,Energy,,,
ILL000895,committee member,98th,,lower,il,,ILC000152,Public Safety: Police & Fire Commit,,,
ILL000895,committee member,98th,,lower,il,,ILC000156,Small Business Empowerment & Workfo,,,
ILL000895,committee member,98th,,lower,il,,ILC000160,"Transportation, Regulation, Roads",,,
ILL000895,committee member,98th,,lower,il,,ILC000182,Transportation: Railroad and Air,,,
ILL000895,committee member,98th,,lower,il,,ILC000183,Transportation: Regis and Regu,,,
ILL000135,member,98th,101,lower,il,Republican,,,,,
ILL000135,committee member,98th,,lower,il,,ILC000134,Elementary & Secondary Education,,,
ILL000135,committee member,98th,,lower,il,,ILC000136,Environment,,,
ILL000135,committee member,98th,,lower,il,,ILC000139,Health & Healthcare Disparities,,,
ILL000135,committee member,98th,,lower,il,,ILC000143,Housing,,,
ILL000135,committee member,98th,,lower,il,,ILC000161,Transportation: Vehicles & Safety,,,
ILL000135,member,93rd,87,lower,il,Republican,,,,,
ILL000135,member,97th,87,lower,il,Republican,,,,,
ILL000135,member,96th,87,lower,il,Republican,,,,,
ILL000135,member,95th,87,lower,il,Republican,,,,,
ILL000135,member,94th,87,lower,il,Republican,,,,,
ILL000112,member,98th,24,lower,il,Democratic,,,,,
ILL000112,committee member,98th,,lower,il,,ILC000123,Approp-Elementary & Secondary Educ,,,
ILL000112,committee member,98th,,lower,il,,ILC000126,Appropriations-Human Services,,,
ILL000112,committee member,98th,,lower,il,,ILC000180,Biotechnology Committee,,,
ILL000112,committee member,98th,,lower,il,,ILC000128,Business Growth & Incentives,,,
ILL000112,committee member,98th,,lower,il,,ILC000131,Consumer Protection,,,
ILL000112,committee member,98th,,lower,il,,ILC000173,Consumer Protection,Consumer Health Subcommittee,,
ILL000112,committee member,98th,,lower,il,,ILC000142,Higher Education,,,
ILL000112,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000112,member,97th,24,lower,il,Democratic,,,,,
ILL000112,member,96th,24,lower,il,Democratic,,,,,
ILL000112,member,95th,24,lower,il,Democratic,,,,,
ILL000084,member,98th,97,lower,il,Republican,,,,,
ILL000084,member,93rd,84,lower,il,Republican,,,,,
ILL000084,member,97th,84,lower,il,Republican,,,,,
ILL000084,member,96th,84,lower,il,Republican,,,,,
ILL000084,member,95th,84,lower,il,Republican,,,,,
ILL000084,member,94th,84,lower,il,Republican,,,,,
ILL000125,member,98th,22,lower,il,Democratic,,,,,
ILL000125,member,93rd,22,lower,il,Democratic,,,,,
ILL000125,member,97th,22,lower,il,Democratic,,,,,
ILL000125,member,96th,22,lower,il,Democratic,,,,,
ILL000125,member,95th,22,lower,il,Democratic,,,,,
ILL000125,member,94th,22,lower,il,Democratic,,,,,
ILL000862,member,98th,79,lower,il,Democratic,,,,,
ILL000862,committee member,98th,,lower,il,,ILC000122,Agriculture & Conservation,,,
ILL000862,committee member,98th,,lower,il,,ILC000130,Cities & Villages,,,
ILL000862,committee member,98th,,lower,il,,ILC000133,Economic Development,,,
ILL000862,committee member,98th,,lower,il,,ILC000157,State Government Administration,,,
ILL000060,member,98th,2,lower,il,Democratic,,,,,
ILL000060,committee member,98th,,lower,il,,ILC000123,Approp-Elementary & Secondary Educ,,,
ILL000060,committee member,98th,,lower,il,,ILC000180,Biotechnology Committee,,,
ILL000060,committee member,98th,,lower,il,,ILC000135,Energy,,,
ILL000060,committee member,98th,,lower,il,,ILC000137,Executive,,,
ILL000060,committee member,98th,,lower,il,,ILC000138,Financial Institutions,,,
ILL000060,member,93rd,2,lower,il,Democratic,,,,,
ILL000060,member,97th,2,lower,il,Democratic,,,,,
ILL000060,member,96th,2,lower,il,Democratic,,,,,
ILL000060,member,95th,2,lower,il,Democratic,,,,,
ILL000060,member,94th,2,lower,il,Democratic,,,,,
ILL000902,member,98th,64,lower,il,Republican,,,,,
ILL000902,committee member,98th,,lower,il,,ILC000121,Adoption Reform,,,
ILL000902,committee member,98th,,lower,il,,ILC000126,Appropriations-Human Services,,,
ILL000902,committee member,98th,,lower,il,,ILC000134,Elementary & Secondary Education,,,
ILL000902,committee member,98th,,lower,il,,ILC000146,International Trade & Commerce,,,
ILL000902,committee member,98th,,lower,il,,ILC000149,Mass Transit,,,
ILL000902,committee member,98th,,lower,il,,ILC000150,"Museums, Arts, & Cultural Enhanceme",,,
ILL000902,committee member,98th,,lower,il,,ILC000157,State Government Administration,,,
ILL000902,committee member,98th,,lower,il,,ILC000160,"Transportation, Regulation, Roads",,,
ILL000902,committee member,98th,,lower,il,,ILC000182,Transportation: Railroad and Air,,,
ILL000902,committee member,98th,,lower,il,,ILC000183,Transportation: Regis and Regu,,,
ILL000108,member,98th,53,lower,il,Republican,,,,,
ILL000108,committee member,98th,,lower,il,,ILC000124,Appropriations-General Service,,,
ILL000108,committee member,98th,,lower,il,,ILC000149,Mass Transit,,,
ILL000108,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000108,committee member,98th,,lower,il,,ILC000176,Revenue & Finance,Finance Subcommittee,,
ILL000108,committee member,98th,,lower,il,,ILC000177,Revenue & Finance,Income Tax Subcommittee,,
ILL000108,committee member,98th,,lower,il,,ILC000178,Revenue & Finance,Property Tax Subcommittee,,
ILL000108,committee member,98th,,lower,il,,ILC000179,Revenue & Finance,Sales and Other Taxes Subcommittee,,
ILL000108,committee member,98th,,lower,il,,ILC000157,State Government Administration,,,
ILL000108,committee member,98th,,lower,il,,ILC000161,Transportation: Vehicles & Safety,,,
ILL000108,member,97th,66,lower,il,Republican,,,,,
ILL000287,member,98th,113,lower,il,Democratic,,,,,
ILL000287,committee member,98th,,lower,il,,ILC000127,Appropriations-Public Safety,,,
ILL000287,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000287,committee member,98th,,lower,il,,ILC000164,Judiciary,Civil Process and Procedures Subcom,,
ILL000287,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000287,committee member,98th,,lower,il,,ILC000175,Labor & Commerce Committee,Worker's Compensation Subcommittee,,
ILL000287,committee member,98th,,lower,il,,ILC000149,Mass Transit,,,
ILL000287,committee member,98th,,lower,il,,ILC000153,Public Utilities,,,
ILL000287,member,93rd,112,lower,il,Democratic,,,,,
ILL000287,member,96th,112,lower,il,Democratic,,,,,
ILL000287,member,95th,112,lower,il,Democratic,,,,,
ILL000287,member,94th,112,lower,il,Democratic,,,,,
ILL000177,member,98th,23,lower,il,Democratic,,,,,
ILL000177,committee member,98th,,lower,il,,ILC000127,Appropriations-Public Safety,,,
ILL000177,committee member,98th,,lower,il,,ILC000136,Environment,,,
ILL000177,committee member,98th,,lower,il,,ILC000141,Health Care Licenses,,,
ILL000177,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000177,committee member,98th,,lower,il,,ILC000168,"Real Estate, Property, Probate, Tru",,,
ILL000177,committee member,98th,,lower,il,,ILC000151,Personnel & Pensions,,,
ILL000177,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000177,committee member,98th,,lower,il,,ILC000176,Revenue & Finance,Finance Subcommittee,,
ILL000177,committee member,98th,,lower,il,,ILC000178,Revenue & Finance,Property Tax Subcommittee,,
ILL000177,member,97th,21,lower,il,Democratic,,,,,
ILL000177,member,96th,21,lower,il,Democratic,,,,,
ILL000177,member,95th,21,lower,il,Democratic,,,,,
ILL000127,member,98th,76,lower,il,Democratic,,,,,
ILL000127,committee member,98th,,lower,il,,ILC000122,Agriculture & Conservation,,,
ILL000127,committee member,98th,,lower,il,,ILC000145,Insurance,,,
ILL000127,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000127,committee member,98th,,lower,il,,ILC000177,Revenue & Finance,Income Tax Subcommittee,,
ILL000127,committee member,98th,,lower,il,,ILC000179,Revenue & Finance,Sales and Other Taxes Subcommittee,,
ILL000127,committee member,98th,,lower,il,,ILC000066,Rules,,,
ILL000127,member,93rd,76,lower,il,Democratic,,,,,
ILL000127,member,97th,76,lower,il,Democratic,,,,,
ILL000127,member,96th,76,lower,il,Democratic,,,,,
ILL000127,member,95th,76,lower,il,Democratic,,,,,
ILL000127,member,94th,76,lower,il,Democratic,,,,,
ILL000086,member,98th,25,lower,il,Democratic,,,,,
ILL000086,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000086,committee member,98th,,lower,il,,ILC000177,Revenue & Finance,Income Tax Subcommittee,,
ILL000086,committee member,98th,,lower,il,,ILC000066,Rules,,,
ILL000086,member,95th,25,lower,il,Democratic,,,,,
ILL000086,member,97th,25,lower,il,Democratic,,,,,
ILL000086,member,96th,25,lower,il,Democratic,,,,,
ILL000086,member,93rd,25,lower,il,Democratic,,,,,
ILL000086,member,94th,25,lower,il,Democratic,,,,,
ILL000170,member,98th,9,lower,il,Democratic,,,,,
ILL000170,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000170,committee member,98th,,lower,il,,ILC000168,"Real Estate, Property, Probate, Tru",,,
ILL000170,committee member,98th,,lower,il,,ILC000169,"Real Estate, Property, Probate, Tru",Sex Offenses Subcommittee,,
ILL000170,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000170,committee member,98th,,lower,il,,ILC000178,Revenue & Finance,Property Tax Subcommittee,,
ILL000170,committee member,98th,,lower,il,,ILC000179,Revenue & Finance,Sales and Other Taxes Subcommittee,,
ILL000170,member,93rd,9,lower,il,Democratic,,,,,
ILL000170,member,97th,9,lower,il,Democratic,,,,,
ILL000170,member,96th,9,lower,il,Democratic,,,,,
ILL000170,member,95th,9,lower,il,Democratic,,,,,
ILL000170,member,94th,9,lower,il,Democratic,,,,,
ILL000166,member,98th,51,lower,il,Republican,,,,,
ILL000166,committee member,98th,,lower,il,,ILC000124,Appropriations-General Service,,,
ILL000166,committee member,98th,,lower,il,,ILC000131,Consumer Protection,,,
ILL000166,committee member,98th,,lower,il,,ILC000173,Consumer Protection,Consumer Health Subcommittee,,
ILL000166,committee member,98th,,lower,il,,ILC000137,Executive,,,
ILL000166,committee member,98th,,lower,il,,ILC000149,Mass Transit,,,
ILL000166,committee member,98th,,lower,il,,ILC000153,Public Utilities,,,
ILL000166,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000166,committee member,98th,,lower,il,,ILC000177,Revenue & Finance,Income Tax Subcommittee,,
ILL000166,committee member,98th,,lower,il,,ILC000178,Revenue & Finance,Property Tax Subcommittee,,
ILL000166,member,93rd,51,lower,il,Republican,,,,,
ILL000166,member,97th,51,lower,il,Republican,,,,,
ILL000166,member,96th,51,lower,il,Republican,,,,,
ILL000166,member,95th,51,lower,il,Republican,,,,,
ILL000166,member,94th,51,lower,il,Republican,,,,,
ILL000068,member,98th,117,lower,il,Democratic,,,,,
ILL000068,committee member,98th,,lower,il,,ILC000147,Judiciary,,,
ILL000068,committee member,98th,,lower,il,,ILC000167,"Criminal Procedure, Penalities",General Law Subcommittee,,
ILL000068,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000068,committee member,98th,,lower,il,,ILC000155,Revenue & Finance,,,
ILL000068,committee member,98th,,lower,il,,ILC000176,Revenue & Finance,Finance Subcommittee,,
ILL000068,committee member,98th,,lower,il,,ILC000177,Revenue & Finance,Income Tax Subcommittee,,
ILL000068,committee member,98th,,lower,il,,ILC000178,Revenue & Finance,Property Tax Subcommittee,,
ILL000068,committee member,98th,,lower,il,,ILC000179,Revenue & Finance,Sales and Other Taxes Subcommittee,,
ILL000068,member,95th,117,lower,il,Democratic,,,,,
ILL000068,member,97th,117,lower,il,Democratic,,,,,
ILL000068,member,96th,117,lower,il,Democratic,,,,,
ILL000068,member,93rd,117,lower,il,Democratic,,,,,
ILL000068,member,94th,117,lower,il,Democratic,,,,,
ILL000065,member,98th,39,lower,il,Democratic,,,,,
ILL000065,committee member,98th,,lower,il,,ILC000180,Biotechnology Committee,,,
ILL000065,committee member,98th,,lower,il,,ILC000137,Executive,,,
ILL000065,committee member,98th,,lower,il,,ILC000138,Financial Institutions,,,
ILL000065,committee member,98th,,lower,il,,ILC000145,Insurance,,,
ILL000065,committee member,98th,,lower,il,,ILC000146,International Trade & Commerce,,,
ILL000065,committee member,98th,,lower,il,,ILC000149,Mass Transit,,,
ILL000065,committee member,98th,,lower,il,,ILC000158,Tollway Oversight,,,
ILL000065,committee member,98th,,lower,il,,ILC000159,Tourism & Conventions,,,
ILL000065,member,93rd,39,lower,il,Democratic,,,,,
ILL000065,member,97th,39,lower,il,Democratic,,,,,
ILL000065,member,96th,39,lower,il,Democratic,,,,,
ILL000065,member,95th,39,lower,il,Democratic,,,,,
ILL000065,member,94th,39,lower,il,Democratic,,,,,
ILL000077,member,98th,83,lower,il,Democratic,,,,,
ILL000077,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000077,committee member,98th,,lower,il,,ILC000123,Approp-Elementary & Secondary Educ,,,
ILL000077,committee member,98th,,lower,il,,ILC000125,Appropriations-Higher Education,,,
ILL000077,committee member,98th,,lower,il,,ILC000180,Biotechnology Committee,,,
ILL000077,committee member,98th,,lower,il,,ILC000129,Business Occupational Licenses,,,
ILL000077,committee member,98th,,lower,il,,ILC000131,Consumer Protection,,,
ILL000077,committee member,98th,,lower,il,,ILC000134,Elementary & Secondary Education,,,
ILL000077,committee member,98th,,lower,il,,ILC000181,Veterans' Affairs,,,
ILL000077,member,93rd,83,lower,il,Democratic,,,,,
ILL000077,member,97th,83,lower,il,Democratic,,,,,
ILL000077,member,96th,83,lower,il,Democratic,,,,,
ILL000077,member,95th,83,lower,il,Democratic,,,,,
ILL000077,member,94th,83,lower,il,Democratic,,,,,
ILL000102,member,98th,63,lower,il,Democratic,,,,,
ILL000102,committee member,98th,,lower,il,,ILC000120,Accountability & Administrative Rev,,,
ILL000102,committee member,98th,,lower,il,,ILC000180,Biotechnology Committee,,,
ILL000102,committee member,98th,,lower,il,,ILC000128,Business Growth & Incentives,,,
ILL000102,committee member,98th,,lower,il,,ILC000146,International Trade & Commerce,,,
ILL000102,committee member,98th,,lower,il,,ILC000153,Public Utilities,,,
ILL000102,committee member,98th,,lower,il,,ILC000157,State Government Administration,,,
ILL000102,committee member,98th,,lower,il,,ILC000181,Veterans' Affairs,,,
ILL000102,member,93rd,63,lower,il,Democratic,,,,,
ILL000102,member,97th,63,lower,il,Democratic,,,,,
ILL000102,member,96th,63,lower,il,Democratic,,,,,
ILL000102,member,95th,63,lower,il,Democratic,,,,,
ILL000102,member,94th,63,lower,il,Democratic,,,,,
ILL000145,member,98th,118,lower,il,Democratic,,,,,
ILL000145,committee member,98th,,lower,il,,ILC000125,Appropriations-Higher Education,,,
ILL000145,committee member,98th,,lower,il,,ILC000135,Energy,,,
ILL000145,committee member,98th,,lower,il,,ILC000136,Environment,,,
ILL000145,committee member,98th,,lower,il,,ILC000141,Health Care Licenses,,,
ILL000145,committee member,98th,,lower,il,,ILC000148,Labor & Commerce Committee,,,
ILL000145,committee member,98th,,lower,il,,ILC000152,Public Safety: Police & Fire Commit,,,
ILL000145,committee member,98th,,lower,il,,ILC000153,Public Utilities,,,
ILL000145,committee member,98th,,lower,il,,ILC000181,Veterans' Affairs,,,
ILL000145,member,95th,118,lower,il,Democratic,,,,,
ILL000145,member,97th,118,lower,il,Democratic,,,,,
ILL000145,member,96th,118,lower,il,Democratic,,,,,
ILL000145,member,93rd,118,lower,il,Democratic,,,,,
ILL000145,member,94th,118,lower,il,Democratic,,,,,
ILL000172,member,98th,72,lower,il,Democratic,,,,,
ILL000172,committee member,98th,,lower,il,,ILC000122,Agriculture & Conservation,,,
ILL000172,committee member,98th,,lower,il,,ILC000127,Appropriations-Public Safety,,,
ILL000172,committee member,98th,,lower,il,,ILC000132,Counties & Townships,,,
ILL000172,committee member,98th,,lower,il,,ILC000136,Environment,,,
ILL000172,committee member,98th,,lower,il,,ILC000141,Health Care Licenses,,,
ILL000172,committee member,98th,,lower,il,,ILC000152,Public Safety: Police & Fire Commit,,,
ILL000172,committee member,98th,,lower,il,,ILC000181,Veterans' Affairs,,,
ILL000172,member,93rd,72,lower,il,Democratic,,,,,
ILL000172,member,97th,72,lower,il,Democratic,,,,,
ILL000172,member,96th,72,lower,il,Democratic,,,,,
ILL000172,member,95th,72,lower,il,Democratic,,,,,
ILL000172,member,94th,72,lower,il,Democratic,,,,,
ILL000066,member,98th,9,upper,il,Democratic,,,,,
ILL000066,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000066,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000066,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000066,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000066,committee member,98th,,upper,il,,ILC000171,Licensed Activities and Pensions,,,
ILL000066,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000066,member,97th,17,lower,il,Democratic,,,,,
ILL000085,member,98th,18,upper,il,Democratic,,,,,
ILL000085,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000085,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000085,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000085,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000085,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000085,member,97th,35,lower,il,Democratic,,,,,
ILL000927,member,98th,15,upper,il,Democratic,,,,,
ILL000927,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000927,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000927,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000927,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000927,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000927,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000918,member,98th,23,upper,il,Democratic,,,,,
ILL000918,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000918,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000918,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000918,committee member,98th,,upper,il,,ILC000115,Local Government,,,
ILL000918,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000918,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000533,member,98th,43,upper,il,Democratic,,,,,
ILL000533,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000533,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000533,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000533,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000533,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000533,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000533,member,97th,43,upper,il,Democratic,,,,,
ILL000941,member,98th,48,upper,il,Democratic,,,,,
ILL000941,committee member,98th,,upper,il,,ILC000098,Agriculture and Conservation,,,
ILL000941,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000941,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000941,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000941,committee member,98th,,upper,il,,ILC000107,Executive Appointments,,,
ILL000941,committee member,98th,,upper,il,,ILC000109,Higher Education,,,
ILL000941,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000945,member,98th,33,upper,il,Republican,,,,,
ILL000945,committee member,98th,,upper,il,,ILC000100,Appropriations II,,,
ILL000945,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000945,committee member,98th,,upper,il,,ILC000103,Education,,,
ILL000945,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000945,committee member,98th,,upper,il,,ILC000108,Financial Institutions,,,
ILL000945,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000945,committee member,98th,,upper,il,,ILC000119,Transportation,,,
ILL000047,member,98th,13,upper,il,Democratic,,,,,
ILL000047,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000047,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000047,committee member,98th,,upper,il,,ILC000111,Insurance,,,
ILL000047,committee member,98th,,upper,il,,ILC000112,Judiciary,,,
ILL000047,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000047,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000047,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000047,member,93rd,13,upper,il,Democratic,,,,,
ILL000047,member,97th,13,upper,il,Democratic,,,,,
ILL000047,member,96th,13,upper,il,Democratic,,,,,
ILL000047,member,95th,13,upper,il,Democratic,,,,,
ILL000047,member,94th,13,upper,il,Democratic,,,,,
ILL000965,member,98th,5,upper,il,Democratic,,,,,
ILL000965,committee member,98th,,upper,il,,ILC000099,Appropriations I,,,
ILL000965,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000965,committee member,98th,,upper,il,,ILC000102,Criminal Law,,,
ILL000965,committee member,98th,,upper,il,,ILC000104,Energy,,,
ILL000965,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000965,committee member,98th,,upper,il,,ILC000116,Public Health,,,
ILL000013,member,98th,26,upper,il,Republican,,,,,
ILL000013,committee member,98th,,upper,il,,ILC000101,Committee of the Whole,,,
ILL000013,committee member,98th,,upper,il,,ILC000105,Environment,,,
ILL000013,committee member,98th,,upper,il,,ILC000110,Human Services,,,
ILL000013,committee member,98th,,upper,il,,ILC000170,Labor and Commerce,,,
ILL000013,committee member,98th,,upper,il,,ILC000172,Public Pensions & State Investments,,,
ILL000013,committee member,98th,,upper,il,,ILC000117,Revenue,,,
ILL000013,committee member,98th,,upper,il,,ILC000118,State Government & Veterans Affairs,,,
ILL000013,member,97th,26,upper,il,Republican,,,,,
ILL000013,member,96th,26,upper,il,Republican,,,,,
ILL000002,member,98th,45,upper,il,Republican,,,,,
