leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
WVL000061,member,2013-2014,18,lower,wv,Republican,,,,,
WVL000061,member,2011-2012,16,lower,wv,Republican,,,,,
WVL000061,committee member,2011-2012,,lower,wv,,,"Energy, Industry and Labor",,,
WVL000061,committee member,2011-2012,,lower,wv,,,Constitutional Revision,,,
WVL000061,committee member,2011-2012,,lower,wv,,,Judiciary,,,
WVL000061,committee member,2011-2012,,lower,wv,,,Judiciary,,,
WVL000061,committee member,2011-2012,,lower,wv,,,Judiciary,Subcommittee B,,
WVL000061,committee member,2011-2012,,lower,wv,,,Rule-Making Review Committee,,,
WVL000062,member,2013-2014,17,lower,wv,Democratic,,,,,
WVL000062,member,2011-2012,16,lower,wv,Democratic,,,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Government Organization,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Political Subdivisions,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Roads and Transportation,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Senior Citizen Issues,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Veterans Affairs/ Homeland Security,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Government Organization,Subcommittee B,,
WVL000062,committee member,2011-2012,,lower,wv,,,Government Operations,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Government Organization,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Government Organization,Subcommittee A,,
WVL000062,committee member,2011-2012,,lower,wv,,,Infrastructure,,,
WVL000062,committee member,2011-2012,,lower,wv,,,Minority Issues,,,
WVL000062,committee member,2011-2012,,lower,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000062,committee member,2011-2012,,lower,wv,,,Veterans' Affairs,,,
WVL000063,member,2013-2014,19,lower,wv,Democratic,,,,,
WVL000063,member,2011-2012,17,lower,wv,Democratic,,,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Health and Human Resources,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Constitutional Revision,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000063,committee member,2011-2012,,lower,wv,,,House Select Committee on Redistricting,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Health,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Health and Human Resources Accountability,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Health,Subcommittee A,,
WVL000063,committee member,2011-2012,,lower,wv,,,Health,Subcommittee B,,
WVL000063,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000063,committee member,2011-2012,,lower,wv,,,Finance,Subcommittee A,,
WVL000063,committee member,2011-2012,,lower,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000063,committee member,2011-2012,,lower,wv,,,Water Resources,,,
WVL000147,member,2013-2014,15,upper,wv,Republican,,,,,
WVL000142,member,2013-2014,6,upper,wv,Republican,,,,,
WVL000140,member,2013-2014,1,upper,wv,Democratic,,,,,
WVL000143,member,2013-2014,8,upper,wv,Republican,,,,,
WVL000135,member,2013-2014,7,upper,wv,Democratic,,,,,
WVL000135,member,2011-2012,7,upper,wv,Democratic,,,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee B,,
WVL000135,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee C,,
WVL000135,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Health,Subcommittee A,,
WVL000135,committee member,2011-2012,,upper,wv,,,Infrastructure,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000135,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000135,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee C,,
WVL000231,member,2013-2014,15,upper,wv,Democratic,,,,,
WVL000004,member,2013-2014,2,upper,wv,Democratic,,,,,
WVL000004,member,2011-2012,2,upper,wv,Democratic,,,,,
WVL000004,committee member,2011-2012,,upper,wv,,,Government and Finance,,,
WVL000004,committee member,2011-2012,,upper,wv,,,Post Audits,Subcommittee,,
WVL000004,committee member,2011-2012,,upper,wv,,,Special Investigations,,,
WVL000109,member,2013-2014,12,upper,wv,Democratic,,,,,
WVL000109,member,2013-2014,48,lower,wv,Democratic,,,,,
WVL000109,member,2011-2012,41,lower,wv,Democratic,,,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Banking and Insurance,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Political Subdivisions,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Veterans Affairs/ Homeland Security,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Technology,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000109,committee member,2011-2012,,lower,wv,,,Finance,Subcommittee B,,
WVL000109,committee member,2011-2012,,lower,wv,,,Infrastructure,,,
WVL000109,committee member,2011-2012,,lower,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000031,member,2013-2014,11,upper,wv,Republican,,,,,
WVL000031,member,2011-2012,15,upper,wv,Republican,,,,,
WVL000031,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000031,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000031,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000031,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000031,committee member,2011-2012,,upper,wv,,,Government Operations,,,
WVL000031,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000031,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000031,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000031,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000031,committee member,2011-2012,,upper,wv,,,Regional Jail and Correctional Facility Authority,,,
WVL000003,member,2013-2014,2,upper,wv,Democratic,,,,,
WVL000003,member,2011-2012,2,upper,wv,Democratic,,,,,
WVL000003,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000003,committee member,2011-2012,,upper,wv,,,Pensions and Retirement,,,
WVL000003,committee member,2011-2012,,upper,wv,,,Council of Finance and Administration,,,
WVL000003,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000003,committee member,2011-2012,,upper,wv,,,Education Accountability,,,
WVL000003,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000003,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000003,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000003,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee B,,
WVL000003,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000003,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
WVL000005,member,2013-2014,3,upper,wv,Republican,,,,,
WVL000005,member,2011-2012,3,upper,wv,Republican,,,,,
WVL000005,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000005,committee member,2011-2012,,upper,wv,,,Council of Finance and Administration,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Education Accountability,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000005,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee B,,
WVL000005,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee A,,
WVL000005,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee C,,
WVL000005,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Health and Human Resources Accountability,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Health,Subcommittee A,,
WVL000005,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Rule-Making Review Committee,,,
WVL000005,committee member,2011-2012,,upper,wv,,,Special Investigations,,,
WVL000010,member,2013-2014,5,upper,wv,Democratic,,,,,
WVL000010,member,2011-2012,5,upper,wv,Democratic,,,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Education Accountability,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000010,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000010,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000010,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000010,committee member,2011-2012,,upper,wv,,,Government and Finance,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000010,committee member,2011-2012,,upper,wv,,,Health,Subcommittee B,,
WVL000010,committee member,2011-2012,,upper,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000010,committee member,2011-2012,,upper,wv,,,Pensions and Retirement,,,
WVL000013,member,2013-2014,7,upper,wv,Democratic,,,,,
WVL000013,member,2011-2012,7,upper,wv,Democratic,,,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Health and Human Resources Accountability,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000013,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000013,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000013,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000018,member,2013-2014,8,upper,wv,Democratic,,,,,
WVL000018,member,2011-2012,8,upper,wv,Democratic,,,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000018,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Education Accountability,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000018,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000018,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000018,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000018,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000020,member,2013-2014,9,upper,wv,Democratic,,,,,
WVL000020,member,2011-2012,9,upper,wv,Democratic,,,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Technology,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Water Resources,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000020,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee A,,
WVL000020,committee member,2011-2012,,upper,wv,,,Intern Committee,,,
WVL000020,committee member,2011-2012,,upper,wv,,,Regional Jail and Correctional Facility Authority,,,
WVL000021,member,2013-2014,10,upper,wv,Democratic,,,,,
WVL000021,member,2011-2012,10,upper,wv,Democratic,,,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Agriculture and Agri-business Committee,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee C,,
WVL000021,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Health,Subcommittee A,,
WVL000021,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000021,committee member,2011-2012,,upper,wv,,,Forest Management Review Commission,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000021,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000021,committee member,2011-2012,,upper,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000021,committee member,2011-2012,,upper,wv,,,Workforce Investment for Economic Development,,,
WVL000024,member,2013-2014,11,upper,wv,Democratic,,,,,
WVL000024,member,2011-2012,11,upper,wv,Democratic,,,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000024,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000024,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000024,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000024,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Health,Subcommittee A,,
WVL000024,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee C,,
WVL000024,committee member,2011-2012,,upper,wv,,,Regional Jail and Correctional Facility Authority,,,
WVL000024,committee member,2011-2012,,upper,wv,,,Technology,,,
WVL000025,member,2013-2014,12,upper,wv,Democratic,,,,,
WVL000025,member,2011-2012,12,upper,wv,Democratic,,,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000025,committee member,2011-2012,,upper,wv,,,Workforce Investment for Economic Development,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Employee Suggestion Award Board,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Equal Pay Commission,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Government Operations,,,
WVL000025,committee member,2011-2012,,upper,wv,,,Infrastructure,,,
WVL000025,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000027,member,2013-2014,13,upper,wv,Democratic,,,,,
WVL000027,member,2011-2012,13,upper,wv,Democratic,,,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Infrastructure,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Intern Committee,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Agriculture and Agri-business Committee,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000027,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000027,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000027,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000027,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000028,member,2013-2014,13,upper,wv,Democratic,,,,,
WVL000028,member,2011-2012,13,upper,wv,Democratic,,,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee B,,
WVL000028,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000028,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000028,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000028,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Government and Finance,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000028,committee member,2011-2012,,upper,wv,,,Post Audits,Subcommittee,,
WVL000029,member,2013-2014,14,upper,wv,Republican,,,,,
WVL000029,member,2011-2012,14,upper,wv,Republican,,,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000029,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee B,,
WVL000029,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Technology,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
WVL000029,committee member,2011-2012,,upper,wv,,,Workforce Investment for Economic Development,,,
WVL000030,member,2013-2014,14,upper,wv,Democratic,,,,,
WVL000030,member,2011-2012,14,upper,wv,Democratic,,,,,
WVL000030,committee member,2011-2012,,upper,wv,,,Forest Management Review Commission,,,
WVL000030,committee member,2011-2012,,upper,wv,,,Technology,,,
WVL000030,committee member,2011-2012,,upper,wv,,,Agriculture and Agri-business Committee,,,
WVL000030,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000030,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000030,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee B,,
WVL000030,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000030,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000030,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee C,,
WVL000030,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
WVL000034,member,2013-2014,16,upper,wv,Democratic,,,,,
WVL000034,member,2011-2012,16,upper,wv,Democratic,,,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Water Resources,,,
WVL000034,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000034,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Education Accountability,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000034,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000034,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000034,committee member,2011-2012,,upper,wv,,,Government and Finance,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Health and Human Resources Accountability,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Rule-Making Review Committee,,,
WVL000034,committee member,2011-2012,,upper,wv,,,Special Investigations,,,
WVL000017,member,2013-2014,17,upper,wv,Democratic,,,,,
WVL000017,member,2011-2012,8,upper,wv,Democratic,,,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Law Institute,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000017,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000017,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee C,,
WVL000017,committee member,2011-2012,,upper,wv,,,Government and Finance,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000017,committee member,2011-2012,,upper,wv,,,Special Investigations,,,
WVL000023,member,2013-2014,10,upper,wv,Democratic,,,,,
WVL000023,member,2011-2012,11,upper,wv,Democratic,,,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000023,committee member,2011-2012,,upper,wv,,,Health,Subcommittee B,,
WVL000023,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000023,committee member,2011-2012,,upper,wv,,,Regional Jail and Correctional Facility Authority,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Health,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Education,Subcommittee B - Education Audit & Fiscal Issues,,
WVL000023,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000023,committee member,2011-2012,,upper,wv,,,Employee Suggestion Award Board,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Health and Human Resources Accountability,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Outcomes-Based Funding Models in Higher Education,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Rule-Making Review Committee,,,
WVL000023,committee member,2011-2012,,upper,wv,,,Water Resources,,,
WVL000006,member,2013-2014,3,upper,wv,Republican,,,,,
WVL000006,member,2011-2012,3,upper,wv,Republican,,,,,
WVL000006,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000006,committee member,2011-2012,,upper,wv,,,Employee Suggestion Award Board,,,
WVL000006,committee member,2011-2012,,upper,wv,,,Equal Pay Commission,,,
WVL000006,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000006,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000006,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000006,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee C,,
WVL000006,committee member,2011-2012,,upper,wv,,,Minority Issues,,,
WVL000006,committee member,2011-2012,,upper,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000006,committee member,2011-2012,,upper,wv,,,Pensions and Retirement,,,
WVL000009,member,2013-2014,5,upper,wv,Democratic,,,,,
WVL000009,member,2011-2012,5,upper,wv,Democratic,,,,,
WVL000009,committee member,2011-2012,,upper,wv,,,Minority Issues,,,
WVL000009,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000009,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000009,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee A,,
WVL000009,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000009,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000009,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000009,committee member,2011-2012,,upper,wv,,,Pensions and Retirement,,,
WVL000009,committee member,2011-2012,,upper,wv,,,Technology,,,
WVL000009,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
WVL000072,member,2013-2014,9,upper,wv,Democratic,,,,,
WVL000072,member,2011-2012,22,lower,wv,Democratic,,,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Insurance,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Agriculture,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Government Organization,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Natural Resources,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Roads and Transportation,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Agriculture and Agri-business Committee,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Government Organization,,,
WVL000072,committee member,2011-2012,,lower,wv,,,Government Organization,Subcommittee C,,
WVL000072,committee member,2011-2012,,lower,wv,,,Technology,,,
WVL000052,member,2013-2014,4,upper,wv,Republican,,,,,
WVL000052,member,2011-2012,12,lower,wv,Republican,,,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Economic Development and Small Business,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Banking and Insurance,,,
WVL000052,committee member,2011-2012,,lower,wv,,,House Rules,,,
WVL000052,committee member,2011-2012,,lower,wv,,,House Select Committee on Redistricting,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Economic Development,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Finance,,,
WVL000052,committee member,2011-2012,,lower,wv,,,Finance,Subcommittee B,,
WVL000052,committee member,2011-2012,,lower,wv,,,Government and Finance,,,
WVL000011,member,2013-2014,6,upper,wv,Democratic,,,,,
WVL000011,member,2011-2012,6,upper,wv,Democratic,,,,,
WVL000011,committee member,2011-2012,,upper,wv,,,"Children, Juveniles and Other Issues",,,
WVL000011,committee member,2011-2012,,upper,wv,,,Education,,,
WVL000011,committee member,2011-2012,,upper,wv,,,Education,Subcommittee A - Student Wellness,,
WVL000011,committee member,2011-2012,,upper,wv,,,Education,Subcommittee C - Judicial Issues,,
WVL000011,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000011,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee A,,
WVL000011,committee member,2011-2012,,upper,wv,,,Interstate Cooperation,,,
WVL000033,member,2013-2014,16,upper,wv,Democratic,,,,,
WVL000033,member,2011-2012,16,upper,wv,Democratic,,,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Government Operations,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee A,,
WVL000033,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee B,,
WVL000033,committee member,2011-2012,,upper,wv,,,Rule-Making Review Committee,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee B,,
WVL000033,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee C,,
WVL000033,committee member,2011-2012,,upper,wv,,,Judiciary,,,
WVL000033,committee member,2011-2012,,upper,wv,,,Judiciary,Subcommittee A,,
WVL000033,committee member,2011-2012,,upper,wv,,,"Parks, Recreation and Natural Resources",Subcommittee,,
WVL000033,committee member,2011-2012,,upper,wv,,,Water Resources,,,
WVL000016,member,2013-2014,17,upper,wv,Democratic,,,,,
WVL000016,member,2011-2012,17,upper,wv,Democratic,,,,,
WVL000016,committee member,2011-2012,,upper,wv,,,"PEIA, Seniors and Long Term Care",,,
WVL000016,committee member,2011-2012,,upper,wv,,,Council of Finance and Administration,,,
WVL000016,committee member,2011-2012,,upper,wv,,,Economic Development,,,
WVL000016,committee member,2011-2012,,upper,wv,,,Finance,,,
WVL000016,committee member,2011-2012,,upper,wv,,,Finance,Subcommittee C,,
WVL000016,committee member,2011-2012,,upper,wv,,,Government Operations,,,
WVL000016,committee member,2011-2012,,upper,wv,,,Government Organization,,,
WVL000016,committee member,2011-2012,,upper,wv,,,Government Organization,Subcommittee B,,
WVL000016,committee member,2011-2012,,upper,wv,,,Pensions and Retirement,,,
WVL000002,member,2013-2014,1,upper,wv,Democratic,,,,,
WVL000002,member,2011-2012,1,upper,wv,Democratic,,,,,
WVL000002,committee member,2011-2012,,upper,wv,,,Equal Pay Commission,,,
WVL000002,committee member,2011-2012,,upper,wv,,,Veterans' Affairs,,,
