state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
co,2013A,upper,SB 13-109,COV00004548,upper,"The question being ""Shall the bill, as amended, pass?"", the roll call was taken with the       following result:                                                                              following result:                                                                              ",2013-02-13 00:00:00,other,35,0,0
co,2013A,upper,SB 13-110,COV00003895,upper,the following roll call,2013-02-01 00:00:00,other,33,0,2
co,2013A,upper,SB 13-110,COV00003998,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-04 00:00:00,other,33,0,2
co,2013A,upper,SB 13-112,COV00004549,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-13 00:00:00,other,35,0,0
co,2013A,upper,SB 13-114,COV00003999,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-04 00:00:00,other,30,3,2
co,2013A,upper,SB 13-115,COV00004000,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-04 00:00:00,other,30,3,2
co,2013A,upper,SB 13-116,COV00004467,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:   ",2013-02-12 00:00:00,other,35,0,0
co,2013A,upper,SB 13-117,COV00004468,upper,Adopt prepared Amendment L.003 (Attachment A). The motion passed without objection.,2013-02-13 14:49:16,other,0,0,5
co,2013A,upper,SB 13-118,COV00005117,upper,Adopt amendment L.001 The motion passed without objection.,2013-02-11 15:34:23,other,0,0,5
co,2013A,upper,SB 13-118,COV00004550,upper,the following roll call,2013-02-14 00:00:00,other,33,0,2
co,2013A,upper,SB 13-118,COV00004812,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-15 00:00:00,other,32,0,3
co,2013A,upper,SB 13-119,COV00004813,upper,"the following roll callSenate Journal-38th Day-February 15, 2013                                              PageSenate Journal-38th Day-February 15, 2013                                              Page",2013-02-15 00:00:00,other,33,0,2
co,2013A,upper,SB 13-119,COV00004940,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:   ",2013-02-19 00:00:00,other,34,0,1
co,2013A,upper,SB 13-122,COV00004307,upper,Moved Amendment L. 006 (Attachment A). The motion passed without objection.,2013-02-12 14:11:30,other,0,0,5
co,2013A,upper,SB 13-123,COV00004308,upper,Moved Amendment L. 006 (Attachment A). The motion passed without objection.,2013-02-12 14:11:30,other,0,0,5
co,2013A,upper,SB 13-124,COV00004309,upper,Moved Amendment L. 006 (Attachment A). The motion passed without objection.,2013-02-12 14:11:30,other,0,0,5
co,2013A,upper,SB 13-125,COV00004310,upper,Moved Amendment L. 006 (Attachment A). The motion passed without objection.,2013-02-12 14:11:30,other,0,0,5
co,2013A,upper,SB 13-126,COV00004311,upper,Moved Amendment L. 006 (Attachment A). The motion passed without objection.,2013-02-12 14:11:30,other,0,0,5
co,2013A,upper,SB 13-126,COV00004941,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:   ",2013-02-19 00:00:00,other,21,13,1
co,2013A,upper,SB 13-130,COV00004558,upper,"Refer Senate Bill 13-130, as amended, to the Committee on Agriculture, Natural Resources, & Energy. The motion failed on a vote of 1-4.",2013-02-12 15:25:15,other,1,4,0
co,2013A,upper,SB 13-133,COV00003896,upper,the amendment to the report of the Committee of the Whole lost on the following roll call   vote:                                                                                       vote:                                                                                       ,2013-02-01 00:00:00,other,15,19,1
co,2013A,upper,SB 13-133,COV00003897,upper,the following roll call,2013-02-01 00:00:00,other,34,0,1
co,2013A,upper,SB 13-133,COV00004001,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-04 00:00:00,other,21,12,2
co,2013A,upper,SB 13-134,COV00004942,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-19 00:00:00,other,34,0,1
co,2013A,upper,SB 13-135,COV00004882,upper,Refer Senate Bill 13-135 to the Committee on Appropriations. The motion failed on a vote of 2-3.,2013-02-12 11:27:40,other,2,3,0
co,2013A,upper,SB 13-136,COV00004883,upper,Refer Senate Bill 13-136 to the Committee on Finance. The motion failed on a vote of 1-4.,2013-02-13 14:50:34,other,1,4,0
co,2013A,upper,SB 13-139,COV00005212,upper,Moved amendment L.001 (Attachment B). The motion passed without objection.,2013-02-20 11:47:53,other,0,0,9
co,2013A,upper,SB 13-139,COV00005213,upper,Refer amended bill to Committee of the Whole. The motion passed on a vote of 9-0.,2013-02-20 11:48:36,other,9,0,0
co,2013A,upper,SB 13-143,COV00005018,upper,Refer Senate Bill 13-143 to the Committee on Finance. The motion passed on a vote of 4-0.,2013-02-11 13:43:17,other,4,0,1
co,2013A,upper,SB 13-143,COV00005019,upper,Reconsider the previous vote on Senate Bill 13-143. The motion passed on a vote of 4-0.,2013-02-11 13:49:57,other,4,0,1
co,2013A,upper,SB 13-150,COV00004569,upper,"Moved to amend Amendment L 001, line 3, after ""WATER"" insert ""OR WASTEWATER"" The motion passed without objection.",2013-02-14 14:01:33,other,0,0,5
co,2013A,upper,SB 13-150,COV00004815,upper,"Adopt Amendment L. 001 (Attachment C), as amended. The motion passed without objection.",2013-02-14 14:01:32,other,0,0,5
co,2013A,upper,SB 13-151,COV00004884,upper,Adopt prepared Amendment L.002 (Attachment A). The motion passed without objection.,2013-02-13 10:15:32,other,0,0,7
co,2013A,upper,SB 13-152,COV00004885,upper,Adopt prepared Amendment L.001 (Attachment B). The motion passed without objection.,2013-02-13 11:10:28,other,0,0,7
co,2013A,upper,SB 13-153,COV00004577,upper,"Moved Amendment L. 001 (Attachment E), as amended by Amendment L. 002 (Attachment F). The motion passed without objection.",2013-02-14 14:29:17,other,0,0,5
co,2013A,upper,SB 13-153,COV00004578,upper,Moved Amendment L. 002 (Attachment F). The motion passed without objection.,2013-02-14 14:29:59,other,0,0,5
co,2013A,upper,SB 13-154,COV00005124,upper,Adopt amendment L.002 The motion passed without objection.,2013-02-20 16:01:43,other,0,0,5
co,2013A,upper,SB 13-155,COV00005126,upper,Adopt amendment L.001 (Attachment C). The motion passed without objection.,2013-02-20 13:57:16,other,0,0,5
co,2013A,upper,SB 13-156,COV00005127,upper,Adopt amendment L.001 (Attachment H). The motion passed without objection.,2013-02-20 14:26:35,other,0,0,5
co,2013A,upper,SB 13-156,COV00005128,upper,Adopt amendment L.004 (Attachment I). The motion passed without objection.,2013-02-20 14:27:12,other,0,0,5
co,2013A,upper,SB 13-157,COV00005331,upper,Refer Senate Bill 13-160 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 7-0.,2013-02-27 09:57:30,other,7,0,0
co,2013A,upper,SB 13-158,COV00005332,upper,Refer Senate Bill 13-160 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 7-0.,2013-02-27 09:57:30,other,7,0,0
co,2013A,upper,SB 13-159,COV00005333,upper,Refer Senate Bill 13-160 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 7-0.,2013-02-27 09:57:30,other,7,0,0
co,2013A,upper,SB 13-160,COV00004496,upper,Refer Senate Bill 13-160 to the Committee of the Whole with a recommendation that it be placed on the consent calendar. The motion passed on a vote of 7-0.,2013-02-13 09:57:30,other,7,0,0
co,2013A,upper,SB 13-162,COV00005215,upper,Amend Senate Bill 13-163 to include a sunset clause after five years. The motion failed on a vote of 2-4 with one member excused.,2013-02-20 11:26:54,other,2,4,1
co,2013A,upper,SB 13-163,COV00005216,upper,Amend Senate Bill 13-163 to include a sunset clause after five years. The motion failed on a vote of 2-4 with one member excused.,2013-02-20 11:26:54,other,2,4,1
co,2013A,upper,SB 13-163,COV00004075,upper,"On motion of Senator Hudak, the following Governor's appointments were confirmed by         a roll call vote:                                                                           a roll call vote:                                                                           ",2013-02-06 00:00:00,other,34,0,1
co,2013A,upper,SB 13-167,COV00005129,upper,J.001 The motion passed without objection.,2013-02-22 08:25:17,other,0,0,7
co,2013A,upper,SB 13-168,COV00005334,upper,Adopt amendment L.002 (Attachment C). The motion passed without objection.,2013-02-27 15:10:57,other,0,0,5
co,2013A,upper,SB 13-169,COV00005335,upper,Adopt amendment L.002 (Attachment C). The motion passed without objection.,2013-02-21 15:10:57,other,0,0,5
co,2013A,upper,SB 13-170,COV00005336,upper,Adopt amendment L.002 (Attachment C). The motion passed without objection.,2013-02-27 15:10:57,other,0,0,5
co,2013A,upper,SB 13-170,COV00005337,upper,Adopt amendment L.001 (Attachment B). The motion passed without objection.,2013-02-27 15:10:47,other,0,0,5
co,2013A,upper,SB 13-173,COV00004835,upper,Moved Amendment L. 001 (Attachment G). The motion passed without objection.,2013-02-14 14:58:12,other,0,0,5
co,2013A,upper,SB 13-174,COV00004836,upper,Moved Amendment L. 001 (Attachment G). The motion passed without objection.,2013-02-14 14:58:12,other,0,0,5
co,2013A,upper,SB 13-178,COV00005415,upper,Moved Amendment L. 002 (Attachment E). The motion passed without objection.,2013-02-28 15:20:20,other,0,0,5
co,2013A,upper,SB 13-179,COV00005416,upper,Moved Amendment L. 002 (Attachment E). The motion passed without objection.,2013-02-28 15:20:20,other,0,0,5
co,2013A,upper,SB 13-180,COV00005032,upper,Moved Amendment L. 002 (Attachment E). The motion passed without objection.,2013-02-21 15:20:20,other,0,0,5
co,2013A,upper,SB 13-181,COV00005033,upper,Moved Amendment L. 002 (Attachment E). The motion passed without objection.,2013-02-21 15:20:20,other,0,0,5
co,2013A,upper,SJR 13-001,COV00003023,upper,"On motion of Majority Leader Carroll, the resolution was adopted by the following roll      call vote:                                                                                  call vote:                                                                                  ",2013-01-09 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-002,COV00003024,upper,"On motion of Majority Leader Carroll, the resolution was adopted by the following roll   call vote:                                                                               call vote:                                                                               ",2013-01-10 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-003,COV00003025,upper,"On motion of Majority Leader Carroll, the resolution was adopted by the following roll        call vote:                                                                                    call vote:                                                                                    ",2013-01-10 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-004,COV00003032,upper,"On motion of Senator Kefalas, the resolution was read at length and adopted by the         following roll call vote:                                                                  following roll call vote:                                                                  ",2013-01-15 00:00:00,other,28,7,0
co,2013A,upper,SJR 13-005,COV00004076,upper,"On motion of Senator Roberts, the resolution was read at length and adopted by the         following roll call vote:                                                                  following roll call vote:                                                                  ",2013-02-05 00:00:00,other,32,2,1
co,2013A,upper,SJR 13-006,COV00003332,upper,"On motion of Senator Todd, the resolution was adopted by the following roll call vote:  ",2013-01-28 00:00:00,other,34,0,1
co,2013A,upper,SJR 13-009,COV00003898,upper,"On motion of Senator Ulibarri, the resolution was read at length and adopted by the       following roll call vote:                                                                 following roll call vote:                                                                 ",2013-02-01 00:00:00,other,33,0,2
co,2013A,upper,SJR 13-009,COV00004312,upper,motion was adopted on the following roll call vote.                                              ,2013-02-11 00:00:00,other,34,0,1
co,2013A,upper,SJR 13-009,COV00004313,upper,the following,2013-02-11 00:00:00,other,34,0,1
co,2013A,upper,SJR 13-009,COV00004314,upper,"On motion of Senator Guzman, the following Governor's appointments were confirmed                by a roll call vote:                                                                             by a roll call vote:                                                                             ",2013-02-11 00:00:00,other,34,0,1
co,2013A,upper,SJR 13-010,COV00004505,upper,"On motion of Senator Todd, the resolution was read at length and adopted by the          following roll call vote:                                                                following roll call vote:                                                                ",2013-02-12 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-011,COV00004506,upper,The amendment was passed on the following roll call vote:                                   ,2013-02-12 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-011,COV00004507,upper,"On motion of Senator Heath, the resolution, as amended, was adopted by the following        roll call vote:                                                                             roll call vote:                                                                             ",2013-02-12 00:00:00,other,35,0,0
co,2013A,upper,SJR 13-012,COV00003899,upper,"On motion of Senator Giron, the resolution was adopted by the following roll call vote:   ",2013-02-01 00:00:00,other,33,0,2
co,2013A,upper,SJR 13-013,COV00004315,upper,"On motion of Senator Kefalas, the resolution was read at length and adopted by the           following roll call vote:                                                                    following roll call vote:                                                                    ",2013-02-11 00:00:00,other,34,0,1
co,2013A,upper,SR 13-001,COV00003026,upper,"On motion of Majority Leader Carroll, the resolution was adopted by the following roll      call vote:                                                                                  call vote:                                                                                  ",2013-01-09 00:00:00,other,35,0,0
co,2013A,upper,SR 13-002,COV00003027,upper,"On motion of Majority Leader Carroll, the resolution was adopted by the following roll       call vote:                                                                                   call vote:                                                                                   ",2013-01-10 00:00:00,other,35,0,0
co,2013A,lower,HB 13-1001,COV00005342,upper,Adopt amendment L.007 (Attachment I). The motion passed without objection.,2013-02-27 17:10:08,other,0,0,11
co,2013A,lower,HB 13-1001,COV00005343,upper,"Refer House Bill 13-1001, as amended, to the Committee on Appropriations. The motion passed on a vote of 8-3.",2013-02-27 17:13:03,other,8,3,0
co,2013A,lower,HB 13-1002,COV00003333,lower,Refer House Bill 13-1002 to the Committee on Appropriations. The motion passed on a vote of 6-5.,2013-01-29 15:15:26,other,6,5,0
co,2013A,lower,HB 13-1002,COV00003795,lower,Adopt amendment L.003. The motion failed on a 5-5 vote.,2013-01-29 14:55:49,other,5,5,1
co,2013A,lower,HB 13-1003,COV00003796,lower,Adopt amendment L.003. The motion passed without objection.,2013-01-29 16:25:54,other,0,0,11
co,2013A,lower,HB 13-1003,COV00003335,lower,"Refer House Bill 13-1003, as amended, to the Committee on Appropriations. The motion passed on a vote of 6-5.",2013-01-29 16:48:33,other,6,5,0
co,2013A,lower,HB 13-1004,COV00004192,lower,"Refer House Bill 13-1004, as amended, to the Committee on Appropriations. The motion passed on a vote of 6-5.",2013-02-07 15:02:16,other,6,5,0
co,2013A,lower,HB 13-1004,COV00004747,lower,Adopt amendment L.004 The motion passed without objection.,2013-02-07 15:01:27,other,0,0,11
co,2013A,lower,HB 13-1005,COV00004079,lower,Adopt Amendment L.001 (Attachment B). The motion passed without objection.,2013-01-28 13:58:07,other,0,0,13
co,2013A,lower,HB 13-1005,COV00004080,lower,Adopt Amendment L.002 (Attachment C). The motion passed without objection.,2013-01-28 14:00:02,other,0,0,13
co,2013A,lower,HB 13-1006,COV00004081,lower,Adopt Amendment L.002 (Attachment F). The motion passed without objection.,2013-01-28 15:10:25,other,0,0,13
co,2013A,lower,HB 13-1009,COV00003798,lower,Moved Amendment L.002 (Attachment D). The motion passed without objection by those members present.,2013-02-01 14:21:13,other,0,0,13
co,2013A,lower,HB 13-1009,COV00004316,upper,"Report. As shown by the following roll call vote, a majority of those elected to the House voted in the affirmative, and the Report was adopted.",2013-02-11 00:00:00,other,64,0,1
co,2013A,lower,HB 13-1010,COV00004886,upper,Refer House Bill 13-1010 to the Committee of the Whole. The motion passed on a vote of 13-0.,2013-02-19 14:10:20,other,13,0,0
co,2013A,lower,HB 13-1011,COV00004318,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-11 00:00:00,other,64,0,1
co,2013A,lower,HB 13-1012,COV00004319,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-11 00:00:00,other,57,7,1
co,2013A,lower,HB 13-1013,COV00004002,lower,Adopt amendment L.002. (Attachment I) The motion passed without objection.,2013-02-04 17:44:17,other,0,0,13
co,2013A,lower,HB 13-1014,COV00005035,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-20 00:00:00,other,35,0,0
co,2013A,lower,HB 13-1015,COV00003914,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-04 00:00:00,other,43,21,1
co,2013A,lower,HB 13-1017,COV00005217,upper,"Refer House Bill 13-1017, as amended, to the Committee of the Whole. The motion passed on a vote of 6-4, with one member excused.",2013-02-25 15:17:51,other,6,4,1
co,2013A,lower,HB 13-1017,COV00005218,upper,Adopt amendment L.001 (Attachment G). The motion passed without objection.,2013-02-25 15:13:51,other,0,0,11
co,2013A,lower,HB 13-1018,COV00004194,lower,Moved prepared amendment L.001 (Attachment B). The motion failed on a vote of 4-7.,2013-02-06 11:24:38,other,4,7,0
co,2013A,lower,HB 13-1018,COV00004195,lower,Moved to refer House Bill 13-1019 to the Committee on Appropriations with a favorable recommendation. The motion failed on a vote of 4-7.,2013-02-06 11:46:29,other,4,7,0
co,2013A,lower,HB 13-1019,COV00004196,lower,Moved prepared amendment L.001 (Attachment B). The motion failed on a vote of 4-7.,2013-02-06 11:24:38,other,4,7,0
co,2013A,lower,HB 13-1019,COV00004197,lower,Moved to refer House Bill 13-1019 to the Committee on Appropriations with a favorable recommendation. The motion failed on a vote of 4-7.,2013-02-06 11:46:29,other,4,7,0
co,2013A,lower,HB 13-1020,COV00004320,lower,"Adopt strike-below amendment L.003 (Attachment A), as amended. The motion passed without objection.",2013-02-07 15:31:16,other,0,0,11
co,2013A,lower,HB 13-1020,COV00004321,lower,"Amend L.003 to replace all instances of ""sixty"" with ""ninety"". The motion passed without objection.",2013-02-07 15:20:15,other,0,0,11
co,2013A,lower,HB 13-1020,COV00004322,lower,"Amend L.003, page 3, line 12, strike ""ninety"" and substitute ""one hundred twenty"". The motion passed without objection.",2013-02-07 15:29:26,other,0,0,11
co,2013A,lower,HB 13-1021,COV00004323,lower,Adopt amendment L.002 (Attachment G). The motion passed without objection.,2013-02-04 16:55:10,other,0,0,13
co,2013A,lower,HB 13-1022,COV00003706,lower,Adopt amendment L.002 (Attachment B). The motion passed without objection.,2013-01-24 15:18:02,other,0,0,11
co,2013A,lower,HB 13-1022,COV00003707,lower,Adopt amendment L.001 (Attachment A). The motion passed without objection.,2013-01-24 15:09:41,other,0,0,11
co,2013A,lower,HB 13-1023,COV00003915,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-04 00:00:00,other,64,0,1
co,2013A,lower,HB 13-1024,COV00004325,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-11 00:00:00,other,64,0,1
co,2013A,lower,HB 13-1025,COV00004888,lower,Adopt amendment L.001. The motion passed without objection.,2013-02-12 10:17:52,other,0,0,11
co,2013A,lower,HB 13-1025,COV00004326,lower,"Refer House Bill 13-1025, as amended, to the Committee of the Whole. The motion passed on a vote of 11-0.",2013-02-12 10:18:21,other,11,0,0
co,2013A,lower,HB 13-1025,COV00004889,upper,"Report. As shown by the following roll call vote, a majority of those elected to the House voted in the affirmative, and the Report was adopted.",2013-02-19 00:00:00,other,50,15,0
co,2013A,lower,HB 13-1027,COV00003799,lower,Adopt Amendment L.001 (Attachment A). The motion passed without objection.,2013-02-01 14:18:17,other,0,0,13
co,2013A,lower,HB 13-1027,COV00004011,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-05 00:00:00,other,60,2,3
co,2013A,lower,HB 13-1028,COV00003314,lower,Adopt amendment L.002 (Attachment C). The motion passed on a vote of 8-5.,2013-01-16 15:10:11,other,8,5,0
co,2013A,lower,HB 13-1028,COV00003315,lower,"Refer House Bill 13-1028, as amended, to the Committee on Finance. The motion failed on a vote of 6-7.",2013-01-16 15:12:12,other,6,7,0
co,2013A,lower,HB 13-1030,COV00004199,lower,Adopt prepared amendment L.001 (Attachment A). The motion passed without objection.,2013-02-06 14:13:38,other,0,0,11
co,2013A,lower,HB 13-1032,COV00003802,lower,Moved to refer House Bill 13-1032 to the Committee on Judiciary with a favorable recommendation. The motion failed on a 4-7 vote.,2013-01-28 14:52:22,other,4,7,0
co,2013A,lower,HB 13-1033,COV00004748,lower,Adopt L.010 as a substitute motion (Attachment B). The motion failed on a vote of 3-8.,2013-02-05 11:20:17,other,3,8,0
co,2013A,lower,HB 13-1034,COV00004945,upper,the following roll call,2013-02-19 00:00:00,other,34,0,1
co,2013A,lower,HB 13-1035,COV00005418,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-27 00:00:00,other,34,0,1
co,2013A,lower,HB 13-1036,COV00004327,lower,Adopt amendment L.002 (Attachment E). The motion passed on a vote of 13-0.,2013-01-23 15:02:53,other,13,0,0
co,2013A,lower,HB 13-1036,COV00004328,lower,Adopt amendment L.001 (Attachment D). The motion passed on a vote of 13-0.,2013-01-23 14:59:16,other,13,0,0
co,2013A,lower,HB 13-1038,COV00005344,upper,Moved prepared amendment L.001 (Attachment A). The motion passed without objection.,2013-02-27 10:59:04,other,0,0,11
co,2013A,lower,HB 13-1039,COV00004014,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-05 00:00:00,other,63,0,2
co,2013A,lower,HB 13-1040,COV00004087,lower,Refer House Bill 13-1040 to the Committee on Appropriations. The motion failed on a vote of 5-7.,2013-02-06 15:31:16,other,5,7,1
co,2013A,lower,HB 13-1041,COV00004890,upper,Moved Amendment L. 006 (Attachment A) as amended. The motion passed without objection.,2013-02-19 16:27:15,other,0,0,5
co,2013A,lower,HB 13-1041,COV00004891,upper,"Moved an amendment to Amendment L. 006, Page 1, line 9, after ""OTHER"" insert ""NOMINAL"" The motion failed on a vote of 2-3.",2013-02-19 16:38:29,other,2,3,0
co,2013A,lower,HB 13-1042,COV00004250,lower,Moved Amendment L.001 (Attachment E). The motion passed without objection.,2013-02-06 17:44:09,other,0,0,13
co,2013A,lower,HB 13-1043,COV00005219,upper,Adopt amendment L.005 (Attachment C). The motion passed without objection.,2013-02-25 17:03:17,other,0,0,11
co,2013A,lower,HB 13-1044,COV00004019,lower,Adopt amendment L.001 (Attachment E). The motion passed without objection.,2013-01-28 14:52:23,other,0,0,13
co,2013A,lower,HB 13-1044,COV00003920,lower,"Refer House Bill 13-1044, as amended, to the Committee on Appropriations. The motion passed on a vote of 13-0.",2013-01-28 14:55:55,other,13,0,0
co,2013A,lower,HB 13-1046,COV00004894,lower,Adopt Amendment L.006 (Attachment E). The motion passed without objection.,2013-02-12 14:34:16,other,0,0,11
co,2013A,lower,HB 13-1046,COV00004333,lower,"Refer House Bill 13-1046, as amended, to the Committee on Appropriations. The motion passed on a vote of 11-0.",2013-02-12 14:53:51,other,11,0,0
co,2013A,lower,HB 13-1047,COV00004335,lower,Adopt amendment L.004 (Attachment B). The motion passed without objection.,2013-02-04 14:08:13,other,0,0,13
co,2013A,lower,HB 13-1048,COV00004092,lower,Moved to refer House Bill 13-1048 to the Committee of the Whole with a favorable recommendation. The motion failed on a vote of 4-7.,2013-02-04 17:53:03,other,4,7,0
co,2013A,lower,HB 13-1049,COV00004602,lower,Postpone House Bill 13-1049 indefinitely. The motion passed on a vote of 7-4.,2013-02-13 14:00:34,other,7,4,2
co,2013A,lower,HB 13-1051,COV00004948,upper,Adopt amendment L.002 (Attachment A). The motion passed without objection.,2013-02-19 09:48:27,other,0,0,13
co,2013A,lower,HB 13-1051,COV00005258,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-02-26 00:00:00,other,35,0,0
co,2013A,lower,HB 13-1052,COV00005346,upper,"Page 2, line 11, strike ""13-____"" and substitute ""13-1052"". The motion passed without objection.",2013-02-27 15:47:24,other,0,0,11
co,2013A,lower,HB 13-1054,COV00004336,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-11 00:00:00,other,53,11,1
co,2013A,lower,HB 13-1056,COV00004094,lower,Adopt amendment L.003 (Attachment J). The motion passed without objection.,2013-01-28 17:16:15,other,0,0,13
co,2013A,lower,HB 13-1057,COV00003383,upper,on the following roll call,2013-01-28 00:00:00,other,34,0,1
co,2013A,lower,HB 13-1057,COV00003535,upper,"The question being ""Shall the bill pass?"", the roll call was taken with the following result:  ",2013-01-29 00:00:00,other,34,0,1
co,2013A,lower,HB 13-1058,COV00005133,lower,Adopt amendment L.002 (Attachment C). The motion passed without objection.,2013-02-14 16:36:57,other,0,0,11
co,2013A,lower,HB 13-1058,COV00005421,lower,"Refer House Bill 13-1059, as amended, to the Committee on Finance.  The motion passed on a vote of 10-0.",2013-02-14 14:44:55,other,10,0,1
co,2013A,lower,HB 13-1059,COV00005422,lower,"Refer House Bill 13-1059, as amended, to the Committee on Finance.  The motion passed on a vote of 10-0.",2013-02-28 14:44:55,other,10,0,1
co,2013A,lower,HB 13-1060,COV00005267,lower,"Refer House Bill 13-1061, as amended, to the Committee of the Whole. The motion passed on a vote of 11-0.",2013-02-26 15:37:18,other,11,0,0
co,2013A,lower,HB 13-1061,COV00004211,lower,"Refer House Bill 13-1061, as amended, to the Committee of the Whole. The motion passed on a vote of 11-0.",2013-02-07 15:37:18,other,11,0,0
co,2013A,lower,HB 13-1061,COV00004337,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-12 00:00:00,other,55,9,1
co,2013A,lower,HB 13-1062,COV00005268,upper,Adopt prepared Amendment L.003 (Attachment A). The motion passed without objection.,2013-02-26 11:37:20,other,0,0,5
co,2013A,lower,HB 13-1062,COV00005269,upper,"Refer House Bill 13-1062, as amended, to the Committee of the Whole. The motion passed on a vote of 6-4.",2013-02-26 15:20:56,other,6,4,1
co,2013A,lower,HB 13-1062,COV00004251,upper,The amendment was declared lost by the following roll call vote:,2013-02-08 00:00:00,other,26,34,5
co,2013A,lower,HB 13-1062,COV00004338,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-11 00:00:00,other,38,26,1
co,2013A,lower,HB 13-1063,COV00005041,upper,"Moved to reconsider House Bill 13-1063. The motion passed on a vote of 10-0, with one excused.",2013-02-21 11:33:23,other,10,0,1
co,2013A,lower,HB 13-1064,COV00004949,lower,Adopt amendment L.001 (Attachment C). The motion passed on a vote of 7-6.,2013-01-31 11:40:20,other,7,6,0
co,2013A,lower,HB 13-1064,COV00004950,lower,"Refer House Bill 13-1064, as amended, to the Committee of the Whole. The motion failed on a vote of 4-9.",2013-01-31 11:43:37,other,4,9,0
co,2013A,lower,HB 13-1065,COV00005347,upper,Adopt prepared amendment L.001 (Attachment A). The motion passed without objection.,2013-02-27 14:20:51,other,0,0,13
co,2013A,lower,HB 13-1065,COV00003927,upper,"The question being ""Shall the bill pass?"". A roll call vote was taken. As shown by the following recorded vote, a majority of those elected to the House voted in the affirmative and the bill was declared passed.",2013-02-04 00:00:00,other,64,0,1
co,2013A,lower,HB 13-1066,COV00004753,lower,Adopt amendment L.002 (Attachment E). The motion failed on a vote of 5-6.,2013-02-11 16:43:20,other,5,6,0
co,2013A,lower,HB 13-1069,COV00003285,lower,Adopt amendment L.001 The motion failed on a vote of 5-6.,2013-01-22 11:32:04,other,5,6,0
co,2013A,lower,HB 13-1069,COV00003205,lower,Postpone House Bill 13-1069 indefinitely. The motion passed on a vote of 6-5.,2013-01-22 12:14:46,other,6,5,0
co,2013A,lower,HB 13-1069,COV00003286,lower,Refer House Bill 13-1069 to the Committee on Appropriations. The motion failed on a vote of 5-6.,2013-01-22 12:08:53,other,5,6,0
co,2013A,lower,HB 13-1072,COV00005271,upper,the following roll call,2013-02-25 00:00:00,other,34,0,1
co,2013A,lower,HB 13-1073,COV00004099,lower,Refer House Bill 13-1073 to the Committee on Appropriations. The motion failed on a vote of 6-7.,2013-01-28 16:48:43,other,6,7,0
